date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2022-10-01,2022,10,25,4,4,0,25,0,3,0,11,0,6,11,0,0,1,1,3,0,0,0,85,85,94,3482,0.0071797817346352,0.0011487650775416,0.0011487650775416,0.0,0.0071797817346352,0.0,0.0008615738081562,0.0,0.0031591039632395,0.0,0.0017231476163124,0.0031591039632395,0.0,0.0,0.0002871912693854,0.0002871912693854,0.0008615738081562,0.0,0.0,0.0
2022-11-01,2022,11,32,1,4,1,14,0,2,1,18,0,5,2,0,2,1,0,0,0,0,0,76,76,83,3217,0.0099471557351569,0.0003108486167236,0.0012433944668946,0.0003108486167236,0.0043518806341311,0.0,0.0006216972334473,0.0003108486167236,0.0055952751010258,0.0,0.0015542430836182,0.0006216972334473,0.0,0.0006216972334473,0.0003108486167236,0.0,0.0,0.0,0.0,0.0
2022-12-01,2022,12,23,0,6,0,8,0,5,0,11,0,6,1,1,4,2,0,3,0,0,0,63,63,70,3394,0.006776664702416,0.0,0.0017678255745433,0.0,0.0023571007660577,0.0,0.001473187978786,0.0,0.0032410135533294,0.0,0.0017678255745433,0.0002946375957572,0.0002946375957572,0.0011785503830288,0.0005892751915144,0.0,0.0008839127872716,0.0,0.0,0.0
2023-01-01,2023,1,36,4,13,2,15,0,16,0,10,0,11,9,0,1,0,0,2,0,0,0,110,110,119,4277,0.0084171148000935,0.0009352349777881,0.0030395136778115,0.000467617488894,0.0035071311667056,0.0,0.0037409399111526,0.0,0.0023380874444704,0.0,0.0025718961889174,0.0021042787000233,0.0,0.000233808744447,0.0,0.0,0.000467617488894,0.0,0.0,0.0
2023-02-01,2023,2,74,1,5,1,23,0,16,0,31,1,13,12,0,2,1,0,0,0,0,0,160,160,180,3902,0.0189646335212711,0.0002562788313685,0.0012813941568426,0.0002562788313685,0.0058944131214761,0.0,0.0041004613018964,0.0,0.0079446437724243,0.0002562788313685,0.0033316248077908,0.0030753459764223,0.0,0.000512557662737,0.0002562788313685,0.0,0.0,0.0,0.0,0.0
2023-03-01,2023,3,19,1,13,1,26,0,8,0,16,1,12,3,0,1,0,0,0,0,0,0,94,94,101,4454,0.004265828468792,0.0002245172878311,0.0029187247418051,0.0002245172878311,0.0058374494836102,0.0,0.0017961383026493,0.0,0.0035922766052986,0.0002245172878311,0.0026942074539739,0.0006735518634934,0.0,0.0002245172878311,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,2023,4,22,3,6,0,12,0,9,1,8,0,7,7,0,1,0,1,0,0,0,0,70,70,77,3746,0.0058729311265349,0.0008008542445274,0.0016017084890549,0.0,0.0032034169781099,0.0,0.0024025627335824,0.0002669514148424,0.0021356113187399,0.0,0.0018686599038974,0.0018686599038974,0.0,0.0002669514148424,0.0,0.0002669514148424,0.0,0.0,0.0,0.0
2023-05-01,2023,5,62,5,14,3,32,0,10,1,24,1,21,24,1,2,3,0,3,0,1,0,186,186,207,3993,0.0155271725519659,0.0012521913348359,0.0035061357375406,0.0007513148009015,0.0080140245429501,0.0,0.0025043826696719,0.0002504382669671,0.0060105184072126,0.0002504382669671,0.005259203606311,0.0060105184072126,0.0002504382669671,0.0005008765339343,0.0007513148009015,0.0,0.0007513148009015,0.0,0.0002504382669671,0.0
2023-06-01,2023,6,41,3,12,1,18,0,8,3,19,1,17,14,0,2,7,1,2,1,1,0,138,138,151,3242,0.0126465144972239,0.000925354719309,0.0037014188772362,0.000308451573103,0.0055521283158544,0.0,0.0024676125848241,0.000925354719309,0.0058605798889574,0.000308451573103,0.0052436767427513,0.0043183220234423,0.0,0.000616903146206,0.0021591610117211,0.000308451573103,0.000616903146206,0.000308451573103,0.000308451573103,0.0
2023-07-01,2023,7,99,0,16,3,24,4,31,4,22,0,46,53,0,0,4,0,0,0,0,0,282,282,306,3972,0.0249244712990936,0.0,0.0040281973816717,0.0007552870090634,0.0060422960725075,0.0010070493454179,0.0078046324269889,0.0010070493454179,0.0055387713997985,0.0,0.0115810674723061,0.0133434038267875,0.0,0.0,0.0010070493454179,0.0,0.0,0.0,0.0,0.0
2023-08-01,2023,8,55,1,12,3,18,0,11,0,12,0,16,26,1,3,0,0,1,0,0,0,141,141,159,3201,0.0171821305841924,0.000312402374258,0.0037488284910965,0.0009372071227741,0.0056232427366447,0.0,0.0034364261168384,0.0,0.0037488284910965,0.0,0.0049984379881287,0.0081224617307091,0.000312402374258,0.0009372071227741,0.0,0.0,0.000312402374258,0.0,0.0,0.0
2023-09-01,2023,9,82,1,7,0,25,0,16,1,22,0,7,7,0,1,0,1,0,0,0,0,159,159,170,3318,0.024713682941531,0.0003013863773357,0.0021097046413502,0.0,0.0075346594333936,0.0,0.0048221820373719,0.0003013863773357,0.0066305003013863,0.0,0.0021097046413502,0.0021097046413502,0.0,0.0003013863773357,0.0,0.0003013863773357,0.0,0.0,0.0,0.0
2023-10-01,2023,10,19,8,4,1,31,0,3,0,7,0,9,9,1,2,0,0,2,0,0,0,88,88,96,3279,0.0057944495272949,0.0024397682220189,0.0012198841110094,0.0003049710277523,0.0094541018603232,0.0,0.000914913083257,0.0,0.0021347971942665,0.0,0.0027447392497712,0.0027447392497712,0.0003049710277523,0.0006099420555047,0.0,0.0,0.0006099420555047,0.0,0.0,0.0
2023-11-01,2023,11,40,2,5,1,24,0,8,2,18,0,6,8,1,0,6,1,3,0,0,0,108,108,125,2915,0.0137221269296741,0.0006861063464837,0.0017152658662092,0.0003430531732418,0.0082332761578044,0.0,0.0027444253859348,0.0006861063464837,0.0061749571183533,0.0,0.0020583190394511,0.0027444253859348,0.0003430531732418,0.0,0.0020583190394511,0.0003430531732418,0.0010291595197255,0.0,0.0,0.0
2023-12-01,2023,12,38,0,12,0,20,0,16,0,10,0,4,8,0,2,0,0,1,0,0,0,106,106,111,3279,0.0115888990545898,0.0,0.0036596523330283,0.0,0.0060994205550472,0.0,0.0048795364440378,0.0,0.0030497102775236,0.0,0.0012198841110094,0.0024397682220189,0.0,0.0006099420555047,0.0,0.0,0.0003049710277523,0.0,0.0,0.0
2024-01-01,2024,1,42,1,7,0,13,0,15,0,12,0,5,13,0,2,3,0,1,0,0,0,107,107,114,3207,0.0130963517305893,0.0003118178983473,0.0021827252884315,0.0,0.0040536326785157,0.0,0.0046772684752104,0.0,0.0037418147801683,0.0,0.0015590894917368,0.0040536326785157,0.0,0.0006236357966947,0.000935453695042,0.0,0.0003118178983473,0.0,0.0,0.0
2024-02-01,2024,2,46,2,7,0,23,0,13,1,8,2,10,4,0,2,2,0,1,0,0,0,114,114,121,3029,0.0151865302079894,0.0006602839220864,0.0023109937273027,0.0,0.0075932651039947,0.0,0.0042918454935622,0.0003301419610432,0.0026411356883459,0.0006602839220864,0.0033014196104324,0.0013205678441729,0.0,0.0006602839220864,0.0006602839220864,0.0,0.0003301419610432,0.0,0.0,0.0
2024-03-01,2024,3,47,3,3,1,21,0,11,0,12,0,4,7,0,2,1,1,1,0,1,0,104,104,115,3336,0.0140887290167865,0.0008992805755395,0.0008992805755395,0.0002997601918465,0.0062949640287769,0.0,0.0032973621103117,0.0,0.0035971223021582,0.0,0.001199040767386,0.0020983213429256,0.0,0.000599520383693,0.0002997601918465,0.0002997601918465,0.0002997601918465,0.0,0.0002997601918465,0.0
2024-04-01,2024,4,31,1,5,0,13,0,11,0,10,0,3,11,0,3,0,0,0,0,0,0,78,78,88,3123,0.0099263528658341,0.0003202049311559,0.0016010246557796,0.0,0.0041626641050272,0.0,0.0035222542427153,0.0,0.0032020493115593,0.0,0.0009606147934678,0.0035222542427153,0.0,0.0009606147934678,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01,2024,5,38,2,7,1,16,0,8,0,14,3,8,8,0,2,1,0,2,0,1,0,99,99,111,3277,0.0115959719255416,0.0006103143118706,0.0021361000915471,0.0003051571559353,0.0048825144949649,0.0,0.0024412572474824,0.0,0.0042722001830942,0.0009154714678059,0.0024412572474824,0.0024412572474824,0.0,0.0006103143118706,0.0003051571559353,0.0,0.0006103143118706,0.0,0.0003051571559353,0.0
2024-06-01,2024,6,36,6,11,3,31,0,7,0,17,1,13,36,0,1,1,1,2,0,2,0,146,146,168,3237,0.0111214087117701,0.0018535681186283,0.0033982082174853,0.0009267840593141,0.0095767686129131,0.0,0.0021624961383997,0.0,0.0052517763361136,0.0003089280197713,0.0040160642570281,0.0111214087117701,0.0,0.0003089280197713,0.0003089280197713,0.0003089280197713,0.0006178560395427,0.0,0.0006178560395427,0.0
2024-07-01,2024,7,24,8,10,0,22,0,12,1,30,0,11,22,0,3,0,0,5,0,0,0,126,126,148,3503,0.0068512703397088,0.0022837567799029,0.0028546959748786,0.0,0.006280331144733,0.0,0.0034256351698544,0.0002854695974878,0.008564087924636,0.0,0.0031401655723665,0.006280331144733,0.0,0.0008564087924636,0.0,0.0,0.0014273479874393,0.0,0.0,0.0
2024-08-01,2024,8,46,0,7,1,17,0,13,0,14,1,10,17,0,0,0,1,2,0,0,0,116,116,129,3359,0.0136945519499851,0.0,0.0020839535576064,0.0002977076510866,0.0050610300684727,0.0,0.0038701994641262,0.0,0.0041679071152128,0.0002977076510866,0.0029770765108663,0.0050610300684727,0.0,0.0,0.0,0.0002977076510866,0.0005954153021732,0.0,0.0,0.0
2024-09-01,2024,9,63,3,10,0,17,0,7,0,15,0,10,10,0,1,0,0,0,0,0,0,124,124,136,3394,0.0185621685327047,0.0008839127872716,0.0029463759575721,0.0,0.0050088391278727,0.0,0.0020624631703005,0.0,0.0044195639363582,0.0,0.0029463759575721,0.0029463759575721,0.0,0.0002946375957572,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-01,2024,10,42,3,6,0,23,0,12,0,25,0,8,9,0,2,1,2,1,0,0,0,124,124,134,3514,0.0119521912350597,0.0008537279453614,0.0017074558907228,0.0,0.0065452475811041,0.0,0.0034149117814456,0.0,0.0071143995446784,0.0,0.002276607854297,0.0025611838360842,0.0,0.0005691519635742,0.0002845759817871,0.0005691519635742,0.0002845759817871,0.0,0.0,0.0
2024-11-01,2024,11,25,1,3,0,26,0,7,0,11,1,11,2,0,2,2,0,2,0,0,0,84,84,93,3336,0.007494004796163,0.0002997601918465,0.0008992805755395,0.0,0.0077937649880095,0.0,0.0020983213429256,0.0,0.0032973621103117,0.0002997601918465,0.0032973621103117,0.000599520383693,0.0,0.000599520383693,0.000599520383693,0.0,0.000599520383693,0.0,0.0,0.0
2024-12-01,2024,12,31,4,14,0,34,0,7,1,19,2,12,7,0,2,5,0,1,0,1,0,126,126,140,3448,0.0089907192575406,0.0011600928074245,0.004060324825986,0.0,0.009860788863109,0.0,0.002030162412993,0.0002900232018561,0.0055104408352668,0.0005800464037122,0.0034802784222737,0.002030162412993,0.0,0.0005800464037122,0.0014501160092807,0.0,0.0002900232018561,0.0,0.0002900232018561,0.0
2025-01-01,2025,1,41,9,8,0,18,0,14,0,22,1,9,3,1,1,5,0,1,0,0,0,125,125,133,3481,0.0117782246480896,0.0025854639471416,0.002298190175237,0.0,0.0051709278942832,0.0,0.0040218328066647,0.0,0.0063200229819017,0.0002872737719046,0.0025854639471416,0.0008618213157138,0.0002872737719046,0.0002872737719046,0.0014363688595231,0.0,0.0002872737719046,0.0,0.0,0.0
2025-02-01,2025,2,28,4,9,0,31,0,10,0,15,1,9,4,0,0,5,0,2,0,0,1,107,107,119,3144,0.0089058524173027,0.0012722646310432,0.0028625954198473,0.0,0.0098600508905852,0.0,0.0031806615776081,0.0,0.0047709923664122,0.0003180661577608,0.0028625954198473,0.0012722646310432,0.0,0.0,0.001590330788804,0.0,0.0006361323155216,0.0,0.0,0.0003180661577608
2025-03-01,2025,3,44,1,16,0,25,0,4,0,19,0,10,6,0,2,1,0,5,0,0,0,120,120,133,3815,0.0115334207077326,0.000262123197903,0.0041939711664482,0.0,0.0065530799475753,0.0,0.001048492791612,0.0,0.0049803407601572,0.0,0.0026212319790301,0.001572739187418,0.0,0.000524246395806,0.000262123197903,0.0,0.001310615989515,0.0,0.0,0.0
2025-04-01,2025,4,40,3,7,4,18,1,13,0,14,0,5,1,0,2,2,1,1,0,0,0,103,103,112,3752,0.0106609808102345,0.0007995735607675,0.001865671641791,0.0010660980810234,0.0047974413646055,0.0002665245202558,0.0034648187633262,0.0,0.003731343283582,0.0,0.0013326226012793,0.0002665245202558,0.0,0.0005330490405117,0.0005330490405117,0.0002665245202558,0.0002665245202558,0.0,0.0,0.0
2025-05-01,2025,5,34,1,19,0,32,0,3,1,12,1,9,1,0,1,2,1,4,0,0,0,111,111,121,3175,0.0107086614173228,0.0003149606299212,0.0059842519685039,0.0,0.0100787401574803,0.0,0.0009448818897637,0.0003149606299212,0.0037795275590551,0.0003149606299212,0.0028346456692913,0.0003149606299212,0.0,0.0003149606299212,0.0006299212598425,0.0003149606299212,0.001259842519685,0.0,0.0,0.0
2025-06-01,2025,6,19,5,11,3,37,0,8,0,14,0,18,9,1,2,3,1,5,0,0,0,116,116,136,2720,0.006985294117647,0.0018382352941176,0.0040441176470588,0.0011029411764705,0.0136029411764705,0.0,0.0029411764705882,0.0,0.0051470588235294,0.0,0.0066176470588235,0.0033088235294117,0.0003676470588235,0.000735294117647,0.0011029411764705,0.0003676470588235,0.0018382352941176,0.0,0.0,0.0
2025-07-01,2025,7,32,2,12,2,18,0,10,0,9,1,15,11,0,0,2,0,1,0,0,0,101,101,115,2883,0.0110995490808185,0.0006937218175511,0.0041623309053069,0.0006937218175511,0.0062434963579604,0.0,0.0034686090877558,0.0,0.0031217481789802,0.0003468609087755,0.0052029136316337,0.0038154699965313,0.0,0.0,0.0006937218175511,0.0,0.0003468609087755,0.0,0.0,0.0
2025-08-01,2025,8,36,2,8,2,16,0,15,0,12,0,16,12,0,3,1,1,2,0,0,0,115,115,126,2380,0.015126050420168,0.0008403361344537,0.0033613445378151,0.0008403361344537,0.0067226890756302,0.0,0.0063025210084033,0.0,0.0050420168067226,0.0,0.0067226890756302,0.0050420168067226,0.0,0.0012605042016806,0.0004201680672268,0.0004201680672268,0.0008403361344537,0.0,0.0,0.0
2025-09-01,2025,9,27,1,7,0,16,0,12,0,13,3,11,5,0,1,0,0,3,0,0,0,89,89,99,2665,0.0101313320825515,0.0003752345215759,0.0026266416510318,0.0,0.0060037523452157,0.0,0.0045028142589118,0.0,0.0048780487804878,0.0011257035647279,0.0041275797373358,0.0018761726078799,0.0,0.0003752345215759,0.0,0.0,0.0011257035647279,0.0,0.0,0.0
2025-10-01,2025,10,8,3,16,0,33,0,11,0,12,0,9,1,0,0,2,2,1,0,0,0,86,86,98,2467,0.0032428050263477,0.0012160518848804,0.0064856100526955,0.0,0.0133765707336846,0.0,0.0044588569112282,0.0,0.0048642075395216,0.0,0.0036481556546412,0.0004053506282934,0.0,0.0,0.0008107012565869,0.0008107012565869,0.0004053506282934,0.0,0.0,0.0
2025-11-01,2025,11,3,1,6,0,23,0,1,0,1,0,3,2,0,0,0,4,0,0,0,0,38,38,44,1409,0.0021291696238466,0.0007097232079489,0.0042583392476933,0.0,0.0163236337828246,0.0,0.0007097232079489,0.0,0.0007097232079489,0.0,0.0021291696238466,0.0014194464158978,0.0,0.0,0.0,0.0028388928317956,0.0,0.0,0.0,0.0
2025-12-01,2025,12,0,2,7,0,14,0,0,0,2,0,1,0,0,0,1,1,0,0,1,0,26,26,29,1324,0.0,0.0015105740181268,0.0052870090634441,0.0,0.0105740181268882,0.0,0.0,0.0,0.0015105740181268,0.0,0.0007552870090634,0.0,0.0,0.0,0.0007552870090634,0.0007552870090634,0.0,0.0,0.0007552870090634,0.0
2026-01-01,2026,1,1,1,13,0,6,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,26,26,27,1237,0.0008084074373484,0.0008084074373484,0.0105092966855295,0.0,0.0048504446240905,0.0,0.0,0.0,0.0016168148746968,0.0,0.0032336297493936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-01,2026,2,0,1,15,0,8,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,25,25,28,1248,0.0,0.000801282051282,0.0120192307692307,0.0,0.0064102564102564,0.0,0.0,0.0,0.0,0.0,0.0016025641025641,0.0,0.0,0.0,0.0,0.0016025641025641,0.0,0.0,0.0,0.0
2026-03-01,2026,3,0,2,8,0,8,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,18,18,21,1638,0.0,0.0012210012210012,0.0048840048840048,0.0,0.0048840048840048,0.0,0.0006105006105006,0.0,0.0,0.0,0.0012210012210012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,2026,4,1,0,11,0,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,16,16,20,1685,0.000593471810089,0.0,0.0065281899109792,0.0,0.002373887240356,0.0,0.0,0.0,0.0,0.0,0.001780415430267,0.0,0.0,0.0,0.0,0.0,0.000593471810089,0.0,0.0,0.0
2026-05-01,2026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-01,2026,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
