date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2015-11-01,2015,11,71,0,2,1,44,0,24,2,26,4,23,11,1,2,1,1,1,0,0,4,201,201,218,21147,0.0033574502293469,0.0,9.45760627985057e-05,4.728803139925285e-05,0.0020806733815671,0.0,0.001134912753582,9.45760627985057e-05,0.0012294888163805,0.000189152125597,0.0010876247221828,0.0005201683453917,4.728803139925285e-05,9.45760627985057e-05,4.728803139925285e-05,4.728803139925285e-05,4.728803139925285e-05,0.0,0.0,0.000189152125597
2015-12-01,2015,12,64,2,1,0,33,0,32,2,19,2,25,6,0,1,0,1,1,0,0,1,166,166,190,21758,0.0029414468241566,9.192021325489476e-05,4.596010662744738e-05,0.0,0.0015166835187057,0.0,0.0014707234120783,9.192021325489476e-05,0.0008732420259215,9.192021325489476e-05,0.0011490026656861,0.0002757606397646,0.0,4.596010662744738e-05,0.0,4.596010662744738e-05,4.596010662744738e-05,0.0,0.0,4.596010662744738e-05
2016-01-01,2016,1,91,0,1,0,32,0,32,2,37,5,33,9,1,4,0,2,0,0,2,0,231,231,251,25357,0.0035887526126907,0.0,3.943684189770083e-05,0.0,0.0012619789407264,0.0,0.0012619789407264,7.887368379540166e-05,0.0014591631502149,0.0001971842094885,0.0013014157826241,0.0003549315770793,3.943684189770083e-05,0.0001577473675908,0.0,7.887368379540166e-05,0.0,0.0,7.887368379540166e-05,0.0
2016-02-01,2016,2,53,1,2,1,36,1,47,2,53,18,31,11,3,11,2,1,1,0,8,2,256,256,284,25975,0.0020404234841193,3.84985563041386e-05,7.699711260827719e-05,3.84985563041386e-05,0.0013859480269489,3.84985563041386e-05,0.0018094321462945,7.699711260827719e-05,0.0020404234841193,0.0006929740134744,0.0011934552454282,0.0004234841193455,0.0001154956689124,0.0004234841193455,7.699711260827719e-05,3.84985563041386e-05,3.84985563041386e-05,0.0,0.0003079884504331,7.699711260827719e-05
2016-03-01,2016,3,66,0,4,1,41,1,35,2,27,7,26,25,1,10,3,1,0,0,4,2,226,226,256,28384,0.002325253664036,0.0,0.000140924464487,3.5231116121758736e-05,0.0014444757609921,3.5231116121758736e-05,0.0012330890642615,7.046223224351747e-05,0.0009512401352874,0.0002466178128523,0.0009160090191657,0.0008807779030439,3.5231116121758736e-05,0.0003523111612175,0.0001056933483652,3.5231116121758736e-05,0.0,0.0,0.000140924464487,7.046223224351747e-05
2016-04-01,2016,4,41,0,7,2,38,2,30,0,44,5,28,12,0,10,1,3,1,1,7,2,207,207,234,27044,0.001516047921905,0.0,0.0002588374500813,7.395355716609969e-05,0.0014051175861558,7.395355716609969e-05,0.0011093033574914,0.0,0.0016269782576541,0.0001848838929152,0.0010353498003253,0.0004437213429965,0.0,0.0003697677858304,3.6976778583049845e-05,0.0001109303357491,3.6976778583049845e-05,3.6976778583049845e-05,0.0002588374500813,7.395355716609969e-05
2016-05-01,2016,5,55,0,6,2,37,0,35,1,25,11,20,17,3,6,2,4,1,1,8,0,212,212,234,27510,0.0019992729916394,0.0,0.0002181025081788,7.270083605961468e-05,0.0013449654671028,0.0,0.0012722646310432,3.635041802980734e-05,0.0009087604507451,0.0003998545983278,0.0007270083605961,0.0006179571065067,0.0001090512540894,0.0002181025081788,7.270083605961468e-05,0.0001454016721192,3.635041802980734e-05,3.635041802980734e-05,0.0002908033442384,0.0
2016-06-01,2016,6,116,0,3,1,38,2,71,1,49,11,41,17,2,0,0,7,0,0,1,2,331,331,362,26780,0.0043315907393577,0.0,0.0001120238984316,3.734129947722181e-05,0.0014189693801344,7.468259895444362e-05,0.0026512322628827,3.734129947722181e-05,0.0018297236743838,0.0004107542942494,0.001530993278566,0.0006348020911127,7.468259895444362e-05,0.0,0.0,0.0002613890963405,0.0,0.0,3.734129947722181e-05,7.468259895444362e-05
2016-07-01,2016,7,86,0,2,0,15,0,31,2,42,6,16,21,0,4,0,2,0,1,3,1,209,209,232,27739,0.0031003280579689,0.0,7.210065251090523e-05,0.0,0.0005407548938317,0.0,0.001117560113919,7.210065251090523e-05,0.001514113702729,0.0002163019575327,0.0005768052200872,0.0007570568513645,0.0,0.0001442013050218,0.0,7.210065251090523e-05,0.0,3.6050326255452615e-05,0.0001081509787663,3.6050326255452615e-05
2016-08-01,2016,8,98,0,4,0,24,0,33,0,30,6,17,9,3,3,1,6,1,1,7,3,228,228,246,28481,0.0034408904181735,0.0,0.0001404445068642,0.0,0.0008426670411853,0.0,0.0011586671816298,0.0,0.0010533338014816,0.0002106667602963,0.0005968891541729,0.0003160001404445,0.0001053333801481,0.0001053333801481,3.511112671605632e-05,0.0002106667602963,3.511112671605632e-05,3.511112671605632e-05,0.0002457778870123,0.0001053333801481
2016-09-01,2016,9,108,1,4,0,29,0,41,1,28,7,18,14,1,4,2,3,0,0,3,1,240,240,265,24001,0.0044998125078121,4.16649306278905e-05,0.0001666597225115,0.0,0.0012082829882088,0.0,0.0017082621557435,4.16649306278905e-05,0.0011666180575809,0.0002916545143952,0.000749968751302,0.0005833090287904,4.16649306278905e-05,0.0001666597225115,8.332986125578101e-05,0.0001249947918836,0.0,0.0,0.0001249947918836,4.16649306278905e-05
2016-10-01,2016,10,91,0,3,1,48,1,38,0,46,10,27,9,2,4,1,2,0,1,2,1,264,264,287,27480,0.0033114992721979,0.0,0.0001091703056768,3.63901018922853e-05,0.0017467248908296,3.63901018922853e-05,0.0013828238719068,0.0,0.0016739446870451,0.0003639010189228,0.0009825327510917,0.0003275109170305,7.27802037845706e-05,0.0001455604075691,3.63901018922853e-05,7.27802037845706e-05,0.0,3.63901018922853e-05,7.27802037845706e-05,3.63901018922853e-05
2016-11-01,2016,11,92,1,4,1,56,2,56,2,47,8,29,25,4,3,3,4,2,1,0,1,306,306,341,28067,0.0032778708091352,3.5629030534079165e-05,0.0001425161221363,3.5629030534079165e-05,0.0019952257099084,7.125806106815833e-05,0.0019952257099084,7.125806106815833e-05,0.0016745644351017,0.0002850322442726,0.0010332418854882,0.0008907257633519,0.0001425161221363,0.0001068870916022,0.0001068870916022,0.0001425161221363,7.125806106815833e-05,3.5629030534079165e-05,0.0,3.5629030534079165e-05
2016-12-01,2016,12,86,0,3,1,33,7,36,0,41,13,29,13,1,8,0,2,0,0,3,0,255,255,276,29521,0.0029131804478168,0.0,0.000101622573761,3.387419125368382e-05,0.0011178483113715,0.0002371193387757,0.0012194708851326,0.0,0.001388841841401,0.0004403644862978,0.0009823515463568,0.0004403644862978,3.387419125368382e-05,0.0002709935300294,0.0,6.774838250736763e-05,0.0,0.0,0.000101622573761,0.0
2017-01-01,2017,1,122,0,3,0,40,0,45,0,36,12,36,10,0,3,0,2,0,0,0,2,277,277,311,28475,0.0042844600526777,0.0,0.0001053555750658,0.0,0.0014047410008779,0.0,0.0015803336259877,0.0,0.0012642669007901,0.0004214223002633,0.0012642669007901,0.0003511852502194,0.0,0.0001053555750658,0.0,7.023705004389816e-05,0.0,0.0,0.0,7.023705004389816e-05
2017-02-01,2017,2,118,0,1,2,38,0,41,1,56,12,32,8,0,6,1,3,1,0,4,2,300,300,326,25564,0.0046158660616491,0.0,3.911750899702707e-05,7.823501799405414e-05,0.001486465341887,0.0,0.0016038178688781,3.911750899702707e-05,0.0021905805038335,0.0004694101079643,0.0012517602879048,0.0003129400719762,0.0,0.0002347050539821,3.911750899702707e-05,0.000117352526991,3.911750899702707e-05,0.0,0.0001564700359881,7.823501799405414e-05
2017-03-01,2017,3,137,0,7,0,51,0,44,0,65,3,42,9,0,4,2,5,3,0,5,1,339,339,378,30189,0.0045380767829341,0.0,0.0002318725363543,0.0,0.0016893570505813,0.0,0.001457484514227,0.0,0.0021531021232899,9.93739441518434e-05,0.0013912352181258,0.0002981218324555,0.0,0.0001324985922024,6.624929610122893e-05,0.000165623240253,9.93739441518434e-05,0.0,0.000165623240253,3.312464805061446e-05
2017-04-01,2017,4,90,0,2,0,44,0,42,0,26,10,10,7,0,12,1,5,1,0,2,4,232,232,256,26744,0.0033652408016751,0.0,7.478312892611427e-05,0.0,0.0016452288363745,0.0,0.0015704457074483,0.0,0.0009721806760394,0.0003739156446305,0.0003739156446305,0.0002617409512413,0.0,0.0004486987735566,3.7391564463057135e-05,0.0001869578223152,3.7391564463057135e-05,0.0,7.478312892611427e-05,0.0001495662578522
2017-05-01,2017,5,113,1,1,0,37,3,42,2,34,5,20,10,0,3,1,9,0,8,1,2,263,263,292,23646,0.0047788209422312,4.22904508162057e-05,4.22904508162057e-05,0.0,0.0015647466801996,0.0001268713524486,0.0017761989342806,8.45809016324114e-05,0.0014378753277509,0.000211452254081,0.0008458090163241,0.000422904508162,0.0,0.0001268713524486,4.22904508162057e-05,0.0003806140573458,0.0,0.0003383236065296,4.22904508162057e-05,8.45809016324114e-05
2017-06-01,2017,6,131,0,4,0,47,0,42,0,41,3,44,16,0,3,1,5,2,4,2,1,311,311,346,20484,0.0063952353056043,0.0,0.0001952743604764,0.0,0.0022944737355985,0.0,0.0020503807850029,0.0,0.0020015621948838,0.0001464557703573,0.0021480179652411,0.0007810974419058,0.0,0.0001464557703573,4.881859011911736e-05,0.0002440929505955,9.763718023823472e-05,0.0001952743604764,9.763718023823472e-05,4.881859011911736e-05
2017-07-01,2017,7,253,0,4,0,43,2,63,2,57,3,43,33,1,4,0,3,0,3,5,3,478,478,522,22167,0.0114133622050796,0.0,0.0001804484143095,0.0,0.0019398204538277,9.022420715477964e-05,0.0028420625253755,9.022420715477964e-05,0.0025713899039112,0.0001353363107321,0.0019398204538277,0.0014886994180538,4.511210357738981e-05,0.0001804484143095,0.0,0.0001353363107321,0.0,0.0001353363107321,0.0002255605178869,0.0001353363107321
2017-08-01,2017,8,187,0,7,1,43,2,67,1,48,3,37,27,0,4,1,11,0,1,5,5,417,417,450,24817,0.0075351573518152,0.0,0.0002820647137043,4.029495910061651e-05,0.0017326832413265,8.058991820123302e-05,0.0026997622597413,4.029495910061651e-05,0.0019341580368295,0.0001208848773018,0.0014909134867228,0.0010879638957166,0.0,0.0001611798364024,4.029495910061651e-05,0.0004432445501067,0.0,4.029495910061651e-05,0.000201474795503,0.000201474795503
2017-09-01,2017,9,187,0,7,0,32,1,87,2,50,10,31,10,1,2,1,4,3,8,7,2,404,404,445,29981,0.0062372836129548,0.0,0.000233481204763,0.0,0.0010673426503452,3.335445782328808e-05,0.002901837830626,6.670891564657616e-05,0.0016677228911644,0.0003335445782328,0.0010339881925219,0.0003335445782328,3.335445782328808e-05,6.670891564657616e-05,3.335445782328808e-05,0.0001334178312931,0.0001000633734698,0.0002668356625863,0.000233481204763,6.670891564657616e-05
2017-10-01,2017,10,120,0,15,1,87,4,86,2,62,12,45,24,1,18,1,7,1,4,14,3,458,458,507,37133,0.0032316268548191,0.0,0.0004039533568523,2.6930223790159697e-05,0.0023429294697438,0.0001077208951606,0.0023159992459537,5.38604475803194e-05,0.0016696738749899,0.0003231626854819,0.0012118600705571,0.0006463253709638,2.6930223790159697e-05,0.0004847440282228,2.6930223790159697e-05,0.0001885115665311,2.6930223790159697e-05,0.0001077208951606,0.0003770231330622,8.079067137047909e-05
2017-11-01,2017,11,193,3,10,3,99,0,83,5,89,13,46,12,5,12,2,10,3,2,6,8,548,548,604,37158,0.0051940362775176,8.073631519457452e-05,0.0002691210506485,8.073631519457452e-05,0.0026642984014209,0.0,0.0022337047203832,0.0001345605253242,0.0023951773507723,0.0003498573658431,0.0012379568329834,0.0003229452607782,0.0001345605253242,0.0003229452607782,5.3824210129716346e-05,0.0002691210506485,8.073631519457452e-05,5.3824210129716346e-05,0.0001614726303891,0.0002152968405188
2017-12-01,2017,12,107,0,9,2,54,1,49,1,74,12,29,13,1,3,4,2,5,3,4,1,347,347,374,33772,0.0031683051048205,0.0,0.0002664929527419,5.922065616487031e-05,0.0015989577164514,2.9610328082435157e-05,0.0014509060760393,2.9610328082435157e-05,0.0021911642781002,0.0003553239369892,0.0008586995143906,0.0003849342650716,2.9610328082435157e-05,8.883098424730546e-05,0.0001184413123297,5.922065616487031e-05,0.0001480516404121,8.883098424730546e-05,0.0001184413123297,2.9610328082435157e-05
2018-01-01,2018,1,103,0,5,0,48,0,88,3,54,11,44,34,0,4,1,7,2,1,5,1,382,382,411,34285,0.0030042292547761,0.0,0.000145836371591,0.0,0.0014000291672743,0.0,0.0025667201400029,8.750182295464489e-05,0.0015750328131836,0.0003208400175003,0.0012833600700014,0.0009916873268193,0.0,0.0001166690972728,2.9167274318214964e-05,0.0002041709202275,5.833454863642993e-05,2.9167274318214964e-05,0.000145836371591,2.9167274318214964e-05
2018-02-01,2018,2,69,0,8,0,54,2,82,0,48,9,37,35,3,14,0,7,1,1,4,2,340,340,376,32612,0.0021157856003924,0.0,0.0002453084754078,0.0,0.0016558322090028,6.132711885195633e-05,0.0025144118729302,0.0,0.0014718508524469,0.0002759720348338,0.0011345516987611,0.0010732245799092,9.19906782779345e-05,0.0004292898319636,0.0,0.0002146449159818,3.0663559425978165e-05,3.0663559425978165e-05,0.0001226542377039,6.132711885195633e-05
2018-03-01,2018,3,145,1,8,2,72,0,69,2,74,11,42,24,1,6,3,8,3,3,7,5,450,450,486,37908,0.0038250501213464,2.637965600928564e-05,0.0002110372480742,5.275931201857128e-05,0.0018993352326685,0.0,0.0018201962646407,5.275931201857128e-05,0.0019520945446871,0.0002901762161021,0.0011079455523899,0.0006331117442228,2.637965600928564e-05,0.0001582779360557,7.913896802785692e-05,0.0002110372480742,7.913896802785692e-05,7.913896802785692e-05,0.0001846575920649,0.0001318982800464
2018-04-01,2018,4,109,1,2,0,69,3,72,1,62,8,30,17,1,8,1,10,3,4,8,0,380,380,409,38208,0.0028528056951423,2.617252931323283e-05,5.234505862646566e-05,0.0,0.001805904522613,7.85175879396985e-05,0.0018844221105527,2.617252931323283e-05,0.0016226968174204,0.0002093802345058,0.0007851758793969,0.0004449329983249,2.617252931323283e-05,0.0002093802345058,2.617252931323283e-05,0.0002617252931323,7.85175879396985e-05,0.0001046901172529,0.0002093802345058,0.0
2018-05-01,2018,5,189,0,1,0,78,1,76,2,55,6,30,16,1,14,6,5,2,0,6,0,443,443,488,35866,0.0052696146768527,0.0,2.788155913678693e-05,0.0,0.0021747616126693,2.788155913678693e-05,0.0021189984943958,5.576311827357386e-05,0.0015334857525232,0.0001672893548207,0.0008364467741036,0.0004461049461885,2.788155913678693e-05,0.000390341827915,0.0001672893548207,0.0001394077956839,5.576311827357386e-05,0.0,0.0001672893548207,0.0
2018-06-01,2018,6,146,1,7,0,71,1,56,4,72,16,52,16,0,4,4,5,5,0,6,1,419,419,467,36069,0.0040477972774404,2.7724638886578503e-05,0.000194072472206,0.0,0.001968449360947,2.7724638886578503e-05,0.0015525797776483,0.0001108985555463,0.0019961739998336,0.0004435942221852,0.001441681222102,0.0004435942221852,0.0,0.0001108985555463,0.0001108985555463,0.0001386231944328,0.0001386231944328,0.0,0.0001663478333194,2.7724638886578503e-05
2018-07-01,2018,7,108,0,2,1,40,1,60,0,53,10,37,22,4,5,1,3,2,2,2,0,314,314,353,25722,0.0041987403778866,0.0,7.775445144234507e-05,3.8877225721172535e-05,0.0015550890288469,3.8877225721172535e-05,0.0023326335432703,0.0,0.0020604929632221,0.0003887722572117,0.0014384573516833,0.0008552989658657,0.0001555089028846,0.0001943861286058,3.8877225721172535e-05,0.0001166316771635,7.775445144234507e-05,7.775445144234507e-05,7.775445144234507e-05,0.0
2018-08-01,2018,8,220,0,7,1,71,0,84,1,80,10,51,21,4,5,0,6,1,2,6,1,509,509,571,31232,0.0070440573770491,0.0,0.0002241290983606,3.201844262295082e-05,0.0022733094262295,0.0,0.0026895491803278,3.201844262295082e-05,0.002561475409836,0.0003201844262295,0.0016329405737704,0.0006723872950819,0.0001280737704918,0.0001600922131147,0.0,0.0001921106557377,3.201844262295082e-05,6.403688524590164e-05,0.0001921106557377,3.201844262295082e-05
2018-09-01,2018,9,192,1,10,1,72,1,90,0,74,8,46,21,3,7,0,3,0,1,4,2,491,491,536,33350,0.0057571214392803,2.9985007496251875e-05,0.0002998500749625,2.9985007496251875e-05,0.0021589205397301,2.9985007496251875e-05,0.0026986506746626,0.0,0.0022188905547226,0.00023988005997,0.0013793103448275,0.0006296851574212,8.995502248875562e-05,0.0002098950524737,0.0,8.995502248875562e-05,0.0,2.9985007496251875e-05,0.000119940029985,5.997001499250375e-05
2018-10-01,2018,10,126,3,7,0,69,1,69,1,52,7,49,35,2,8,0,7,2,0,5,1,407,407,444,37234,0.0033840038674329,8.057152065316647e-05,0.0001880002148573,0.0,0.0018531449750228,2.6857173551055485e-05,0.0018531449750228,2.6857173551055485e-05,0.0013965730246548,0.0001880002148573,0.0013160015040017,0.0009400010742869,5.371434710211097e-05,0.0002148573884084,0.0,0.0001880002148573,5.371434710211097e-05,0.0,0.0001342858677552,2.6857173551055485e-05
2018-11-01,2018,11,142,0,13,5,97,1,99,1,56,9,36,24,0,16,4,7,5,1,2,1,466,466,519,35198,0.0040343201318256,0.0,0.0003693391669981,0.0001420535257685,0.002755838399909,2.8410705153701917e-05,0.0028126598102164,2.8410705153701917e-05,0.0015909994886073,0.0002556963463833,0.0010227853855332,0.0006818569236888,0.0,0.0004545712824592,0.0001136428206148,0.0001988749360759,0.0001420535257685,2.8410705153701917e-05,5.682141030740383e-05,2.8410705153701917e-05
2018-12-01,2018,12,203,2,4,0,93,5,78,2,76,10,45,15,2,14,8,11,1,0,4,1,531,531,574,34490,0.0058857639895621,5.798782255726298e-05,0.0001159756451145,0.0,0.0026964337489127,0.0001449695563931,0.0022615250797332,5.798782255726298e-05,0.0022035372571759,0.0002899391127863,0.0013047260075384,0.0004349086691794,5.798782255726298e-05,0.0004059147579008,0.000231951290229,0.0003189330240649,2.899391127863149e-05,0.0,0.0001159756451145,2.899391127863149e-05
2019-01-01,2019,1,215,0,8,0,69,2,80,1,77,13,37,18,3,11,1,6,9,1,3,4,495,495,558,30649,0.0070149107638095,0.0,0.0002610199353975,0.0,0.002251296942804,6.525498384939149e-05,0.0026101993539756,3.2627491924695746e-05,0.0025123168782015,0.000424157395021,0.0012072172012137,0.0005872948546445,9.788247577408724e-05,0.0003589024111716,3.2627491924695746e-05,0.0001957649515481,0.0002936474273222,3.2627491924695746e-05,9.788247577408724e-05,0.0001305099676987
2019-02-01,2019,2,142,0,8,1,33,1,37,0,48,3,20,16,0,3,0,3,2,0,3,0,297,297,320,19569,0.0072563748786345,0.0,0.0004088098523174,5.1101231539680106e-05,0.0016863406408094,5.1101231539680106e-05,0.0018907455669681,0.0,0.0024528591139046,0.000153303694619,0.0010220246307936,0.0008176197046348,0.0,0.000153303694619,0.0,0.000153303694619,0.0001022024630793,0.0,0.000153303694619,0.0
2019-03-01,2019,3,186,0,10,2,50,1,41,1,59,8,38,19,2,2,1,4,3,0,5,1,395,395,433,30957,0.0060083341409051,0.0,0.0003230287172529,6.460574345059276e-05,0.0016151435862648,3.230287172529638e-05,0.0013244177407371,3.230287172529638e-05,0.0019058694317924,0.0002584229738023,0.0012275091255612,0.0006137545627806,6.460574345059276e-05,6.460574345059276e-05,3.230287172529638e-05,0.0001292114869011,9.690861517588914e-05,0.0,0.0001615143586264,3.230287172529638e-05
2019-04-01,2019,4,145,0,3,1,45,2,39,3,54,4,33,15,2,9,0,3,3,1,4,1,343,343,367,28834,0.0050287854616078,0.0,0.0001040438371367,3.46812790455712e-05,0.0015606575570507,6.93625580911424e-05,0.0013525698827772,0.0001040438371367,0.0018727890684608,0.0001387251161822,0.0011444822085038,0.0005202191856835,6.93625580911424e-05,0.0003121315114101,0.0,0.0001040438371367,0.0001040438371367,3.46812790455712e-05,0.0001387251161822,3.46812790455712e-05
2019-05-01,2019,5,131,2,10,1,57,0,57,1,55,5,39,30,2,21,6,9,3,2,2,2,388,388,435,27388,0.0047831166934423,7.30246823426318e-05,0.0003651234117131,3.65123411713159e-05,0.002081203446765,0.0,0.002081203446765,3.65123411713159e-05,0.0020081787644223,0.0001825617058565,0.0014239813056813,0.0010953702351394,7.30246823426318e-05,0.0007667591645976,0.0002190740470278,0.0003286110705418,0.0001095370235139,7.30246823426318e-05,7.30246823426318e-05,7.30246823426318e-05
2019-06-01,2019,6,193,0,10,1,66,1,73,1,63,12,52,23,3,3,2,5,4,0,2,1,476,476,515,26093,0.0073966197830835,0.0,0.0003832445483462,3.8324454834629976e-05,0.0025294140190855,3.8324454834629976e-05,0.0027976852029279,3.8324454834629976e-05,0.0024144406545816,0.0004598934580155,0.0019928716514007,0.0008814624611964,0.0001149733645038,0.0001149733645038,7.664890966925995e-05,0.0001916222741731,0.0001532978193385,0.0,7.664890966925995e-05,3.8324454834629976e-05
2019-07-01,2019,7,170,2,10,0,49,1,85,3,62,2,61,23,5,10,0,6,5,1,8,1,465,465,504,28361,0.0059941468918585,7.051937519833575e-05,0.0003525968759916,0.0,0.0017277246923592,3.525968759916787e-05,0.0029970734459292,0.0001057790627975,0.0021861006311484,7.051937519833575e-05,0.0021508409435492,0.0008109728147808,0.0001762984379958,0.0003525968759916,0.0,0.000211558125595,0.0001762984379958,3.525968759916787e-05,0.0002820775007933,3.525968759916787e-05
2019-08-01,2019,8,373,0,6,5,60,1,155,0,78,12,49,20,2,16,2,3,2,1,10,1,719,719,796,25730,0.0144966964632724,0.0,0.0002331908278274,0.0001943256898561,0.0023319082782743,3.88651379712398e-05,0.0060240963855421,0.0,0.0030314807617567,0.0004663816556548,0.0019043917605907,0.0007773027594247,7.773027594247959e-05,0.0006218422075398,7.773027594247959e-05,0.0001165954139137,7.773027594247959e-05,3.88651379712398e-05,0.0003886513797123,3.88651379712398e-05
2019-09-01,2019,9,353,0,8,0,77,5,65,2,122,18,86,22,2,10,2,11,2,1,8,0,722,722,794,21130,0.0167061050638902,0.0,0.0003786086133459,0.0,0.0036441079034548,0.0002366303833412,0.0030761949834358,9.46521533364884e-05,0.0057737813535257,0.0008518693800283,0.004070042593469,0.0010411736867013,9.46521533364884e-05,0.0004732607666824,9.46521533364884e-05,0.0005205868433506,9.46521533364884e-05,4.73260766682442e-05,0.0003786086133459,0.0
2019-10-01,2019,10,256,1,10,0,79,3,63,2,75,18,37,30,1,7,3,5,9,0,4,2,558,558,605,25693,0.0099638033705678,3.89211069162807e-05,0.0003892110691628,0.0,0.0030747674463861,0.0001167633207488,0.0024520297357256,7.78422138325614e-05,0.002919083018721,0.000700579924493,0.0014400809559023,0.0011676332074884,3.89211069162807e-05,0.0002724477484139,0.0001167633207488,0.0001946055345814,0.0003502899622465,0.0,0.0001556844276651,7.78422138325614e-05
2019-11-01,2019,11,168,3,12,1,96,1,63,1,64,10,67,22,0,7,2,6,10,1,5,1,484,484,540,23325,0.0072025723472668,0.000128617363344,0.0005144694533762,4.2872454448017146e-05,0.0041157556270096,4.2872454448017146e-05,0.002700964630225,4.2872454448017146e-05,0.002743837084673,0.0004287245444801,0.0028724544480171,0.0009431939978563,0.0,0.0003001071811361,8.574490889603429e-05,0.0002572347266881,0.0004287245444801,4.2872454448017146e-05,0.00021436227224,4.2872454448017146e-05
2019-12-01,2019,12,178,1,15,1,100,0,64,0,81,20,54,26,4,9,3,4,8,3,6,2,521,521,579,23576,0.0075500508992195,4.241601628775026e-05,0.0006362402443162,4.241601628775026e-05,0.004241601628775,0.0,0.002714625042416,0.0,0.0034356973193077,0.000848320325755,0.0022904648795385,0.0011028164234815,0.000169664065151,0.0003817441465897,0.0001272480488632,0.000169664065151,0.000339328130302,0.0001272480488632,0.0002544960977265,8.483203257550051e-05
2020-01-01,2020,1,675,0,4,0,67,1,61,3,229,15,57,15,5,9,0,1,4,0,4,1,1074,1074,1151,20430,0.0330396475770925,0.0,0.0001957905041605,0.0,0.0032794909446891,4.894762604013705e-05,0.0029858051884483,0.0001468428781204,0.0112090063631913,0.000734214390602,0.0027900146842878,0.000734214390602,0.0002447381302006,0.0004405286343612,0.0,4.894762604013705e-05,0.0001957905041605,0.0,0.0001957905041605,4.894762604013705e-05
2020-02-01,2020,2,427,1,4,0,52,3,34,7,110,10,47,19,7,6,2,0,3,0,2,1,689,689,735,19805,0.0215602120676596,5.049229992426155e-05,0.000201969199697,0.0,0.0026255995960616,0.0001514768997727,0.0017167381974248,0.0003534460994698,0.0055541529916687,0.0005049229992426,0.0023731380964402,0.0009593536985609,0.0003534460994698,0.0003029537995455,0.0001009845998485,0.0,0.0001514768997727,0.0,0.0001009845998485,5.049229992426155e-05
2020-03-01,2020,3,148,0,3,0,36,3,28,1,50,4,24,18,1,7,1,4,1,1,4,0,313,313,334,22103,0.0066959236302764,0.0,0.0001357281816947,0.0,0.0016287381803375,0.0001357281816947,0.0012667963624847,4.524272723159752e-05,0.0022621363615798,0.0001809709089263,0.0010858254535583,0.0008143690901687,4.524272723159752e-05,0.0003166990906211,4.524272723159752e-05,0.0001809709089263,4.524272723159752e-05,4.524272723159752e-05,0.0001809709089263,0.0
2020-04-01,2020,4,132,1,4,2,39,2,39,0,50,3,29,13,2,1,1,1,0,3,1,2,303,303,325,23312,0.0056623198352779,4.2896362388469456e-05,0.0001715854495538,8.579272477693891e-05,0.0016729581331503,8.579272477693891e-05,0.0016729581331503,0.0,0.0021448181194234,0.0001286890871654,0.0012439945092656,0.0005576527110501,8.579272477693891e-05,4.2896362388469456e-05,4.2896362388469456e-05,4.2896362388469456e-05,0.0,0.0001286890871654,4.2896362388469456e-05,8.579272477693891e-05
2020-05-01,2020,5,132,1,4,2,53,0,42,1,46,7,38,18,4,4,0,4,0,1,5,2,326,326,364,22246,0.005933650993437,4.495190146543199e-05,0.0001798076058617,8.990380293086398e-05,0.0023824507776678,0.0,0.0018879798615481,4.495190146543199e-05,0.0020677874674098,0.000314663310258,0.0017081722556864,0.0008091342263777,0.0001798076058617,0.0001798076058617,0.0,0.0001798076058617,0.0,4.495190146543199e-05,0.0002247595073271,8.990380293086398e-05
2020-06-01,2020,6,308,0,8,5,65,1,74,4,72,9,50,19,4,7,3,7,7,1,4,0,604,604,648,23157,0.0133005138834909,0.0,0.0003454678930776,0.0002159174331735,0.0028069266312562,4.318348663471088e-05,0.0031955780109686,0.0001727339465388,0.0031092110376991,0.0003886513797123,0.0021591743317355,0.0008204862460595,0.0001727339465388,0.0003022844064429,0.0001295504599041,0.0003022844064429,0.0003022844064429,4.318348663471088e-05,0.0001727339465388,0.0
2020-07-01,2020,7,211,1,8,2,58,5,64,0,58,10,31,15,2,3,1,3,2,2,1,2,438,438,479,23823,0.0088569869453889,4.1976241447340805e-05,0.0003358099315787,8.395248289468161e-05,0.0024346220039457,0.0002098812072367,0.0026864794526298,0.0,0.0024346220039457,0.0004197624144734,0.0013012634848675,0.0006296436217101,8.395248289468161e-05,0.000125928724342,4.1976241447340805e-05,0.000125928724342,8.395248289468161e-05,8.395248289468161e-05,4.1976241447340805e-05,8.395248289468161e-05
