date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2017-03-01,2017,3,2,0,2,0,9,0,10,1,10,0,5,4,0,1,1,0,0,1,0,1,40,40,47,2504,0.0007987220447284,0.0,0.0007987220447284,0.0,0.0035942492012779,0.0,0.0039936102236421,0.0003993610223642,0.0039936102236421,0.0,0.001996805111821,0.0015974440894568,0.0,0.0003993610223642,0.0003993610223642,0.0,0.0,0.0003993610223642,0.0,0.0003993610223642
2017-04-01,2017,4,26,0,1,0,10,0,6,0,11,0,6,6,0,3,0,0,0,0,0,1,66,66,70,4380,0.0059360730593607,0.0,0.0002283105022831,0.0,0.002283105022831,0.0,0.0013698630136986,0.0,0.0025114155251141,0.0,0.0013698630136986,0.0013698630136986,0.0,0.0006849315068493,0.0,0.0,0.0,0.0,0.0,0.0002283105022831
2017-05-01,2017,5,7,1,4,1,1,0,8,2,6,0,2,4,0,0,1,1,1,0,2,1,37,37,42,2085,0.003357314148681,0.0004796163069544,0.0019184652278177,0.0004796163069544,0.0004796163069544,0.0,0.0038369304556354,0.0009592326139088,0.0028776978417266,0.0,0.0009592326139088,0.0019184652278177,0.0,0.0,0.0004796163069544,0.0004796163069544,0.0004796163069544,0.0,0.0009592326139088,0.0004796163069544
2017-06-01,2017,6,9,0,1,0,7,0,7,1,7,1,4,1,0,1,0,1,1,0,0,1,35,35,42,2287,0.0039352864013992,0.0,0.0004372540445999,0.0,0.0030607783121993,0.0,0.0030607783121993,0.0004372540445999,0.0030607783121993,0.0004372540445999,0.0017490161783996,0.0004372540445999,0.0,0.0004372540445999,0.0,0.0004372540445999,0.0004372540445999,0.0,0.0,0.0004372540445999
2017-07-01,2017,7,13,0,5,0,15,0,14,0,13,1,9,5,0,2,0,2,0,0,1,1,73,73,81,4643,0.0027999138488046,0.0,0.0010768899418479,0.0,0.0032306698255438,0.0,0.0030152918371742,0.0,0.0027999138488046,0.0002153779883695,0.0019384018953262,0.0010768899418479,0.0,0.0004307559767391,0.0,0.0004307559767391,0.0,0.0,0.0002153779883695,0.0002153779883695
2017-08-01,2017,8,1,1,0,0,3,0,4,0,6,2,6,5,0,1,0,1,1,0,1,0,25,25,32,2042,0.0004897159647404,0.0004897159647404,0.0,0.0,0.0014691478942213,0.0,0.0019588638589618,0.0,0.0029382957884427,0.0009794319294809,0.0029382957884427,0.0024485798237022,0.0,0.0004897159647404,0.0,0.0004897159647404,0.0004897159647404,0.0,0.0004897159647404,0.0
2017-09-01,2017,9,9,1,2,0,7,0,6,0,13,0,6,6,0,0,1,3,2,0,0,1,49,49,57,2242,0.0040142729705619,0.0004460303300624,0.0008920606601248,0.0,0.0031222123104371,0.0,0.0026761819803746,0.0,0.0057983942908117,0.0,0.0026761819803746,0.0026761819803746,0.0,0.0,0.0004460303300624,0.0013380909901873,0.0008920606601248,0.0,0.0,0.0004460303300624
2017-10-01,2017,10,17,1,0,0,4,0,9,0,10,3,3,3,0,0,3,2,1,1,0,0,54,54,57,1890,0.0089947089947089,0.0005291005291005,0.0,0.0,0.0021164021164021,0.0,0.0047619047619047,0.0,0.0052910052910052,0.0015873015873015,0.0015873015873015,0.0015873015873015,0.0,0.0,0.0015873015873015,0.001058201058201,0.0005291005291005,0.0005291005291005,0.0,0.0
2017-11-01,2017,11,2,0,2,0,5,1,5,0,7,0,2,1,1,2,0,2,0,0,2,0,27,27,32,1855,0.0010781671159029,0.0,0.0010781671159029,0.0,0.0026954177897574,0.0005390835579514,0.0026954177897574,0.0,0.0037735849056603,0.0,0.0010781671159029,0.0005390835579514,0.0005390835579514,0.0010781671159029,0.0,0.0010781671159029,0.0,0.0,0.0010781671159029,0.0
2017-12-01,2017,12,6,0,2,0,3,1,8,1,7,0,5,6,0,2,0,0,0,0,0,1,36,36,42,1878,0.0031948881789137,0.0,0.0010649627263045,0.0,0.0015974440894568,0.0005324813631522,0.0042598509052183,0.0005324813631522,0.003727369542066,0.0,0.0026624068157614,0.0031948881789137,0.0,0.0010649627263045,0.0,0.0,0.0,0.0,0.0,0.0005324813631522
2018-01-01,2018,1,13,0,0,0,6,1,2,0,10,0,2,7,0,0,1,0,0,0,2,0,40,40,44,1653,0.0078644888082274,0.0,0.0,0.0,0.0036297640653357,0.0006049606775559,0.0012099213551119,0.0,0.0060496067755595,0.0,0.0012099213551119,0.0042347247428917,0.0,0.0,0.0006049606775559,0.0,0.0,0.0,0.0012099213551119,0.0
2018-02-01,2018,2,6,0,1,0,1,0,4,2,6,2,1,3,0,2,0,0,0,0,0,0,24,24,28,1556,0.0038560411311053,0.0,0.0006426735218508,0.0,0.0006426735218508,0.0,0.0025706940874035,0.0012853470437017,0.0038560411311053,0.0012853470437017,0.0006426735218508,0.0019280205655526,0.0,0.0012853470437017,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,2018,3,4,2,3,0,10,0,6,0,10,0,7,3,0,0,0,1,0,0,1,0,41,41,47,1967,0.0020335536349771,0.0010167768174885,0.0015251652262328,0.0,0.0050838840874428,0.0,0.0030503304524656,0.0,0.0050838840874428,0.0,0.0035587188612099,0.0015251652262328,0.0,0.0,0.0,0.0005083884087442,0.0,0.0,0.0005083884087442,0.0
2018-04-01,2018,4,1,0,4,0,5,1,3,0,6,0,6,5,0,0,1,2,1,0,0,0,32,32,35,1922,0.0005202913631633,0.0,0.0020811654526534,0.0,0.0026014568158168,0.0005202913631633,0.0015608740894901,0.0,0.0031217481789802,0.0,0.0031217481789802,0.0026014568158168,0.0,0.0,0.0005202913631633,0.0010405827263267,0.0005202913631633,0.0,0.0,0.0
2018-05-01,2018,5,6,0,2,0,3,0,5,1,4,3,2,4,1,3,2,2,0,0,3,0,37,37,41,2404,0.0024958402662229,0.0,0.0008319467554076,0.0,0.0012479201331114,0.0,0.0020798668885191,0.0004159733777038,0.0016638935108153,0.0012479201331114,0.0008319467554076,0.0016638935108153,0.0004159733777038,0.0012479201331114,0.0008319467554076,0.0008319467554076,0.0,0.0,0.0012479201331114,0.0
2018-06-01,2018,6,8,1,1,0,10,0,5,0,16,1,12,1,0,2,1,1,0,0,0,1,56,56,60,2996,0.0026702269692923,0.0003337783711615,0.0003337783711615,0.0,0.0033377837116154,0.0,0.0016688918558077,0.0,0.0053404539385847,0.0003337783711615,0.0040053404539385,0.0003337783711615,0.0,0.000667556742323,0.0003337783711615,0.0003337783711615,0.0,0.0,0.0,0.0003337783711615
2018-07-01,2018,7,2,1,2,0,11,0,4,1,15,1,2,2,0,2,0,0,0,0,0,2,39,39,45,3032,0.0006596306068601,0.00032981530343,0.0006596306068601,0.0,0.0036279683377308,0.0,0.0013192612137203,0.00032981530343,0.0049472295514511,0.00032981530343,0.0006596306068601,0.0006596306068601,0.0,0.0006596306068601,0.0,0.0,0.0,0.0,0.0,0.0006596306068601
2018-08-01,2018,8,5,2,14,1,14,0,7,1,11,4,13,6,2,0,2,0,0,2,2,0,75,75,86,3439,0.0014539110206455,0.0005815644082582,0.0040709508578075,0.0002907822041291,0.0040709508578075,0.0,0.0020354754289037,0.0002907822041291,0.0031986042454201,0.0011631288165164,0.0037801686536783,0.0017446932247746,0.0005815644082582,0.0,0.0005815644082582,0.0,0.0,0.0005815644082582,0.0005815644082582,0.0
2018-09-01,2018,9,21,8,15,1,37,0,10,0,15,5,10,3,1,8,3,1,1,2,4,2,131,131,147,3715,0.0056527590847913,0.0021534320323014,0.0040376850605652,0.0002691790040376,0.0099596231493943,0.0,0.0026917900403768,0.0,0.0040376850605652,0.0013458950201884,0.0026917900403768,0.000807537012113,0.0002691790040376,0.0021534320323014,0.000807537012113,0.0002691790040376,0.0002691790040376,0.0005383580080753,0.0010767160161507,0.0005383580080753
2018-10-01,2018,10,34,0,8,1,47,1,11,4,16,1,15,8,0,3,4,3,2,0,1,3,144,144,162,3339,0.0101826894279724,0.0,0.0023959269242288,0.0002994908655286,0.0140760706798442,0.0002994908655286,0.0032943995208146,0.0011979634621144,0.0047918538484576,0.0002994908655286,0.004492362982929,0.0023959269242288,0.0,0.0008984725965858,0.0011979634621144,0.0008984725965858,0.0005989817310572,0.0,0.0002994908655286,0.0008984725965858
2018-11-01,2018,11,25,6,9,0,20,0,5,3,16,5,2,10,0,4,3,1,1,0,0,1,103,103,111,3078,0.0081221572449642,0.0019493177387914,0.0029239766081871,0.0,0.0064977257959714,0.0,0.0016244314489928,0.0009746588693957,0.0051981806367771,0.0016244314489928,0.0006497725795971,0.0032488628979857,0.0,0.0012995451591942,0.0009746588693957,0.0003248862897985,0.0003248862897985,0.0,0.0,0.0003248862897985
2018-12-01,2018,12,11,0,14,2,25,1,8,1,14,1,4,10,3,6,2,5,2,0,0,0,96,96,109,3637,0.0030244707176244,0.0,0.0038493263678856,0.0005499037668408,0.00687379708551,0.0002749518834204,0.0021996150673632,0.0002749518834204,0.0038493263678856,0.0002749518834204,0.0010998075336816,0.002749518834204,0.0008248556502612,0.0016497113005224,0.0005499037668408,0.001374759417102,0.0005499037668408,0.0,0.0,0.0
2019-01-01,2019,1,19,4,13,2,17,0,28,1,22,9,13,15,2,2,1,2,3,0,3,2,143,143,158,3057,0.0062152437029767,0.0013084723585214,0.0042525351651946,0.0006542361792607,0.005561007523716,0.0,0.0091593065096499,0.0003271180896303,0.0071965979718678,0.0029440628066732,0.0042525351651946,0.0049067713444553,0.0006542361792607,0.0006542361792607,0.0003271180896303,0.0006542361792607,0.000981354268891,0.0,0.000981354268891,0.0006542361792607
2019-02-01,2019,2,8,2,5,1,19,1,14,2,14,6,3,10,0,4,1,2,0,0,3,2,86,86,97,2464,0.0032467532467532,0.0008116883116883,0.0020292207792207,0.0004058441558441,0.0077110389610389,0.0004058441558441,0.0056818181818181,0.0008116883116883,0.0056818181818181,0.0024350649350649,0.0012175324675324,0.0040584415584415,0.0,0.0016233766233766,0.0004058441558441,0.0008116883116883,0.0,0.0,0.0012175324675324,0.0008116883116883
2019-03-01,2019,3,34,2,10,2,24,0,11,2,12,6,6,8,0,1,1,0,3,1,1,2,117,117,126,2747,0.0123771386967601,0.0007280669821623,0.0036403349108117,0.0007280669821623,0.0087368037859483,0.0,0.0040043684018929,0.0007280669821623,0.0043684018929741,0.002184200946487,0.002184200946487,0.0029122679286494,0.0,0.0003640334910811,0.0003640334910811,0.0,0.0010921004732435,0.0003640334910811,0.0003640334910811,0.0007280669821623
2019-04-01,2019,4,24,4,6,1,27,2,17,4,17,2,4,10,1,5,1,2,0,0,1,1,117,117,129,3375,0.0071111111111111,0.0011851851851851,0.0017777777777777,0.0002962962962962,0.008,0.0005925925925925,0.005037037037037,0.0011851851851851,0.005037037037037,0.0005925925925925,0.0011851851851851,0.0029629629629629,0.0002962962962962,0.0014814814814814,0.0002962962962962,0.0005925925925925,0.0,0.0,0.0002962962962962,0.0002962962962962
2019-05-01,2019,5,41,3,12,2,13,0,12,5,14,4,12,11,0,5,7,5,1,0,0,0,138,138,147,2950,0.0138983050847457,0.0010169491525423,0.0040677966101694,0.0006779661016949,0.0044067796610169,0.0,0.0040677966101694,0.0016949152542372,0.0047457627118644,0.0013559322033898,0.0040677966101694,0.003728813559322,0.0,0.0016949152542372,0.0023728813559322,0.0016949152542372,0.0003389830508474,0.0,0.0,0.0
2019-06-01,2019,6,11,3,22,2,29,0,25,1,13,6,12,4,0,2,6,3,1,0,2,1,124,124,143,3527,0.0031187978451942,0.0008505812305075,0.0062375956903884,0.0005670541536716,0.0082222852282392,0.0,0.0070881769208959,0.0002835270768358,0.0036858519988658,0.001701162461015,0.00340232492203,0.0011341083073433,0.0,0.0005670541536716,0.001701162461015,0.0008505812305075,0.0002835270768358,0.0,0.0005670541536716,0.0002835270768358
2019-07-01,2019,7,10,1,17,3,28,0,20,2,8,9,12,2,3,6,10,3,3,0,1,1,122,122,139,3936,0.002540650406504,0.0002540650406504,0.0043191056910569,0.0007621951219512,0.0071138211382113,0.0,0.0050813008130081,0.0005081300813008,0.0020325203252032,0.0022865853658536,0.0030487804878048,0.0005081300813008,0.0007621951219512,0.0015243902439024,0.002540650406504,0.0007621951219512,0.0007621951219512,0.0,0.0002540650406504,0.0002540650406504
2019-08-01,2019,8,35,3,10,4,25,1,33,0,17,9,19,6,0,11,9,2,5,1,2,3,173,173,195,3765,0.0092961487383798,0.0007968127490039,0.0026560424966799,0.0010624169986719,0.0066401062416998,0.0002656042496679,0.0087649402390438,0.0,0.0045152722443559,0.0023904382470119,0.0050464807436918,0.0015936254980079,0.0,0.0029216467463479,0.0023904382470119,0.0005312084993359,0.0013280212483399,0.0002656042496679,0.0005312084993359,0.0007968127490039
2019-09-01,2019,9,42,2,11,1,23,0,50,1,22,14,29,10,0,8,8,5,3,0,6,2,208,208,237,3747,0.0112089671737389,0.0005337603416066,0.0029356818788364,0.0002668801708033,0.0061382439284761,0.0,0.0133440085401654,0.0002668801708033,0.0058713637576728,0.0037363223912463,0.0077395249532959,0.002668801708033,0.0,0.0021350413664264,0.0021350413664264,0.0013344008540165,0.0008006405124099,0.0,0.0016012810248198,0.0005337603416066
2019-10-01,2019,10,35,3,18,1,27,0,22,0,12,5,19,9,1,7,4,6,2,0,4,3,159,159,178,3799,0.0092129507765201,0.0007896814951302,0.0047380889707817,0.0002632271650434,0.0071071334561726,0.0,0.0057909976309555,0.0,0.0031587259805211,0.0013161358252171,0.0050013161358252,0.0023690444853908,0.0002632271650434,0.001842590155304,0.0010529086601737,0.0015793629902605,0.0005264543300868,0.0,0.0010529086601737,0.0007896814951302
2019-11-01,2019,11,22,2,14,5,29,0,22,0,17,6,13,13,1,6,4,3,2,1,2,3,150,150,165,3677,0.0059831384280663,0.0005439216752787,0.0038074517269513,0.0013598041881968,0.007886864291542,0.0,0.0059831384280663,0.0,0.0046233342398694,0.0016317650258362,0.0035354908893119,0.0035354908893119,0.0002719608376393,0.0016317650258362,0.0010878433505575,0.0008158825129181,0.0005439216752787,0.0002719608376393,0.0005439216752787,0.0008158825129181
2019-12-01,2019,12,24,1,9,3,35,0,16,1,12,7,16,10,0,1,2,1,4,0,0,1,125,125,143,3796,0.006322444678609,0.000263435194942,0.0023709167544783,0.0007903055848261,0.0092202318229715,0.0,0.0042149631190727,0.000263435194942,0.0031612223393045,0.0018440463645943,0.0042149631190727,0.0026343519494204,0.0,0.000263435194942,0.000526870389884,0.000263435194942,0.0010537407797681,0.0,0.0,0.000263435194942
2020-01-01,2020,1,28,3,13,2,12,1,22,0,7,6,13,10,3,5,4,3,0,0,2,2,126,126,136,3654,0.0076628352490421,0.0008210180623973,0.0035577449370552,0.0005473453749315,0.0032840722495894,0.0002736726874657,0.0060207991242474,0.0,0.0019157088122605,0.0016420361247947,0.0035577449370552,0.0027367268746579,0.0008210180623973,0.0013683634373289,0.0010946907498631,0.0008210180623973,0.0,0.0,0.0005473453749315,0.0005473453749315
2020-02-01,2020,2,22,4,12,1,14,0,10,1,13,4,6,11,2,8,4,3,3,0,3,2,108,108,123,3554,0.0061902082160945,0.0011254924029262,0.0033764772087788,0.0002813731007315,0.0039392234102419,0.0,0.0028137310073157,0.0002813731007315,0.0036578503095104,0.0011254924029262,0.0016882386043894,0.0030951041080472,0.0005627462014631,0.0022509848058525,0.0011254924029262,0.0008441193021947,0.0008441193021947,0.0,0.0008441193021947,0.0005627462014631
2020-03-01,2020,3,6,0,9,2,8,0,10,1,5,2,8,12,0,2,3,1,0,0,0,1,62,62,70,3644,0.0016465422612513,0.0,0.002469813391877,0.0005488474204171,0.0021953896816684,0.0,0.0027442371020856,0.0002744237102085,0.0013721185510428,0.0005488474204171,0.0021953896816684,0.0032930845225027,0.0,0.0005488474204171,0.0008232711306256,0.0002744237102085,0.0,0.0,0.0,0.0002744237102085
2020-04-01,2020,4,6,0,3,1,7,0,6,0,14,1,7,9,0,2,2,0,0,0,2,0,53,53,60,3664,0.0016375545851528,0.0,0.0008187772925764,0.0002729257641921,0.0019104803493449,0.0,0.0016375545851528,0.0,0.0038209606986899,0.0002729257641921,0.0019104803493449,0.0024563318777292,0.0,0.0005458515283842,0.0005458515283842,0.0,0.0,0.0,0.0005458515283842,0.0
2020-05-01,2020,5,10,3,2,1,8,1,8,0,12,3,6,13,2,3,2,1,0,0,1,2,64,64,78,3850,0.0025974025974025,0.0007792207792207,0.0005194805194805,0.0002597402597402,0.002077922077922,0.0002597402597402,0.002077922077922,0.0,0.0031168831168831,0.0007792207792207,0.0015584415584415,0.0033766233766233,0.0005194805194805,0.0007792207792207,0.0005194805194805,0.0002597402597402,0.0,0.0,0.0002597402597402,0.0005194805194805
2020-06-01,2020,6,9,1,6,1,10,1,8,0,7,8,7,4,0,8,1,1,2,0,0,1,69,69,75,3916,0.0022982635342185,0.0002553626149131,0.001532175689479,0.0002553626149131,0.0025536261491317,0.0002553626149131,0.0020429009193054,0.0,0.0017875383043922,0.0020429009193054,0.0017875383043922,0.0010214504596527,0.0,0.0020429009193054,0.0002553626149131,0.0002553626149131,0.0005107252298263,0.0,0.0,0.0002553626149131
2020-07-01,2020,7,5,3,7,0,19,2,11,0,5,6,9,10,2,7,2,2,0,0,1,0,81,81,91,4160,0.001201923076923,0.0007211538461538,0.0016826923076923,0.0,0.0045673076923076,0.0004807692307692,0.0026442307692307,0.0,0.001201923076923,0.0014423076923076,0.0021634615384615,0.0024038461538461,0.0004807692307692,0.0016826923076923,0.0004807692307692,0.0004807692307692,0.0,0.0,0.0002403846153846,0.0
2020-08-01,2020,8,24,0,8,1,14,1,36,2,18,12,10,14,2,9,0,2,3,1,2,4,149,149,163,4306,0.0055736182071528,0.0,0.0018578727357176,0.0002322340919647,0.0032512772875058,0.0002322340919647,0.0083604273107292,0.0004644681839294,0.0041802136553646,0.0027868091035764,0.002322340919647,0.0032512772875058,0.0004644681839294,0.0020901068276823,0.0,0.0004644681839294,0.0006967022758941,0.0002322340919647,0.0004644681839294,0.0009289363678588
2020-09-01,2020,9,21,3,7,1,20,0,34,0,19,15,16,15,6,7,5,5,1,0,6,3,157,157,184,4002,0.005247376311844,0.0007496251874062,0.0017491254372813,0.0002498750624687,0.0049975012493753,0.0,0.008495752123938,0.0,0.0047476261869065,0.0037481259370314,0.0039980009995002,0.0037481259370314,0.0014992503748125,0.0017491254372813,0.0012493753123438,0.0012493753123438,0.0002498750624687,0.0,0.0014992503748125,0.0007496251874062
2020-10-01,2020,10,43,1,8,3,21,0,29,0,26,10,18,23,4,7,3,3,2,0,2,2,185,185,205,3946,0.0108971109984794,0.0002534211860111,0.0020273694880892,0.0007602635580334,0.0053218449062341,0.0,0.0073492143943233,0.0,0.0065889508362899,0.0025342118601115,0.0045615813482007,0.0058286872782564,0.0010136847440446,0.001773948302078,0.0007602635580334,0.0007602635580334,0.0005068423720223,0.0,0.0005068423720223,0.0005068423720223
2020-11-01,2020,11,28,2,7,3,16,1,15,0,12,2,9,18,1,4,5,3,7,0,2,1,121,121,136,3854,0.007265179034769,0.0005189413596263,0.0018162947586922,0.0007784120394395,0.0041515308770108,0.0002594706798131,0.0038920601971977,0.0,0.0031136481577581,0.0005189413596263,0.0023352361183186,0.0046704722366372,0.0002594706798131,0.0010378827192527,0.0012973533990659,0.0007784120394395,0.0018162947586922,0.0,0.0005189413596263,0.0002594706798131
2020-12-01,2020,12,18,1,9,1,25,0,15,0,22,7,14,7,0,3,8,1,5,1,0,0,121,121,137,3981,0.0045214770158251,0.0002511931675458,0.0022607385079125,0.0002511931675458,0.006279829188646,0.0,0.0037678975131876,0.0,0.0055262496860085,0.0017583521728208,0.0035167043456417,0.0017583521728208,0.0,0.0007535795026375,0.0020095453403667,0.0002511931675458,0.0012559658377292,0.0002511931675458,0.0,0.0
2021-01-01,2021,1,51,0,8,1,20,0,15,1,14,6,6,5,0,2,1,1,4,0,1,0,121,121,136,4631,0.0110127402288922,0.0,0.0017274886633556,0.0002159360829194,0.0043187216583891,0.0,0.0032390412437918,0.0002159360829194,0.0030231051608723,0.0012956164975167,0.0012956164975167,0.0010796804145972,0.0,0.0004318721658389,0.0002159360829194,0.0002159360829194,0.0008637443316778,0.0,0.0002159360829194,0.0
2021-02-01,2021,2,33,2,6,0,13,0,11,5,11,4,10,5,0,2,1,0,1,0,2,0,98,98,106,5319,0.006204173716864,0.0003760105282947,0.0011280315848843,0.0,0.0024440684339161,0.0,0.0020680579056213,0.0009400263207369,0.0020680579056213,0.0007520210565895,0.0018800526414739,0.0009400263207369,0.0,0.0003760105282947,0.0001880052641473,0.0,0.0001880052641473,0.0,0.0003760105282947,0.0
2021-03-01,2021,3,22,3,8,1,18,0,10,0,15,7,8,13,0,11,0,2,2,0,2,1,104,104,123,6488,0.0033908754623921,0.000462392108508,0.001233045622688,0.000154130702836,0.002774352651048,0.0,0.00154130702836,0.0,0.00231196054254,0.001078914919852,0.001233045622688,0.002003699136868,0.0,0.001695437731196,0.0,0.000308261405672,0.000308261405672,0.0,0.000308261405672,0.000154130702836
2021-04-01,2021,4,22,3,7,1,19,1,1,1,10,1,4,9,0,6,5,6,2,0,1,0,89,89,99,5301,0.0041501603471043,0.0005659309564233,0.0013205055649877,0.0001886436521411,0.003584229390681,0.0001886436521411,0.0001886436521411,0.0001886436521411,0.001886436521411,0.0001886436521411,0.0007545746085644,0.0016977928692699,0.0,0.0011318619128466,0.0009432182607055,0.0011318619128466,0.0003772873042822,0.0,0.0001886436521411,0.0
2021-05-01,2021,5,8,3,3,2,10,0,12,0,15,1,7,5,1,4,0,1,0,0,0,0,68,68,72,3974,0.0020130850528434,0.0007549068948163,0.0007549068948163,0.0005032712632108,0.0025163563160543,0.0,0.0030196275792652,0.0,0.0037745344740815,0.0002516356316054,0.001761449421238,0.0012581781580271,0.0002516356316054,0.0010065425264217,0.0,0.0002516356316054,0.0,0.0,0.0,0.0
2021-06-01,2021,6,13,2,15,0,19,0,9,1,23,8,16,15,1,3,1,4,4,0,2,0,120,120,136,4510,0.0028824833702882,0.0004434589800443,0.0033259423503325,0.0,0.0042128603104212,0.0,0.0019955654101995,0.0002217294900221,0.0050997782705099,0.0017738359201773,0.0035476718403547,0.0033259423503325,0.0002217294900221,0.0006651884700665,0.0002217294900221,0.0008869179600886,0.0008869179600886,0.0,0.0004434589800443,0.0
2021-07-01,2021,7,17,1,6,2,19,2,21,3,17,5,8,22,1,4,3,4,3,0,2,0,124,124,140,4794,0.0035460992907801,0.0002085940759282,0.0012515644555694,0.0004171881518564,0.0039632874426366,0.0004171881518564,0.0043804755944931,0.0006257822277847,0.0035460992907801,0.0010429703796412,0.0016687526074259,0.0045890696704213,0.0002085940759282,0.0008343763037129,0.0006257822277847,0.0008343763037129,0.0006257822277847,0.0,0.0004171881518564,0.0
2021-08-01,2021,8,41,2,6,3,19,0,41,1,28,11,17,25,0,4,2,8,0,0,4,10,190,190,222,4643,0.0088304975231531,0.0004307559767391,0.0012922679302175,0.0006461339651087,0.0040921817790221,0.0,0.0088304975231531,0.0002153779883695,0.0060305836743484,0.0023691578720654,0.003661425802283,0.0053844497092397,0.0,0.0008615119534783,0.0004307559767391,0.0017230239069567,0.0,0.0,0.0008615119534783,0.0021537798836958
2021-09-01,2021,9,40,0,9,0,21,0,20,1,24,8,22,41,3,6,5,3,2,2,5,1,193,193,213,6147,0.0065072393037253,0.0,0.0014641288433382,0.0,0.0034163006344558,0.0,0.0032536196518626,0.0001626809825931,0.0039043435822352,0.001301447860745,0.0035789816170489,0.0066699202863185,0.0004880429477794,0.0009760858955588,0.0008134049129656,0.0004880429477794,0.0003253619651862,0.0003253619651862,0.0008134049129656,0.0001626809825931
2021-10-01,2021,10,71,2,4,1,22,1,20,1,37,3,20,24,1,2,2,0,3,2,3,5,208,208,224,7887,0.00900215544567,0.00025358184354,0.00050716368708,0.00012679092177,0.00278940027894,0.00012679092177,0.0025358184354,0.00012679092177,0.00469126410549,0.00038037276531,0.0025358184354,0.00304298212248,0.00012679092177,0.00025358184354,0.00025358184354,0.0,0.00038037276531,0.00025358184354,0.00038037276531,0.00063395460885
2021-11-01,2021,11,55,4,17,3,76,0,23,2,31,2,53,25,2,5,4,10,13,1,7,5,311,311,338,9184,0.0059886759581881,0.0004355400696864,0.0018510452961672,0.0003266550522648,0.0082752613240418,0.0,0.0025043554006968,0.0002177700348432,0.0033754355400696,0.0002177700348432,0.0057709059233449,0.00272212543554,0.0002177700348432,0.000544425087108,0.0004355400696864,0.001088850174216,0.0014155052264808,0.0001088850174216,0.0007621951219512,0.000544425087108
2021-12-01,2021,12,29,1,6,0,28,0,13,1,21,5,15,26,0,4,3,1,2,0,1,5,143,143,161,4707,0.0061610367537709,0.0002124495432334,0.0012746972594008,0.0,0.0059485872105374,0.0,0.0027618440620352,0.0002124495432334,0.0044614404079031,0.0010622477161674,0.0031867431485022,0.0055236881240705,0.0,0.0008497981729339,0.0006373486297004,0.0002124495432334,0.0004248990864669,0.0,0.0002124495432334,0.0010622477161674
2022-01-01,2022,1,29,1,11,0,13,0,19,1,19,4,23,56,1,2,2,0,0,0,3,0,168,168,184,3074,0.0094339622641509,0.0003253090435914,0.0035783994795055,0.0,0.0042290175666883,0.0,0.0061808718282368,0.0003253090435914,0.0061808718282368,0.0013012361743656,0.0074821080026024,0.018217306441119,0.0003253090435914,0.0006506180871828,0.0006506180871828,0.0,0.0,0.0,0.0009759271307742,0.0
2022-02-01,2022,2,19,3,5,1,11,0,14,1,12,2,7,21,0,2,0,3,1,0,1,1,94,94,104,3094,0.0061409179056237,0.0009696186166774,0.0016160310277957,0.0003232062055591,0.0035552682611506,0.0,0.004524886877828,0.0003232062055591,0.0038784744667097,0.0006464124111182,0.002262443438914,0.006787330316742,0.0,0.0006464124111182,0.0,0.0009696186166774,0.0003232062055591,0.0,0.0003232062055591,0.0003232062055591
2022-03-01,2022,3,29,2,10,0,20,0,11,0,13,0,13,20,0,0,0,2,3,0,5,1,114,114,129,3427,0.0084622118470965,0.0005836008170411,0.0029180040852057,0.0,0.0058360081704114,0.0,0.0032098044937262,0.0,0.0037934053107674,0.0,0.0037934053107674,0.0058360081704114,0.0,0.0,0.0,0.0005836008170411,0.0008754012255617,0.0,0.0014590020426028,0.0002918004085205
2022-04-01,2022,4,30,1,9,0,20,0,9,0,12,1,9,12,0,4,1,0,2,0,1,0,104,104,111,3363,0.0089206066012488,0.0002973535533749,0.0026761819803746,0.0,0.0059470710674992,0.0,0.0026761819803746,0.0,0.0035682426404995,0.0002973535533749,0.0026761819803746,0.0035682426404995,0.0,0.0011894142134998,0.0002973535533749,0.0,0.0005947071067499,0.0,0.0002973535533749,0.0
2022-05-01,2022,5,13,2,2,1,12,0,7,1,12,5,11,8,0,0,2,7,6,0,0,4,86,86,93,3746,0.0034703683929524,0.0005339028296849,0.0005339028296849,0.0002669514148424,0.0032034169781099,0.0,0.0018686599038974,0.0002669514148424,0.0032034169781099,0.0013347570742124,0.0029364655632674,0.0021356113187399,0.0,0.0,0.0005339028296849,0.0018686599038974,0.0016017084890549,0.0,0.0,0.0010678056593699
