date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2017-12-01,2017,12,5,0,2,0,10,0,6,0,8,0,7,2,0,1,1,0,0,0,0,0,38,38,42,4106,0.0012177301509985,0.0,0.0004870920603994,0.0,0.002435460301997,0.0,0.0014612761811982,0.0,0.0019483682415976,0.0,0.0017048222113979,0.0004870920603994,0.0,0.0002435460301997,0.0002435460301997,0.0,0.0,0.0,0.0,0.0
2018-01-01,2018,1,14,0,2,1,2,0,4,0,6,3,6,6,0,3,1,0,0,0,1,1,48,48,50,4627,0.0030257186081694,0.0,0.0004322455154527,0.0002161227577263,0.0004322455154527,0.0,0.0008644910309055,0.0,0.0012967365463583,0.0006483682731791,0.0012967365463583,0.0012967365463583,0.0,0.0006483682731791,0.0002161227577263,0.0,0.0,0.0,0.0002161227577263,0.0002161227577263
2018-02-01,2018,2,14,0,11,0,9,0,5,0,7,1,6,2,0,2,2,0,0,0,0,0,54,54,59,4228,0.0033112582781456,0.0,0.0026017029328287,0.0,0.0021286660359508,0.0,0.0011825922421948,0.0,0.0016556291390728,0.0002365184484389,0.0014191106906338,0.0004730368968779,0.0,0.0004730368968779,0.0004730368968779,0.0,0.0,0.0,0.0,0.0
2018-03-01,2018,3,18,2,0,0,8,0,3,2,16,2,2,2,0,0,0,6,1,0,0,0,56,56,62,4999,0.0036007201440288,0.0004000800160032,0.0,0.0,0.0016003200640128,0.0,0.0006001200240048,0.0004000800160032,0.0032006401280256,0.0004000800160032,0.0004000800160032,0.0004000800160032,0.0,0.0,0.0,0.0012002400480096,0.0002000400080016,0.0,0.0,0.0
2018-04-01,2018,4,6,1,3,0,7,2,2,0,11,0,5,1,0,2,0,2,2,0,0,0,38,38,44,5103,0.0011757789535567,0.0001959631589261,0.0005878894767783,0.0,0.0013717421124828,0.0003919263178522,0.0003919263178522,0.0,0.0021555947481873,0.0,0.0009798157946306,0.0001959631589261,0.0,0.0003919263178522,0.0,0.0003919263178522,0.0003919263178522,0.0,0.0,0.0
2018-05-01,2018,5,47,1,12,2,8,0,13,1,28,1,2,4,0,8,2,1,0,0,0,0,120,120,130,5950,0.0078991596638655,0.0001680672268907,0.002016806722689,0.0003361344537815,0.001344537815126,0.0,0.0021848739495798,0.0001680672268907,0.0047058823529411,0.0001680672268907,0.0003361344537815,0.000672268907563,0.0,0.001344537815126,0.0003361344537815,0.0001680672268907,0.0,0.0,0.0,0.0
2018-06-01,2018,6,10,1,6,0,11,1,11,0,5,0,7,8,1,4,0,0,1,0,1,0,62,62,67,4991,0.002003606491685,0.0002003606491685,0.001202163895011,0.0,0.0022039671408535,0.0002003606491685,0.0022039671408535,0.0,0.0010018032458425,0.0,0.0014025245441795,0.001602885193348,0.0002003606491685,0.000801442596674,0.0,0.0,0.0002003606491685,0.0,0.0002003606491685,0.0
2018-07-01,2018,7,1,2,8,0,15,0,12,0,19,7,1,7,0,3,5,1,0,0,0,0,70,70,81,5613,0.0001781578478531,0.0003563156957063,0.0014252627828255,0.0,0.0026723677177979,0.0,0.0021378941742383,0.0,0.0033849991092107,0.0012471049349723,0.0001781578478531,0.0012471049349723,0.0,0.0005344735435595,0.0008907892392659,0.0001781578478531,0.0,0.0,0.0,0.0
2018-08-01,2018,8,13,3,9,0,15,0,12,0,14,3,3,1,0,2,5,1,3,0,0,0,73,73,84,6361,0.002043703820154,0.000471623958497,0.0014148718754912,0.0,0.0023581197924854,0.0,0.0018864958339883,0.0,0.0022009118063197,0.000471623958497,0.000471623958497,0.0001572079861656,0.0,0.0003144159723313,0.0007860399308284,0.0001572079861656,0.000471623958497,0.0,0.0,0.0
2018-09-01,2018,9,18,1,8,2,17,0,17,0,11,3,6,0,0,4,1,1,2,0,0,0,80,80,91,6300,0.0028571428571428,0.0001587301587301,0.0012698412698412,0.0003174603174603,0.0026984126984126,0.0,0.0026984126984126,0.0,0.0017460317460317,0.0004761904761904,0.0009523809523809,0.0,0.0,0.0006349206349206,0.0001587301587301,0.0001587301587301,0.0003174603174603,0.0,0.0,0.0
2018-10-01,2018,10,14,0,8,0,28,1,12,1,13,4,9,5,0,1,3,0,5,0,0,0,94,94,104,6615,0.0021164021164021,0.0,0.001209372637944,0.0,0.0042328042328042,0.000151171579743,0.001814058956916,0.000151171579743,0.0019652305366591,0.000604686318972,0.001360544217687,0.000755857898715,0.0,0.000151171579743,0.000453514739229,0.0,0.000755857898715,0.0,0.0,0.0
2018-11-01,2018,11,4,0,4,0,15,0,16,0,21,0,4,2,0,5,3,2,2,0,0,0,74,74,78,6119,0.0006537015852263,0.0,0.0006537015852263,0.0,0.0024513809445987,0.0,0.0026148063409053,0.0,0.0034319333224383,0.0,0.0006537015852263,0.0003268507926131,0.0,0.0008171269815329,0.0004902761889197,0.0003268507926131,0.0003268507926131,0.0,0.0,0.0
2018-12-01,2018,12,6,2,10,0,9,0,21,0,17,2,2,1,0,1,3,1,1,0,0,0,69,69,76,6556,0.0009151921903599,0.0003050640634533,0.0015253203172666,0.0,0.0013727882855399,0.0,0.0032031726662599,0.0,0.0025930445393532,0.0003050640634533,0.0003050640634533,0.0001525320317266,0.0,0.0001525320317266,0.0004575960951799,0.0001525320317266,0.0001525320317266,0.0,0.0,0.0
2019-01-01,2019,1,11,4,7,0,24,1,23,0,16,2,7,8,2,12,2,2,2,0,2,0,107,107,125,6241,0.0017625380547989,0.0006409229290177,0.0011216151257811,0.0,0.0038455375741067,0.0001602307322544,0.0036853068418522,0.0,0.0025636917160711,0.0003204614645088,0.0011216151257811,0.0012818458580355,0.0003204614645088,0.0019227687870533,0.0003204614645088,0.0003204614645088,0.0003204614645088,0.0,0.0003204614645088,0.0
2019-02-01,2019,2,25,0,9,0,18,1,11,0,17,4,4,6,0,4,1,0,2,0,0,0,93,93,102,5993,0.0041715334556983,0.0,0.0015017520440513,0.0,0.0030035040881027,0.0001668613382279,0.0018354747205072,0.0,0.0028366427498748,0.0006674453529117,0.0006674453529117,0.0010011680293675,0.0,0.0006674453529117,0.0001668613382279,0.0,0.0003337226764558,0.0,0.0,0.0
2019-03-01,2019,3,28,0,9,0,19,1,15,0,16,4,5,8,2,2,4,7,1,0,0,0,105,105,121,5845,0.0047904191616766,0.0,0.0015397775876817,0.0,0.0032506415739948,0.0001710863986313,0.0025662959794696,0.0,0.0027373823781009,0.0006843455945252,0.0008554319931565,0.0013686911890504,0.0003421727972626,0.0003421727972626,0.0006843455945252,0.0011976047904191,0.0001710863986313,0.0,0.0,0.0
2019-04-01,2019,4,36,1,6,0,25,0,10,0,11,0,4,12,1,8,2,4,3,0,0,0,111,111,123,6294,0.0057197330791229,0.00015888147442,0.0009532888465204,0.0,0.003972036860502,0.0,0.0015888147442008,0.0,0.0017476962186209,0.0,0.0006355258976803,0.0019065776930409,0.00015888147442,0.0012710517953606,0.0003177629488401,0.0006355258976803,0.0004766444232602,0.0,0.0,0.0
2019-05-01,2019,5,17,2,5,0,21,2,22,1,15,9,6,10,0,3,11,1,0,0,1,0,117,117,126,6442,0.0026389320086929,0.0003104625892579,0.0007761564731449,0.0,0.0032598571872089,0.0003104625892579,0.0034150884818379,0.0001552312946289,0.0023284694194349,0.0013970816516609,0.0009313877677739,0.0015523129462899,0.0,0.0004656938838869,0.0017075442409189,0.0001552312946289,0.0,0.0,0.0001552312946289,0.0
2019-06-01,2019,6,22,2,3,0,16,3,20,0,23,1,7,16,1,7,2,1,2,0,1,1,112,112,128,5688,0.0038677918424753,0.000351617440225,0.0005274261603375,0.0,0.0028129395218002,0.0005274261603375,0.0035161744022503,0.0,0.0040436005625879,0.0001758087201125,0.0012306610407876,0.0028129395218002,0.0001758087201125,0.0012306610407876,0.000351617440225,0.0001758087201125,0.000351617440225,0.0,0.0001758087201125,0.0001758087201125
2019-07-01,2019,7,19,1,7,0,18,1,27,0,27,7,12,9,0,4,1,1,1,0,1,0,115,115,136,6623,0.0028687905782877,0.0001509889778046,0.0010569228446323,0.0,0.0027178016004831,0.0001509889778046,0.0040767024007247,0.0,0.0040767024007247,0.0010569228446323,0.0018118677336554,0.0013589008002415,0.0,0.0006039559112184,0.0001509889778046,0.0001509889778046,0.0001509889778046,0.0,0.0001509889778046,0.0
2019-08-01,2019,8,12,1,8,1,20,6,21,0,12,2,4,11,0,10,2,4,0,1,1,0,106,106,116,6204,0.0019342359767891,0.000161186331399,0.0012894906511927,0.000161186331399,0.0032237266279819,0.0009671179883945,0.003384912959381,0.0,0.0019342359767891,0.0003223726627981,0.0006447453255963,0.00177304964539,0.0,0.0016118633139909,0.0003223726627981,0.0006447453255963,0.0,0.000161186331399,0.000161186331399,0.0
2019-09-01,2019,9,4,3,14,1,31,2,22,1,26,4,12,6,3,9,11,1,2,0,2,5,137,137,159,6121,0.0006534879921581,0.0004901159941186,0.0022872079725535,0.0001633719980395,0.0050645319392256,0.000326743996079,0.0035941839568697,0.0001633719980395,0.0042476719490279,0.0006534879921581,0.0019604639764744,0.0009802319882372,0.0004901159941186,0.0014703479823558,0.0017970919784348,0.0001633719980395,0.000326743996079,0.0,0.000326743996079,0.0008168599901976
2019-10-01,2019,10,17,2,15,0,30,0,25,0,18,8,7,4,1,10,8,0,4,0,1,0,132,132,150,6714,0.0025320226392612,0.0002978850163836,0.0022341376228775,0.0,0.0044682752457551,0.0,0.0037235627047959,0.0,0.002680965147453,0.0011915400655347,0.0010425975573428,0.0005957700327673,0.0001489425081918,0.0014894250819183,0.0011915400655347,0.0,0.0005957700327673,0.0,0.0001489425081918,0.0
2019-11-01,2019,11,9,0,7,2,10,1,28,0,20,2,13,4,1,3,2,0,0,0,2,0,95,95,104,6669,0.0013495276653171,0.0,0.0010496326285799,0.0002998950367371,0.0014994751836857,0.0001499475183685,0.0041985305143199,0.0,0.0029989503673714,0.0002998950367371,0.0019493177387914,0.0005997900734742,0.0001499475183685,0.0004498425551057,0.0002998950367371,0.0,0.0,0.0,0.0002998950367371,0.0
2019-12-01,2019,12,30,0,3,2,14,1,22,0,16,2,6,5,2,5,3,2,3,0,1,0,107,107,117,6837,0.0043878894251864,0.0,0.0004387889425186,0.000292525961679,0.0020476817317536,0.0001462629808395,0.00321778557847,0.0,0.0023402076934327,0.000292525961679,0.0008775778850372,0.0007313149041977,0.000292525961679,0.0007313149041977,0.0004387889425186,0.000292525961679,0.0004387889425186,0.0,0.0001462629808395,0.0
2020-01-01,2020,1,19,0,8,0,19,0,25,0,14,2,3,4,1,5,2,3,1,0,0,1,99,99,107,6101,0.0031142435666284,0.0,0.0013112604491067,0.0,0.0031142435666284,0.0,0.0040976889034584,0.0,0.0022947057859367,0.0003278151122766,0.000491722668415,0.0006556302245533,0.0001639075561383,0.0008195377806916,0.0003278151122766,0.000491722668415,0.0001639075561383,0.0,0.0,0.0001639075561383
2020-02-01,2020,2,5,4,10,0,25,0,18,0,15,12,6,7,4,4,6,2,3,0,1,0,106,106,122,5933,0.0008427439743805,0.0006741951795044,0.0016854879487611,0.0,0.0042137198719029,0.0,0.00303387830777,0.0,0.0025282319231417,0.0020225855385133,0.0010112927692566,0.0011798415641328,0.0006741951795044,0.0006741951795044,0.0010112927692566,0.0003370975897522,0.0005056463846283,0.0,0.0001685487948761,0.0
2020-03-01,2020,3,8,0,3,0,14,0,12,0,14,2,2,4,2,4,0,4,0,0,1,0,66,66,70,7643,0.0010467094073007,0.0,0.0003925160277377,0.0,0.0018317414627763,0.0,0.0015700641109511,0.0,0.0018317414627763,0.0002616773518251,0.0002616773518251,0.0005233547036503,0.0002616773518251,0.0005233547036503,0.0,0.0005233547036503,0.0,0.0,0.0001308386759125,0.0
2020-04-01,2020,4,71,0,6,1,11,1,30,4,28,4,6,8,1,4,1,0,2,0,0,1,162,162,179,7792,0.009111909650924,0.0,0.0007700205338809,0.0001283367556468,0.0014117043121149,0.0001283367556468,0.0038501026694045,0.0005133470225872,0.0035934291581108,0.0005133470225872,0.0007700205338809,0.0010266940451745,0.0001283367556468,0.0005133470225872,0.0001283367556468,0.0,0.0002566735112936,0.0,0.0,0.0001283367556468
2020-05-01,2020,5,149,0,12,0,15,1,29,15,58,3,4,10,0,7,2,4,0,0,0,0,288,288,309,7795,0.0191148171905067,0.0,0.0015394483643361,0.0,0.0019243104554201,0.0001282873636946,0.0037203335471456,0.0019243104554201,0.0074406670942912,0.000384862091084,0.0005131494547787,0.0012828736369467,0.0,0.0008980115458627,0.0002565747273893,0.0005131494547787,0.0,0.0,0.0,0.0
2020-06-01,2020,6,63,3,3,0,21,1,16,0,20,2,5,8,1,2,1,0,5,0,0,0,139,139,151,7846,0.0080295692072393,0.0003823604384399,0.0003823604384399,0.0,0.0026765230690797,0.0001274534794799,0.0020392556716798,0.0,0.0025490695895997,0.0002549069589599,0.0006372673973999,0.0010196278358399,0.0001274534794799,0.0002549069589599,0.0001274534794799,0.0,0.0006372673973999,0.0,0.0,0.0
2020-07-01,2020,7,38,0,9,0,10,1,21,1,10,2,4,4,0,9,0,6,1,0,3,0,111,111,119,8211,0.0046279381317744,0.0,0.0010960906101571,0.0,0.0012178784557301,0.000121787845573,0.0025575447570332,0.000121787845573,0.0012178784557301,0.000243575691146,0.000487151382292,0.000487151382292,0.0,0.0010960906101571,0.0,0.000730727073438,0.000121787845573,0.0,0.000365363536719,0.0
2020-08-01,2020,8,29,1,8,0,5,0,12,2,7,3,3,5,1,4,0,0,2,0,1,2,80,80,85,7107,0.0040804840298297,0.0001407063458561,0.0011256507668495,0.0,0.0007035317292809,0.0,0.0016884761502743,0.0002814126917123,0.0009849444209933,0.0004221190375685,0.0004221190375685,0.0007035317292809,0.0001407063458561,0.0005628253834247,0.0,0.0,0.0002814126917123,0.0,0.0001407063458561,0.0002814126917123
2020-09-01,2020,9,20,1,7,0,31,0,26,1,17,2,11,5,3,9,6,1,4,0,0,0,125,125,144,7009,0.0028534741047224,0.0001426737052361,0.0009987159366528,0.0,0.0044228848623198,0.0,0.0037095163361392,0.0001426737052361,0.0024254529890141,0.0002853474104722,0.0015694107575973,0.0007133685261806,0.0004280211157083,0.0012840633471251,0.0008560422314167,0.0001426737052361,0.0005706948209444,0.0,0.0,0.0
2020-10-01,2020,10,43,0,8,0,9,0,15,4,12,4,10,2,0,4,0,2,3,0,0,0,106,106,116,6138,0.0070055392636037,0.0,0.0013033561420658,0.0,0.001466275659824,0.0,0.0024437927663734,0.0006516780710329,0.0019550342130987,0.0006516780710329,0.0016291951775822,0.0003258390355164,0.0,0.0006516780710329,0.0,0.0003258390355164,0.0004887585532746,0.0,0.0,0.0
2020-11-01,2020,11,26,1,4,1,22,0,19,0,15,7,4,3,4,9,2,3,0,0,0,0,109,109,120,6309,0.0041210968457758,0.0001585037248375,0.0006340148993501,0.0001585037248375,0.0034870819464257,0.0,0.0030115707719131,0.0,0.002377555872563,0.0011095260738627,0.0006340148993501,0.0004755111745126,0.0006340148993501,0.0014265335235378,0.000317007449675,0.0004755111745126,0.0,0.0,0.0,0.0
2020-12-01,2020,12,14,0,10,2,35,0,36,0,23,14,4,2,0,15,0,0,2,0,0,0,142,142,157,6810,0.0020558002936857,0.0,0.0014684287812041,0.0002936857562408,0.0051395007342143,0.0,0.0052863436123348,0.0,0.0033773861967694,0.0020558002936857,0.0005873715124816,0.0002936857562408,0.0,0.0022026431718061,0.0,0.0,0.0002936857562408,0.0,0.0,0.0
2021-01-01,2021,1,34,0,12,2,20,0,34,0,11,7,5,5,1,10,7,0,2,0,0,0,132,132,150,5941,0.0057229422656118,0.0,0.0020198619760983,0.000336643662683,0.0033664366268305,0.0,0.0057229422656118,0.0,0.0018515401447567,0.0011782528193906,0.0008416091567076,0.0008416091567076,0.0001683218313415,0.0016832183134152,0.0011782528193906,0.0,0.000336643662683,0.0,0.0,0.0
2021-02-01,2021,2,18,0,8,0,30,1,18,1,12,5,6,6,3,4,3,0,0,0,0,1,106,106,116,5732,0.0031402651779483,0.0,0.0013956734124214,0.0,0.0052337752965806,0.0001744591765526,0.0031402651779483,0.0001744591765526,0.0020935101186322,0.0008722958827634,0.0010467550593161,0.0010467550593161,0.000523377529658,0.0006978367062107,0.000523377529658,0.0,0.0,0.0,0.0,0.0001744591765526
2021-03-01,2021,3,34,1,9,0,25,0,29,0,12,2,4,4,4,6,5,4,0,0,0,0,129,129,139,6898,0.0049289649173673,0.0001449695563931,0.0013047260075384,0.0,0.0036242389098289,0.0,0.0042041171354015,0.0,0.0017396346767178,0.0002899391127863,0.0005798782255726,0.0005798782255726,0.0005798782255726,0.0008698173383589,0.0007248477819657,0.0005798782255726,0.0,0.0,0.0,0.0
2021-04-01,2021,4,19,0,7,0,21,1,24,0,18,5,9,11,1,4,1,2,1,0,0,0,112,112,124,6922,0.0027448714244438,0.0,0.0010112684195319,0.0,0.0030338052585957,0.0001444669170759,0.0034672060098237,0.0,0.0026004045073678,0.0007223345853799,0.0013002022536839,0.0015891360878358,0.0001444669170759,0.0005778676683039,0.0001444669170759,0.0002889338341519,0.0001444669170759,0.0,0.0,0.0
2021-05-01,2021,5,26,1,3,0,32,1,26,0,15,3,3,6,0,9,0,3,3,1,0,1,118,118,133,6480,0.0040123456790123,0.0001543209876543,0.0004629629629629,0.0,0.0049382716049382,0.0001543209876543,0.0040123456790123,0.0,0.0023148148148148,0.0004629629629629,0.0004629629629629,0.0009259259259259,0.0,0.0013888888888888,0.0,0.0004629629629629,0.0004629629629629,0.0001543209876543,0.0,0.0001543209876543
2021-06-01,2021,6,19,5,12,0,22,1,27,1,22,2,15,28,2,9,3,0,0,0,1,0,147,147,169,6026,0.0031530036508463,0.0008297378028542,0.0019913707268503,0.0,0.0036508463325589,0.0001659475605708,0.0044805841354132,0.0001659475605708,0.0036508463325589,0.0003318951211417,0.0024892134085628,0.004646531695984,0.0003318951211417,0.0014935280451377,0.0004978426817125,0.0,0.0,0.0,0.0001659475605708,0.0
2021-07-01,2021,7,47,2,2,1,19,0,19,1,29,2,17,7,3,11,4,2,2,0,0,3,151,151,171,5891,0.0079782719402478,0.0003395009336275,0.0003395009336275,0.0001697504668137,0.0032252588694618,0.0,0.0032252588694618,0.0001697504668137,0.0049227635375997,0.0003395009336275,0.0028857579358343,0.0011882532676964,0.0005092514004413,0.0018672551349516,0.0006790018672551,0.0003395009336275,0.0003395009336275,0.0,0.0,0.0005092514004413
2021-08-01,2021,8,22,1,6,2,37,0,19,0,15,2,9,5,1,12,8,0,0,0,0,0,127,127,139,5993,0.0036709494410145,0.0001668613382279,0.0010011680293675,0.0003337226764558,0.0061738695144335,0.0,0.0031703654263307,0.0,0.0025029200734189,0.0003337226764558,0.0015017520440513,0.0008343066911396,0.0001668613382279,0.0020023360587351,0.0013348907058234,0.0,0.0,0.0,0.0,0.0
2021-09-01,2021,9,17,1,3,0,28,0,24,1,27,7,14,5,2,5,7,4,0,0,0,0,127,127,145,5681,0.002992430910051,0.00017602534765,0.0005280760429501,0.0,0.0049287097342017,0.0,0.0042246083436014,0.00017602534765,0.0047526843865516,0.0012321774335504,0.0024643548671008,0.0008801267382503,0.0003520506953001,0.0008801267382503,0.0012321774335504,0.0007041013906002,0.0,0.0,0.0,0.0
2021-10-01,2021,10,11,4,6,1,26,1,35,1,11,6,10,10,1,3,0,1,1,0,0,0,112,112,128,6275,0.0017529880478087,0.0006374501992031,0.0009561752988047,0.0001593625498007,0.0041434262948207,0.0001593625498007,0.0055776892430278,0.0001593625498007,0.0017529880478087,0.0009561752988047,0.0015936254980079,0.0015936254980079,0.0001593625498007,0.0004780876494023,0.0,0.0001593625498007,0.0001593625498007,0.0,0.0,0.0
2021-11-01,2021,11,28,2,14,0,50,1,45,0,28,3,12,14,1,9,1,2,1,0,2,0,184,184,213,6533,0.004285932955763,0.0003061380682687,0.0021429664778815,0.0,0.0076534517067197,0.0001530690341343,0.0068881065360477,0.0,0.004285932955763,0.0004592071024031,0.0018368284096127,0.0021429664778815,0.0001530690341343,0.0013776213072095,0.0001530690341343,0.0003061380682687,0.0001530690341343,0.0,0.0003061380682687,0.0
2021-12-01,2021,12,34,1,4,2,43,0,40,0,29,11,9,8,5,14,0,5,3,1,1,0,192,192,210,6162,0.0055176890619928,0.0001622849724115,0.0006491398896462,0.0003245699448231,0.0069782538136968,0.0,0.0064913988964621,0.0,0.004706264199935,0.0017851346965271,0.0014605647517039,0.0012982797792924,0.0008114248620577,0.0022719896137617,0.0,0.0008114248620577,0.0004868549172346,0.0001622849724115,0.0001622849724115,0.0
2022-01-01,2022,1,35,0,8,1,23,1,18,0,22,15,5,9,5,18,9,0,0,0,0,0,152,152,169,5666,0.0061771973173314,0.0,0.00141193081539,0.0001764913519237,0.0040593010942463,0.0001764913519237,0.0031768443346276,0.0,0.0038828097423226,0.0026473702788563,0.0008824567596187,0.0015884221673138,0.0008824567596187,0.0031768443346276,0.0015884221673138,0.0,0.0,0.0,0.0,0.0
2022-02-01,2022,2,24,1,12,3,39,4,29,0,17,3,5,3,3,22,1,2,1,3,0,2,156,156,174,5647,0.0042500442712944,0.0001770851779706,0.0021250221356472,0.0005312555339118,0.0069063219408535,0.0007083407118824,0.0051354701611475,0.0,0.0030104480255002,0.0005312555339118,0.000885425889853,0.0005312555339118,0.0005312555339118,0.0038958739153532,0.0001770851779706,0.0003541703559412,0.0001770851779706,0.0005312555339118,0.0,0.0003541703559412
2022-03-01,2022,3,66,0,9,1,19,5,14,3,31,2,6,7,3,18,1,0,0,0,0,0,170,170,185,5799,0.0113812726332126,0.0,0.0015519917227108,0.0001724435247456,0.0032764269701672,0.0008622176237282,0.002414209346439,0.0005173305742369,0.005345749267115,0.0003448870494912,0.0010346611484738,0.0012071046732195,0.0005173305742369,0.0031039834454216,0.0001724435247456,0.0,0.0,0.0,0.0,0.0
2022-04-01,2022,4,61,1,10,0,27,4,18,2,34,3,7,5,1,13,0,0,1,0,0,1,171,171,188,5728,0.0106494413407821,0.0001745810055865,0.0017458100558659,0.0,0.0047136871508379,0.0006983240223463,0.0031424581005586,0.0003491620111731,0.0059357541899441,0.0005237430167597,0.0012220670391061,0.0008729050279329,0.0001745810055865,0.0022695530726256,0.0,0.0,0.0001745810055865,0.0,0.0,0.0001745810055865
2022-05-01,2022,5,55,2,10,0,29,15,17,1,50,3,6,16,1,8,3,0,0,0,0,0,187,187,216,5288,0.0104009077155824,0.0003782148260211,0.0018910741301059,0.0,0.0054841149773071,0.0028366111951588,0.00321482602118,0.0001891074130105,0.0094553706505295,0.0005673222390317,0.0011346444780635,0.0030257186081694,0.0001891074130105,0.0015128593040847,0.0005673222390317,0.0,0.0,0.0,0.0,0.0
2022-06-01,2022,6,48,5,14,0,36,9,11,0,64,4,7,19,1,4,7,1,1,0,0,0,198,198,231,5898,0.0081383519837232,0.0008477449983045,0.0023736859952526,0.0,0.0061037639877924,0.0015259409969481,0.0018650389962699,0.0,0.0108511359782977,0.0006781959986436,0.0011868429976263,0.0032214309935571,0.0001695489996609,0.0006781959986436,0.0011868429976263,0.0001695489996609,0.0001695489996609,0.0,0.0,0.0
2022-07-01,2022,7,15,0,6,0,15,0,18,0,36,4,2,15,0,5,0,1,0,0,0,0,103,103,117,6109,0.0024553936814535,0.0,0.0009821574725814,0.0,0.0024553936814535,0.0,0.0029464724177443,0.0,0.0058929448354886,0.0006547716483876,0.0003273858241938,0.0024553936814535,0.0,0.0008184645604845,0.0,0.0001636929120969,0.0,0.0,0.0,0.0
2022-08-01,2022,8,18,4,9,7,40,5,32,3,54,17,10,15,0,13,6,1,1,0,0,0,209,209,235,7086,0.0025402201524132,0.0005644933672029,0.0012701100762066,0.0009878633926051,0.0056449336720293,0.0007056167090036,0.0045159469376234,0.0004233700254022,0.0076206604572396,0.0023990968106124,0.0014112334180073,0.002116850127011,0.0,0.0018346034434095,0.0008467400508044,0.0001411233418007,0.0001411233418007,0.0,0.0,0.0
2022-09-01,2022,9,23,7,24,0,58,5,23,0,31,14,15,5,5,16,0,2,1,0,0,0,193,193,229,6436,0.0035736482287134,0.0010876320696084,0.0037290242386575,0.0,0.0090118085767557,0.0007768800497203,0.0035736482287134,0.0,0.004816656308266,0.0021752641392169,0.0023306401491609,0.0007768800497203,0.0007768800497203,0.002486016159105,0.0,0.0003107520198881,0.000155376009944,0.0,0.0,0.0
2022-10-01,2022,10,35,0,13,0,43,2,50,0,25,5,9,9,3,11,0,2,4,0,0,0,189,189,211,6171,0.0056716901636687,0.0,0.0021066277750769,0.0,0.006968076486793,0.000324096580781,0.0081024145195268,0.0,0.0040512072597634,0.0008102414519526,0.0014584346135148,0.0014584346135148,0.0004861448711716,0.0017825311942959,0.0,0.000324096580781,0.0006481931615621,0.0,0.0,0.0
2022-11-01,2022,11,62,7,12,0,37,6,23,4,37,5,6,5,1,9,4,2,0,0,0,1,198,198,221,6251,0.0099184130539113,0.0011198208286674,0.0019196928491441,0.0,0.0059190529515277,0.000959846424572,0.0036794112941929,0.0006398976163813,0.0059190529515277,0.0007998720204767,0.000959846424572,0.0007998720204767,0.0001599744040953,0.0014397696368581,0.0006398976163813,0.0003199488081906,0.0,0.0,0.0,0.0001599744040953
2022-12-01,2022,12,16,3,14,1,41,5,28,0,50,8,0,13,6,10,0,0,1,0,0,0,171,171,196,6296,0.0025412960609911,0.0004764930114358,0.0022236340533672,0.0001588310038119,0.0065120711562897,0.0007941550190597,0.0044472681067344,0.0,0.0079415501905972,0.0012706480304955,0.0,0.0020648030495552,0.0009529860228716,0.0015883100381194,0.0,0.0,0.0001588310038119,0.0,0.0,0.0
2023-01-01,2023,1,33,0,4,0,25,3,29,1,25,4,7,10,6,10,0,2,1,1,0,6,141,141,167,5661,0.0058293587705352,0.0,0.000706588941883,0.0,0.0044161808867691,0.0005299417064122,0.0051227698286521,0.0001766472354707,0.0044161808867691,0.000706588941883,0.0012365306482953,0.0017664723547076,0.0010598834128245,0.0017664723547076,0.0,0.0003532944709415,0.0001766472354707,0.0001766472354707,0.0,0.0010598834128245
2023-02-01,2023,2,126,2,12,0,62,2,33,1,52,7,9,9,2,20,1,1,5,0,0,0,315,315,344,5127,0.0245757753071971,0.0003900916715428,0.0023405500292568,0.0,0.0120928418178271,0.0003900916715428,0.0064365125804564,0.0001950458357714,0.0101423834601131,0.0013653208503998,0.0017554125219426,0.0017554125219426,0.0003900916715428,0.0039009167154281,0.0001950458357714,0.0001950458357714,0.000975229178857,0.0,0.0,0.0
2023-03-01,2023,3,95,7,3,0,45,0,25,1,31,1,7,10,1,15,1,5,5,0,0,0,233,233,252,5306,0.0179042593290614,0.0013192612137203,0.0005653976630229,0.0,0.0084809649453448,0.0,0.0047116471918582,0.0001884658876743,0.0058424425179042,0.0001884658876743,0.0013192612137203,0.0018846588767433,0.0001884658876743,0.0028269883151149,0.0001884658876743,0.0009423294383716,0.0009423294383716,0.0,0.0,0.0
