date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2017-04-01,2017,4,29,0,3,2,19,2,10,0,13,1,5,2,0,2,3,0,2,0,0,0,87,87,93,2371,0.0122311261071277,0.0,0.0012652889076339,0.0008435259384226,0.0080134964150147,0.0008435259384226,0.004217629692113,0.0,0.0054829185997469,0.0004217629692113,0.0021088148460565,0.0008435259384226,0.0,0.0008435259384226,0.0012652889076339,0.0,0.0008435259384226,0.0,0.0,0.0
2017-05-01,2017,5,79,1,7,1,21,1,3,0,18,2,10,7,0,0,4,0,4,0,0,0,141,141,158,2413,0.032739328636552,0.0004144218814753,0.0029009531703273,0.0004144218814753,0.0087028595109821,0.0004144218814753,0.001243265644426,0.0,0.0074595938665561,0.0008288437629506,0.0041442188147534,0.0029009531703273,0.0,0.0,0.0016576875259013,0.0,0.0016576875259013,0.0,0.0,0.0
2017-06-01,2017,6,28,0,8,1,20,0,8,0,23,3,10,2,1,1,1,2,1,0,0,0,100,100,109,2487,0.0112585444310414,0.0,0.0032167269802975,0.0004020908725371,0.0080418174507438,0.0,0.0032167269802975,0.0,0.0092480900683554,0.0012062726176115,0.0040209087253719,0.0008041817450743,0.0004020908725371,0.0004020908725371,0.0004020908725371,0.0008041817450743,0.0004020908725371,0.0,0.0,0.0
2017-07-01,2017,7,5,1,6,0,13,0,10,0,11,2,9,3,0,0,2,0,2,0,1,0,55,55,65,2494,0.0020048115477145,0.0004009623095429,0.0024057738572574,0.0,0.0052125100240577,0.0,0.004009623095429,0.0,0.0044105854049719,0.0008019246190858,0.0036086607858861,0.0012028869286287,0.0,0.0,0.0008019246190858,0.0,0.0008019246190858,0.0,0.0004009623095429,0.0
2017-08-01,2017,8,18,0,0,0,20,0,0,0,11,4,15,2,0,2,5,0,1,0,0,0,71,71,78,2374,0.0075821398483572,0.0,0.0,0.0,0.008424599831508,0.0,0.0,0.0,0.0046335299073294,0.0016849199663016,0.006318449873631,0.0008424599831508,0.0,0.0008424599831508,0.002106149957877,0.0,0.0004212299915754,0.0,0.0,0.0
2017-09-01,2017,9,35,1,5,0,21,0,7,0,29,2,18,4,0,4,1,5,3,0,2,0,124,124,137,2321,0.0150797070228349,0.0004308487720809,0.0021542438604049,0.0,0.0090478242137009,0.0,0.0030159414045669,0.0,0.0124946143903489,0.0008616975441619,0.0077552778974579,0.0017233950883239,0.0,0.0017233950883239,0.0004308487720809,0.0021542438604049,0.0012925463162429,0.0,0.0008616975441619,0.0
2017-10-01,2017,10,13,5,7,3,23,0,12,0,14,1,20,1,0,0,1,1,2,0,2,1,93,93,106,2305,0.0056399132321041,0.0021691973969631,0.0030368763557483,0.0013015184381778,0.0099783080260303,0.0,0.0052060737527114,0.0,0.0060737527114967,0.0004338394793926,0.0086767895878524,0.0004338394793926,0.0,0.0,0.0004338394793926,0.0004338394793926,0.0008676789587852,0.0,0.0008676789587852,0.0004338394793926
2017-11-01,2017,11,33,1,2,0,21,0,7,1,20,2,17,3,0,0,0,0,1,0,0,0,101,101,108,2312,0.014273356401384,0.000432525951557,0.0008650519031141,0.0,0.0090830449826989,0.0,0.0030276816608996,0.000432525951557,0.0086505190311418,0.0008650519031141,0.0073529411764705,0.0012975778546712,0.0,0.0,0.0,0.0,0.000432525951557,0.0,0.0,0.0
2017-12-01,2017,12,20,0,3,0,17,0,5,0,12,2,10,2,0,1,1,1,0,0,0,0,68,68,74,2126,0.0094073377234242,0.0,0.0014111006585136,0.0,0.0079962370649106,0.0,0.002351834430856,0.0,0.0056444026340545,0.0009407337723424,0.0047036688617121,0.0009407337723424,0.0,0.0004703668861712,0.0004703668861712,0.0004703668861712,0.0,0.0,0.0,0.0
2018-01-01,2018,1,84,1,7,0,18,0,6,1,24,3,20,2,0,1,1,1,1,0,2,0,156,156,172,2333,0.0360051435919417,0.0004286326618088,0.0030004286326618,0.0,0.0077153879125589,0.0,0.0025717959708529,0.0004286326618088,0.0102871838834119,0.0012858979854264,0.0085726532361765,0.0008572653236176,0.0,0.0004286326618088,0.0004286326618088,0.0004286326618088,0.0004286326618088,0.0,0.0008572653236176,0.0
2018-02-01,2018,2,14,0,11,1,24,0,1,0,15,0,17,5,0,2,1,2,3,0,1,0,85,85,97,2156,0.0064935064935064,0.0,0.0051020408163265,0.0004638218923933,0.0111317254174397,0.0,0.0004638218923933,0.0,0.0069573283858998,0.0,0.0078849721706864,0.0023191094619666,0.0,0.0009276437847866,0.0004638218923933,0.0009276437847866,0.0013914656771799,0.0,0.0004638218923933,0.0
2018-03-01,2018,3,20,1,3,2,19,0,11,0,17,1,11,9,0,0,0,1,2,0,0,0,85,85,97,2242,0.0089206066012488,0.0004460303300624,0.0013380909901873,0.0008920606601248,0.0084745762711864,0.0,0.0049063336306868,0.0,0.0075825156110615,0.0004460303300624,0.0049063336306868,0.0040142729705619,0.0,0.0,0.0,0.0004460303300624,0.0008920606601248,0.0,0.0,0.0
2018-04-01,2018,4,8,1,3,0,17,0,5,0,15,1,8,5,0,0,1,0,1,0,0,0,58,58,65,2166,0.0036934441366574,0.0004616805170821,0.0013850415512465,0.0,0.007848568790397,0.0,0.0023084025854108,0.0,0.0069252077562326,0.0004616805170821,0.0036934441366574,0.0023084025854108,0.0,0.0,0.0004616805170821,0.0,0.0004616805170821,0.0,0.0,0.0
2018-05-01,2018,5,52,1,2,0,21,0,12,1,24,1,7,13,0,0,0,2,3,0,0,0,129,129,139,2482,0.0209508460918614,0.0004029008863819,0.0008058017727639,0.0,0.0084609186140209,0.0,0.0048348106365834,0.0004029008863819,0.0096696212731668,0.0004029008863819,0.0028203062046736,0.0052377115229653,0.0,0.0,0.0,0.0008058017727639,0.0012087026591458,0.0,0.0,0.0
2018-06-01,2018,6,14,0,8,0,22,0,9,3,30,0,13,12,0,1,3,1,4,0,0,0,106,106,120,2078,0.0067372473532242,0.0,0.0038498556304138,0.0,0.0105871029836381,0.0,0.0043310875842155,0.0014436958614051,0.0144369586140519,0.0,0.0062560153994225,0.0057747834456207,0.0,0.0004812319538017,0.0014436958614051,0.0004812319538017,0.0019249278152069,0.0,0.0,0.0
2018-07-01,2018,7,22,0,9,0,19,0,10,0,19,0,12,29,1,1,2,0,4,0,0,0,114,114,128,2232,0.0098566308243727,0.0,0.0040322580645161,0.0,0.0085125448028673,0.0,0.0044802867383512,0.0,0.0085125448028673,0.0,0.0053763440860215,0.0129928315412186,0.0004480286738351,0.0004480286738351,0.0008960573476702,0.0,0.0017921146953405,0.0,0.0,0.0
2018-08-01,2018,8,26,0,3,3,19,2,15,0,21,4,15,18,0,2,2,0,1,0,2,1,121,121,134,2118,0.012275731822474,0.0,0.0014164305949008,0.0014164305949008,0.0089707271010387,0.0009442870632672,0.0070821529745042,0.0,0.0099150141643059,0.0018885741265344,0.0070821529745042,0.0084985835694051,0.0,0.0009442870632672,0.0009442870632672,0.0,0.0004721435316336,0.0,0.0009442870632672,0.0004721435316336
2018-09-01,2018,9,40,3,3,0,20,0,9,0,39,0,16,12,0,0,11,0,6,0,0,0,145,145,159,2113,0.0189304306672976,0.0014197823000473,0.0014197823000473,0.0,0.0094652153336488,0.0,0.0042593469001419,0.0,0.0184571699006152,0.0,0.007572172266919,0.0056791292001893,0.0,0.0,0.0052058684335068,0.0,0.0028395646000946,0.0,0.0,0.0
2018-10-01,2018,10,34,3,3,0,22,0,18,0,22,4,14,10,0,0,4,4,3,0,1,0,129,129,142,2194,0.015496809480401,0.0013673655423883,0.0013673655423883,0.0,0.0100273473108477,0.0,0.0082041932543299,0.0,0.0100273473108477,0.0018231540565177,0.0063810391978122,0.0045578851412944,0.0,0.0,0.0018231540565177,0.0018231540565177,0.0013673655423883,0.0,0.0004557885141294,0.0
2018-11-01,2018,11,0,0,5,2,16,0,7,0,19,1,2,2,0,1,6,1,5,0,2,0,64,64,69,2121,0.0,0.0,0.0023573785950023,0.0009429514380009,0.0075436115040075,0.0,0.0033003300330033,0.0,0.0089580386610089,0.0004714757190004,0.0009429514380009,0.0009429514380009,0.0,0.0004714757190004,0.0028288543140028,0.0004714757190004,0.0023573785950023,0.0,0.0009429514380009,0.0
2018-12-01,2018,12,3,1,7,1,20,0,6,0,24,3,12,2,0,1,16,0,3,0,0,0,88,88,99,1899,0.0015797788309636,0.0005265929436545,0.0036861506055818,0.0005265929436545,0.0105318588730911,0.0,0.0031595576619273,0.0,0.0126382306477093,0.0015797788309636,0.0063191153238546,0.0010531858873091,0.0,0.0005265929436545,0.0084254870984728,0.0,0.0015797788309636,0.0,0.0,0.0
2019-01-01,2019,1,10,1,6,0,18,0,5,0,21,2,12,5,0,0,5,1,2,0,0,0,78,78,88,1995,0.0050125313283208,0.000501253132832,0.0030075187969924,0.0,0.0090225563909774,0.0,0.0025062656641604,0.0,0.0105263157894736,0.0010025062656641,0.0060150375939849,0.0025062656641604,0.0,0.0,0.0025062656641604,0.000501253132832,0.0010025062656641,0.0,0.0,0.0
2019-02-01,2019,2,8,0,5,0,19,0,12,0,12,4,8,2,1,0,6,1,2,0,0,0,72,72,80,1890,0.0042328042328042,0.0,0.0026455026455026,0.0,0.01005291005291,0.0,0.0063492063492063,0.0,0.0063492063492063,0.0021164021164021,0.0042328042328042,0.001058201058201,0.0005291005291005,0.0,0.0031746031746031,0.0005291005291005,0.001058201058201,0.0,0.0,0.0
2019-03-01,2019,3,2,1,15,5,18,0,8,0,14,3,7,3,0,4,5,1,2,0,0,1,81,81,89,2095,0.0009546539379474,0.0004773269689737,0.0071599045346062,0.0023866348448687,0.0085918854415274,0.0,0.0038186157517899,0.0,0.0066825775656324,0.0014319809069212,0.0033412887828162,0.0014319809069212,0.0,0.0019093078758949,0.0023866348448687,0.0004773269689737,0.0009546539379474,0.0,0.0,0.0004773269689737
2019-04-01,2019,4,3,1,2,1,14,0,15,0,13,0,10,4,0,1,3,2,1,0,1,0,63,63,71,1962,0.0015290519877675,0.0005096839959225,0.001019367991845,0.0005096839959225,0.0071355759429153,0.0,0.0076452599388379,0.0,0.0066258919469928,0.0,0.0050968399592252,0.0020387359836901,0.0,0.0005096839959225,0.0015290519877675,0.001019367991845,0.0005096839959225,0.0,0.0005096839959225,0.0
2019-05-01,2019,5,10,2,9,0,23,0,12,0,15,3,15,9,0,2,1,2,2,0,1,0,97,97,106,2213,0.0045187528242205,0.0009037505648441,0.0040668775417984,0.0,0.0103931314957071,0.0,0.0054225033890646,0.0,0.0067781292363307,0.0013556258472661,0.0067781292363307,0.0040668775417984,0.0,0.0009037505648441,0.000451875282422,0.0009037505648441,0.0009037505648441,0.0,0.000451875282422,0.0
2019-06-01,2019,6,1,4,2,0,16,0,11,0,11,8,12,5,0,2,3,1,2,0,3,1,68,68,82,2149,0.0004653327128897,0.0018613308515588,0.0009306654257794,0.0,0.0074453234062354,0.0,0.0051186598417868,0.0,0.0051186598417868,0.0037226617031177,0.0055839925546765,0.0023266635644485,0.0,0.0009306654257794,0.0013959981386691,0.0004653327128897,0.0009306654257794,0.0,0.0013959981386691,0.0004653327128897
2019-07-01,2019,7,4,1,8,2,24,0,15,0,13,1,17,14,0,2,0,1,6,0,8,1,107,107,117,2062,0.0019398642095053,0.0004849660523763,0.0038797284190106,0.0009699321047526,0.011639185257032,0.0,0.007274490785645,0.0,0.0063045586808923,0.0004849660523763,0.0082444228903976,0.0067895247332686,0.0,0.0009699321047526,0.0,0.0004849660523763,0.002909796314258,0.0,0.0038797284190106,0.0004849660523763
2019-08-01,2019,8,10,0,13,0,19,0,17,0,18,4,16,8,0,1,4,0,4,0,0,0,98,98,114,2070,0.0048309178743961,0.0,0.0062801932367149,0.0,0.0091787439613526,0.0,0.0082125603864734,0.0,0.008695652173913,0.0019323671497584,0.0077294685990338,0.0038647342995169,0.0,0.0004830917874396,0.0019323671497584,0.0,0.0019323671497584,0.0,0.0,0.0
2019-09-01,2019,9,16,1,12,2,22,0,21,0,23,2,19,17,1,4,0,1,1,0,7,0,132,132,149,2081,0.0076886112445939,0.0004805382027871,0.0057664584334454,0.0009610764055742,0.0105718404613166,0.0,0.0100913022585295,0.0,0.0110523786641037,0.0009610764055742,0.0091302258529553,0.008169149447381,0.0004805382027871,0.0019221528111484,0.0,0.0004805382027871,0.0004805382027871,0.0,0.0033637674195098,0.0
2019-10-01,2019,10,5,1,4,0,27,0,7,0,19,2,17,8,1,3,1,1,6,0,0,0,92,92,102,2193,0.0022799817601459,0.0004559963520291,0.0018239854081167,0.0,0.0123119015047879,0.0,0.0031919744642042,0.0,0.0086639306885544,0.0009119927040583,0.0077519379844961,0.0036479708162334,0.0004559963520291,0.0013679890560875,0.0004559963520291,0.0004559963520291,0.0027359781121751,0.0,0.0,0.0
2019-11-01,2019,11,11,0,3,0,19,0,10,0,16,8,8,2,1,3,1,1,0,0,2,0,76,76,85,2180,0.005045871559633,0.0,0.0013761467889908,0.0,0.0087155963302752,0.0,0.0045871559633027,0.0,0.0073394495412844,0.0036697247706422,0.0036697247706422,0.0009174311926605,0.0004587155963302,0.0013761467889908,0.0004587155963302,0.0004587155963302,0.0,0.0,0.0009174311926605,0.0
2019-12-01,2019,12,6,0,3,0,10,0,13,0,7,2,15,4,0,0,0,4,2,0,0,0,58,58,66,2014,0.0029791459781529,0.0,0.0014895729890764,0.0,0.0049652432969215,0.0,0.006454816285998,0.0,0.003475670307845,0.0009930486593843,0.0074478649453823,0.0019860973187686,0.0,0.0,0.0,0.0019860973187686,0.0009930486593843,0.0,0.0,0.0
2020-01-01,2020,1,41,1,3,0,18,0,10,0,21,5,9,9,1,0,6,4,3,0,2,0,121,121,133,2136,0.0191947565543071,0.0004681647940074,0.0014044943820224,0.0,0.0084269662921348,0.0,0.0046816479400749,0.0,0.0098314606741573,0.0023408239700374,0.0042134831460674,0.0042134831460674,0.0004681647940074,0.0,0.0028089887640449,0.0018726591760299,0.0014044943820224,0.0,0.0009363295880149,0.0
2020-02-01,2020,2,2,2,10,0,31,0,8,0,7,3,19,8,0,2,1,3,1,0,2,0,82,82,99,1946,0.001027749229188,0.001027749229188,0.0051387461459403,0.0,0.0159301130524152,0.0,0.0041109969167523,0.0,0.0035971223021582,0.0015416238437821,0.0097636176772867,0.0041109969167523,0.0,0.001027749229188,0.000513874614594,0.0015416238437821,0.000513874614594,0.0,0.001027749229188,0.0
2020-03-01,2020,3,2,0,1,0,5,0,3,1,7,1,8,3,0,0,2,2,0,0,0,0,33,33,35,2345,0.0008528784648187,0.0,0.0004264392324093,0.0,0.0021321961620469,0.0,0.0012793176972281,0.0004264392324093,0.0029850746268656,0.0004264392324093,0.003411513859275,0.0012793176972281,0.0,0.0,0.0008528784648187,0.0008528784648187,0.0,0.0,0.0,0.0
2020-04-01,2020,4,3,0,2,0,4,0,7,0,4,0,5,10,0,0,0,1,3,0,0,0,33,33,39,2133,0.0014064697609001,0.0,0.0009376465072667,0.0,0.0018752930145335,0.0,0.0032817627754336,0.0,0.0018752930145335,0.0,0.0023441162681669,0.0046882325363338,0.0,0.0,0.0,0.0004688232536333,0.0014064697609001,0.0,0.0,0.0
2020-05-01,2020,5,5,0,1,0,4,0,7,0,7,1,1,2,2,0,0,0,0,0,1,0,29,29,31,2172,0.0023020257826887,0.0,0.0004604051565377,0.0,0.001841620626151,0.0,0.0032228360957642,0.0,0.0032228360957642,0.0004604051565377,0.0004604051565377,0.0009208103130755,0.0009208103130755,0.0,0.0,0.0,0.0,0.0,0.0004604051565377,0.0
2020-06-01,2020,6,9,0,4,0,9,0,15,1,19,0,6,7,0,5,0,2,2,0,0,0,67,67,79,2107,0.0042714760322733,0.0,0.0018984337921214,0.0,0.0042714760322733,0.0,0.0071191267204556,0.0004746084480303,0.0090175605125771,0.0,0.0028476506881822,0.0033222591362126,0.0,0.0023730422401518,0.0,0.0009492168960607,0.0009492168960607,0.0,0.0,0.0
2020-07-01,2020,7,10,0,5,0,15,0,9,1,20,2,4,9,1,2,0,2,3,0,0,0,76,76,83,2326,0.0042992261392949,0.0,0.0021496130696474,0.0,0.0064488392089423,0.0,0.0038693035253654,0.0004299226139294,0.0085984522785898,0.0008598452278589,0.0017196904557179,0.0038693035253654,0.0004299226139294,0.0008598452278589,0.0,0.0008598452278589,0.0012897678417884,0.0,0.0,0.0
2020-08-01,2020,8,26,0,1,0,9,0,8,1,14,4,3,11,0,1,1,3,1,0,0,0,75,75,83,2348,0.0110732538330494,0.0,0.0004258943781942,0.0,0.0038330494037478,0.0,0.0034071550255536,0.0004258943781942,0.0059625212947189,0.0017035775127768,0.0012776831345826,0.0046848381601362,0.0,0.0004258943781942,0.0004258943781942,0.0012776831345826,0.0004258943781942,0.0,0.0,0.0
2020-09-01,2020,9,12,0,1,0,19,0,3,0,11,0,13,5,0,0,0,1,0,0,0,0,57,57,65,2372,0.0050590219224283,0.0,0.0004215851602023,0.0,0.0080101180438448,0.0,0.001264755480607,0.0,0.0046374367622259,0.0,0.0054806070826306,0.0021079258010118,0.0,0.0,0.0,0.0004215851602023,0.0,0.0,0.0,0.0
2020-10-01,2020,10,66,2,1,0,18,0,12,1,15,3,13,9,0,1,0,3,1,0,1,1,134,134,147,2154,0.0306406685236768,0.000928505106778,0.000464252553389,0.0,0.0083565459610027,0.0,0.0055710306406685,0.000464252553389,0.0069637883008356,0.0013927576601671,0.0060352831940575,0.0041782729805013,0.0,0.000464252553389,0.0,0.0013927576601671,0.000464252553389,0.0,0.000464252553389,0.000464252553389
2020-11-01,2020,11,60,3,4,3,16,0,14,3,25,7,12,3,0,2,2,2,2,0,1,1,150,150,160,2075,0.0289156626506024,0.0014457831325301,0.0019277108433734,0.0014457831325301,0.0077108433734939,0.0,0.0067469879518072,0.0014457831325301,0.0120481927710843,0.0033734939759036,0.0057831325301204,0.0014457831325301,0.0,0.0009638554216867,0.0009638554216867,0.0009638554216867,0.0009638554216867,0.0,0.0004819277108433,0.0004819277108433
2020-12-01,2020,12,6,3,6,0,18,1,11,1,10,3,12,5,1,0,5,0,3,0,0,0,76,76,85,2205,0.0027210884353741,0.001360544217687,0.0027210884353741,0.0,0.0081632653061224,0.000453514739229,0.0049886621315192,0.000453514739229,0.0045351473922902,0.001360544217687,0.0054421768707482,0.0022675736961451,0.000453514739229,0.0,0.0022675736961451,0.0,0.001360544217687,0.0,0.0,0.0
2021-01-01,2021,1,6,3,7,0,6,0,11,1,16,6,4,1,6,1,0,2,5,0,1,2,62,62,78,2055,0.002919708029197,0.0014598540145985,0.0034063260340632,0.0,0.002919708029197,0.0,0.0053527980535279,0.0004866180048661,0.0077858880778588,0.002919708029197,0.0019464720194647,0.0004866180048661,0.002919708029197,0.0004866180048661,0.0,0.0009732360097323,0.0024330900243309,0.0,0.0004866180048661,0.0009732360097323
2021-02-01,2021,2,4,2,4,0,20,1,10,0,11,5,13,0,0,1,8,2,4,0,1,0,76,76,86,2153,0.0018578727357176,0.0009289363678588,0.0018578727357176,0.0,0.009289363678588,0.0004644681839294,0.004644681839294,0.0,0.0051091500232234,0.002322340919647,0.0060380863910822,0.0,0.0,0.0004644681839294,0.0037157454714352,0.0009289363678588,0.0018578727357176,0.0,0.0004644681839294,0.0
2021-03-01,2021,3,1,0,13,0,15,0,8,0,7,4,8,3,0,0,3,0,1,0,0,0,58,58,63,2376,0.0004208754208754,0.0,0.0054713804713804,0.0,0.0063131313131313,0.0,0.0033670033670033,0.0,0.0029461279461279,0.0016835016835016,0.0033670033670033,0.0012626262626262,0.0,0.0,0.0012626262626262,0.0,0.0004208754208754,0.0,0.0,0.0
2021-04-01,2021,4,26,1,2,0,13,0,10,0,11,0,7,3,0,0,0,3,1,0,0,0,69,69,77,2236,0.0116279069767441,0.0004472271914132,0.0008944543828264,0.0,0.005813953488372,0.0,0.0044722719141323,0.0,0.0049194991055456,0.0,0.0031305903398926,0.0013416815742397,0.0,0.0,0.0,0.0013416815742397,0.0004472271914132,0.0,0.0,0.0
2021-05-01,2021,5,4,5,5,0,29,0,7,0,16,5,7,4,0,2,2,2,3,0,0,0,82,82,91,2304,0.0017361111111111,0.0021701388888888,0.0021701388888888,0.0,0.0125868055555555,0.0,0.0030381944444444,0.0,0.0069444444444444,0.0021701388888888,0.0030381944444444,0.0017361111111111,0.0,0.0008680555555555,0.0008680555555555,0.0008680555555555,0.0013020833333333,0.0,0.0,0.0
2021-06-01,2021,6,14,2,10,2,26,0,5,0,16,0,22,12,0,1,6,0,7,0,4,1,110,110,128,2268,0.0061728395061728,0.0008818342151675,0.0044091710758377,0.0008818342151675,0.0114638447971781,0.0,0.0022045855379188,0.0,0.0070546737213403,0.0,0.009700176366843,0.0052910052910052,0.0,0.0004409171075837,0.0026455026455026,0.0,0.0030864197530864,0.0,0.001763668430335,0.0004409171075837
2021-07-01,2021,7,53,0,4,0,18,0,9,2,27,0,11,18,1,0,3,1,2,0,3,0,137,137,152,2343,0.0226205719163465,0.0,0.0017072129748186,0.0,0.0076824583866837,0.0,0.0038412291933418,0.0008536064874093,0.0115236875800256,0.0,0.0046948356807511,0.0076824583866837,0.0004268032437046,0.0,0.0012804097311139,0.0004268032437046,0.0008536064874093,0.0,0.0012804097311139,0.0
2021-08-01,2021,8,65,0,2,0,9,0,9,1,19,0,11,4,1,2,0,1,1,0,0,0,115,115,125,2233,0.0291088222122704,0.0,0.0008956560680698,0.0,0.0040304523063143,0.0,0.0040304523063143,0.0004478280340349,0.0085087326466636,0.0,0.0049261083743842,0.0017913121361397,0.0004478280340349,0.0008956560680698,0.0,0.0004478280340349,0.0004478280340349,0.0,0.0,0.0
2021-09-01,2021,9,7,1,6,0,23,0,6,0,8,1,17,10,0,2,1,3,2,0,0,1,80,80,88,2195,0.0031890660592255,0.0004555808656036,0.0027334851936218,0.0,0.0104783599088838,0.0,0.0027334851936218,0.0,0.0036446469248291,0.0004555808656036,0.0077448747152619,0.0045558086560364,0.0,0.0009111617312072,0.0004555808656036,0.0013667425968109,0.0009111617312072,0.0,0.0,0.0004555808656036
2021-10-01,2021,10,7,1,2,0,16,0,7,0,7,1,7,2,1,0,1,1,1,0,0,0,50,50,54,2146,0.0032618825722274,0.0004659832246039,0.0009319664492078,0.0,0.0074557315936626,0.0,0.0032618825722274,0.0,0.0032618825722274,0.0004659832246039,0.0032618825722274,0.0009319664492078,0.0004659832246039,0.0,0.0004659832246039,0.0004659832246039,0.0004659832246039,0.0,0.0,0.0
2021-11-01,2021,11,14,2,4,0,24,0,5,0,18,5,20,4,0,1,1,0,5,0,0,0,91,91,103,2211,0.0063319764812302,0.0009045680687471,0.0018091361374943,0.0,0.010854816824966,0.0,0.0022614201718679,0.0,0.0081411126187245,0.0022614201718679,0.0090456806874717,0.0018091361374943,0.0,0.0004522840343735,0.0004522840343735,0.0,0.0022614201718679,0.0,0.0,0.0
2021-12-01,2021,12,3,0,0,0,13,0,7,0,6,0,7,2,0,1,0,2,0,0,0,0,38,38,41,2238,0.0013404825737265,0.0,0.0,0.0,0.0058087578194816,0.0,0.0031277926720285,0.0,0.002680965147453,0.0,0.0031277926720285,0.000893655049151,0.0,0.0004468275245755,0.0,0.000893655049151,0.0,0.0,0.0,0.0
2022-01-01,2022,1,3,1,2,0,6,0,6,0,12,1,3,1,0,2,0,2,1,0,1,0,39,39,41,2244,0.0013368983957219,0.0004456327985739,0.0008912655971479,0.0,0.0026737967914438,0.0,0.0026737967914438,0.0,0.0053475935828877,0.0004456327985739,0.0013368983957219,0.0004456327985739,0.0,0.0008912655971479,0.0,0.0008912655971479,0.0004456327985739,0.0,0.0004456327985739,0.0
2022-02-01,2022,2,15,0,6,0,11,0,5,0,11,2,12,3,1,0,2,0,2,0,0,0,63,63,70,2161,0.0069412309116149,0.0,0.0027764923646459,0.0,0.0050902360018509,0.0,0.0023137436372049,0.0,0.0050902360018509,0.0009254974548819,0.0055529847292919,0.0013882461823229,0.0004627487274409,0.0,0.0009254974548819,0.0,0.0009254974548819,0.0,0.0,0.0
2022-03-01,2022,3,4,1,6,0,12,0,10,0,17,3,8,2,0,2,3,1,3,0,1,0,65,65,73,2511,0.0015929908403026,0.0003982477100756,0.002389486260454,0.0,0.004778972520908,0.0,0.0039824771007566,0.0,0.0067702110712863,0.001194743130227,0.0031859816806053,0.0007964954201513,0.0,0.0007964954201513,0.001194743130227,0.0003982477100756,0.001194743130227,0.0,0.0003982477100756,0.0
2022-04-01,2022,4,15,2,4,2,19,0,14,0,17,2,13,1,0,1,0,0,3,0,2,0,85,85,95,2721,0.0055126791620727,0.0007350238882763,0.0014700477765527,0.0007350238882763,0.0069827269386255,0.0,0.0051451672179345,0.0,0.0062477030503491,0.0007350238882763,0.0047776552737963,0.0003675119441381,0.0,0.0003675119441381,0.0,0.0,0.0011025358324145,0.0,0.0007350238882763,0.0
2022-05-01,2022,5,13,4,5,2,22,0,11,1,7,1,10,5,0,2,1,0,1,0,2,0,75,75,87,2786,0.0046661880832735,0.0014357501794687,0.0017946877243359,0.0007178750897343,0.0078966259870782,0.0,0.0039483129935391,0.0003589375448671,0.0025125628140703,0.0003589375448671,0.0035893754486719,0.0017946877243359,0.0,0.0007178750897343,0.0003589375448671,0.0,0.0003589375448671,0.0,0.0007178750897343,0.0
2022-06-01,2022,6,19,2,1,1,19,0,11,1,17,2,22,14,0,0,1,0,3,0,2,0,100,100,115,2653,0.0071617037316245,0.0007538635506973,0.0003769317753486,0.0003769317753486,0.0071617037316245,0.0,0.0041462495288352,0.0003769317753486,0.0064078401809272,0.0007538635506973,0.0082924990576705,0.0052770448548812,0.0,0.0,0.0003769317753486,0.0,0.0011307953260459,0.0,0.0007538635506973,0.0
2022-07-01,2022,7,17,3,7,0,18,0,8,0,13,3,12,15,2,2,0,0,1,0,2,0,93,93,103,2708,0.0062776957163958,0.0011078286558345,0.0025849335302806,0.0,0.0066469719350073,0.0,0.0029542097488921,0.0,0.0048005908419497,0.0011078286558345,0.0044313146233382,0.0055391432791728,0.000738552437223,0.000738552437223,0.0,0.0,0.0003692762186115,0.0,0.000738552437223,0.0
2022-08-01,2022,8,8,0,1,0,22,0,16,0,8,5,13,11,0,2,3,1,1,0,0,0,82,82,91,2632,0.0030395136778115,0.0,0.0003799392097264,0.0,0.0083586626139817,0.0,0.0060790273556231,0.0,0.0030395136778115,0.0018996960486322,0.0049392097264437,0.0041793313069908,0.0,0.0007598784194528,0.0011398176291793,0.0003799392097264,0.0003799392097264,0.0,0.0,0.0
2022-09-01,2022,9,65,2,5,1,29,0,11,0,16,3,15,9,0,2,1,2,3,0,0,0,152,152,164,2849,0.0228150228150228,0.0007020007020007,0.0017550017550017,0.0003510003510003,0.0101790101790101,0.0,0.0038610038610038,0.0,0.0056160056160056,0.001053001053001,0.0052650052650052,0.0031590031590031,0.0,0.0007020007020007,0.0003510003510003,0.0007020007020007,0.001053001053001,0.0,0.0,0.0
