date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2016-04-01,2016,4,15,2,3,0,18,0,10,0,20,1,10,30,1,0,1,3,1,0,1,0,99,99,116,1556,0.0096401028277634,0.0012853470437017,0.0019280205655526,0.0,0.0115681233933161,0.0,0.0064267352185089,0.0,0.0128534704370179,0.0006426735218508,0.0064267352185089,0.0192802056555269,0.0006426735218508,0.0,0.0006426735218508,0.0019280205655526,0.0006426735218508,0.0,0.0006426735218508,0.0
2016-05-01,2016,5,22,0,1,0,7,1,8,0,7,1,7,9,0,2,0,1,0,0,3,0,63,63,69,1583,0.0138976626658243,0.0,0.0006317119393556,0.0,0.0044219835754895,0.0006317119393556,0.0050536955148452,0.0,0.0044219835754895,0.0006317119393556,0.0044219835754895,0.0056854074542008,0.0,0.0012634238787113,0.0,0.0006317119393556,0.0,0.0,0.0018951358180669,0.0
2016-06-01,2016,6,44,1,2,0,12,0,9,0,18,0,10,6,1,2,1,5,2,1,5,1,111,111,120,1640,0.0268292682926829,0.0006097560975609,0.0012195121951219,0.0,0.0073170731707317,0.0,0.0054878048780487,0.0,0.0109756097560975,0.0,0.0060975609756097,0.0036585365853658,0.0006097560975609,0.0012195121951219,0.0006097560975609,0.0030487804878048,0.0012195121951219,0.0006097560975609,0.0030487804878048,0.0006097560975609
2016-07-01,2016,7,19,0,2,0,6,0,3,1,5,1,5,6,0,0,1,0,0,1,2,1,49,49,53,1709,0.0111176126389701,0.0,0.0011702750146284,0.0,0.0035108250438853,0.0,0.0017554125219426,0.0005851375073142,0.002925687536571,0.0005851375073142,0.002925687536571,0.0035108250438853,0.0,0.0,0.0005851375073142,0.0,0.0,0.0005851375073142,0.0011702750146284,0.0005851375073142
2016-08-01,2016,8,20,0,1,0,9,0,10,0,12,0,6,3,0,1,0,1,0,0,1,0,59,59,64,1760,0.0113636363636363,0.0,0.0005681818181818,0.0,0.0051136363636363,0.0,0.0056818181818181,0.0,0.0068181818181818,0.0,0.0034090909090909,0.0017045454545454,0.0,0.0005681818181818,0.0,0.0005681818181818,0.0,0.0,0.0005681818181818,0.0
2016-09-01,2016,9,15,0,2,0,4,0,10,0,7,0,5,10,1,1,0,0,0,0,0,0,52,52,55,1682,0.0089179548156956,0.0,0.0011890606420927,0.0,0.0023781212841854,0.0,0.0059453032104637,0.0,0.0041617122473246,0.0,0.0029726516052318,0.0059453032104637,0.0005945303210463,0.0005945303210463,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-01,2016,10,25,0,2,0,11,0,6,0,8,0,6,4,0,1,1,3,1,1,0,0,64,64,69,1765,0.0141643059490084,0.0,0.0011331444759206,0.0,0.0062322946175637,0.0,0.003399433427762,0.0,0.0045325779036827,0.0,0.003399433427762,0.0022662889518413,0.0,0.0005665722379603,0.0005665722379603,0.001699716713881,0.0005665722379603,0.0005665722379603,0.0,0.0
2016-11-01,2016,11,83,0,0,1,8,0,6,1,19,2,5,1,0,1,1,1,1,0,0,0,124,124,130,1900,0.0436842105263157,0.0,0.0,0.0005263157894736,0.0042105263157894,0.0,0.0031578947368421,0.0005263157894736,0.01,0.0010526315789473,0.0026315789473684,0.0005263157894736,0.0,0.0005263157894736,0.0005263157894736,0.0005263157894736,0.0005263157894736,0.0,0.0,0.0
2016-12-01,2016,12,12,0,0,0,5,0,6,0,8,1,3,7,0,0,0,1,0,0,1,0,40,40,44,1445,0.0083044982698961,0.0,0.0,0.0,0.0034602076124567,0.0,0.004152249134948,0.0,0.0055363321799307,0.0006920415224913,0.002076124567474,0.0048442906574394,0.0,0.0,0.0,0.0006920415224913,0.0,0.0,0.0006920415224913,0.0
2017-01-01,2017,1,9,0,3,0,8,0,11,0,10,0,6,11,0,1,3,5,1,1,0,2,61,61,71,1766,0.0050962627406568,0.0,0.0016987542468856,0.0,0.0045300113250283,0.0,0.0062287655719139,0.0,0.0056625141562853,0.0,0.0033975084937712,0.0062287655719139,0.0,0.0005662514156285,0.0016987542468856,0.0028312570781426,0.0005662514156285,0.0005662514156285,0.0,0.001132502831257
2017-02-01,2017,2,10,1,0,0,5,0,16,0,5,1,7,12,0,1,0,1,1,0,0,1,52,52,61,1617,0.0061842918985776,0.0006184291898577,0.0,0.0,0.0030921459492888,0.0,0.0098948670377241,0.0,0.0030921459492888,0.0006184291898577,0.0043290043290043,0.0074211502782931,0.0,0.0006184291898577,0.0,0.0006184291898577,0.0006184291898577,0.0,0.0,0.0006184291898577
