date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2022-06-01,2022,6,0,0,15,6,28,0,10,1,18,1,12,5,3,8,9,3,1,1,0,0,104,104,121,2195,0.0,0.0,0.0068337129840546,0.0027334851936218,0.012756264236902,0.0,0.0045558086560364,0.0004555808656036,0.0082004555808656,0.0004555808656036,0.0054669703872437,0.0022779043280182,0.0013667425968109,0.0036446469248291,0.0041002277904328,0.0013667425968109,0.0004555808656036,0.0004555808656036,0.0,0.0
2022-07-01,2022,7,1,2,17,1,18,0,10,1,20,1,10,4,0,3,0,1,6,0,1,0,85,85,96,1968,0.0005081300813008,0.0010162601626016,0.0086382113821138,0.0005081300813008,0.0091463414634146,0.0,0.0050813008130081,0.0005081300813008,0.0101626016260162,0.0005081300813008,0.0050813008130081,0.0020325203252032,0.0,0.0015243902439024,0.0,0.0005081300813008,0.0030487804878048,0.0,0.0005081300813008,0.0
2022-08-01,2022,8,1,2,6,1,13,0,3,1,12,2,8,5,0,2,1,0,3,0,0,0,55,55,60,1650,0.0006060606060606,0.0012121212121212,0.0036363636363636,0.0006060606060606,0.0078787878787878,0.0,0.0018181818181818,0.0006060606060606,0.0072727272727272,0.0012121212121212,0.0048484848484848,0.003030303030303,0.0,0.0012121212121212,0.0006060606060606,0.0,0.0018181818181818,0.0,0.0,0.0
2022-09-01,2022,9,2,1,20,0,18,1,8,1,12,0,18,6,0,2,2,2,6,0,0,1,92,92,100,2093,0.0009555661729574,0.0004777830864787,0.0095556617295747,0.0,0.0086000955566172,0.0004777830864787,0.0038222646918299,0.0004777830864787,0.0057333970377448,0.0,0.0086000955566172,0.0028666985188724,0.0,0.0009555661729574,0.0009555661729574,0.0009555661729574,0.0028666985188724,0.0,0.0,0.0004777830864787
2022-10-01,2022,10,5,2,13,1,23,0,17,0,21,5,14,9,3,2,2,3,2,0,0,1,104,104,123,1773,0.0028200789622109,0.0011280315848843,0.0073322053017484,0.0005640157924421,0.0129723632261703,0.0,0.0095882684715172,0.0,0.0118443316412859,0.0028200789622109,0.0078962210941906,0.0050761421319796,0.0016920473773265,0.0011280315848843,0.0011280315848843,0.0016920473773265,0.0011280315848843,0.0,0.0,0.0005640157924421
2022-11-01,2022,11,10,0,19,1,26,0,11,1,17,2,17,26,2,2,1,4,1,0,0,0,122,122,140,1788,0.0055928411633109,0.0,0.0106263982102908,0.000559284116331,0.0145413870246085,0.0,0.006152125279642,0.000559284116331,0.0095078299776286,0.0011185682326621,0.0095078299776286,0.0145413870246085,0.0011185682326621,0.0011185682326621,0.000559284116331,0.0022371364653243,0.000559284116331,0.0,0.0,0.0
2022-12-01,2022,12,4,2,4,0,15,0,8,2,12,5,16,5,0,3,2,2,3,2,0,1,80,80,86,1501,0.0026648900732844,0.0013324450366422,0.0026648900732844,0.0,0.0099933377748167,0.0,0.0053297801465689,0.0013324450366422,0.0079946702198534,0.0033311125916055,0.0106595602931379,0.0033311125916055,0.0,0.0019986675549633,0.0013324450366422,0.0013324450366422,0.0019986675549633,0.0013324450366422,0.0,0.0006662225183211
2023-01-01,2023,1,5,1,9,0,13,1,10,0,17,6,19,3,3,5,0,2,2,1,0,2,86,86,99,1502,0.0033288948069241,0.0006657789613848,0.0059920106524633,0.0,0.0086551264980026,0.0006657789613848,0.0066577896138482,0.0,0.0113182423435419,0.0039946737683089,0.0126498002663115,0.0019973368841544,0.0019973368841544,0.0033288948069241,0.0,0.0013315579227696,0.0013315579227696,0.0006657789613848,0.0,0.0013315579227696
2023-02-01,2023,2,5,3,9,0,13,0,3,0,8,4,9,2,0,4,1,2,1,0,0,1,60,60,65,1316,0.0037993920972644,0.0022796352583586,0.0068389057750759,0.0,0.0098784194528875,0.0,0.0022796352583586,0.0,0.0060790273556231,0.0030395136778115,0.0068389057750759,0.0015197568389057,0.0,0.0030395136778115,0.0007598784194528,0.0015197568389057,0.0007598784194528,0.0,0.0,0.0007598784194528
2023-03-01,2023,3,8,3,14,0,28,0,10,0,20,0,18,6,1,2,4,5,5,0,0,1,109,109,125,2052,0.0038986354775828,0.0014619883040935,0.0068226120857699,0.0,0.0136452241715399,0.0,0.0048732943469785,0.0,0.0097465886939571,0.0,0.0087719298245614,0.0029239766081871,0.0004873294346978,0.0009746588693957,0.0019493177387914,0.0024366471734892,0.0024366471734892,0.0,0.0,0.0004873294346978
2023-04-01,2023,4,10,2,22,0,17,0,9,0,20,4,11,0,0,2,2,3,2,0,0,0,88,88,104,1779,0.0056211354693648,0.0011242270938729,0.0123664980326025,0.0,0.0095559302979201,0.0,0.0050590219224283,0.0,0.0112422709387296,0.0022484541877459,0.0061832490163012,0.0,0.0,0.0011242270938729,0.0011242270938729,0.0016863406408094,0.0011242270938729,0.0,0.0,0.0
2023-05-01,2023,5,0,0,10,1,27,1,6,0,14,2,18,1,0,1,0,1,1,0,0,1,72,72,84,1923,0.0,0.0,0.0052002080083203,0.000520020800832,0.0140405616224648,0.000520020800832,0.0031201248049922,0.0,0.0072802912116484,0.001040041601664,0.0093603744149766,0.000520020800832,0.0,0.000520020800832,0.0,0.000520020800832,0.000520020800832,0.0,0.0,0.000520020800832
2023-06-01,2023,6,1,5,10,2,20,4,7,0,16,2,16,1,0,3,3,1,9,0,0,0,87,87,100,1634,0.0006119951040391,0.0030599755201958,0.0061199510403916,0.0012239902080783,0.0122399020807833,0.0024479804161566,0.0042839657282741,0.0,0.0097919216646266,0.0012239902080783,0.0097919216646266,0.0006119951040391,0.0,0.0018359853121175,0.0018359853121175,0.0006119951040391,0.0055079559363525,0.0,0.0,0.0
2023-07-01,2023,7,0,2,14,2,29,1,12,1,13,3,2,1,1,1,0,3,0,0,0,0,73,73,85,1705,0.0,0.0011730205278592,0.0082111436950146,0.0011730205278592,0.0170087976539589,0.0005865102639296,0.0070381231671554,0.0005865102639296,0.007624633431085,0.0017595307917888,0.0011730205278592,0.0005865102639296,0.0005865102639296,0.0005865102639296,0.0,0.0017595307917888,0.0,0.0,0.0,0.0
2023-08-01,2023,8,4,0,8,0,21,4,8,0,15,0,12,5,0,1,1,0,3,0,0,0,69,69,82,1598,0.0025031289111389,0.0,0.0050062578222778,0.0,0.0131414267834793,0.0025031289111389,0.0050062578222778,0.0,0.0093867334167709,0.0,0.0075093867334167,0.0031289111389236,0.0,0.0006257822277847,0.0006257822277847,0.0,0.0018773466833541,0.0,0.0,0.0
2023-09-01,2023,9,4,5,10,2,29,2,2,0,28,2,13,5,0,6,1,1,2,0,0,0,97,97,112,1717,0.0023296447291788,0.0029120559114735,0.005824111822947,0.0011648223645894,0.0168899242865463,0.0011648223645894,0.0011648223645894,0.0,0.0163075131042516,0.0011648223645894,0.0075713453698311,0.0029120559114735,0.0,0.0034944670937682,0.0005824111822947,0.0005824111822947,0.0011648223645894,0.0,0.0,0.0
2023-10-01,2023,10,6,1,17,0,36,1,3,1,27,1,11,0,0,4,2,0,3,0,4,0,98,98,117,1929,0.0031104199066874,0.0005184033177812,0.0088128564022809,0.0,0.0186625194401244,0.0005184033177812,0.0015552099533437,0.0005184033177812,0.0139968895800933,0.0005184033177812,0.0057024364955935,0.0,0.0,0.0020736132711249,0.0010368066355624,0.0,0.0015552099533437,0.0,0.0020736132711249,0.0
2023-11-01,2023,11,6,2,10,1,23,0,6,0,17,0,11,5,0,5,0,1,2,0,0,0,82,82,89,1664,0.0036057692307692,0.001201923076923,0.0060096153846153,0.0006009615384615,0.0138221153846153,0.0,0.0036057692307692,0.0,0.0102163461538461,0.0,0.0066105769230769,0.0030048076923076,0.0,0.0030048076923076,0.0,0.0006009615384615,0.001201923076923,0.0,0.0,0.0
2023-12-01,2023,12,45,4,6,1,27,0,3,4,6,2,16,3,2,0,1,3,3,0,0,0,113,113,126,1493,0.030140656396517,0.0026791694574681,0.0040187541862022,0.000669792364367,0.0180843938379102,0.0,0.0020093770931011,0.0026791694574681,0.0040187541862022,0.001339584728734,0.0107166778298727,0.0020093770931011,0.001339584728734,0.0,0.000669792364367,0.0020093770931011,0.0020093770931011,0.0,0.0,0.0
2024-01-01,2024,1,17,1,4,0,12,0,5,1,16,0,7,3,2,5,1,0,5,0,1,0,69,69,80,1425,0.0119298245614035,0.0007017543859649,0.0028070175438596,0.0,0.0084210526315789,0.0,0.0035087719298245,0.0007017543859649,0.0112280701754385,0.0,0.0049122807017543,0.0021052631578947,0.0014035087719298,0.0035087719298245,0.0007017543859649,0.0,0.0035087719298245,0.0,0.0007017543859649,0.0
2024-02-01,2024,2,6,4,11,3,19,0,4,1,11,0,25,4,1,2,0,4,4,0,0,1,88,88,100,1738,0.003452243958573,0.002301495972382,0.0063291139240506,0.0017261219792865,0.0109321058688147,0.0,0.002301495972382,0.0005753739930955,0.0063291139240506,0.0,0.0143843498273878,0.002301495972382,0.0005753739930955,0.001150747986191,0.0,0.002301495972382,0.002301495972382,0.0,0.0,0.0005753739930955
2024-03-01,2024,3,4,1,16,2,33,0,7,0,19,0,18,6,0,4,0,2,2,0,0,1,99,99,115,1707,0.0023432923257176,0.0005858230814294,0.0093731693028705,0.0011716461628588,0.0193321616871704,0.0,0.0041007615700058,0.0,0.0111306385471587,0.0,0.0105448154657293,0.0035149384885764,0.0,0.0023432923257176,0.0,0.0011716461628588,0.0011716461628588,0.0,0.0,0.0005858230814294
2024-04-01,2024,4,56,1,9,2,14,0,11,7,21,2,11,9,0,5,3,2,5,0,0,0,139,139,158,1442,0.0388349514563106,0.0006934812760055,0.0062413314840499,0.001386962552011,0.0097087378640776,0.0,0.007628294036061,0.0048543689320388,0.0145631067961165,0.001386962552011,0.007628294036061,0.0062413314840499,0.0,0.0034674063800277,0.0020804438280166,0.001386962552011,0.0034674063800277,0.0,0.0,0.0
2024-05-01,2024,5,48,8,17,1,31,1,7,5,25,0,18,3,0,3,0,1,11,0,0,0,162,162,179,1650,0.029090909090909,0.0048484848484848,0.0103030303030303,0.0006060606060606,0.0187878787878787,0.0006060606060606,0.0042424242424242,0.003030303030303,0.0151515151515151,0.0,0.0109090909090909,0.0018181818181818,0.0,0.0018181818181818,0.0,0.0006060606060606,0.0066666666666666,0.0,0.0,0.0
2024-06-01,2024,6,3,3,16,3,27,0,10,1,11,1,14,2,3,4,4,1,3,0,2,1,96,96,109,1449,0.0020703933747412,0.0020703933747412,0.0110420979986197,0.0020703933747412,0.0186335403726708,0.0,0.0069013112491373,0.0006901311249137,0.007591442374051,0.0006901311249137,0.0096618357487922,0.0013802622498274,0.0020703933747412,0.0027605244996549,0.0027605244996549,0.0006901311249137,0.0020703933747412,0.0,0.0013802622498274,0.0006901311249137
2024-07-01,2024,7,1,1,9,0,15,1,2,1,12,1,1,1,1,1,1,2,4,1,0,0,48,48,55,1341,0.0007457121551081,0.0007457121551081,0.0067114093959731,0.0,0.0111856823266219,0.0007457121551081,0.0014914243102162,0.0007457121551081,0.0089485458612975,0.0007457121551081,0.0007457121551081,0.0007457121551081,0.0007457121551081,0.0007457121551081,0.0007457121551081,0.0014914243102162,0.0029828486204325,0.0007457121551081,0.0,0.0
2024-08-01,2024,8,2,1,18,2,23,9,7,1,15,1,10,4,0,1,1,2,0,0,1,1,84,84,99,1489,0.0013431833445265,0.0006715916722632,0.0120886501007387,0.0013431833445265,0.015446608462055,0.0060443250503693,0.0047011417058428,0.0006715916722632,0.0100738750839489,0.0006715916722632,0.0067159167226326,0.002686366689053,0.0,0.0006715916722632,0.0006715916722632,0.0013431833445265,0.0,0.0,0.0006715916722632,0.0006715916722632
2024-09-01,2024,9,7,6,9,1,23,2,3,1,13,2,23,5,2,3,0,1,5,0,0,0,95,95,106,1643,0.0042604990870359,0.0036518563603164,0.0054777845404747,0.0006086427267194,0.0139987827145465,0.0012172854534388,0.0018259281801582,0.0006086427267194,0.0079123554473524,0.0012172854534388,0.0139987827145465,0.003043213633597,0.0012172854534388,0.0018259281801582,0.0,0.0006086427267194,0.003043213633597,0.0,0.0,0.0
2024-10-01,2024,10,4,5,18,2,26,0,4,0,16,0,14,1,0,0,1,1,7,0,0,0,85,85,99,1308,0.0030581039755351,0.0038226299694189,0.0137614678899082,0.0015290519877675,0.0198776758409785,0.0,0.0030581039755351,0.0,0.0122324159021406,0.0,0.010703363914373,0.0007645259938837,0.0,0.0,0.0007645259938837,0.0007645259938837,0.0053516819571865,0.0,0.0,0.0
2024-11-01,2024,11,4,5,14,0,32,1,6,1,25,2,13,3,3,2,1,3,4,0,0,0,104,104,119,1342,0.0029806259314456,0.003725782414307,0.0104321907600596,0.0,0.0238450074515648,0.0007451564828614,0.0044709388971684,0.0007451564828614,0.018628912071535,0.0014903129657228,0.0096870342771982,0.0022354694485842,0.0022354694485842,0.0014903129657228,0.0007451564828614,0.0022354694485842,0.0029806259314456,0.0,0.0,0.0
2024-12-01,2024,12,6,3,14,2,26,2,3,1,11,1,13,4,0,0,0,3,1,1,0,0,76,76,91,1225,0.0048979591836734,0.0024489795918367,0.0114285714285714,0.0016326530612244,0.0212244897959183,0.0016326530612244,0.0024489795918367,0.0008163265306122,0.0089795918367346,0.0008163265306122,0.0106122448979591,0.0032653061224489,0.0,0.0,0.0,0.0024489795918367,0.0008163265306122,0.0008163265306122,0.0,0.0
2025-01-01,2025,1,6,0,10,0,21,1,6,0,6,2,7,3,0,2,0,0,2,1,0,1,58,58,68,1157,0.0051858254105445,0.0,0.0086430423509075,0.0,0.0181503889369057,0.0008643042350907,0.0051858254105445,0.0,0.0051858254105445,0.0017286084701815,0.0060501296456352,0.0025929127052722,0.0,0.0017286084701815,0.0,0.0,0.0017286084701815,0.0008643042350907,0.0,0.0008643042350907
2025-02-01,2025,2,7,2,11,0,13,1,4,0,8,2,11,4,0,3,0,3,4,0,1,1,67,67,75,1230,0.0056910569105691,0.0016260162601626,0.0089430894308943,0.0,0.0105691056910569,0.0008130081300813,0.0032520325203252,0.0,0.0065040650406504,0.0016260162601626,0.0089430894308943,0.0032520325203252,0.0,0.0024390243902439,0.0,0.0024390243902439,0.0032520325203252,0.0,0.0008130081300813,0.0008130081300813
2025-03-01,2025,3,6,8,16,0,25,2,10,0,20,0,11,5,0,0,3,1,6,0,2,0,101,101,115,1290,0.0046511627906976,0.0062015503875968,0.0124031007751937,0.0,0.0193798449612403,0.0015503875968992,0.0077519379844961,0.0,0.0155038759689922,0.0,0.0085271317829457,0.003875968992248,0.0,0.0,0.0023255813953488,0.0007751937984496,0.0046511627906976,0.0,0.0015503875968992,0.0
2025-04-01,2025,4,4,4,12,2,28,0,5,1,15,0,8,1,1,2,1,0,1,0,0,0,73,73,85,1329,0.0030097817908201,0.0030097817908201,0.0090293453724604,0.00150489089541,0.0210684725357411,0.0,0.0037622272385252,0.000752445447705,0.0112866817155756,0.0,0.0060195635816403,0.000752445447705,0.000752445447705,0.00150489089541,0.000752445447705,0.0,0.000752445447705,0.0,0.0,0.0
2025-05-01,2025,5,1,2,17,3,29,0,6,0,26,3,8,1,1,4,2,0,4,0,1,0,97,97,108,1645,0.0006079027355623,0.0012158054711246,0.0103343465045592,0.0018237082066869,0.0176291793313069,0.0,0.0036474164133738,0.0,0.01580547112462,0.0018237082066869,0.0048632218844984,0.0006079027355623,0.0006079027355623,0.0024316109422492,0.0012158054711246,0.0,0.0024316109422492,0.0,0.0006079027355623,0.0
2025-06-01,2025,6,1,6,26,0,41,0,5,0,20,1,12,2,0,0,2,2,9,0,0,0,112,112,127,1717,0.0005824111822947,0.0034944670937682,0.0151426907396622,0.0,0.0238788584740827,0.0,0.0029120559114735,0.0,0.011648223645894,0.0005824111822947,0.0069889341875364,0.0011648223645894,0.0,0.0,0.0011648223645894,0.0011648223645894,0.0052417006406523,0.0,0.0,0.0
2025-07-01,2025,7,0,1,14,0,23,0,3,0,13,0,10,4,0,4,0,2,3,0,0,0,69,69,77,1566,0.0,0.0006385696040868,0.0089399744572158,0.0,0.0146871008939974,0.0,0.0019157088122605,0.0,0.0083014048531289,0.0,0.0063856960408684,0.0025542784163473,0.0,0.0025542784163473,0.0,0.0012771392081736,0.0019157088122605,0.0,0.0,0.0
2025-08-01,2025,8,1,2,13,1,33,0,5,0,20,3,15,2,2,1,2,3,6,0,0,0,95,95,109,1658,0.0006031363088057,0.0012062726176115,0.0078407720144752,0.0006031363088057,0.019903498190591,0.0,0.0030156815440289,0.0,0.0120627261761158,0.0018094089264173,0.0090470446320868,0.0012062726176115,0.0012062726176115,0.0006031363088057,0.0012062726176115,0.0018094089264173,0.0036188178528347,0.0,0.0,0.0
2025-09-01,2025,9,1,2,9,0,36,0,3,0,22,2,20,2,0,0,1,1,3,0,0,1,92,92,103,1538,0.0006501950585175,0.0013003901170351,0.0058517555266579,0.0,0.0234070221066319,0.0,0.0019505851755526,0.0,0.0143042912873862,0.0013003901170351,0.0130039011703511,0.0013003901170351,0.0,0.0,0.0006501950585175,0.0006501950585175,0.0019505851755526,0.0,0.0,0.0006501950585175
2025-10-01,2025,10,7,2,15,3,17,0,3,1,9,0,13,1,0,1,0,0,6,0,1,0,71,71,79,1447,0.0048375950241879,0.0013821700069108,0.0103662750518313,0.0020732550103662,0.0117484450587422,0.0,0.0020732550103662,0.0006910850034554,0.0062197650310988,0.0,0.0089841050449205,0.0006910850034554,0.0,0.0006910850034554,0.0,0.0,0.0041465100207325,0.0,0.0006910850034554,0.0
2025-11-01,2025,11,2,4,6,1,11,0,4,0,9,3,11,1,0,0,2,1,1,0,0,0,50,50,56,1137,0.001759014951627,0.0035180299032541,0.0052770448548812,0.0008795074758135,0.0096745822339489,0.0,0.0035180299032541,0.0,0.0079155672823219,0.0026385224274406,0.0096745822339489,0.0008795074758135,0.0,0.0,0.001759014951627,0.0008795074758135,0.0008795074758135,0.0,0.0,0.0
2025-12-01,2025,12,8,3,16,0,12,0,4,0,7,0,9,7,1,4,0,0,2,0,0,0,66,66,73,1125,0.0071111111111111,0.0026666666666666,0.0142222222222222,0.0,0.0106666666666666,0.0,0.0035555555555555,0.0,0.0062222222222222,0.0,0.008,0.0062222222222222,0.0008888888888888,0.0035555555555555,0.0,0.0,0.0017777777777777,0.0,0.0,0.0
2026-01-01,2026,1,8,3,14,1,32,0,8,0,13,1,9,5,1,1,1,2,5,0,0,1,91,91,105,1472,0.0054347826086956,0.0020380434782608,0.0095108695652173,0.0006793478260869,0.0217391304347826,0.0,0.0054347826086956,0.0,0.0088315217391304,0.0006793478260869,0.0061141304347826,0.0033967391304347,0.0006793478260869,0.0006793478260869,0.0006793478260869,0.0013586956521739,0.0033967391304347,0.0,0.0,0.0006793478260869
2026-02-01,2026,2,4,3,17,2,34,1,4,0,25,3,14,2,0,1,2,3,5,0,0,0,104,104,120,1653,0.0024198427102238,0.0018148820326678,0.0102843315184513,0.0012099213551119,0.0205686630369026,0.0006049606775559,0.0024198427102238,0.0,0.0151240169388989,0.0018148820326678,0.0084694494857834,0.0012099213551119,0.0,0.0006049606775559,0.0012099213551119,0.0018148820326678,0.0030248033877797,0.0,0.0,0.0
2026-03-01,2026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,2026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
