date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2023-08-01,2023,8,19,0,0,0,6,2,9,1,21,0,17,5,0,0,1,0,0,0,0,1,72,72,82,3644,0.0052140504939626,0.0,0.0,0.0,0.0016465422612513,0.0005488474204171,0.002469813391877,0.0002744237102085,0.0057628979143798,0.0,0.0046652030735455,0.0013721185510428,0.0,0.0,0.0002744237102085,0.0,0.0,0.0,0.0,0.0002744237102085
2023-09-01,2023,9,11,0,0,0,17,0,15,0,14,0,22,3,0,4,1,0,2,0,2,0,81,81,91,3955,0.0027812895069532,0.0,0.0,0.0,0.0042983565107458,0.0,0.0037926675094816,0.0,0.0035398230088495,0.0,0.0055625790139064,0.0007585335018963,0.0,0.0010113780025284,0.0002528445006321,0.0,0.0005056890012642,0.0,0.0005056890012642,0.0
2023-10-01,2023,10,6,0,7,0,14,2,7,0,23,2,23,7,0,1,0,0,1,0,7,1,89,89,101,5796,0.0010351966873706,0.0,0.001207729468599,0.0,0.002415458937198,0.0003450655624568,0.001207729468599,0.0,0.0039682539682539,0.0003450655624568,0.0039682539682539,0.001207729468599,0.0,0.0001725327812284,0.0,0.0,0.0001725327812284,0.0,0.001207729468599,0.0001725327812284
2023-11-01,2023,11,21,5,4,1,14,0,14,1,14,0,22,9,0,2,1,2,1,0,0,0,103,103,111,6206,0.0033838221076377,0.0008056719303899,0.0006445375443119,0.0001611343860779,0.0022558814050918,0.0,0.0022558814050918,0.0001611343860779,0.0022558814050918,0.0,0.0035449564937157,0.0014502094747019,0.0,0.0003222687721559,0.0001611343860779,0.0003222687721559,0.0001611343860779,0.0,0.0,0.0
2023-12-01,2023,12,10,1,3,0,14,1,19,0,19,0,30,9,0,0,1,0,3,0,0,0,100,100,110,5455,0.0018331805682859,0.0001833180568285,0.0005499541704857,0.0,0.0025664527956003,0.0001833180568285,0.0034830430797433,0.0,0.0034830430797433,0.0,0.0054995417048579,0.0016498625114573,0.0,0.0,0.0001833180568285,0.0,0.0005499541704857,0.0,0.0,0.0
2024-01-01,2024,1,39,1,4,0,23,0,42,0,20,3,21,21,1,4,1,4,2,0,10,0,177,177,196,5088,0.0076650943396226,0.0001965408805031,0.0007861635220125,0.0,0.0045204402515723,0.0,0.008254716981132,0.0,0.0039308176100628,0.0005896226415094,0.004127358490566,0.004127358490566,0.0001965408805031,0.0007861635220125,0.0001965408805031,0.0007861635220125,0.0003930817610062,0.0,0.0019654088050314,0.0
2024-02-01,2024,2,17,0,4,0,39,1,27,0,15,3,20,14,2,3,2,4,4,0,5,2,147,147,162,5553,0.0030614082477939,0.0,0.0007203313524221,0.0,0.0070232306861156,0.0001800828381055,0.0048622366288492,0.0,0.0027012425715829,0.0005402485143165,0.0036016567621105,0.0025211597334773,0.000360165676211,0.0005402485143165,0.000360165676211,0.0007203313524221,0.0007203313524221,0.0,0.0009004141905276,0.000360165676211
2024-03-01,2024,3,35,0,10,1,32,0,27,0,17,3,30,22,1,4,2,3,1,0,3,0,175,175,191,5848,0.005984952120383,0.0,0.0017099863201094,0.0001709986320109,0.0054719562243502,0.0,0.0046169630642954,0.0,0.002906976744186,0.0005129958960328,0.0051299589603283,0.0037619699042407,0.0001709986320109,0.0006839945280437,0.0003419972640218,0.0005129958960328,0.0001709986320109,0.0,0.0005129958960328,0.0
2024-04-01,2024,4,28,0,7,0,33,0,21,0,19,4,30,16,2,3,2,2,0,0,15,2,161,161,184,5835,0.0047986289631533,0.0,0.0011996572407883,0.0,0.0056555269922879,0.0,0.003598971722365,0.0,0.0032562125107112,0.0006855184233076,0.0051413881748071,0.0027420736932305,0.0003427592116538,0.0005141388174807,0.0003427592116538,0.0003427592116538,0.0,0.0,0.0025706940874035,0.0003427592116538
2024-05-01,2024,5,78,2,0,0,24,0,41,0,23,1,26,19,0,2,1,0,1,0,7,1,209,209,226,5632,0.0138494318181818,0.0003551136363636,0.0,0.0,0.0042613636363636,0.0,0.0072798295454545,0.0,0.0040838068181818,0.0001775568181818,0.0046164772727272,0.0033735795454545,0.0,0.0003551136363636,0.0001775568181818,0.0,0.0001775568181818,0.0,0.0012428977272727,0.0001775568181818
2024-06-01,2024,6,66,0,4,0,28,0,40,0,42,3,46,29,1,5,2,4,1,0,16,0,263,263,287,6001,0.0109981669721713,0.0,0.0006665555740709,0.0,0.0046658890184969,0.0,0.0066655557407098,0.0,0.0069988335277453,0.0004999166805532,0.0076653891018163,0.0048325279120146,0.0001666388935177,0.0008331944675887,0.0003332777870354,0.0006665555740709,0.0001666388935177,0.0,0.0026662222962839,0.0
2024-07-01,2024,7,50,5,8,0,46,0,58,1,73,7,62,65,1,3,3,2,1,0,62,0,411,411,447,5609,0.0089142449634515,0.0008914244963451,0.0014262791941522,0.0,0.0082011053663754,0.0,0.0103405241576038,0.000178284899269,0.0130147976466393,0.0012479942948832,0.0110536637546799,0.011588518452487,0.000178284899269,0.000534854697807,0.000534854697807,0.000356569798538,0.000178284899269,0.0,0.0110536637546799,0.0
2024-08-01,2024,8,39,0,11,3,29,3,66,0,71,15,54,56,2,7,4,9,1,1,121,2,450,450,494,5283,0.0073821692220329,0.0,0.0020821502933939,0.0005678591709256,0.0054893053189475,0.0005678591709256,0.0124929017603634,0.0,0.0134393337119061,0.002839295854628,0.0102214650766609,0.010600037857278,0.000378572780617,0.0013250047321597,0.0007571455612341,0.0017035775127768,0.0001892863903085,0.0001892863903085,0.0229036532273329,0.000378572780617
2024-09-01,2024,9,34,0,6,0,36,1,56,0,37,10,36,35,3,3,4,9,0,2,27,1,264,264,300,5205,0.0065321805955811,0.0,0.0011527377521613,0.0,0.0069164265129683,0.0001921229586935,0.0107588856868395,0.0,0.0071085494716618,0.0019212295869356,0.0069164265129683,0.0067243035542747,0.0005763688760806,0.0005763688760806,0.0007684918347742,0.001729106628242,0.0,0.0003842459173871,0.0051873198847262,0.0001921229586935
2024-10-01,2024,10,32,1,1,0,45,1,42,2,56,6,34,22,0,5,7,1,1,0,37,0,262,262,293,5679,0.0056347948582496,0.0001760873393203,0.0001760873393203,0.0,0.0079239302694136,0.0001760873393203,0.0073956682514527,0.0003521746786406,0.0098608910019369,0.0010565240359218,0.0059869695368902,0.0038739214650466,0.0,0.0008804366966015,0.0012326113752421,0.0001760873393203,0.0001760873393203,0.0,0.0065152315548512,0.0
2024-11-01,2024,11,19,0,7,0,21,2,31,0,16,2,30,13,0,3,5,1,1,0,12,1,149,149,164,5996,0.003168779186124,0.0,0.0011674449633088,0.0,0.0035023348899266,0.0003335557038025,0.0051701134089392,0.0,0.0026684456304202,0.0003335557038025,0.005003335557038,0.0021681120747164,0.0,0.0005003335557038,0.0008338892595063,0.0001667778519012,0.0001667778519012,0.0,0.0020013342228152,0.0001667778519012
2024-12-01,2024,12,12,0,3,1,18,3,15,0,14,5,16,10,0,1,1,1,1,0,7,0,101,101,108,6281,0.0019105238019423,0.0,0.0004776309504855,0.0001592103168285,0.0028657857029135,0.0004776309504855,0.0023881547524279,0.0,0.0022289444355994,0.0007960515841426,0.0025473650692564,0.0015921031682853,0.0,0.0001592103168285,0.0001592103168285,0.0001592103168285,0.0001592103168285,0.0,0.0011144722177997,0.0
2025-01-01,2025,1,12,0,1,0,20,0,20,0,9,5,19,3,0,0,0,0,0,0,1,0,77,77,90,6289,0.0019080934965813,0.0,0.0001590077913817,0.0,0.0031801558276355,0.0,0.0031801558276355,0.0,0.0014310701224359,0.0007950389569088,0.0030211480362537,0.0004770233741453,0.0,0.0,0.0,0.0,0.0,0.0,0.0001590077913817,0.0
2025-02-01,2025,2,7,0,0,0,8,2,10,0,5,7,7,3,2,2,3,2,0,0,3,0,58,58,61,5864,0.0011937244201909,0.0,0.0,0.0,0.0013642564802182,0.0003410641200545,0.0017053206002728,0.0,0.0008526603001364,0.0011937244201909,0.0011937244201909,0.0005115961800818,0.0003410641200545,0.0003410641200545,0.0005115961800818,0.0003410641200545,0.0,0.0,0.0005115961800818,0.0
2025-03-01,2025,3,12,1,3,0,16,2,18,2,12,3,9,10,2,1,2,1,0,0,2,1,86,86,97,6888,0.0017421602787456,0.0001451800232288,0.0004355400696864,0.0,0.0023228803716608,0.0002903600464576,0.0026132404181184,0.0002903600464576,0.0017421602787456,0.0004355400696864,0.0013066202090592,0.001451800232288,0.0002903600464576,0.0001451800232288,0.0002903600464576,0.0001451800232288,0.0,0.0,0.0002903600464576,0.0001451800232288
2025-04-01,2025,4,26,0,4,1,21,3,26,0,12,12,13,20,3,4,0,2,1,0,5,0,138,138,153,9294,0.0027975037658704,0.0,0.0004303851947493,0.0001075962986873,0.0022595222724338,0.0003227888960619,0.0027975037658704,0.0,0.0012911555842479,0.0012911555842479,0.0013987518829352,0.0021519259737465,0.0003227888960619,0.0004303851947493,0.0,0.0002151925973746,0.0001075962986873,0.0,0.0005379814934366,0.0
2025-05-01,2025,5,44,0,3,0,29,2,20,1,14,3,19,20,0,4,2,5,2,0,11,0,159,159,179,6487,0.0067827963619546,0.0,0.000462463388315,0.0,0.0044704794203792,0.0003083089255433,0.0030830892554339,0.0001541544627716,0.0021581624788037,0.000462463388315,0.0029289347926622,0.0030830892554339,0.0,0.0006166178510867,0.0003083089255433,0.0007707723138584,0.0003083089255433,0.0,0.0016956990904886,0.0
2025-06-01,2025,6,13,1,1,0,24,0,19,2,14,1,13,30,0,4,2,0,0,0,8,0,119,119,132,5437,0.0023910244620194,0.0001839249586168,0.0001839249586168,0.0,0.0044141990068052,0.0,0.0034945742137208,0.0003678499172337,0.0025749494206363,0.0001839249586168,0.0023910244620194,0.0055177487585065,0.0,0.0007356998344675,0.0003678499172337,0.0,0.0,0.0,0.001471399668935,0.0
2025-07-01,2025,7,67,0,1,0,19,2,41,1,26,6,25,40,2,3,0,0,0,0,9,2,218,218,244,5624,0.0119132290184921,0.0,0.0001778093883357,0.0,0.0033783783783783,0.0003556187766714,0.0072901849217638,0.0001778093883357,0.0046230440967283,0.0010668563300142,0.0044452347083926,0.0071123755334281,0.0003556187766714,0.0005334281650071,0.0,0.0,0.0,0.0,0.0016002844950213,0.0003556187766714
2025-08-01,2025,8,20,1,5,0,15,0,13,0,13,1,19,25,1,6,3,2,1,0,7,1,118,118,133,4294,0.0046576618537494,0.0002328830926874,0.0011644154634373,0.0,0.003493246390312,0.0,0.0030274802049371,0.0,0.0030274802049371,0.0002328830926874,0.0044247787610619,0.0058220773171867,0.0002328830926874,0.0013972985561248,0.0006986492780624,0.0004657661853749,0.0002328830926874,0.0,0.0016301816488122,0.0002328830926874
2025-09-01,2025,9,32,1,2,0,22,1,17,0,17,3,21,10,1,5,4,1,1,0,9,0,130,130,147,5799,0.0055181927918606,0.0001724435247456,0.0003448870494912,0.0,0.0037937575444042,0.0001724435247456,0.0029315399206759,0.0,0.0029315399206759,0.0005173305742369,0.0036213140196585,0.0017244352474564,0.0001724435247456,0.0008622176237282,0.0006897740989825,0.0001724435247456,0.0001724435247456,0.0,0.0015519917227108,0.0
2025-10-01,2025,10,24,0,4,0,22,1,26,0,15,0,13,7,2,5,4,4,1,0,5,0,116,116,133,4431,0.0054163845633039,0.0,0.0009027307605506,0.0,0.0049650191830286,0.0002256826901376,0.0058677499435793,0.0,0.0033852403520649,0.0,0.0029338749717896,0.0015797788309636,0.0004513653802753,0.0011284134506883,0.0009027307605506,0.0009027307605506,0.0002256826901376,0.0,0.0011284134506883,0.0
2025-11-01,2025,11,29,0,0,0,13,0,16,0,9,4,12,7,1,1,7,2,0,0,8,0,100,100,109,4527,0.0064060083940799,0.0,0.0,0.0,0.0028716589352772,0.0,0.0035343494588027,0.0,0.0019880715705765,0.0008835873647006,0.002650762094102,0.0015462778882261,0.0002208968411751,0.0002208968411751,0.0015462778882261,0.0004417936823503,0.0,0.0,0.0017671747294013,0.0
2025-12-01,2025,12,12,2,6,1,16,0,37,1,12,4,11,15,1,3,5,1,0,0,3,0,122,122,130,4343,0.0027630670043748,0.0004605111673958,0.0013815335021874,0.0002302555836979,0.0036840893391664,0.0,0.0085194565968224,0.0002302555836979,0.0027630670043748,0.0009210223347916,0.0025328114206769,0.0034538337554685,0.0002302555836979,0.0006907667510937,0.0011512779184895,0.0002302555836979,0.0,0.0,0.0006907667510937,0.0
2026-01-01,2026,1,16,0,0,0,6,0,4,0,2,0,7,1,0,0,1,0,0,0,1,0,35,35,38,976,0.0163934426229508,0.0,0.0,0.0,0.0061475409836065,0.0,0.0040983606557377,0.0,0.0020491803278688,0.0,0.0071721311475409,0.0010245901639344,0.0,0.0,0.0010245901639344,0.0,0.0,0.0,0.0010245901639344,0.0
2026-02-01,2026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
