date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2020-12-01,2020,12,76,5,11,3,81,0,58,5,56,13,42,109,5,2,3,6,13,1,4,3,437,437,496,19123,0.0039742718192752,0.0002614652512681,0.0005752235527898,0.0001568791507608,0.0042357370705433,0.0,0.00303299691471,0.0002614652512681,0.0029284108142027,0.000679809653297,0.002196308110652,0.0056999424776447,0.0002614652512681,0.0001045861005072,0.0001568791507608,0.0003137583015217,0.000679809653297,5.2293050253621294e-05,0.0002091722010144,0.0001568791507608
2021-01-01,2021,1,70,3,16,3,56,0,47,2,59,10,48,120,1,9,16,4,11,0,2,5,436,436,482,20193,0.0034665478135987,0.0001485663348685,0.0007923537859654,0.0001485663348685,0.002773238250879,0.0,0.0023275392462734,9.90442232456792e-05,0.0029218045857475,0.0004952211162283,0.0023770613578963,0.0059426533947407,4.95221116228396e-05,0.0004456990046055,0.0007923537859654,0.0001980884464913,0.0005447432278512,0.0,9.90442232456792e-05,0.0002476105581141
2021-02-01,2021,2,85,2,16,2,88,1,69,1,79,16,58,119,2,8,10,4,7,0,7,0,513,513,574,21015,0.0040447299547941,9.51701165833928e-05,0.0007613609326671,9.51701165833928e-05,0.0041874851296692,4.758505829169641e-05,0.003283369022127,4.758505829169641e-05,0.003759219605044,0.0007613609326671,0.0027599333809183,0.0056626219367118,9.51701165833928e-05,0.0003806804663335,0.0004758505829169,0.0001903402331667,0.0003330954080418,0.0,0.0003330954080418,0.0
2021-03-01,2021,3,181,5,29,2,93,1,88,5,88,5,66,119,6,6,12,8,13,2,11,4,680,680,744,23636,0.0076578101201556,0.0002115417160264,0.0012269419529531,8.461668641056016e-05,0.003934675918091,4.230834320528008e-05,0.0037231342020646,0.0002115417160264,0.0037231342020646,0.0002115417160264,0.0027923506515484,0.0050346928414283,0.0002538500592316,0.0002538500592316,0.0005077001184633,0.0003384667456422,0.0005500084616686,8.461668641056016e-05,0.000465391775258,0.0001692333728211
2021-04-01,2021,4,185,2,31,8,93,2,98,3,88,11,77,152,3,9,22,7,14,4,10,2,741,741,821,21802,0.0084854600495367,9.173470323823502e-05,0.0014218879001926,0.0003669388129529,0.0042656637005779,9.173470323823502e-05,0.0044950004586735,0.0001376020548573,0.0040363269424823,0.0005045408678102,0.003531786074672,0.0069718374461058,0.0001376020548573,0.000412806164572,0.0010090817356205,0.0003210714613338,0.0006421429226676,0.0001834694064764,0.0004586735161911,9.173470323823502e-05
2021-05-01,2021,5,165,3,30,1,85,4,61,1,95,15,54,120,6,11,14,9,20,1,7,6,632,632,708,21797,0.0075698490617974,0.0001376336193054,0.001376336193054,4.5877873101803e-05,0.0038996192136532,0.0001835114924072,0.0027985502592099,4.5877873101803e-05,0.0043583979446712,0.000688168096527,0.0024774051474973,0.0055053447722163,0.0002752672386108,0.0005046566041198,0.0006422902234252,0.0004129008579162,0.000917557462036,4.5877873101803e-05,0.0003211451117126,0.0002752672386108
2021-06-01,2021,6,246,2,29,1,73,0,66,8,82,15,43,84,1,10,8,8,19,0,5,5,643,643,705,21456,0.0114653243847874,9.321401938851604e-05,0.0013516032811334,4.660700969425801e-05,0.0034023117076808,0.0,0.003076062639821,0.000372856077554,0.0038217747949291,0.0006991051454138,0.002004101416853,0.0039149888143176,4.660700969425801e-05,0.0004660700969425,0.000372856077554,0.000372856077554,0.0008855331841909,0.0,0.0002330350484712,0.0002330350484712
2021-07-01,2021,7,168,5,27,3,65,2,86,8,76,11,45,60,2,8,6,8,25,4,3,3,564,564,615,19905,0.0084400904295403,0.0002511931675458,0.0013564431047475,0.0001507159005275,0.0032655111780959,0.0001004772670183,0.0043205224817884,0.0004019090680733,0.0038181361466968,0.0005526249686008,0.0022607385079125,0.0030143180105501,0.0001004772670183,0.0004019090680733,0.000301431801055,0.0004019090680733,0.0012559658377292,0.0002009545340366,0.0001507159005275,0.0001507159005275
2021-08-01,2021,8,358,9,24,4,53,0,76,4,86,5,63,70,1,13,1,8,10,2,6,2,737,737,795,20450,0.0175061124694376,0.000440097799511,0.0011735941320293,0.0001955990220048,0.0025916870415647,0.0,0.0037163814180929,0.0001955990220048,0.0042053789731051,0.0002444987775061,0.003080684596577,0.0034229828850855,4.8899755501222496e-05,0.0006356968215158,4.8899755501222496e-05,0.0003911980440097,0.0004889975550122,9.7799511002445e-05,0.0002933985330073,9.7799511002445e-05
2021-09-01,2021,9,589,3,26,1,67,2,108,15,150,7,63,49,3,7,3,10,17,13,3,4,1049,1049,1140,20262,0.0290691935643075,0.0001480604086467,0.0012831902082716,4.935346954890929e-05,0.0033066824597769,9.870693909781858e-05,0.0053301747112822,0.0007403020432336,0.0074030204323363,0.0003454742868423,0.0031092685815812,0.0024183200078965,0.0001480604086467,0.0003454742868423,0.0001480604086467,0.000493534695489,0.0008390089823314,0.0006415951041358,0.0001480604086467,0.0001974138781956
2021-10-01,2021,10,248,5,30,1,99,0,82,7,105,14,80,60,1,10,7,11,15,1,15,2,713,713,793,20324,0.0122023223774847,0.0002460145640621,0.0014760873843731,4.92029128124385e-05,0.0048710883684314,0.0,0.0040346388506199,0.000344420389687,0.005166305845306,0.0006888407793741,0.003936233024995,0.0029521747687463,4.92029128124385e-05,0.0004920291281243,0.000344420389687,0.0005412320409368,0.0007380436921865,4.92029128124385e-05,0.0007380436921865,9.8405825624877e-05
2021-11-01,2021,11,42,17,49,1,102,0,72,4,65,10,86,77,3,8,4,10,20,0,8,2,525,525,580,19224,0.0021847690387016,0.0008843112775697,0.0025488972118185,5.201831044527674e-05,0.0053058676654182,0.0,0.0037453183520599,0.0002080732417811,0.0033811901789429,0.0005201831044527,0.0044735746982938,0.0040054099042863,0.0001560549313358,0.0004161464835622,0.0002080732417811,0.0005201831044527,0.0010403662089055,0.0,0.0004161464835622,0.0001040366208905
2021-12-01,2021,12,51,2,17,2,63,1,58,2,54,9,30,58,2,6,2,11,10,0,5,2,345,345,385,17897,0.0028496396044029,0.0001117505727216,0.0009498798681343,0.0001117505727216,0.003520143040733,5.58752863608426e-05,0.0032407666089288,0.0001117505727216,0.0030172654634855,0.0005028775772475,0.0016762585908252,0.0032407666089288,0.0001117505727216,0.000335251718165,0.0001117505727216,0.0006146281499692,0.0005587528636084,0.0,0.0002793764318042,0.0001117505727216
2022-01-01,2022,1,71,2,29,0,70,0,52,5,65,12,28,70,0,1,11,4,8,1,5,4,397,397,438,18447,0.0038488643139805,0.0001084187130698,0.0015720713395132,0.0,0.0037946549574456,0.0,0.0028188865398167,0.0002710467826746,0.0035236081747709,0.0006505122784192,0.0015178619829782,0.0037946549574456,0.0,5.420935653493793e-05,0.0005963029218843,0.0002168374261397,0.0004336748522795,5.420935653493793e-05,0.0002710467826746,0.0002168374261397
2022-02-01,2022,2,69,10,39,2,110,2,70,1,67,19,39,98,2,15,6,4,15,0,13,4,526,526,585,17244,0.0040013917884481,0.0005799118533982,0.0022616562282533,0.0001159823706796,0.0063790303873811,0.0001159823706796,0.0040593829737879,5.7991185339828345e-05,0.0038854094177684,0.0011018325214567,0.0022616562282533,0.0056831361633031,0.0001159823706796,0.0008698677800974,0.0003479471120389,0.0002319647413593,0.0008698677800974,0.0,0.0007538854094177,0.0002319647413593
2022-03-01,2022,3,154,9,58,0,129,3,114,3,91,17,68,103,4,14,8,20,17,3,10,4,738,738,829,19563,0.0078720032714818,0.0004600521392424,0.0029647804528957,0.0,0.006594080662475,0.0001533507130808,0.005827327097071,0.0001533507130808,0.0046516382967847,0.0008689873741246,0.0034759494964984,0.005265041149108,0.000204467617441,0.0007156366610438,0.0004089352348821,0.0010223380872054,0.0008689873741246,0.0001533507130808,0.0005111690436027,0.000204467617441
2022-04-01,2022,4,96,2,30,4,88,1,78,4,69,16,83,95,1,9,20,17,14,1,10,2,566,566,640,18392,0.005219660722053,0.0001087429317094,0.0016311439756415,0.0002174858634188,0.0047846889952153,5.437146585471944e-05,0.0042409743366681,0.0002174858634188,0.0037516311439756,0.0008699434536755,0.0045128316659417,0.0051652892561983,5.437146585471944e-05,0.0004893431926924,0.0010874293170943,0.0009243149195302,0.000761200521966,5.437146585471944e-05,0.0005437146585471,0.0001087429317094
2022-05-01,2022,5,208,2,43,7,114,2,98,4,83,20,70,95,9,9,6,16,22,1,10,6,751,751,825,19554,0.0106372097780505,0.0001022808632504,0.0021990385598854,0.0003579830213767,0.0058300092052776,0.0001022808632504,0.0050117622992738,0.0002045617265009,0.0042446558248951,0.0010228086325048,0.003579830213767,0.004858341004398,0.0004602638846271,0.0004602638846271,0.0003068425897514,0.0008182469060038,0.0011250894957553,5.114043162524292e-05,0.0005114043162524,0.0003068425897514
2022-06-01,2022,6,150,1,32,2,68,1,64,1,56,8,45,58,4,10,2,5,2,2,9,1,479,479,521,11864,0.0126432906271072,8.428860418071477e-05,0.0026972353337828,0.0001685772083614,0.0057316250842886,8.428860418071477e-05,0.0053944706675657,8.428860418071477e-05,0.00472016183412,0.0006743088334457,0.0037929871881321,0.0048887390424814,0.0003371544167228,0.0008428860418071,0.0001685772083614,0.0004214430209035,0.0001685772083614,0.0001685772083614,0.0007585974376264,8.428860418071477e-05
2022-07-01,2022,7,137,7,30,2,81,0,78,1,74,16,40,117,2,7,8,11,9,0,9,4,564,564,633,14007,0.0097808238737773,0.0004997501249375,0.0021417862497322,0.0001427857499821,0.0057828228742771,0.0,0.0055686442493039,7.139287499107589e-05,0.0052830727493396,0.0011422859998572,0.002855714999643,0.0083529663739558,0.0001427857499821,0.0004997501249375,0.0005711429999286,0.0007853216249018,0.0006425358749196,0.0,0.0006425358749196,0.0002855714999643
2022-08-01,2022,8,190,0,32,4,90,0,158,4,93,24,47,111,5,19,4,6,5,1,23,16,736,736,832,17515,0.0108478447045389,0.0,0.0018270054239223,0.0002283756779902,0.0051384527547816,0.0,0.0090208392806166,0.0002283756779902,0.0053097345132743,0.0013702540679417,0.0026834142163859,0.0063374250642306,0.0002854695974878,0.0010847844704538,0.0002283756779902,0.0003425635169854,0.0002854695974878,5.709391949757351e-05,0.0013131601484441,0.0009135027119611
2022-09-01,2022,9,670,4,37,4,79,2,82,7,169,13,67,86,3,6,5,10,19,12,5,2,1196,1196,1282,20543,0.0326145158934917,0.0001947135277223,0.0018011001314316,0.0001947135277223,0.0038455921725161,9.735676386116926e-05,0.0039916273183079,0.000340748673514,0.0082266465462688,0.0006328189650976,0.0032614515893491,0.0041863408460302,0.0001460351457917,0.0002920702915835,0.0002433919096529,0.0004867838193058,0.0009248892566811,0.000584140583167,0.0002433919096529,9.735676386116926e-05
2022-10-01,2022,10,278,5,19,2,76,0,77,5,82,10,52,84,3,11,6,15,16,4,6,3,699,699,754,20062,0.0138570431661848,0.0002492273950752,0.000947064101286,9.969095803010666e-05,0.003788256405144,0.0,0.0038381018841591,0.0002492273950752,0.0040873292792343,0.0004984547901505,0.0025919649087827,0.0041870202372644,0.0001495364370451,0.0005483002691655,0.0002990728740903,0.0007476821852258,0.0007975276642408,0.0001993819160602,0.0002990728740903,0.0001495364370451
2022-11-01,2022,11,82,4,43,3,118,1,51,3,50,5,43,68,4,10,9,6,17,1,5,1,464,464,524,15898,0.0051578814945276,0.0002516039753428,0.0027047427349352,0.0001887029815071,0.0074223172726129,6.29009938357026e-05,0.0032079506856208,0.0001887029815071,0.0031450496917851,0.0003145049691785,0.0027047427349352,0.0042772675808277,0.0002516039753428,0.000629009938357,0.0005661089445213,0.0003774059630142,0.0010693168952069,6.29009938357026e-05,0.0003145049691785,6.29009938357026e-05
2022-12-01,2022,12,100,2,27,4,97,0,64,6,65,3,49,77,1,11,4,6,13,0,1,0,478,478,530,17382,0.0057530778966747,0.0001150615579334,0.0015533310321021,0.0002301231158669,0.0055804855597744,0.0,0.0036819698538718,0.0003451846738004,0.0037395006328385,0.0001725923369002,0.0028190081693706,0.0044298699804395,5.753077896674721e-05,0.0006328385686342,0.0002301231158669,0.0003451846738004,0.0007479001265677,0.0,5.753077896674721e-05,0.0
2023-01-01,2023,1,38,3,10,4,52,2,39,0,29,7,30,36,2,5,3,9,10,4,6,2,263,263,291,10072,0.0037728355837966,0.000297855440826,0.0009928514694201,0.000397140587768,0.0051628276409849,0.000198570293884,0.0038721207307386,0.0,0.0028792692613185,0.0006949960285941,0.0029785544082605,0.0035742652899126,0.000198570293884,0.00049642573471,0.000297855440826,0.0008935663224781,0.0009928514694201,0.000397140587768,0.0005957108816521,0.000198570293884
2023-02-01,2023,2,94,2,24,4,64,2,58,2,62,8,53,49,4,8,8,6,5,1,3,2,405,405,459,9519,0.0098749868683685,0.0002101061035823,0.0025212732429877,0.0004202122071646,0.0067233953146338,0.0002101061035823,0.0060930770038869,0.0002101061035823,0.0065132892110515,0.0008404244143292,0.0055678117449311,0.0051475995377665,0.0004202122071646,0.0008404244143292,0.0008404244143292,0.0006303183107469,0.0005252652589557,0.0001050530517911,0.0003151591553734,0.0002101061035823
2023-03-01,2023,3,77,5,38,1,111,4,73,2,57,12,63,107,2,7,8,10,9,0,7,2,529,529,595,13082,0.0058859501605259,0.0003822045558783,0.0029047546246751,7.644091117566121e-05,0.0084849411404983,0.0003057636447026,0.0055801865158232,0.0001528818223513,0.0043571319370126,0.0009172909341079,0.0048157774040666,0.0081791774957957,0.0001528818223513,0.0005350863782296,0.0006115272894052,0.0007644091117566,0.0006879682005809,0.0,0.0005350863782296,0.0001528818223513
2023-04-01,2023,4,81,1,20,1,62,0,55,0,58,6,44,56,1,7,9,5,4,2,1,3,382,382,416,10921,0.0074169032139913,9.156670634557275e-05,0.0018313341269114,9.156670634557275e-05,0.0056771357934255,0.0,0.0050361688490065,0.0,0.0053108689680432,0.0005494002380734,0.0040289350792052,0.005127735555352,9.156670634557275e-05,0.000640966944419,0.0008241003571101,0.0004578335317278,0.0003662668253822,0.0001831334126911,9.156670634557275e-05,0.0002747001190367
2023-05-01,2023,5,170,6,22,2,60,4,73,3,62,4,34,56,0,4,2,4,11,0,8,2,472,472,527,12521,0.0135771903202619,0.0004791949524798,0.0017570481590927,0.0001597316508266,0.0047919495247983,0.0003194633016532,0.0058302052551713,0.0002395974762399,0.0049516811756249,0.0003194633016532,0.0027154380640523,0.0044724862231451,0.0,0.0003194633016532,0.0001597316508266,0.0003194633016532,0.0008785240795463,0.0,0.0006389266033064,0.0001597316508266
2023-06-01,2023,6,165,5,41,3,138,3,84,5,117,14,104,231,4,7,6,8,15,3,9,1,865,865,963,15435,0.010689990281827,0.0003239390994493,0.0026563006154842,0.0001943634596695,0.0089407191448007,0.0001943634596695,0.0054421768707482,0.0003239390994493,0.0075801749271137,0.000907029478458,0.0067379332685455,0.0149659863945578,0.0002591512795594,0.000453514739229,0.0003887269193391,0.0005183025591188,0.0009718172983479,0.0001943634596695,0.0005830903790087,6.47878198898607e-05
2023-07-01,2023,7,193,5,22,3,85,1,108,4,94,14,66,138,1,16,5,7,11,2,7,1,711,711,783,15131,0.0127552706364417,0.0003304474258145,0.001453968673584,0.0001982684554887,0.0056176062388473,6.608948516291058e-05,0.0071376643975943,0.0002643579406516,0.0062124116053135,0.0009252527922807,0.004361906020752,0.0091203489524816,6.608948516291058e-05,0.0010574317626065,0.0003304474258145,0.0004626263961403,0.000726984336792,0.0001321789703258,0.0004626263961403,6.608948516291058e-05
2023-08-01,2023,8,232,8,17,3,77,0,34,4,45,6,45,58,2,9,11,7,13,0,1,2,532,532,574,10888,0.0213078618662748,0.0007347538574577,0.0015613519470977,0.0002755326965466,0.0070720058780308,0.0,0.0031227038941954,0.0003673769287288,0.0041329904481998,0.0005510653930933,0.0041329904481998,0.0053269654665687,0.0001836884643644,0.0008265980896399,0.0010102865540044,0.0006429096252755,0.0011939750183688,0.0,9.184423218221896e-05,0.0001836884643644
2023-09-01,2023,9,133,2,28,2,72,2,46,1,57,8,54,107,4,8,9,3,13,6,5,0,509,509,560,14972,0.0088832487309644,0.0001335826876836,0.0018701576275714,0.0001335826876836,0.0048089767566123,0.0001335826876836,0.0030724018167245,6.67913438418381e-05,0.0038071065989847,0.0005343307507347,0.0036067325674592,0.0071466737910766,0.0002671653753673,0.0005343307507347,0.0006011220945765,0.0002003740315255,0.0008682874699438,0.000400748063051,0.0003339567192091,0.0
2023-10-01,2023,10,382,2,22,2,61,1,59,5,101,14,62,76,2,6,8,2,18,1,5,2,771,771,831,14424,0.0264836383804769,0.0001386577925679,0.0015252357182473,0.0001386577925679,0.0042290626733222,6.932889628397117e-05,0.0040904048807542,0.0003466444814198,0.007002218524681,0.0009706045479755,0.0042983915696062,0.0052689961175818,0.0001386577925679,0.0004159733777038,0.0005546311702717,0.0001386577925679,0.0012479201331114,6.932889628397117e-05,0.0003466444814198,0.0001386577925679
2023-11-01,2023,11,135,0,19,0,47,0,26,1,54,4,47,45,0,5,2,6,8,2,3,2,368,368,406,9684,0.0139405204460966,0.0,0.001961999173895,0.0,0.0048533663775299,0.0,0.0026848409748038,0.0001032631144155,0.0055762081784386,0.0004130524576621,0.0048533663775299,0.0046468401486988,0.0,0.0005163155720776,0.000206526228831,0.0006195786864931,0.0008261049153242,0.000206526228831,0.0003097893432465,0.000206526228831
2023-12-01,2023,12,143,2,26,1,73,2,36,2,60,3,50,61,0,4,7,8,10,3,5,1,453,453,497,13839,0.0103331165546643,0.0001445191126526,0.0018787484644844,7.225955632632416e-05,0.0052749476118216,0.0001445191126526,0.0026013440277476,0.0001445191126526,0.0043355733795794,0.0002167786689789,0.0036129778163162,0.0044078329359057,0.0,0.0002890382253052,0.0005058168942842,0.0005780764506105,0.0007225955632632,0.0002167786689789,0.0003612977816316,7.225955632632416e-05
2024-01-01,2024,1,79,1,16,2,57,1,45,9,39,4,33,74,3,9,2,8,6,1,9,0,359,359,398,10934,0.0072251691970001,9.145783793671118e-05,0.0014633254069873,0.0001829156758734,0.0052130967623925,9.145783793671118e-05,0.004115602707152,0.0008231205414304,0.0035668556795317,0.0003658313517468,0.0030181086519114,0.0067678800073166,0.0002743735138101,0.0008231205414304,0.0001829156758734,0.0007316627034936,0.0005487470276202,9.145783793671118e-05,0.0008231205414304,0.0
2024-02-01,2024,2,129,1,35,2,79,1,74,6,60,18,46,96,2,6,11,6,9,0,9,2,542,542,592,11764,0.0109656579394763,8.500510030601836e-05,0.0029751785107106,0.000170010200612,0.0067154029241754,8.500510030601836e-05,0.0062903774226453,0.0005100306018361,0.0051003060183611,0.0015300918055083,0.0039102346140768,0.0081604896293777,0.000170010200612,0.0005100306018361,0.0009350561033662,0.0005100306018361,0.0007650459027541,0.0,0.0007650459027541,0.000170010200612
2024-03-01,2024,3,156,1,31,4,101,3,114,5,52,15,62,92,1,9,11,8,14,1,10,1,616,616,691,14161,0.011016171174352,7.06164818868724e-05,0.002189110938493,0.0002824659275474,0.0071322646705741,0.0002118494456606,0.0080502789351034,0.0003530824094343,0.0036720570581173,0.001059247228303,0.004378221876986,0.0064967163335922,7.06164818868724e-05,0.0006355483369818,0.0007767813007555,0.0005649318550949,0.0009886307464162,7.06164818868724e-05,0.0007061648188687,7.06164818868724e-05
2024-04-01,2024,4,135,2,24,5,84,1,145,1,84,19,76,107,3,7,6,14,9,2,18,7,675,675,749,16905,0.0079858030168589,0.0001183081928423,0.0014196983141082,0.0002957704821058,0.0049689440993788,5.915409642117717e-05,0.0085773439810706,5.915409642117717e-05,0.0049689440993788,0.0011239278320023,0.0044957113280094,0.0063294883170659,0.0001774622892635,0.0004140786749482,0.000354924578527,0.0008281573498964,0.0005323868677905,0.0001183081928423,0.0010647737355811,0.0004140786749482
2024-05-01,2024,5,239,5,48,6,176,0,121,5,136,19,133,203,9,10,7,11,13,2,12,4,1017,1017,1159,17483,0.0136704226963335,0.0002859921066178,0.0027455242235314,0.0003431905279414,0.0100669221529485,0.0,0.0069210089801521,0.0002859921066178,0.0077789853000057,0.0010867700051478,0.007607390036035,0.011611279528685,0.0005147857919121,0.0005719842132357,0.000400388949265,0.0006291826345592,0.0007435794772064,0.0001143968426471,0.0006863810558828,0.0002287936852942
2024-06-01,2024,6,441,1,31,3,90,4,86,5,108,3,73,111,0,5,5,6,15,2,9,2,914,914,1000,14848,0.0297009698275862,6.734913793103448e-05,0.002087823275862,0.0002020474137931,0.0060614224137931,0.0002693965517241,0.0057920258620689,0.0003367456896551,0.0072737068965517,0.0002020474137931,0.0049164870689655,0.0074757543103448,0.0,0.0003367456896551,0.0003367456896551,0.0004040948275862,0.0010102370689655,0.000134698275862,0.0006061422413793,0.000134698275862
2024-07-01,2024,7,428,0,41,1,107,1,101,12,134,10,79,73,2,8,10,14,16,2,10,8,966,966,1057,19479,0.0219723805123466,0.0,0.0021048308434724,5.13373376456697e-05,0.0054930951280866,5.13373376456697e-05,0.0051850711022126,0.000616048051748,0.0068792032445197,0.0005133733764566,0.0040556496740079,0.0037476256481338,0.0001026746752913,0.0004106987011653,0.0005133733764566,0.0007187227270393,0.0008213974023307,0.0001026746752913,0.0005133733764566,0.0004106987011653
2024-08-01,2024,8,258,3,31,5,99,0,70,7,112,8,56,58,2,8,4,6,15,1,6,1,681,681,750,18165,0.0142031379025598,0.0001651527663088,0.0017065785851913,0.0002752546105147,0.0054500412881915,0.0,0.0038535645472061,0.0003853564547206,0.0061657032755298,0.0004404073768235,0.0030828516377649,0.0031929534819708,0.0001101018442058,0.0004404073768235,0.0002202036884117,0.0003303055326176,0.0008257638315441,5.5050922102945225e-05,0.0003303055326176,5.5050922102945225e-05
2024-09-01,2024,9,495,7,27,1,79,1,55,13,127,10,38,42,2,3,7,11,23,2,5,4,891,891,952,18209,0.0271843593827228,0.0003844252842001,0.0014827832390576,5.49178977428744e-05,0.004338513921687,5.49178977428744e-05,0.003020484375858,0.0007139326706573,0.006974573013345,0.0005491789774287,0.0020868801142292,0.0023065517052007,0.0001098357954857,0.0001647536932286,0.0003844252842001,0.0006040968751716,0.0012631116480861,0.0001098357954857,0.0002745894887143,0.0002196715909714
2024-10-01,2024,10,270,2,22,2,69,0,48,10,101,6,57,71,1,9,5,7,18,0,5,3,644,644,706,17226,0.0156739811912225,0.0001161035643794,0.0012771392081736,0.0001161035643794,0.0040055729710902,0.0,0.0027864855451062,0.0005805178218971,0.005863230001161,0.0003483106931382,0.0033089515848136,0.0041216765354696,5.8051782189713225e-05,0.0005224660397074,0.0002902589109485,0.0004063624753279,0.0010449320794148,0.0,0.0002902589109485,0.0001741553465691
2024-11-01,2024,11,75,5,35,4,64,0,42,3,53,3,34,39,1,5,1,11,9,2,2,5,352,352,393,13515,0.0055493895671476,0.0003699593044765,0.0025897151313355,0.0002959674435812,0.0047354790972992,0.0,0.0031076581576026,0.0002219755826859,0.0039215686274509,0.0002219755826859,0.0025157232704402,0.0028856825749167,7.399186089530152e-05,0.0003699593044765,7.399186089530152e-05,0.0008139104698483,0.0006659267480577,0.0001479837217906,0.0001479837217906,0.0003699593044765
2024-12-01,2024,12,31,1,24,0,46,0,43,4,46,5,32,44,1,8,6,6,13,0,4,1,287,287,315,12325,0.0025152129817444,8.113590263691683e-05,0.001947261663286,0.0,0.0037322515212981,0.0,0.0034888438133874,0.0003245436105476,0.0037322515212981,0.0004056795131845,0.0025963488843813,0.0035699797160243,8.113590263691683e-05,0.0006490872210953,0.0004868154158215,0.0004868154158215,0.0010547667342799,0.0,0.0003245436105476,8.113590263691683e-05
2025-01-01,2025,1,84,1,28,1,66,1,47,2,51,11,74,42,1,7,2,5,8,0,2,0,387,387,433,12943,0.0064899945916711,7.726184037703778e-05,0.002163331530557,7.726184037703778e-05,0.0050992814648844,7.726184037703778e-05,0.0036313064977207,0.000154523680754,0.0039403538592289,0.0008498802441474,0.0057173761879007,0.0032449972958355,7.726184037703778e-05,0.0005408328826392,0.000154523680754,0.0003863092018851,0.0006180947230163,0.0,0.000154523680754,0.0
2025-02-01,2025,2,57,2,36,5,76,4,58,0,60,9,37,43,3,14,14,5,17,2,5,2,397,397,449,12803,0.0044520815433882,0.0001562133874873,0.0028118409747715,0.0003905334687182,0.0059361087245176,0.0003124267749746,0.0045301882371319,0.0,0.0046864016246192,0.0007029602436928,0.0028899476685151,0.0033585878309771,0.0002343200812309,0.0010934937124111,0.0010934937124111,0.0003905334687182,0.0013278137936421,0.0001562133874873,0.0003905334687182,0.0001562133874873
2025-03-01,2025,3,126,4,35,3,76,2,92,3,80,18,41,79,0,12,8,11,16,1,11,3,559,559,621,14051,0.0089673332858871,0.000284677247171,0.0024909259127464,0.0002135079353782,0.0054088676962493,0.0001423386235855,0.0065475766849334,0.0002135079353782,0.0056935449434203,0.0012810476122695,0.0029179417835029,0.0056223756316276,0.0,0.000854031741513,0.000569354494342,0.0007828624297203,0.001138708988684,7.116931179275497e-05,0.0007828624297203,0.0002135079353782
2025-04-01,2025,4,131,5,27,8,96,4,91,0,76,14,42,95,2,15,6,4,7,5,3,3,581,581,634,13850,0.0094584837545126,0.0003610108303249,0.0019494584837545,0.0005776173285198,0.0069314079422382,0.0002888086642599,0.0065703971119133,0.0,0.0054873646209386,0.0010108303249097,0.0030324909747292,0.0068592057761732,0.0001444043321299,0.0010830324909747,0.0004332129963898,0.0002888086642599,0.0005054151624548,0.0003610108303249,0.0002166064981949,0.0002166064981949
2025-05-01,2025,5,163,7,19,5,88,2,79,0,91,15,69,92,4,11,11,5,15,1,9,4,634,634,690,14366,0.0113462341639983,0.0004872615898649,0.0013225671724906,0.0003480439927606,0.006125574272588,0.0001392175971042,0.0054990950856188,0.0,0.0063344006682444,0.001044131978282,0.0048030071000974,0.0064040094667966,0.0002784351942085,0.0007656967840735,0.0007656967840735,0.0003480439927606,0.001044131978282,6.960879855213699e-05,0.0006264791869692,0.0002784351942085
2025-06-01,2025,6,381,2,48,1,110,4,96,12,123,15,60,73,4,14,6,12,20,0,5,3,897,897,989,14060,0.0270981507823613,0.0001422475106685,0.0034139402560455,7.112375533428166e-05,0.0078236130867709,0.0002844950213371,0.006827880512091,0.0008534850640113,0.0087482219061166,0.0010668563300142,0.0042674253200568,0.0051920341394025,0.0002844950213371,0.0009957325746799,0.0004267425320056,0.0008534850640113,0.0014224751066856,0.0,0.0003556187766714,0.0002133712660028
2025-07-01,2025,7,245,10,29,2,87,5,74,14,100,11,39,58,4,14,7,4,17,0,7,3,670,670,730,14623,0.0167544279559597,0.000683854202284,0.0019831771866238,0.0001367708404568,0.0059495315598714,0.000341927101142,0.0050605210969021,0.0009573958831977,0.0068385420228407,0.0007522396225124,0.0026670313889078,0.0039663543732476,0.0002735416809136,0.0009573958831977,0.0004786979415988,0.0002735416809136,0.0011625521438829,0.0,0.0004786979415988,0.0002051562606852
2025-08-01,2025,8,170,6,32,5,91,1,73,4,74,9,29,51,4,11,7,7,13,0,6,1,545,545,594,14483,0.0117378996064351,0.0004142788096388,0.0022094869847407,0.0003452323413657,0.0062832286128564,6.904646827314783e-05,0.0050403921839397,0.0002761858730925,0.0051094386522129,0.0006214182144583,0.0020023475799212,0.0035213698819305,0.0002761858730925,0.0007595111510046,0.000483325277912,0.000483325277912,0.0008976040875509,0.0,0.0004142788096388,6.904646827314783e-05
