country,panel,variable,date,value,baseline,mad,score
Macedonia,Non_Civic_Related,violencenonlethal_normNorm,2023-06-01,2.0833684695079156e-05,9.413886752321624e-06,1.8040524832029871e-06,4.269580990129719
Macedonia,Non_Civic_Related,corruption_normNorm,2016-07-01,2.363552135232992e-05,7.627775478046981e-06,1.5345838104874361e-06,7.035833819218979
Macedonia,Non_Civic_Related,corruption_normNorm,2019-08-01,4.752904420676361e-06,2.2488907953138866e-06,4.7379649493016617e-07,3.564682453295509
Macedonia,Non_Civic_Related,corruption_normNorm,2021-12-01,3.6143533199039767e-06,1.5417184380179967e-06,3.7062860554450634e-07,3.7718974053476955
Macedonia,Non_Civic_Related,corruption_normNorm,2022-02-01,5.428140722221828e-06,1.7948984964921562e-06,4.607644465864355e-07,5.318527343743593
Macedonia,Non_Civic_Related,corruption_normNorm,2022-03-01,5.898229587406978e-06,1.8229048241510396e-06,4.607644465864355e-07,5.965670561273714
Macedonia,Non_Civic_Related,corruption_normNorm,2022-04-01,7.608362097168918e-06,1.8229048241510396e-06,4.607644465864355e-07,8.469050724088786
Macedonia,Non_Civic_Related,corruption_normNorm,2023-10-01,5.093012968266141e-06,2.232333790952831e-06,3.252311903832838e-07,5.932707956610881
Macedonia,Non_Civic_Related,legalchange_normNorm,2022-02-01,1.4733524817459364e-05,6.9963251320597645e-06,1.2560086814573537e-06,4.15496307395901
Macedonia,Non_Civic_Related,legalchange_normNorm,2022-03-01,1.6121827538912545e-05,7.221128033705205e-06,1.664051505347799e-06,3.6077246105946053
Macedonia,Non_Civic_Related,legalchange_normNorm,2023-09-01,1.3676024106271813e-05,6.143431621466922e-06,8.209720411500019e-07,6.188595678345937
Macedonia,Non_Civic_Related,mobilizesecurity_normNorm,2021-08-01,1.8433764167268964e-06,3.843934209542171e-07,2.2627545075742893e-07,4.348993872680836
Macedonia,Non_Civic_Related,purge_normNorm,2017-08-01,6.210100106813228e-07,9.006550464152455e-08,9.006550464152455e-08,3.9761856056219758
Macedonia,Non_Civic_Related,purge_normNorm,2019-05-01,1.5022268008611172e-06,1.661778493441137e-07,1.5284541455259332e-07,5.895843683923736
Macedonia,Non_Civic_Related,purge_normNorm,2021-11-01,1.5494636841349894e-06,1.771827087050411e-07,1.8898941297333454e-07,4.8975803605656205
Macedonia,Non_Civic_Related,purge_normNorm,2021-12-01,1.4457413279615561e-06,1.771827087050411e-07,1.8898941297333454e-07,4.5274021072473145
Macedonia,Non_Civic_Related,purge_normNorm,2023-06-01,1.9841604471503778e-06,3.979501797710466e-07,1.4796108058063773e-07,7.230848570014187
Macedonia,Non_Civic_Related,threaten_normNorm,2016-10-01,4.050419623472966e-06,0.0,4.942949628790682e-07,5.527004750609964
