country,panel,variable,date,value,baseline,mad,score
Moldova,Non_Civic_Related,martiallaw_normNorm,2024-06-01,1.966831356012179e-06,3.414313596136024e-07,2.4246280135698787e-07,4.5215895877156775
Moldova,Non_Civic_Related,martiallaw_normNorm,2025-07-01,3.2385202553248506e-06,8.013228616882916e-07,3.5149642379393694e-07,4.676767698757613
Moldova,Non_Civic_Related,cooperate_normNorm,2014-03-01,1.0361298477925226e-05,4.79291281136078e-06,9.833473667913486e-07,3.819428214421171
Moldova,Non_Civic_Related,cooperate_normNorm,2021-10-01,5.702919388592855e-06,1.9909606266979096e-06,4.600660711125512e-07,5.442005054625773
Moldova,Non_Civic_Related,cooperate_normNorm,2023-10-01,6.546495636639375e-06,3.2381675771429556e-06,4.5935751249898354e-07,4.857734215139038
Moldova,Non_Civic_Related,cooperate_normNorm,2024-02-01,7.411845364199505e-06,3.733091159388609e-06,4.5935751249898354e-07,5.401643926605227
Moldova,Non_Civic_Related,cooperate_normNorm,2025-09-01,0.0001775804661487235,6.294846045468926e-06,7.952387371755559e-07,145.27784247683016
Moldova,Non_Civic_Related,coup_normNorm,2015-01-01,1.8975764154021943e-06,3.2333884084676725e-07,2.1796938180516481e-07,4.87136628302959
Moldova,Non_Civic_Related,coup_normNorm,2023-11-01,6.408317483427481e-07,1.7108661528461306e-07,8.238393682137191e-08,3.8458802016684155
Moldova,Non_Civic_Related,coup_normNorm,2023-12-01,7.61661030374984e-07,2.0138874599875701e-07,9.342351512498832e-08,4.045003852584973
Moldova,Non_Civic_Related,violencenonlethal_normNorm,2014-02-01,7.141475422612296e-06,3.7380012387103588e-06,6.337138628647648e-07,3.622473835086181
Moldova,Non_Civic_Related,violencenonlethal_normNorm,2018-01-01,6.3964723637670005e-06,3.752282634238427e-06,4.2326239825947987e-07,4.213654570318297
Moldova,Non_Civic_Related,violencenonlethal_normNorm,2018-08-01,6.004219102650801e-06,3.714344630778184e-06,3.2210287771676565e-07,4.795049279247829
Moldova,Non_Civic_Related,violencelethal_normNorm,2018-02-01,5.735644160636274e-06,2.2076208054146127e-06,5.354166978050444e-07,4.444424617442712
Moldova,Non_Civic_Related,violencelethal_normNorm,2024-02-01,5.2500571329746815e-06,2.2020765405924043e-06,3.1326546799634793e-07,6.562596119435072
Moldova,Non_Civic_Related,violencelethal_normNorm,2024-04-01,4.000683410860276e-06,2.2020765405924043e-06,3.1326546799634793e-07,3.8725740238338093
Moldova,Non_Civic_Related,violencelethal_normNorm,2024-07-01,4.84058032749427e-06,2.3156218866783204e-06,2.712728150569349e-07,6.27803835056362
Moldova,Non_Civic_Related,violencelethal_normNorm,2024-08-01,5.464532064312836e-06,2.3156218866783204e-06,2.712728150569349e-07,7.829427422687072
Moldova,Non_Civic_Related,violencelethal_normNorm,2025-02-01,8.642295393656534e-06,3.1542417485385927e-06,8.80861865060972e-07,4.202295068010096
Moldova,Non_Civic_Related,violencelethal_normNorm,2025-09-01,4.439511653718e-05,4.2166147921285126e-06,1.5853834774434552e-06,17.093673891664515
Moldova,Non_Civic_Related,corruption_normNorm,2014-01-01,7.812016443693643e-06,2.379429759151306e-06,4.891657924128067e-07,7.49077219955552
Moldova,Non_Civic_Related,corruption_normNorm,2014-02-01,5.8994796969405836e-06,2.7501508788606116e-06,4.891657924128067e-07,4.342481055085067
Moldova,Non_Civic_Related,corruption_normNorm,2014-04-01,6.051217504961968e-06,3.070492859337754e-06,4.345343351021424e-07,4.626725824888145
Moldova,Non_Civic_Related,corruption_normNorm,2019-07-01,2.82579270549871e-06,1.6733361138625472e-06,2.2057238984180554e-07,3.5241098050122157
Moldova,Non_Civic_Related,corruption_normNorm,2019-08-01,3.8454641980690575e-06,1.6733361138625472e-06,3.017133099312992e-07,4.855869041808242
Moldova,Non_Civic_Related,corruption_normNorm,2024-01-01,4.927147432686324e-06,2.5307576280721363e-06,3.522939954552147e-07,4.588050889790626
Moldova,Non_Civic_Related,corruption_normNorm,2024-02-01,5.867710913324611e-06,2.5307576280721363e-06,4.338638502747609e-07,5.187673861932703
Moldova,Non_Civic_Related,corruption_normNorm,2025-06-01,8.135359363229059e-06,3.4734992250816454e-06,8.61146086234486e-07,3.6513915994231363
Moldova,Non_Civic_Related,corruption_normNorm,2025-09-01,8.879023307436118e-05,4.309752685799436e-06,1.5028097963140879e-06,37.916510471242304
Moldova,Non_Civic_Related,legalchange_normNorm,2014-07-01,1.9694408429206774e-05,9.595630957487113e-06,1.1532699923854788e-06,5.906277048443813
Moldova,Non_Civic_Related,legalchange_normNorm,2024-03-01,1.3659933230246348e-05,6.681516690598241e-06,1.2588910095667949e-06,3.7389078450810445
Moldova,Non_Civic_Related,legalchange_normNorm,2024-05-01,1.716121351231042e-05,7.101181079655594e-06,1.2773268187520138e-06,5.312186995721321
Moldova,Non_Civic_Related,legalchange_normNorm,2025-09-01,4.439511653718e-05,1.0541169795188892e-05,3.464485968097293e-06,6.590927040707972
