country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Morocco,Combined,2015-12-01,2015,12,2390,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.9974958263772956,0.0,0.0004173622704507,0.0,0.0,0.0004173622704507,0.0004173622704507,0.0,0.0,0.0,0.0008347245409015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004173622704507,0.0,0.0
Morocco,Combined,2016-01-01,2016,1,2474,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0.9967767929089444,0.0004029008863819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004029008863819,0.0,0.0,0.0,0.0020145044319097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Combined,2016-02-01,2016,2,2372,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0.9970575872215216,0.0,0.0,0.0,0.0,0.0004203446826397,0.0,0.0,0.0,0.0,0.0,0.0,0.0004203446826397,0.0,0.0008406893652795,0.0,0.0,0.0004203446826397,0.0,0.0,0.0004203446826397,0.0
Morocco,Combined,2016-03-01,2016,3,2670,0,0,0,0,0,0,1,2,0,2,0,3,0,1,0,0,1,0,2,0,0,0.9955257270693512,0.0,0.0,0.0,0.0,0.0,0.0,0.000372856077554,0.0007457121551081,0.0,0.0007457121551081,0.0,0.0011185682326621,0.0,0.000372856077554,0.0,0.0,0.000372856077554,0.0,0.0007457121551081,0.0,0.0
Morocco,Combined,2016-04-01,2016,4,2484,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9975903614457832,0.0,0.0,0.0,0.0,0.0,0.0004016064257028,0.0004016064257028,0.0,0.0,0.0004016064257028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004016064257028,0.0,0.0
Morocco,Combined,2016-05-01,2016,5,2444,1,1,0,0,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0.9963310232368529,0.0004076640847941,0.0004076640847941,0.0,0.0,0.0,0.0004076640847941,0.0004076640847941,0.0,0.0,0.0008153281695882,0.0,0.0004076640847941,0.0,0.0,0.0,0.0,0.0004076640847941,0.0,0.0,0.0,0.0004076640847941
Morocco,Combined,2016-06-01,2016,6,2344,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.9982964224872232,0.0004258943781942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004258943781942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004258943781942
Morocco,Combined,2016-07-01,2016,7,2190,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0.9963603275705186,0.0,0.0,0.0,0.0009099181073703,0.0,0.0004549590536851,0.0,0.0,0.0,0.0009099181073703,0.0,0.0004549590536851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004549590536851
Morocco,Combined,2016-08-01,2016,8,2115,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0.9971711456859972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004714757190004,0.0,0.0,0.0,0.0004714757190004,0.0,0.0,0.0,0.0,0.0004714757190004,0.0004714757190004,0.0004714757190004
Morocco,Combined,2016-09-01,2016,9,2226,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.9986541049798116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004486316733961,0.0,0.0004486316733961,0.0,0.0,0.0,0.0,0.0,0.0,0.0004486316733961,0.0,0.0
Morocco,Combined,2016-10-01,2016,10,2533,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0.9952848722986248,0.0003929273084479,0.0,0.0,0.0,0.0,0.0003929273084479,0.0003929273084479,0.0,0.0,0.0,0.0,0.0003929273084479,0.0,0.0003929273084479,0.0003929273084479,0.0,0.0007858546168958,0.0,0.0,0.0,0.0
Morocco,Combined,2016-11-01,2016,11,2513,0,0,0,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9921042242400316,0.0,0.0,0.0,0.0003947887879984,0.0,0.0007895775759968,0.0023687327279905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003947887879984,0.0,0.0
Morocco,Combined,2016-12-01,2016,12,2683,0,0,0,1,1,4,7,0,0,2,0,0,0,0,0,1,4,2,1,0,0,0.99113409678611,0.0,0.0,0.0,0.000369412633912,0.000369412633912,0.0014776505356483,0.0025858884373845,0.0,0.0,0.0007388252678241,0.0,0.0,0.0,0.0,0.0,0.000369412633912,0.0014776505356483,0.0007388252678241,0.000369412633912,0.0,0.0
Morocco,Combined,2017-01-01,2017,1,2989,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.9983299933199732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003340013360053,0.0,0.0,0.0003340013360053,0.0,0.0,0.0003340013360053,0.0,0.0,0.0,0.0
Morocco,Combined,2017-02-01,2017,2,2739,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0.9956379498364232,0.0,0.0,0.0,0.0,0.0,0.0,0.0010905125408942,0.0,0.0,0.0,0.0,0.000363504180298,0.0,0.0007270083605961,0.0,0.0,0.000363504180298,0.0,0.000363504180298,0.0,0.0
Morocco,Combined,2017-03-01,2017,3,3032,0,1,0,0,0,2,0,1,0,8,0,0,0,1,0,0,1,0,0,0,0,0.995077125041024,0.0,0.0003281916639317,0.0,0.0,0.0,0.0006563833278634,0.0,0.0003281916639317,0.0,0.0026255333114538,0.0,0.0,0.0,0.0003281916639317,0.0,0.0,0.0003281916639317,0.0,0.0,0.0,0.0
Morocco,Combined,2017-04-01,2017,4,2830,0,0,0,1,0,1,1,2,0,0,0,1,0,1,0,0,2,0,1,1,1,0.995777621393385,0.0,0.0,0.0,0.0003518648838845,0.0,0.0003518648838845,0.0003518648838845,0.0007037297677691,0.0,0.0,0.0,0.0003518648838845,0.0,0.0003518648838845,0.0,0.0,0.0007037297677691,0.0,0.0003518648838845,0.0003518648838845,0.0003518648838845
Morocco,Combined,2017-05-01,2017,5,2917,0,0,0,1,0,3,1,0,0,1,0,1,0,1,0,0,1,0,2,0,0,0.9962431693989072,0.0,0.0,0.0,0.0003415300546448,0.0,0.0010245901639344,0.0003415300546448,0.0,0.0,0.0003415300546448,0.0,0.0003415300546448,0.0,0.0003415300546448,0.0,0.0,0.0003415300546448,0.0,0.0006830601092896,0.0,0.0
