country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Sri Lanka,Combined,2016-02-01,2016,2,1989,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0.9969924812030077,0.0,0.0,0.0,0.000501253132832,0.0,0.0,0.0,0.000501253132832,0.0,0.0015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000501253132832
Sri Lanka,Combined,2016-03-01,2016,3,2237,0,0,1,0,1,2,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0.9959928762243988,0.0,0.0,0.0004452359750667,0.0,0.0004452359750667,0.0008904719501335,0.0,0.0,0.0004452359750667,0.0008904719501335,0.0,0.0004452359750667,0.0,0.0,0.0,0.0004452359750667,0.0,0.0,0.0,0.0,0.0
Sri Lanka,Combined,2016-04-01,2016,4,1969,0,0,0,0,0,2,2,1,0,13,0,0,0,0,0,0,0,0,2,0,0,0.9899446958270488,0.0,0.0,0.0,0.0,0.0,0.0010055304172951,0.0010055304172951,0.0005027652086475,0.0,0.0065359477124183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010055304172951,0.0,0.0
Sri Lanka,Combined,2016-05-01,2016,5,2380,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.9987410826689048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000419639110365,0.000419639110365,0.0,0.0,0.0,0.000419639110365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sri Lanka,Combined,2016-06-01,2016,6,2306,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0.996542783059637,0.0,0.0,0.0,0.0,0.0,0.0012964563526361,0.0008643042350907,0.0,0.0,0.0004321521175453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008643042350907,0.0,0.0
Sri Lanka,Combined,2016-07-01,2016,7,2298,0,0,0,0,0,4,2,0,0,3,0,0,0,1,0,1,0,0,0,1,0,0.9948051948051948,0.0,0.0,0.0,0.0,0.0,0.0017316017316017,0.0008658008658008,0.0,0.0,0.0012987012987012,0.0,0.0,0.0,0.0004329004329004,0.0,0.0004329004329004,0.0,0.0,0.0,0.0004329004329004,0.0
Sri Lanka,Combined,2016-08-01,2016,8,2507,0,0,0,1,0,0,0,0,0,6,0,0,0,2,0,0,2,0,4,1,0,0.993658343242172,0.0,0.0,0.0,0.0003963535473642,0.0,0.0,0.0,0.0,0.0,0.0023781212841854,0.0,0.0,0.0,0.0007927070947284,0.0,0.0,0.0007927070947284,0.0,0.0015854141894569,0.0003963535473642,0.0
Sri Lanka,Combined,2016-09-01,2016,9,2337,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,2,0,0,0.9965884861407248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004264392324093,0.0004264392324093,0.0,0.0,0.0,0.0,0.0,0.0017057569296375,0.0,0.0008528784648187,0.0,0.0
Sri Lanka,Combined,2016-10-01,2016,10,2429,1,0,0,0,0,3,1,0,0,6,0,2,0,1,0,1,1,0,3,1,0,0.9918334013883218,0.0004083299305839,0.0,0.0,0.0,0.0,0.0012249897917517,0.0004083299305839,0.0,0.0,0.0024499795835034,0.0,0.0008166598611678,0.0,0.0004083299305839,0.0,0.0004083299305839,0.0004083299305839,0.0,0.0012249897917517,0.0004083299305839,0.0
Sri Lanka,Combined,2016-11-01,2016,11,2206,0,3,1,0,0,3,2,0,0,4,0,1,0,0,0,0,4,0,2,0,0,0.991015274034142,0.0,0.0013477088948787,0.0004492362982929,0.0,0.0,0.0013477088948787,0.0008984725965858,0.0,0.0,0.0017969451931716,0.0,0.0004492362982929,0.0,0.0,0.0,0.0,0.0017969451931716,0.0,0.0008984725965858,0.0,0.0
Sri Lanka,Combined,2016-12-01,2016,12,1950,1,0,0,0,0,0,0,0,0,7,0,1,0,0,1,0,0,0,1,0,0,0.9943906170321264,0.0005099439061703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035696073431922,0.0,0.0005099439061703,0.0,0.0,0.0005099439061703,0.0,0.0,0.0,0.0005099439061703,0.0,0.0
Sri Lanka,Combined,2017-01-01,2017,1,2160,0,0,0,1,0,1,0,0,0,14,0,1,0,2,0,0,1,0,0,0,0,0.9908256880733946,0.0,0.0,0.0,0.0004587155963302,0.0,0.0004587155963302,0.0,0.0,0.0,0.0064220183486238,0.0,0.0004587155963302,0.0,0.0009174311926605,0.0,0.0,0.0004587155963302,0.0,0.0,0.0,0.0
