country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Malaysia,Combined,2015-09-01,2015,9,6778,1,0,0,25,0,9,9,0,0,10,3,5,1,2,3,5,3,1,2,0,2,0.9857475276323444,0.0001454333915066,0.0,0.0,0.0036358347876672,0.0,0.0013089005235602,0.0013089005235602,0.0,0.0,0.0014543339150668,0.00043630017452,0.0007271669575334,0.0001454333915066,0.0002908667830133,0.00043630017452,0.0007271669575334,0.00043630017452,0.0001454333915066,0.0002908667830133,0.0,0.0002908667830133
Malaysia,Combined,2015-10-01,2015,10,7570,1,3,1,5,6,1,10,1,0,6,1,7,0,17,6,4,1,0,1,0,1,0.9877348643006264,0.0001304801670146,0.0003914405010438,0.0001304801670146,0.000652400835073,0.0007828810020876,0.0001304801670146,0.0013048016701461,0.0001304801670146,0.0,0.0007828810020876,0.0001304801670146,0.0009133611691022,0.0,0.0022181628392484,0.0007828810020876,0.0005219206680584,0.0001304801670146,0.0,0.0001304801670146,0.0,0.0001304801670146
Malaysia,Combined,2015-11-01,2015,11,6992,2,0,0,1,4,14,51,2,3,23,0,7,1,34,0,13,2,0,9,1,3,0.9739518038724057,0.0002785903329154,0.0,0.0,0.0001392951664577,0.0005571806658308,0.0019501323304081,0.0071040534893439,0.0002785903329154,0.0004178854993731,0.0032037888285276,0.0,0.000975066165204,0.0001392951664577,0.0047360356595626,0.0,0.0018108371639504,0.0002785903329154,0.0,0.0012536564981195,0.0001392951664577,0.0004178854993731
Malaysia,Combined,2015-12-01,2015,12,6449,0,0,2,0,2,1,6,0,0,15,1,7,0,10,0,1,0,2,2,0,0,0.9909342347879532,0.0,0.0,0.0003073140749846,0.0,0.0003073140749846,0.0001536570374923,0.0009219422249539,0.0,0.0,0.0023048555623847,0.0001536570374923,0.0010755992624462,0.0,0.0015365703749231,0.0,0.0001536570374923,0.0,0.0003073140749846,0.0003073140749846,0.0,0.0
Malaysia,Combined,2016-01-01,2016,1,6829,3,0,0,6,0,4,8,0,0,11,0,4,1,10,0,0,1,0,5,3,0,0.9897101449275364,0.0004347826086956,0.0,0.0,0.0008695652173913,0.0,0.0005797101449275,0.001159420289855,0.0,0.0,0.0015942028985507,0.0,0.0005797101449275,0.0001449275362318,0.0014492753623188,0.0,0.0,0.0001449275362318,0.0,0.0007246376811594,0.0004347826086956,0.0
Malaysia,Combined,2016-02-01,2016,2,6362,1,0,0,5,5,5,10,0,1,2,1,4,0,10,1,2,3,1,1,0,1,0.9855925639039504,0.0001549186676994,0.0,0.0,0.0007745933384972,0.0007745933384972,0.0007745933384972,0.0015491866769945,0.0,0.0001549186676994,0.0003098373353989,0.0001549186676994,0.0006196746707978,0.0,0.0015491866769945,0.0001549186676994,0.0003098373353989,0.0004647560030983,0.0001549186676994,0.0001549186676994,0.0,0.0001549186676994
Malaysia,Combined,2016-03-01,2016,3,7726,3,0,0,2,4,1,13,0,0,5,2,11,0,20,0,1,2,0,2,1,0,0.9905128205128204,0.0003846153846153,0.0,0.0,0.0002564102564102,0.0005128205128205,0.0001282051282051,0.0016666666666666,0.0,0.0,0.0006410256410256,0.0002564102564102,0.0014102564102564,0.0,0.0025641025641025,0.0,0.0001282051282051,0.0002564102564102,0.0,0.0002564102564102,0.0001282051282051,0.0
Malaysia,Combined,2016-04-01,2016,4,7730,1,2,0,8,2,4,7,0,0,6,1,4,0,19,0,3,0,0,1,0,4,0.9907715970264036,0.0001281722635221,0.0002563445270443,0.0,0.0010253781081773,0.0002563445270443,0.0005126890540886,0.0008972058446552,0.0,0.0,0.000769033581133,0.0001281722635221,0.0005126890540886,0.0,0.0024352730069213,0.0,0.0003845167905665,0.0,0.0,0.0001281722635221,0.0,0.0005126890540886
Malaysia,Combined,2016-05-01,2016,5,7673,0,1,0,7,5,6,12,0,1,3,0,4,0,5,0,4,4,1,0,0,1,0.9918562564632886,0.0,0.0001292657704239,0.0,0.0009048603929679,0.0006463288521199,0.0007755946225439,0.0015511892450879,0.0,0.0001292657704239,0.0003877973112719,0.0,0.0005170630816959,0.0,0.0006463288521199,0.0,0.0005170630816959,0.0005170630816959,0.0001292657704239,0.0,0.0,0.0001292657704239
Malaysia,Combined,2016-06-01,2016,6,7068,1,0,0,3,6,1,19,0,0,3,0,1,0,9,0,6,1,0,1,1,0,0.992,0.0001403508771929,0.0,0.0,0.0004210526315789,0.0008421052631578,0.0001403508771929,0.0026666666666666,0.0,0.0,0.0004210526315789,0.0,0.0001403508771929,0.0,0.0012631578947368,0.0,0.0008421052631578,0.0001403508771929,0.0,0.0001403508771929,0.0001403508771929,0.0
