country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nigeria,Russia,2016-05-01,2016,5,8059,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,1,0,0,0.9957988385024096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004942542938341,0.0,0.0001235635734585,0.0,0.0,0.0,0.0001235635734585,0.0,0.0,0.0001235635734585,0.0,0.0
Nigeria,Russia,2016-06-01,2016,6,7902,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0.9968462217736848,0.0001261511290526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002523022581052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003784533871578,0.0,0.0
Nigeria,Russia,2016-07-01,2016,7,7804,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9980815961120348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127893592531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2016-08-01,2016,8,8193,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9975648362352368,0.0,0.0,0.0,0.0,0.0001217581882381,0.0001217581882381,0.0,0.0,0.0,0.0,0.0,0.0001217581882381,0.0,0.0001217581882381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2016-09-01,2016,9,7886,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9978489181323548,0.0001265342275085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001265342275085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2016-10-01,2016,10,8849,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9980825625986915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000112790435371,0.0,0.000112790435371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2016-11-01,2016,11,8659,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,4,0,0,0.9983857949959644,0.0,0.0,0.0,0.0,0.0,0.0001153003574311,0.0,0.0,0.0,0.0,0.0,0.0001153003574311,0.0,0.0,0.0001153003574311,0.0,0.0001153003574311,0.0,0.0004612014297244,0.0,0.0
Nigeria,Russia,2016-12-01,2016,12,8303,3,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0.9972375690607734,0.0003603170790295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002402113860196,0.0,0.0001201056930098,0.0,0.0002402113860196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2017-01-01,2017,1,8732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9986276303751144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2017-02-01,2017,2,8040,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0.9975186104218362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003722084367245,0.0,0.0,0.0002481389578163,0.0,0.0,0.0,0.0001240694789081
