country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Mozambique,Combined,2015-12-01,2015,12,480,0,0,0,0,0,2,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0.9775967413441956,0.0,0.0,0.0,0.0,0.0,0.0040733197556008,0.0,0.0,0.0061099796334012,0.0020366598778004,0.0,0.0020366598778004,0.0,0.0020366598778004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mozambique,Combined,2016-01-01,2016,1,547,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9945454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mozambique,Combined,2016-02-01,2016,2,570,0,0,0,0,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0.9844559585492229,0.0,0.0,0.0,0.0,0.0,0.003454231433506,0.001727115716753,0.001727115716753,0.003454231433506,0.0,0.001727115716753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mozambique,Combined,2016-03-01,2016,3,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.993581514762516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012836970474967,0.0012836970474967,0.0,0.0,0.0
Mozambique,Combined,2016-04-01,2016,4,767,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0.9871299871299872,0.0012870012870012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038610038610038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012870012870012,0.0012870012870012,0.0
Mozambique,Combined,2016-05-01,2016,5,765,1,1,0,1,0,3,1,4,5,1,0,1,0,0,0,1,0,0,2,0,0,0.9671302149178256,0.0012642225031605,0.0012642225031605,0.0,0.0012642225031605,0.0,0.0037926675094816,0.0012642225031605,0.0050568900126422,0.0063211125158027,0.0012642225031605,0.0,0.0012642225031605,0.0,0.0,0.0,0.0012642225031605,0.0,0.0,0.0025284450063211,0.0,0.0
Mozambique,Combined,2016-06-01,2016,6,781,0,0,0,0,0,0,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0.9861111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252525252525,0.0075757575757575,0.0025252525252525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mozambique,Combined,2016-07-01,2016,7,796,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0.9875930521091812,0.0,0.0,0.0012406947890818,0.0,0.0,0.0012406947890818,0.0,0.0,0.0,0.0012406947890818,0.0,0.0,0.0,0.0012406947890818,0.0,0.0,0.0012406947890818,0.0,0.0012406947890818,0.0,0.0012406947890818
Mozambique,Combined,2016-08-01,2016,8,786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9949367088607596,0.0012658227848101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mozambique,Combined,2016-09-01,2016,9,751,0,0,0,0,0,1,0,0,2,3,0,1,0,0,0,0,0,1,2,0,0,0.9842726081258192,0.0,0.0,0.0,0.0,0.0,0.001310615989515,0.0,0.0,0.0026212319790301,0.0039318479685452,0.0,0.001310615989515,0.0,0.0,0.0,0.0,0.0,0.001310615989515,0.0026212319790301,0.0,0.0
Mozambique,Combined,2016-10-01,2016,10,879,1,1,0,0,0,1,0,0,7,3,0,0,0,0,0,0,0,0,4,0,2,0.97450110864745,0.0011086474501108,0.0011086474501108,0.0,0.0,0.0,0.0011086474501108,0.0,0.0,0.007760532150776,0.0033259423503325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044345898004434,0.0,0.0022172949002217
