country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Hungary,Combined,2016-06-01,2016,6,5337,0,0,6,0,0,1,3,0,0,4,0,2,2,0,0,0,0,0,3,3,1,0.993854748603352,0.0,0.0,0.0011173184357541,0.0,0.0,0.0001862197392923,0.000558659217877,0.0,0.0,0.0007448789571694,0.0,0.0003724394785847,0.0003724394785847,0.0,0.0,0.0,0.0,0.0,0.000558659217877,0.000558659217877,0.0001862197392923
Hungary,Combined,2016-07-01,2016,7,5323,2,0,0,0,1,1,1,0,0,4,3,0,2,1,1,0,0,0,0,0,0,0.9964432796705354,0.0003743916136278,0.0,0.0,0.0,0.0001871958068139,0.0001871958068139,0.0001871958068139,0.0,0.0,0.0007487832272557,0.0005615874204417,0.0,0.0003743916136278,0.0001871958068139,0.0001871958068139,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Combined,2016-08-01,2016,8,4865,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0.9983583008413708,0.0,0.0,0.0002052123948286,0.0,0.0,0.0,0.0002052123948286,0.0,0.0,0.0002052123948286,0.0,0.0,0.0,0.0004104247896572,0.0,0.0,0.0,0.0,0.0,0.0002052123948286,0.0002052123948286
Hungary,Combined,2016-09-01,2016,9,5190,0,0,2,0,0,0,1,1,0,1,0,0,0,6,0,0,0,0,1,2,0,0.9959700633275764,0.0,0.0,0.0003838034926117,0.0,0.0,0.0,0.0001919017463058,0.0001919017463058,0.0,0.0001919017463058,0.0,0.0,0.0,0.0011514104778353,0.0,0.0,0.0,0.0,0.0001919017463058,0.0003838034926117,0.0
Hungary,Combined,2016-10-01,2016,10,5514,0,0,1,2,0,2,4,1,0,0,0,4,0,2,0,0,0,0,0,1,2,0.9958461260610438,0.0,0.0,0.0001806032147372,0.0003612064294744,0.0,0.0003612064294744,0.0007224128589488,0.0001806032147372,0.0,0.0,0.0,0.0007224128589488,0.0,0.0003612064294744,0.0,0.0,0.0,0.0,0.0,0.0001806032147372,0.0003612064294744
Hungary,Combined,2016-11-01,2016,11,4830,0,1,1,0,0,4,0,1,1,5,1,1,2,6,3,0,0,0,0,3,0,0.9938271604938272,0.0,0.0002057613168724,0.0002057613168724,0.0,0.0,0.0008230452674897,0.0,0.0002057613168724,0.0002057613168724,0.0010288065843621,0.0002057613168724,0.0002057613168724,0.0004115226337448,0.0012345679012345,0.0006172839506172,0.0,0.0,0.0,0.0,0.0006172839506172,0.0
Hungary,Combined,2016-12-01,2016,12,4145,0,0,0,1,0,3,0,1,0,0,1,2,1,3,2,0,0,0,0,0,1,0.9961547704878636,0.0,0.0,0.0,0.0002403268445085,0.0,0.0007209805335255,0.0,0.0002403268445085,0.0,0.0,0.0002403268445085,0.000480653689017,0.0002403268445085,0.0007209805335255,0.000480653689017,0.0,0.0,0.0,0.0,0.0,0.0002403268445085
Hungary,Combined,2017-01-01,2017,1,5143,0,0,2,0,1,3,1,0,0,3,1,0,0,0,1,0,0,0,0,3,0,0.996319256102286,0.0,0.0,0.0003874467260751,0.0,0.0001937233630375,0.0005811700891127,0.0001937233630375,0.0,0.0,0.0005811700891127,0.0001937233630375,0.0,0.0,0.0,0.0001937233630375,0.0,0.0,0.0,0.0,0.0005811700891127,0.0
Hungary,Combined,2017-02-01,2017,2,4781,0,0,1,0,0,8,4,2,0,3,3,2,0,3,0,0,0,1,0,3,0,0.9927325581395348,0.0,0.0,0.0002076411960132,0.0,0.0,0.0016611295681063,0.0008305647840531,0.0004152823920265,0.0,0.0006229235880398,0.0006229235880398,0.0004152823920265,0.0,0.0006229235880398,0.0,0.0,0.0,0.0002076411960132,0.0,0.0006229235880398,0.0
Hungary,Combined,2017-03-01,2017,3,5399,0,1,0,2,0,0,1,0,0,7,3,3,3,4,0,0,0,1,0,1,3,0.991916222671321,0.0,0.0001837222120154,0.0,0.0003674444240308,0.0,0.0,0.0001837222120154,0.0,0.0,0.001286055484108,0.0005511666360462,0.0005511666360462,0.0005511666360462,0.0007348888480617,0.0,0.0,0.0,0.0001837222120154,0.0,0.0001837222120154,0.0005511666360462
Hungary,Combined,2017-04-01,2017,4,4916,0,0,1,3,0,1,0,0,0,0,3,1,3,4,3,0,0,0,0,0,0,0.9931313131313132,0.0,0.0,0.0002020202020202,0.0006060606060606,0.0,0.0002020202020202,0.0,0.0,0.0,0.0,0.0006060606060606,0.0002020202020202,0.0006060606060606,0.0008080808080808,0.0006060606060606,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Combined,2017-05-01,2017,5,5043,1,0,0,0,0,2,0,0,1,7,3,0,1,3,6,0,0,1,0,0,0,0.994282334384858,0.0001971608832807,0.0,0.0,0.0,0.0,0.0003943217665615,0.0,0.0,0.0001971608832807,0.0013801261829652,0.0005914826498422,0.0,0.0001971608832807,0.0005914826498422,0.0011829652996845,0.0,0.0,0.0001971608832807,0.0,0.0,0.0
Hungary,Combined,2017-06-01,2017,6,4625,1,0,1,0,0,0,3,0,0,1,2,0,2,1,3,0,1,2,1,1,0,0.9952657628577576,0.0002151925973746,0.0,0.0002151925973746,0.0,0.0,0.0,0.0006455777921239,0.0,0.0,0.0002151925973746,0.0004303851947493,0.0,0.0004303851947493,0.0002151925973746,0.0006455777921239,0.0,0.0002151925973746,0.0004303851947493,0.0002151925973746,0.0002151925973746,0.0
Hungary,Combined,2017-07-01,2017,7,4550,0,0,3,1,0,2,0,0,0,3,2,5,0,2,3,0,1,0,0,4,0,0.9917175239755884,0.0,0.0,0.0006538796861377,0.0002179598953792,0.0,0.0004359197907585,0.0,0.0,0.0,0.0006538796861377,0.0004359197907585,0.0010897994768962,0.0,0.0004359197907585,0.0006538796861377,0.0,0.0002179598953792,0.0,0.0,0.000871839581517,0.0
Hungary,Combined,2017-08-01,2017,8,4357,0,1,0,0,0,1,2,0,0,3,0,2,1,1,1,0,0,0,1,0,2,0.9961133973479652,0.0,0.0002286236854138,0.0,0.0,0.0,0.0002286236854138,0.0004572473708276,0.0,0.0,0.0006858710562414,0.0,0.0004572473708276,0.0002286236854138,0.0002286236854138,0.0002286236854138,0.0,0.0,0.0,0.0002286236854138,0.0,0.0004572473708276
Hungary,Combined,2017-09-01,2017,9,3970,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,0,0,0.9969864389753892,0.0,0.0,0.0,0.0002511300853842,0.0,0.0,0.0,0.0,0.0,0.0,0.0002511300853842,0.0,0.0002511300853842,0.0,0.0005022601707684,0.0002511300853842,0.0002511300853842,0.0,0.0,0.0,0.0
Hungary,Combined,2017-10-01,2017,10,4015,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.9990047275441652,0.0,0.0,0.0002488181139586,0.0,0.0,0.0,0.0002488181139586,0.0,0.0,0.0002488181139586,0.0,0.0,0.0002488181139586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Combined,2017-11-01,2017,11,4560,1,1,1,2,0,9,2,4,2,11,1,1,0,1,1,0,2,0,5,0,0,0.9900130264871906,0.0002171081198436,0.0002171081198436,0.0002171081198436,0.0004342162396873,0.0,0.0019539730785931,0.0004342162396873,0.0008684324793747,0.0004342162396873,0.0023881893182805,0.0002171081198436,0.0002171081198436,0.0,0.0002171081198436,0.0002171081198436,0.0,0.0004342162396873,0.0,0.0010855405992184,0.0,0.0
Hungary,Combined,2017-12-01,2017,12,3838,0,0,0,0,0,1,2,0,0,5,5,1,0,1,0,0,0,0,0,0,0,0.9950738916256158,0.0,0.0,0.0,0.0,0.0,0.0002592688618096,0.0005185377236193,0.0,0.0,0.0012963443090484,0.0012963443090484,0.0002592688618096,0.0,0.0002592688618096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Combined,2018-01-01,2018,1,5108,1,0,0,0,0,0,0,0,0,4,2,0,0,2,5,0,0,0,0,1,0,0.9968774395003904,0.0001951600312256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007806401249024,0.0003903200624512,0.0,0.0,0.0003903200624512,0.000975800156128,0.0,0.0,0.0,0.0,0.0001951600312256,0.0
Hungary,Combined,2018-02-01,2018,2,4556,0,1,0,0,0,0,3,0,2,4,0,0,0,2,0,0,0,0,1,0,0,0.9962825278810408,0.0,0.000218674830527,0.0,0.0,0.0,0.0,0.000656024491581,0.0,0.000437349661054,0.000874699322108,0.0,0.0,0.0,0.000437349661054,0.0,0.0,0.0,0.0,0.000218674830527,0.0,0.0
Hungary,Combined,2018-03-01,2018,3,5624,0,0,0,6,0,2,1,0,0,0,3,3,1,7,5,0,0,0,0,0,0,0.993990809473312,0.0,0.0,0.0,0.0010604453870625,0.0,0.0003534817956875,0.0001767408978437,0.0,0.0,0.0,0.0005302226935312,0.0005302226935312,0.0001767408978437,0.0012371862849063,0.0008837044892188,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Combined,2018-04-01,2018,4,5696,0,0,0,2,0,0,3,0,0,1,0,1,0,3,2,0,0,1,3,2,0,0.9933728636205092,0.0,0.0,0.0,0.0003487966515521,0.0,0.0,0.0005231949773282,0.0,0.0,0.000174398325776,0.0,0.000174398325776,0.0,0.0005231949773282,0.0003487966515521,0.0,0.0,0.000174398325776,0.0005231949773282,0.0003487966515521,0.0
Hungary,Combined,2018-05-01,2018,5,5268,0,0,0,0,0,1,1,0,0,2,5,2,0,0,1,0,0,0,0,3,0,0.996594778660613,0.0,0.0,0.0,0.0,0.0,0.0001891789632992,0.0001891789632992,0.0,0.0,0.0003783579265985,0.0009458948164964,0.0003783579265985,0.0,0.0,0.0001891789632992,0.0,0.0,0.0,0.0,0.0005675368898978,0.0
Hungary,Combined,2018-06-01,2018,6,4897,0,0,0,0,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0.9955275462492376,0.0,0.0,0.0,0.0,0.0,0.0004065867046147,0.0002032933523073,0.0,0.0,0.0006098800569221,0.0002032933523073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004065867046147,0.0
Hungary,Combined,2018-07-01,2018,7,4941,0,0,0,0,0,1,2,0,0,2,5,0,0,1,0,0,1,0,1,0,0,0.9961693548387096,0.0,0.0,0.0,0.0,0.0,0.0002016129032258,0.0004032258064516,0.0,0.0,0.0004032258064516,0.001008064516129,0.0,0.0,0.0002016129032258,0.0,0.0,0.0002016129032258,0.0,0.0002016129032258,0.0,0.0
Hungary,Combined,2018-08-01,2018,8,4716,0,0,1,1,0,0,0,2,0,0,1,0,2,1,2,0,1,0,0,0,0,0.9968294229549778,0.0,0.0,0.0002113718030014,0.0002113718030014,0.0,0.0,0.0,0.0004227436060029,0.0,0.0,0.0002113718030014,0.0,0.0004227436060029,0.0002113718030014,0.0004227436060029,0.0,0.0002113718030014,0.0,0.0,0.0,0.0
Hungary,Combined,2018-09-01,2018,9,5165,1,0,0,0,0,2,3,0,0,3,5,6,1,3,2,0,2,0,0,0,1,0.991172519669929,0.0001919017463058,0.0,0.0,0.0,0.0,0.0003838034926117,0.0005757052389176,0.0,0.0,0.0005757052389176,0.0009595087315294,0.0011514104778353,0.0001919017463058,0.0005757052389176,0.0003838034926117,0.0,0.0003838034926117,0.0,0.0,0.0,0.0001919017463058
Hungary,Combined,2018-10-01,2018,10,5558,0,0,0,1,0,1,0,0,0,2,5,1,1,2,0,0,3,0,0,0,0,0.9960573476702508,0.0,0.0,0.0,0.000179211469534,0.0,0.000179211469534,0.0,0.0,0.0,0.0003584229390681,0.0008960573476702,0.000179211469534,0.000179211469534,0.0003584229390681,0.0,0.0,0.0005376344086021,0.0,0.0,0.0,0.0
Hungary,Combined,2018-11-01,2018,11,5328,2,0,0,1,0,2,2,0,0,5,1,2,0,2,1,0,5,1,2,1,0,0.9940298507462688,0.0003731343283582,0.0,0.0,0.0001865671641791,0.0,0.0003731343283582,0.0003731343283582,0.0,0.0,0.0009328358208955,0.0001865671641791,0.0003731343283582,0.0,0.0003731343283582,0.0001865671641791,0.0,0.0009328358208955,0.0001865671641791,0.0003731343283582,0.0001865671641791,0.0
Hungary,Combined,2018-12-01,2018,12,5064,0,0,1,0,0,1,1,0,1,1,5,0,1,1,0,0,1,0,0,1,2,0.99469652327637,0.0,0.0,0.0001964250638381,0.0,0.0,0.0001964250638381,0.0001964250638381,0.0,0.0001964250638381,0.0001964250638381,0.0009821253191907,0.0,0.0001964250638381,0.0001964250638381,0.0,0.0,0.0001964250638381,0.0,0.0,0.0001964250638381,0.0003928501276762
Hungary,Combined,2019-01-01,2019,1,4619,0,0,0,1,1,1,0,1,0,3,0,2,0,1,2,2,0,0,0,1,1,0.995259642318466,0.0,0.0,0.0,0.000215470803706,0.000215470803706,0.000215470803706,0.0,0.000215470803706,0.0,0.0006464124111182,0.0,0.0004309416074121,0.0,0.000215470803706,0.0004309416074121,0.0004309416074121,0.0,0.0,0.0,0.000215470803706,0.000215470803706
Hungary,Combined,2019-02-01,2019,2,4906,1,0,0,1,0,0,3,0,0,4,2,1,0,3,2,0,0,0,0,0,0,0.9951318458417848,0.0002028397565922,0.0,0.0,0.0002028397565922,0.0,0.0,0.0006085192697768,0.0,0.0,0.0008113590263691,0.0004056795131845,0.0002028397565922,0.0,0.0006085192697768,0.0004056795131845,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Combined,2019-03-01,2019,3,5104,2,0,1,0,0,1,1,0,0,7,8,1,1,3,1,0,0,0,0,1,0,0.9931893364467796,0.0003891807744697,0.0,0.0001945903872348,0.0,0.0,0.0001945903872348,0.0001945903872348,0.0,0.0,0.001362132710644,0.0015567230978789,0.0001945903872348,0.0001945903872348,0.0005837711617046,0.0001945903872348,0.0,0.0,0.0,0.0,0.0001945903872348,0.0
Hungary,Combined,2019-04-01,2019,4,4547,0,0,0,1,0,4,4,2,0,4,1,1,0,3,1,0,1,0,1,5,0,0.993228484054172,0.0,0.0,0.0,0.0002184359982525,0.0,0.00087374399301,0.00087374399301,0.000436871996505,0.0,0.00087374399301,0.0002184359982525,0.0002184359982525,0.0,0.0006553079947575,0.0002184359982525,0.0,0.0002184359982525,0.0,0.0002184359982525,0.0010921799912625,0.0
Hungary,Combined,2019-05-01,2019,5,5468,0,0,0,1,0,3,0,1,0,17,1,1,1,3,2,0,2,0,1,6,2,0.989683257918552,0.0,0.0,0.0,0.0001809954751131,0.0,0.0005429864253393,0.0,0.0001809954751131,0.0,0.003076923076923,0.0001809954751131,0.0001809954751131,0.0001809954751131,0.0005429864253393,0.0003619909502262,0.0,0.0003619909502262,0.0,0.0001809954751131,0.0010859728506787,0.0003619909502262
Hungary,Combined,2019-06-01,2019,6,5059,0,0,0,0,0,0,1,0,0,7,1,2,0,1,4,0,0,0,1,1,2,0.9956701436725054,0.0,0.0,0.0,0.0,0.0,0.0,0.0001968116512497,0.0,0.0,0.0013776815587482,0.0001968116512497,0.0003936233024995,0.0,0.0001968116512497,0.000787246604999,0.0,0.0,0.0,0.0001968116512497,0.0001968116512497,0.0003936233024995
Hungary,Combined,2019-07-01,2019,7,4775,3,0,0,0,0,0,1,0,0,1,2,3,0,3,0,1,1,0,1,0,0,0.9964524207011686,0.0006260434056761,0.0,0.0,0.0,0.0,0.0,0.0002086811352253,0.0,0.0,0.0002086811352253,0.0004173622704507,0.0006260434056761,0.0,0.0006260434056761,0.0,0.0002086811352253,0.0002086811352253,0.0,0.0002086811352253,0.0,0.0
Hungary,Combined,2019-08-01,2019,8,4170,1,0,0,1,0,1,0,0,0,3,0,2,0,3,1,0,0,0,0,1,0,0.99617773530817,0.0002388915432393,0.0,0.0,0.0002388915432393,0.0,0.0002388915432393,0.0,0.0,0.0,0.0007166746297181,0.0,0.0004777830864787,0.0,0.0007166746297181,0.0002388915432393,0.0,0.0,0.0,0.0,0.0002388915432393,0.0
Hungary,Combined,2019-09-01,2019,9,5198,1,1,0,2,0,0,0,0,0,0,1,2,0,2,1,0,0,0,2,0,0,0.9969313387034906,0.0001917913310318,0.0001917913310318,0.0,0.0003835826620636,0.0,0.0,0.0,0.0,0.0,0.0,0.0001917913310318,0.0003835826620636,0.0,0.0003835826620636,0.0001917913310318,0.0,0.0,0.0,0.0003835826620636,0.0,0.0
Hungary,Combined,2019-10-01,2019,10,5305,0,0,0,1,0,3,1,1,0,11,0,1,0,1,1,1,3,2,0,1,0,0.9943767572633552,0.0,0.0,0.0,0.0001874414245548,0.0,0.0005623242736644,0.0001874414245548,0.0001874414245548,0.0,0.002061855670103,0.0,0.0001874414245548,0.0,0.0001874414245548,0.0001874414245548,0.0001874414245548,0.0005623242736644,0.0003748828491096,0.0,0.0001874414245548,0.0
Hungary,Combined,2019-11-01,2019,11,4827,0,0,0,1,0,0,1,3,0,6,2,2,0,1,1,0,0,0,0,1,3,0.995052566481138,0.0,0.0,0.0,0.0002061430632859,0.0,0.0,0.0002061430632859,0.0006184291898577,0.0,0.0012368583797155,0.0004122861265718,0.0004122861265718,0.0,0.0002061430632859,0.0002061430632859,0.0,0.0,0.0,0.0,0.0002061430632859,0.0006184291898577
Hungary,Combined,2019-12-01,2019,12,4352,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,1,0,0.9963369963369964,0.0002289377289377,0.0,0.0,0.0002289377289377,0.0,0.0,0.0,0.0002289377289377,0.0,0.0004578754578754,0.0,0.0,0.0,0.0,0.0,0.0,0.0002289377289377,0.0,0.0004578754578754,0.0002289377289377,0.0
Hungary,Combined,2020-01-01,2020,1,4425,0,0,0,7,0,2,0,0,0,3,1,0,0,1,0,0,2,0,1,3,0,0.9950528446143468,0.0,0.0,0.0,0.0015740948954351,0.0,0.0004497413986957,0.0,0.0,0.0,0.0006746120980436,0.0002248706993478,0.0,0.0,0.0002248706993478,0.0,0.0,0.0004497413986957,0.0,0.0002248706993478,0.0006746120980436,0.0
Hungary,Combined,2020-02-01,2020,2,4189,0,1,0,0,0,0,0,0,0,1,3,0,0,1,1,0,1,0,0,1,1,0.9964319695528068,0.0,0.0002378686964795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002378686964795,0.0007136060894386,0.0,0.0,0.0002378686964795,0.0002378686964795,0.0,0.0002378686964795,0.0,0.0,0.0002378686964795,0.0002378686964795
Hungary,Combined,2020-03-01,2020,3,5055,2,0,0,3,0,0,1,0,1,3,0,1,0,0,0,0,0,2,0,1,0,0.9962554197871502,0.0003941663381947,0.0,0.0,0.000591249507292,0.0,0.0,0.0001970831690973,0.0,0.0001970831690973,0.000591249507292,0.0,0.0001970831690973,0.0,0.0,0.0,0.0,0.0,0.0003941663381947,0.0,0.0001970831690973,0.0
Hungary,Combined,2020-04-01,2020,4,4587,0,0,0,0,0,1,0,0,1,4,1,1,1,0,0,0,1,2,0,0,0,0.9967405475880052,0.0,0.0,0.0,0.0,0.0,0.0002172968274663,0.0,0.0,0.0002172968274663,0.0008691873098652,0.0002172968274663,0.0002172968274663,0.0002172968274663,0.0,0.0,0.0,0.0002172968274663,0.0004345936549326,0.0,0.0,0.0
Hungary,Combined,2020-05-01,2020,5,4618,0,0,1,0,0,2,0,0,0,2,1,3,0,2,1,0,1,0,0,0,0,0.9959025231830924,0.0,0.0,0.000215656674574,0.0,0.0,0.0004313133491481,0.0,0.0,0.0,0.0004313133491481,0.000215656674574,0.0006469700237222,0.0,0.0004313133491481,0.000215656674574,0.0,0.000215656674574,0.0,0.0,0.0,0.0
Hungary,Combined,2020-06-01,2020,6,5046,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0.9972332015810276,0.0,0.0,0.0,0.0,0.0,0.0,0.000197628458498,0.0,0.0,0.000395256916996,0.0,0.0,0.0,0.000395256916996,0.0,0.0,0.000197628458498,0.0,0.0,0.000197628458498,0.0
Hungary,Combined,2020-07-01,2020,7,4544,0,0,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,2,0,1,0,0.9973661106233538,0.0,0.0,0.0004389815627743,0.0,0.0,0.0,0.0002194907813871,0.0,0.0,0.0,0.0002194907813871,0.0002194907813871,0.0,0.0002194907813871,0.0,0.0,0.0,0.0004389815627743,0.0,0.0002194907813871,0.0
Hungary,Combined,2020-08-01,2020,8,4271,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0.99906432748538,0.0,0.0,0.0,0.0,0.0,0.0,0.0002339181286549,0.0,0.0,0.0,0.0,0.0004678362573099,0.0,0.0,0.0,0.0,0.0,0.0,0.0002339181286549,0.0,0.0
Hungary,Combined,2020-09-01,2020,9,5612,0,1,2,0,0,0,0,0,0,1,3,2,0,1,0,0,0,0,0,1,0,0.9968028419182948,0.0,0.000177619893428,0.0003552397868561,0.0,0.0,0.0,0.0,0.0,0.0,0.000177619893428,0.0005328596802841,0.0003552397868561,0.0,0.000177619893428,0.0,0.0,0.0,0.0,0.0,0.000177619893428,0.0
Hungary,Combined,2020-10-01,2020,10,5585,0,0,0,0,0,1,2,0,0,3,4,1,0,0,1,0,0,2,1,0,0,0.9960763331549848,0.0,0.0,0.0,0.0,0.0,0.0001783484929552,0.0003566969859104,0.0,0.0,0.0005350454788657,0.0007133939718209,0.0001783484929552,0.0,0.0,0.0001783484929552,0.0,0.0,0.0003566969859104,0.0001783484929552,0.0,0.0
Hungary,Combined,2020-11-01,2020,11,5605,1,1,0,1,0,0,1,0,0,1,1,11,1,1,0,0,0,13,2,1,0,0.991859847814546,0.0001769598301185,0.0001769598301185,0.0,0.0001769598301185,0.0,0.0,0.0001769598301185,0.0,0.0,0.0001769598301185,0.0001769598301185,0.0019465581313041,0.0001769598301185,0.0001769598301185,0.0,0.0,0.0,0.0023004777915413,0.0003539196602371,0.0001769598301185,0.0
Hungary,Combined,2020-12-01,2020,12,5210,2,0,0,0,0,0,1,0,0,1,3,7,2,0,0,0,0,3,0,0,0,0.9937058935723824,0.0003814609956131,0.0,0.0,0.0,0.0,0.0,0.0001907304978065,0.0,0.0,0.0001907304978065,0.0005721914934197,0.0013351134846461,0.0003814609956131,0.0,0.0,0.0,0.0,0.0005721914934197,0.0,0.0,0.0
Hungary,Combined,2021-01-01,2021,1,4977,2,0,0,0,0,0,3,0,1,6,1,8,0,1,1,0,4,15,6,1,0,0.9896599721614636,0.0003976933784052,0.0,0.0,0.0,0.0,0.0,0.0005965400676078,0.0,0.0001988466892026,0.0011930801352157,0.0001988466892026,0.0015907735136209,0.0,0.0001988466892026,0.0001988466892026,0.0,0.0007953867568104,0.0029827003380393,0.0011930801352157,0.0001988466892026,0.0
Hungary,Combined,2021-02-01,2021,2,5134,1,0,0,0,0,1,1,1,0,1,0,11,2,2,0,0,1,16,4,0,0,0.9907371671169432,0.0001929756850636,0.0,0.0,0.0,0.0,0.0001929756850636,0.0001929756850636,0.0001929756850636,0.0,0.0001929756850636,0.0,0.0021227325357005,0.0003859513701273,0.0003859513701273,0.0,0.0,0.0001929756850636,0.0030876109610189,0.0007719027402547,0.0,0.0
Hungary,Combined,2021-03-01,2021,3,5843,4,0,0,1,0,6,3,0,1,5,0,12,1,2,1,0,4,11,4,1,0,0.9900033886818028,0.0006777363605557,0.0,0.0,0.0001694340901389,0.0,0.0010166045408336,0.0005083022704168,0.0,0.0001694340901389,0.0008471704506946,0.0,0.0020332090816672,0.0001694340901389,0.0003388681802778,0.0001694340901389,0.0,0.0006777363605557,0.0018637749915282,0.0006777363605557,0.0001694340901389,0.0
Hungary,Combined,2021-04-01,2021,4,5335,0,0,0,4,1,3,4,0,0,5,5,12,3,0,0,0,7,3,3,0,0,0.9901633259094283,0.0,0.0,0.0,0.0007423904974016,0.0001855976243504,0.0005567928730512,0.0007423904974016,0.0,0.0,0.000927988121752,0.000927988121752,0.0022271714922048,0.0005567928730512,0.0,0.0,0.0,0.0012991833704528,0.0005567928730512,0.0005567928730512,0.0,0.0
Hungary,Combined,2021-05-01,2021,5,5169,0,0,0,1,1,2,5,1,2,4,0,4,3,0,1,0,8,2,0,1,0,0.9930835734870316,0.0,0.0,0.0,0.0001921229586935,0.0001921229586935,0.0003842459173871,0.0009606147934678,0.0001921229586935,0.0003842459173871,0.0007684918347742,0.0,0.0007684918347742,0.0005763688760806,0.0,0.0001921229586935,0.0,0.0015369836695485,0.0003842459173871,0.0,0.0001921229586935,0.0
Hungary,Combined,2021-06-01,2021,6,4724,0,0,1,5,0,3,9,1,0,2,1,2,3,2,4,0,33,4,0,1,0,0.9829379941739492,0.0,0.0,0.0002080732417811,0.0010403662089055,0.0,0.0006242197253433,0.0018726591760299,0.0002080732417811,0.0,0.0004161464835622,0.0002080732417811,0.0004161464835622,0.0006242197253433,0.0004161464835622,0.0008322929671244,0.0,0.0068664169787765,0.0008322929671244,0.0,0.0002080732417811,0.0
Hungary,Combined,2021-07-01,2021,7,5102,0,0,1,0,0,3,1,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0.9959008393519422,0.0,0.0,0.0001951981260979,0.0,0.0,0.0005855943782939,0.0001951981260979,0.0001951981260979,0.0,0.0,0.0,0.0001951981260979,0.0001951981260979,0.0,0.0,0.0,0.0003903962521959,0.0001951981260979,0.0,0.0,0.0
Hungary,Combined,2021-08-01,2021,8,3741,0,0,0,1,0,1,1,0,0,5,1,0,1,1,0,1,0,0,0,0,0,0.9962716378162452,0.0,0.0,0.0,0.0002663115845539,0.0,0.0002663115845539,0.0002663115845539,0.0,0.0,0.0013315579227696,0.0002663115845539,0.0,0.0002663115845539,0.0002663115845539,0.0,0.0002663115845539,0.0,0.0,0.0,0.0,0.0
Hungary,Combined,2021-09-01,2021,9,5687,0,0,0,0,0,1,0,0,0,11,2,3,1,0,1,0,0,0,5,0,0,0.9940569830449222,0.0,0.0,0.0,0.0,0.0,0.0001747946163258,0.0,0.0,0.0,0.0019227407795839,0.0003495892326516,0.0005243838489774,0.0001747946163258,0.0,0.0001747946163258,0.0,0.0,0.0,0.000873973081629,0.0,0.0
Hungary,Combined,2021-10-01,2021,10,5517,0,0,0,0,0,0,2,2,0,3,0,0,0,1,0,0,0,2,1,0,1,0.9965679190751444,0.0,0.0,0.0,0.0,0.0,0.0,0.0003612716763005,0.0003612716763005,0.0,0.0005419075144508,0.0,0.0,0.0,0.0001806358381502,0.0,0.0,0.0,0.0003612716763005,0.0001806358381502,0.0,0.0001806358381502
Hungary,Combined,2021-11-01,2021,11,5220,0,0,0,1,0,0,1,0,1,10,2,0,0,1,1,0,1,1,2,0,0,0.9950438429279452,0.0,0.0,0.0,0.0001906214258482,0.0,0.0,0.0001906214258482,0.0,0.0001906214258482,0.0019062142584826,0.0003812428516965,0.0,0.0,0.0001906214258482,0.0001906214258482,0.0,0.0001906214258482,0.0001906214258482,0.0003812428516965,0.0,0.0
