country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Mexico,Russia,2015-10-01,2015,10,4372,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0.9877993673746046,0.0,0.0,0.0,0.0,0.0,0.0,0.000225937641211,0.0,0.0,0.0,0.0,0.0,0.0,0.0013556258472661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2015-11-01,2015,11,4238,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0.9927383462169126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002342468962286,0.0,0.0,0.0,0.0004684937924572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2015-12-01,2015,12,3939,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.995199595755432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002526528549772,0.0,0.0,0.0,0.0,0.0,0.0002526528549772,0.0
Mexico,Russia,2016-01-01,2016,1,4374,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.989368921058584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002261931689662,0.0,0.0,0.0,0.0002261931689662,0.0,0.0,0.0
Mexico,Russia,2016-02-01,2016,2,4660,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9889643463497452,0.0,0.0,0.0,0.0,0.0002122241086587,0.0021222410865874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002122241086587,0.0,0.0
Mexico,Russia,2016-03-01,2016,3,4294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9939814814814816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2016-04-01,2016,4,4488,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9953426480372588,0.0,0.0,0.0,0.0,0.0,0.0,0.0002217786648924,0.0,0.0,0.0,0.0,0.0,0.0,0.0002217786648924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2016-05-01,2016,5,4446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9932975871313672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2016-06-01,2016,6,4558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9947621126145788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002182453077258,0.0
Mexico,Russia,2016-07-01,2016,7,4246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9955451348182884,0.0002344665885111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
