country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Tunisia,Combined,2015-08-01,2015,8,2036,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.9990186457311088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981354268891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2015-09-01,2015,9,1929,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,0.9958699019101704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015487867836861,0.0,0.0015487867836861,0.0,0.0,0.0,0.0,0.0,0.0,0.0010325245224574
Tunisia,Combined,2015-10-01,2015,10,2343,2,0,0,0,1,0,4,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0.9953271028037384,0.0008496176720475,0.0,0.0,0.0,0.0004248088360237,0.0,0.0016992353440951,0.0,0.0,0.0,0.0,0.0,0.0,0.0008496176720475,0.0,0.0004248088360237,0.0004248088360237,0.0,0.0,0.0,0.0
Tunisia,Combined,2015-11-01,2015,11,2241,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0.9973297730307076,0.0,0.0,0.0,0.0004450378282153,0.0004450378282153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004450378282153,0.0004450378282153,0.0,0.0,0.0008900756564307,0.0,0.0,0.0,0.0
Tunisia,Combined,2015-12-01,2015,12,2112,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0.997638167217761,0.0,0.0,0.0,0.0,0.0,0.0004723665564478,0.0,0.0,0.0,0.0009447331128956,0.0,0.0,0.0,0.0004723665564478,0.0,0.0,0.0,0.0,0.0,0.0,0.0004723665564478
Tunisia,Combined,2016-01-01,2016,1,2355,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9987277353689568,0.0,0.0,0.0,0.0,0.0,0.0,0.0004240882103477,0.0,0.0,0.0,0.0,0.0,0.0,0.0004240882103477,0.0,0.0,0.0004240882103477,0.0,0.0,0.0,0.0
Tunisia,Combined,2016-02-01,2016,2,1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9994850669412976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005149330587023,0.0,0.0,0.0,0.0
Tunisia,Combined,2016-03-01,2016,3,2223,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9991011235955056,0.0004494382022471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004494382022471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2016-04-01,2016,4,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999438832772166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2016-05-01,2016,5,2015,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999008428358949,0.0,0.0,0.0,0.0,0.0,0.000991571641051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
