country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nepal,China,2016-06-01,2016,6,2749,0,0,0,0,1,14,0,0,0,3,0,2,0,3,0,0,1,0,3,0,0,0.9884933477166488,0.0,0.0,0.0,0.0,0.0003595828838547,0.0050341603739661,0.0,0.0,0.0,0.0010787486515641,0.0,0.0007191657677094,0.0,0.0010787486515641,0.0,0.0,0.0003595828838547,0.0,0.0010787486515641,0.0,0.0
Nepal,China,2016-07-01,2016,7,3141,2,0,0,0,1,5,6,2,2,3,0,0,1,1,0,0,2,0,0,1,0,0.9908517350157728,0.0006309148264984,0.0,0.0,0.0,0.0003154574132492,0.001577287066246,0.0018927444794952,0.0006309148264984,0.0006309148264984,0.0009463722397476,0.0,0.0,0.0003154574132492,0.0003154574132492,0.0,0.0,0.0006309148264984,0.0,0.0,0.0003154574132492,0.0
Nepal,China,2016-08-01,2016,8,2894,0,0,0,0,0,37,4,1,2,4,0,1,0,0,0,0,2,0,1,0,0,0.9786946229286438,0.0,0.0,0.0,0.0,0.0,0.0125126817720662,0.0013527223537368,0.0003381805884342,0.0006763611768684,0.0013527223537368,0.0,0.0003381805884342,0.0,0.0,0.0,0.0,0.0006763611768684,0.0,0.0003381805884342,0.0,0.0
Nepal,China,2016-09-01,2016,9,2901,0,1,0,1,0,13,0,3,0,3,0,3,0,0,0,0,2,0,1,0,0,0.9907786885245902,0.0,0.0003415300546448,0.0,0.0003415300546448,0.0,0.0044398907103825,0.0,0.0010245901639344,0.0,0.0010245901639344,0.0,0.0010245901639344,0.0,0.0,0.0,0.0,0.0006830601092896,0.0,0.0003415300546448,0.0,0.0
Nepal,China,2016-10-01,2016,10,2508,1,1,0,0,2,18,2,3,0,5,0,2,0,0,2,0,0,0,7,0,0,0.9831438651509212,0.000392003136025,0.000392003136025,0.0,0.0,0.0007840062720501,0.0070560564484515,0.0007840062720501,0.0011760094080752,0.0,0.0019600156801254,0.0,0.0007840062720501,0.0,0.0,0.0007840062720501,0.0,0.0,0.0,0.0027440219521756,0.0,0.0
Nepal,China,2016-11-01,2016,11,2664,0,0,0,0,0,7,5,4,1,1,0,1,0,2,0,0,0,0,9,1,0,0.9873980726464048,0.0,0.0,0.0,0.0,0.0,0.0025945144551519,0.0018532246108228,0.0014825796886582,0.0003706449221645,0.0003706449221645,0.0,0.0003706449221645,0.0,0.0007412898443291,0.0,0.0,0.0,0.0,0.003335804299481,0.0003706449221645,0.0
Nepal,China,2016-12-01,2016,12,2957,0,0,0,1,1,7,3,0,4,1,0,5,0,0,0,0,0,0,4,0,1,0.9902880107166778,0.0,0.0,0.0,0.0003348961821835,0.0003348961821835,0.0023442732752846,0.0010046885465505,0.0,0.001339584728734,0.0003348961821835,0.0,0.0016744809109176,0.0,0.0,0.0,0.0,0.0,0.0,0.001339584728734,0.0,0.0003348961821835
Nepal,China,2017-01-01,2017,1,2837,1,0,0,1,0,3,2,0,0,3,0,2,0,4,2,0,2,1,2,0,4,0.9895361004534357,0.0003487966515521,0.0,0.0,0.0003487966515521,0.0,0.0010463899546564,0.0006975933031042,0.0,0.0,0.0010463899546564,0.0,0.0006975933031042,0.0,0.0013951866062085,0.0006975933031042,0.0,0.0006975933031042,0.0003487966515521,0.0006975933031042,0.0,0.0013951866062085
Nepal,China,2017-02-01,2017,2,2681,1,0,0,0,0,1,1,0,0,2,0,2,0,1,0,0,1,0,1,0,0,0.9959138187221396,0.00037147102526,0.0,0.0,0.0,0.0,0.00037147102526,0.00037147102526,0.0,0.0,0.00074294205052,0.0,0.00074294205052,0.0,0.00037147102526,0.0,0.0,0.00037147102526,0.0,0.00037147102526,0.0,0.0
Nepal,China,2017-03-01,2017,3,3073,2,0,0,0,2,36,4,0,0,13,0,11,0,0,3,7,1,2,6,0,0,0.9721607086365074,0.0006327111673521,0.0,0.0,0.0,0.0006327111673521,0.0113888010123378,0.0012654223347042,0.0,0.0,0.0041126225877886,0.0,0.0034799114204365,0.0,0.0,0.0009490667510281,0.0022144890857323,0.000316355583676,0.0006327111673521,0.0018981335020563,0.0,0.0
