country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Ukraine,Combined,2015-10-01,2015,10,8859,16,2,1,45,20,15,47,7,33,88,26,26,13,185,42,4,4,4,41,68,10,0.9269645286177672,0.001674165533117,0.0002092706916396,0.0001046353458198,0.0047085905618918,0.0020927069163963,0.0015695301872972,0.0049178612535314,0.0007324474207387,0.0034529664120539,0.0092079104321439,0.0027205189913152,0.0027205189913152,0.0013602594956576,0.0193575389766663,0.0043946845244323,0.0004185413832792,0.0004185413832792,0.0004185413832792,0.0042900491786125,0.0071152035157476,0.0010463534581981
Ukraine,Combined,2015-11-01,2015,11,8563,19,2,0,12,11,10,47,5,57,95,9,18,7,124,6,6,3,2,38,160,9,0.9303563667970448,0.00206431986093,0.0002172968274663,0.0,0.0013037809647979,0.0011951325510647,0.0010864841373315,0.0051064754454584,0.0005432420686657,0.00619295958279,0.0103215993046501,0.0009778357235984,0.0019556714471968,0.0007605388961321,0.0134724033029117,0.0006518904823989,0.0006518904823989,0.0003259452411994,0.0002172968274663,0.00412863972186,0.0173837461973055,0.0009778357235984
Ukraine,Combined,2015-12-01,2015,12,8495,20,3,5,24,40,17,62,6,32,51,9,25,7,152,11,5,3,1,73,221,4,0.916792575005396,0.0021584286639326,0.0003237642995898,0.0005396071659831,0.0025901143967191,0.0043168573278653,0.0018346643643427,0.0066911288581912,0.0006475285991797,0.0034534858622922,0.0055039930930282,0.0009712928987696,0.0026980358299158,0.0007554500323764,0.0164040578458881,0.0011871357651629,0.0005396071659831,0.0003237642995898,0.0001079214331966,0.0078782646233541,0.0238506367364558,0.0004316857327865
Ukraine,Combined,2016-01-01,2016,1,7381,6,7,23,16,28,22,37,6,10,59,6,15,5,83,9,4,2,0,29,118,8,0.9373888747777496,0.000762001524003,0.0008890017780035,0.0029210058420116,0.0020320040640081,0.0035560071120142,0.0027940055880111,0.0046990093980187,0.000762001524003,0.001270002540005,0.0074930149860299,0.000762001524003,0.0019050038100076,0.0006350012700025,0.0105410210820421,0.0011430022860045,0.000508001016002,0.000254000508001,0.0,0.0036830073660147,0.0149860299720599,0.001016002032004
Ukraine,Combined,2016-02-01,2016,2,8361,13,12,5,22,21,23,49,3,10,35,7,14,12,175,13,5,8,2,23,118,9,0.9352348993288592,0.0014541387024608,0.0013422818791946,0.000559284116331,0.0024608501118568,0.0023489932885906,0.002572706935123,0.0054809843400447,0.0003355704697986,0.0011185682326621,0.0039149888143176,0.0007829977628635,0.001565995525727,0.0013422818791946,0.0195749440715883,0.0014541387024608,0.000559284116331,0.0008948545861297,0.0002237136465324,0.002572706935123,0.0131991051454138,0.0010067114093959
Ukraine,Combined,2016-03-01,2016,3,7996,9,4,2,64,17,11,50,18,3,28,23,17,6,157,15,6,7,0,8,99,8,0.9354234908750584,0.0010528778661675,0.0004679457182966,0.0002339728591483,0.0074871314927468,0.0019887693027608,0.0012868507253158,0.0058493214787084,0.002105755732335,0.0003509592887225,0.0032756200280767,0.0026906878802058,0.0019887693027608,0.000701918577445,0.0183668694431445,0.0017547964436125,0.000701918577445,0.0008189050070191,0.0,0.0009358914365933,0.0115816565278427,0.0009358914365933
Ukraine,Combined,2016-04-01,2016,4,8545,10,2,2,60,16,27,39,9,6,27,17,33,16,142,15,5,13,1,10,48,9,0.9439902783915156,0.0011047282368537,0.0002209456473707,0.0002209456473707,0.0066283694211224,0.0017675651789659,0.002982766239505,0.0043084401237295,0.0009942554131683,0.0006628369421122,0.002982766239505,0.0018780380026513,0.0036456031816173,0.0017675651789659,0.015687140963323,0.0016570923552806,0.0005523641184268,0.0014361467079098,0.0001104728236853,0.0011047282368537,0.0053026955368979,0.0009942554131683
Ukraine,Combined,2016-05-01,2016,5,7912,11,4,1,51,13,17,41,4,9,32,6,37,18,123,10,5,19,2,8,92,6,0.9395558722242014,0.0013062581641135,0.0004750029687685,0.0001187507421921,0.006056287851799,0.0015437596484978,0.0020187626172663,0.0048687804298776,0.0004750029687685,0.0010687566797292,0.0038000237501484,0.0007125044531528,0.0043937774611091,0.0021375133594584,0.014606341289633,0.0011875074219213,0.0005937537109606,0.0022562641016506,0.0002375014843842,0.0009500059375371,0.0109250682816767,0.0007125044531528
Ukraine,Combined,2016-06-01,2016,6,8186,13,7,9,54,21,28,69,5,4,48,8,23,2,123,9,4,4,1,9,126,5,0.9346882849965744,0.0014843571591687,0.0007992692395524,0.0010276318794245,0.0061657912765471,0.0023978077186572,0.0031970769582096,0.007878511075588,0.0005709065996802,0.0004567252797442,0.0054807033569308,0.0009134505594884,0.0026261703585293,0.0002283626398721,0.0140443023521351,0.0010276318794245,0.0004567252797442,0.0004567252797442,0.000114181319936,0.0010276318794245,0.0143868463119433,0.0005709065996802
Ukraine,Combined,2016-07-01,2016,7,8595,6,5,6,29,18,25,50,13,8,20,13,18,5,116,9,13,6,1,10,104,4,0.9470030850594976,0.000661084178052,0.00055090348171,0.000661084178052,0.003195240193918,0.001983252534156,0.00275451740855,0.0055090348171,0.001432349052446,0.000881445570736,0.00220361392684,0.001432349052446,0.001983252534156,0.00055090348171,0.0127809607756721,0.000991626267078,0.001432349052446,0.000661084178052,0.000110180696342,0.00110180696342,0.011458792419568,0.000440722785368
Ukraine,Combined,2016-08-01,2016,8,7533,16,5,3,35,19,17,84,37,3,19,18,54,5,274,34,3,6,1,9,35,12,0.9162004378496716,0.001945998540501,0.0006081245439065,0.0003648747263439,0.0042568718073461,0.002310873266845,0.0020676234492824,0.0102164923376307,0.0045001216249087,0.0003648747263439,0.002310873266845,0.0021892483580637,0.0065677450741911,0.0006081245439065,0.0333252250060812,0.0041352468985648,0.0003648747263439,0.0007297494526879,0.0001216249087813,0.0010946241790318,0.0042568718073461,0.0014594989053758
Ukraine,Combined,2016-09-01,2016,9,8535,14,3,4,35,30,21,81,13,12,31,16,28,19,146,102,7,8,1,17,107,5,0.924201407688143,0.0015159718462371,0.0003248511099079,0.0004331348132106,0.0037899296155928,0.0032485110990795,0.0022739577693557,0.0087709799675148,0.0014076881429344,0.0012994044396318,0.0033567948023822,0.0017325392528424,0.0030319436924742,0.0020573903627504,0.0158094206821873,0.0110449377368706,0.0007579859231185,0.0008662696264212,0.0001082837033026,0.0018408229561451,0.0115863562533838,0.0005414185165132
Ukraine,Combined,2016-10-01,2016,10,8734,16,4,6,110,35,22,62,15,3,24,30,11,10,125,19,9,5,0,8,80,9,0.9354182285530684,0.0017136125093713,0.0004284031273428,0.0006426046910142,0.0117810860019278,0.0037485273642497,0.0023562172003855,0.0066402484738138,0.0016065117275356,0.0003213023455071,0.0025704187640569,0.0032130234550712,0.0011781086001927,0.001071007818357,0.0133875977294634,0.0020349148548784,0.0009639070365213,0.0005355039091785,0.0,0.0008568062546856,0.0085680625468565,0.0009639070365213
Ukraine,Combined,2016-11-01,2016,11,9204,9,11,5,41,23,18,58,15,3,36,17,25,9,147,28,8,16,2,18,89,17,0.9392795183181958,0.0009184610674558,0.0011225635268904,0.0005102561485865,0.00418410041841,0.0023471782834983,0.0018369221349117,0.0059189713236044,0.0015307684457597,0.0003061536891519,0.0036738442698234,0.0017348709051944,0.0025512807429329,0.0009184610674558,0.0150015307684457,0.0028574344320849,0.0008164098377385,0.001632819675477,0.0002041024594346,0.0018369221349117,0.0090825594448413,0.0017348709051944
Ukraine,Combined,2016-12-01,2016,12,8720,8,9,22,38,27,13,56,5,3,35,13,29,13,92,18,7,8,0,12,116,9,0.9423970604128392,0.0008645844590943,0.0009726575164811,0.0023776072625094,0.0041067761806981,0.0029179725494434,0.0014049497460283,0.0060520912136604,0.0005403652869339,0.0003242191721603,0.0037825570085377,0.0014049497460283,0.003134118664217,0.0014049497460283,0.0099427212795849,0.0019453150329622,0.0007565114017075,0.0008645844590943,0.0,0.0012968766886415,0.012536474656868,0.0009726575164811
Ukraine,Combined,2017-01-01,2017,1,7007,8,10,12,21,25,18,59,14,2,15,13,15,13,81,24,5,4,3,5,83,7,0.9412950026867276,0.0010746910263299,0.0013433637829124,0.0016120365394948,0.002821063944116,0.003358409457281,0.0024180548092423,0.0079258463191832,0.0018807092960773,0.0002686727565824,0.0020150456743686,0.0017463729177861,0.0020150456743686,0.0017463729177861,0.0108812466415905,0.0032240730789897,0.0006716818914562,0.0005373455131649,0.0004030091348737,0.0006716818914562,0.011149919398173,0.0009403546480386
Ukraine,Combined,2017-02-01,2017,2,7521,8,3,6,25,24,15,101,27,2,11,14,21,16,135,36,4,3,1,10,78,8,0.9318547887498452,0.0009912030727295,0.0003717011522735,0.0007434023045471,0.0030975096022797,0.0029736092181885,0.0018585057613678,0.0125139387932102,0.0033453103704621,0.0002478007681823,0.001362904225003,0.0017346053772766,0.002601908065915,0.001982406145459,0.0167265518523107,0.0044604138272828,0.0004956015363647,0.0003717011522735,0.0001239003840911,0.0012390038409119,0.0096642299591128,0.0009912030727295
Ukraine,Combined,2017-03-01,2017,3,7978,10,9,3,46,20,20,59,12,1,48,22,27,6,110,14,2,30,1,5,126,12,0.9319004789160144,0.0011680878402055,0.001051279056185,0.0003504263520616,0.0053732040649456,0.0023361756804111,0.0023361756804111,0.0068917182572129,0.0014017054082467,0.0001168087840205,0.0056068216329868,0.0025697932484522,0.003153837168555,0.0007008527041233,0.0128489662422614,0.0016353229762878,0.0002336175680411,0.0035042635206167,0.0001168087840205,0.0005840439201027,0.0147179067865903,0.0014017054082467
Ukraine,Combined,2017-04-01,2017,4,7459,14,6,8,43,21,14,66,13,2,28,11,18,13,101,17,0,28,0,9,63,10,0.9388294524858402,0.0017621145374449,0.0007551919446192,0.0010069225928256,0.005412208936438,0.0026431718061674,0.0017621145374449,0.0083071113908118,0.0016362492133417,0.0002517306482064,0.0035242290748898,0.0013845185651353,0.0022655758338577,0.0016362492133417,0.0127123977344241,0.0021397105097545,0.0,0.0035242290748898,0.0,0.0011327879169288,0.0079295154185022,0.001258653241032
Ukraine,Combined,2017-05-01,2017,5,8203,7,2,21,49,29,19,66,10,7,32,10,14,68,97,17,1,14,5,15,126,3,0.93057288712422,0.0007941009642654,0.0002268859897901,0.0023823028927963,0.0055587067498581,0.0032898468519568,0.0021554169030062,0.0074872376630743,0.0011344299489506,0.0007941009642654,0.003630175836642,0.0011344299489506,0.0015882019285309,0.0077141236528644,0.0110039705048213,0.0019285309132161,0.000113442994895,0.0015882019285309,0.0005672149744753,0.0017016449234259,0.0142938173567782,0.0003403289846851
Ukraine,Combined,2017-06-01,2017,6,8462,9,4,25,73,17,13,40,15,1,39,22,17,19,89,17,2,9,0,12,114,12,0.939074464543336,0.0009987792697813,0.0004439018976806,0.0027743868605038,0.0081012096326711,0.0018865830651426,0.0014426811674619,0.0044390189768061,0.0016646321163022,0.0001109754744201,0.0043280435023859,0.0024414604372433,0.0018865830651426,0.0021085340139829,0.0098768172233936,0.0018865830651426,0.0002219509488403,0.0009987792697813,0.0,0.0013317056930418,0.0126512040838974,0.0013317056930418
Ukraine,Combined,2017-07-01,2017,7,8377,18,6,16,57,20,19,72,13,2,27,16,33,5,152,16,6,16,1,6,104,10,0.9315022795507616,0.0020015567663738,0.0006671855887912,0.00177916157011,0.0063382630935171,0.0022239519626376,0.0021127543645057,0.0080062270654953,0.0014455687757144,0.0002223951962637,0.0030023351495607,0.00177916157011,0.003669520738352,0.0005559879906594,0.0169020349160458,0.00177916157011,0.0006671855887912,0.00177916157011,0.0001111975981318,0.0006671855887912,0.0115645502057155,0.0011119759813188
Ukraine,Combined,2017-08-01,2017,8,7370,33,5,7,72,21,17,44,8,2,26,10,30,9,120,12,10,4,1,9,73,10,0.9337387558596224,0.0041809198023565,0.0006334726973267,0.0008868617762574,0.0091220068415051,0.0026605853287723,0.0021538071709109,0.0055745597364753,0.0010135563157227,0.0002533890789306,0.003294058026099,0.0012669453946534,0.0038008361839604,0.0011402508551881,0.0152033447358418,0.0015203344735841,0.0012669453946534,0.0005067781578613,0.0001266945394653,0.0011402508551881,0.0092487013809704,0.0012669453946534
Ukraine,Combined,2017-09-01,2017,9,8315,14,3,0,46,29,11,59,9,4,23,24,52,11,128,17,3,11,1,3,50,6,0.9426368892415826,0.0015871216415372,0.0003400974946151,0.0,0.0052148282507652,0.0032876091146128,0.0012470241469221,0.006688584060764,0.0010202924838453,0.0004534633261534,0.0026074141253826,0.0027207799569209,0.0058950232399954,0.0012470241469221,0.0145108264369119,0.0019272191361523,0.0003400974946151,0.0012470241469221,0.0001133658315383,0.0003400974946151,0.0056682915769187,0.0006801949892302
Ukraine,Combined,2017-10-01,2017,10,8320,12,4,17,34,15,19,36,8,2,17,16,23,12,137,26,5,10,3,7,42,4,0.9484724122207022,0.0013679890560875,0.0004559963520291,0.001937984496124,0.003875968992248,0.0017099863201094,0.0021659826721386,0.0041039671682626,0.0009119927040583,0.0002279981760145,0.001937984496124,0.0018239854081167,0.0026219790241678,0.0013679890560875,0.0156178750569995,0.0029639762881896,0.0005699954400364,0.0011399908800729,0.0003419972640218,0.000797993616051,0.0047879616963064,0.0004559963520291
Ukraine,Combined,2017-11-01,2017,11,8430,15,4,2,47,16,6,45,23,1,29,19,20,20,98,16,3,15,4,4,37,13,0.9502874535001692,0.0016909029421711,0.0004509074512456,0.0002254537256228,0.0052981625521361,0.0018036298049825,0.0006763611768684,0.0050727088265133,0.0025927178446623,0.0001127268628114,0.0032690790215308,0.0021418103934167,0.0022545372562281,0.0022545372562281,0.0110472325555179,0.0018036298049825,0.0003381805884342,0.0016909029421711,0.0004509074512456,0.0004509074512456,0.004170893924022,0.0014654492165483
Ukraine,Combined,2017-12-01,2017,12,8712,26,5,12,36,26,10,70,7,3,30,48,39,11,118,18,6,7,5,9,64,6,0.9395017793594306,0.0028038391027714,0.000539199827456,0.0012940795858945,0.0038822387576835,0.0028038391027714,0.0010783996549121,0.0075487975843847,0.0007548797584384,0.0003235198964736,0.0032351989647363,0.0051763183435781,0.0042057586541572,0.0011862396204033,0.0127251159279629,0.0019411193788417,0.0006470397929472,0.0007548797584384,0.000539199827456,0.0009705596894208,0.0069017577914375,0.0006470397929472
Ukraine,Combined,2018-01-01,2018,1,7571,14,7,6,22,24,7,60,7,2,28,14,18,15,103,26,7,5,0,11,56,6,0.9449575636545182,0.0017473789316025,0.0008736894658012,0.0007488766849725,0.0027458811782326,0.0029955067398901,0.0008736894658012,0.0074887668497254,0.0008736894658012,0.0002496255616575,0.0034947578632051,0.0017473789316025,0.0022466300549176,0.0018721917124313,0.0128557164253619,0.0032451323015476,0.0008736894658012,0.0006240639041437,0.0,0.0013729405891163,0.0069895157264103,0.0007488766849725
Ukraine,Combined,2018-02-01,2018,2,7416,6,6,23,19,22,6,38,6,3,23,8,7,7,109,36,4,8,0,8,39,9,0.9500384319754036,0.0007686395080707,0.0007686395080707,0.0029464514476044,0.0024340251088905,0.0028183448629259,0.0007686395080707,0.0048680502177811,0.0007686395080707,0.0003843197540353,0.0029464514476044,0.0010248526774276,0.0008967460927491,0.0008967460927491,0.0139636177299513,0.0046118370484242,0.0005124263387138,0.0010248526774276,0.0,0.0010248526774276,0.0049961568024596,0.001152959262106
Ukraine,Combined,2018-03-01,2018,3,7959,26,4,5,135,14,5,49,19,2,31,30,16,12,97,116,3,5,0,27,70,9,0.9213938411669368,0.0030099560083352,0.0004630701551285,0.0005788376939106,0.0156286177355869,0.0016207455429497,0.0005788376939106,0.0056726094003241,0.0021995832368603,0.0002315350775642,0.0035887937022458,0.0034730261634637,0.001852280620514,0.0013892104653855,0.0112294512618661,0.0134290344987265,0.0003473026163463,0.0005788376939106,0.0,0.0031257235471173,0.0081037277147487,0.0010419078490391
Ukraine,Combined,2018-04-01,2018,4,7014,7,7,3,42,3,5,56,16,5,28,9,11,13,134,22,2,7,4,6,57,9,0.9394588802571658,0.0009375837128315,0.0009375837128315,0.0004018215912135,0.005625502276989,0.0004018215912135,0.0006697026520225,0.007500669702652,0.002143048486472,0.0006697026520225,0.003750334851326,0.0012054647736405,0.0014733458344495,0.0017412268952585,0.017948031074203,0.002946691668899,0.000267881060809,0.0009375837128315,0.000535762121618,0.000803643182427,0.0076346102330565,0.0012054647736405
Ukraine,Combined,2018-05-01,2018,5,8125,21,4,13,55,12,27,85,19,7,35,50,19,32,241,30,12,7,0,3,86,8,0.9123063103525711,0.0023579609252189,0.0004491354143274,0.0014596900965641,0.006175611947002,0.0013474062429822,0.00303166404671,0.0095441275544576,0.0021333932180552,0.0007859869750729,0.0039299348753649,0.0056141926790927,0.0021333932180552,0.0035930833146193,0.027060408713227,0.0033685156074556,0.0013474062429822,0.0007859869750729,0.0,0.0003368515607455,0.0096564114080395,0.0008982708286548
Ukraine,Combined,2018-06-01,2018,6,7323,5,6,13,56,17,38,52,16,1,11,20,23,10,106,12,6,5,0,4,52,14,0.9392073874567142,0.0006412722842118,0.0007695267410542,0.0016673079389508,0.007182249583173,0.0021803257663203,0.0048736693600102,0.0066692317558035,0.002052071309478,0.0001282544568423,0.0014107990252661,0.0025650891368475,0.0029498525073746,0.0012825445684237,0.0135949724252917,0.0015390534821085,0.0007695267410542,0.0006412722842118,0.0,0.0005130178273695,0.0066692317558035,0.0017955623957932
Ukraine,Combined,2018-07-01,2018,7,6672,5,3,3,36,10,26,58,12,4,49,11,12,8,89,26,5,0,1,25,56,11,0.9362896435587988,0.0007016559079427,0.0004209935447656,0.0004209935447656,0.0050519225371877,0.0014033118158854,0.0036486107213022,0.0081392085321358,0.0016839741790625,0.0005613247263541,0.0068762278978389,0.001543642997474,0.0016839741790625,0.0011226494527083,0.0124894751613808,0.0036486107213022,0.0007016559079427,0.0,0.0001403311815885,0.0035082795397137,0.0078585461689587,0.001543642997474
Ukraine,Combined,2018-08-01,2018,8,6620,9,4,4,65,9,19,30,17,2,22,23,23,5,148,26,7,3,1,13,54,12,0.929122807017544,0.0012631578947368,0.0005614035087719,0.0005614035087719,0.0091228070175438,0.0012631578947368,0.0026666666666666,0.0042105263157894,0.0023859649122807,0.0002807017543859,0.0030877192982456,0.0032280701754385,0.0032280701754385,0.0007017543859649,0.0207719298245614,0.0036491228070175,0.0009824561403508,0.0004210526315789,0.0001403508771929,0.0018245614035087,0.007578947368421,0.0016842105263157
Ukraine,Combined,2018-09-01,2018,9,6476,8,11,4,27,13,14,72,48,4,12,22,20,18,130,32,9,11,2,12,57,4,0.9227700199487032,0.0011399259048161,0.0015673981191222,0.000569962952408,0.0038472499287546,0.0018523795953263,0.0019948703334283,0.0102593331433456,0.0068395554288971,0.000569962952408,0.0017098888572242,0.0031347962382445,0.0028498147620404,0.0025648332858364,0.018523795953263,0.0045597036192647,0.0012824166429182,0.0015673981191222,0.000284981476204,0.0017098888572242,0.0081219720718153,0.000569962952408
Ukraine,Combined,2018-10-01,2018,10,7443,10,5,23,32,12,9,67,21,0,11,23,31,20,154,40,8,6,1,10,61,6,0.930142464383904,0.0012496875781054,0.0006248437890527,0.0028742814296425,0.0039990002499375,0.0014996250937265,0.0011247188202949,0.0083729067733066,0.0026243439140214,0.0,0.001374656335916,0.0028742814296425,0.0038740314921269,0.0024993751562109,0.0192451887028242,0.0049987503124218,0.0009997500624843,0.0007498125468632,0.0001249687578105,0.0012496875781054,0.0076230942264433,0.0007498125468632
Ukraine,Combined,2018-11-01,2018,11,8525,15,1,0,94,38,21,164,17,6,24,19,53,11,453,71,15,7,3,26,231,9,0.8682146858132193,0.0015276504735716,0.0001018433649047,0.0,0.0095732763010489,0.0038700478663815,0.0021387106630003,0.0167023118443833,0.0017313372033811,0.0006110601894286,0.0024442407577146,0.0019350239331907,0.0053976983399531,0.0011202770139525,0.0461350443018637,0.0072308789082391,0.0015276504735716,0.0007129035543334,0.0003055300947143,0.0026479274875241,0.0235258172930033,0.0009165902841429
Ukraine,Combined,2018-12-01,2018,12,6680,14,1,8,47,19,14,75,46,4,29,25,36,16,276,37,16,7,1,9,164,9,0.885237211767824,0.0018552875695732,0.0001325205406838,0.0010601643254704,0.0062284654121388,0.0025178902729923,0.0018552875695732,0.0099390405512854,0.006095944871455,0.0005300821627352,0.0038430956798303,0.0033130135170951,0.004770739464617,0.0021203286509408,0.0365756692287304,0.0049032600053008,0.0021203286509408,0.0009276437847866,0.0001325205406838,0.0011926848661542,0.0217333686721441,0.0011926848661542
Ukraine,Combined,2019-01-01,2019,1,5655,5,2,8,26,12,10,42,10,1,34,15,18,18,114,55,2,5,0,16,45,10,0.9259865727853284,0.0008187326019322,0.0003274930407728,0.0013099721630915,0.0042574095300474,0.0019649582446373,0.0016374652038644,0.0068773538562305,0.0016374652038644,0.0001637465203864,0.005567381693139,0.0024561978057966,0.0029474373669559,0.0029474373669559,0.0186671033240543,0.0090060586212542,0.0003274930407728,0.0008187326019322,0.0,0.002619944326183,0.0073685934173898,0.0016374652038644
Ukraine,Combined,2019-02-01,2019,2,6553,8,5,12,22,15,2,40,10,1,16,12,12,12,107,125,11,12,2,6,71,8,0.9273988112086046,0.0011321822813472,0.000707613925842,0.0016982734220209,0.003113501273705,0.0021228417775261,0.0002830455703368,0.0056609114067364,0.0014152278516841,0.0001415227851684,0.0022643645626945,0.0016982734220209,0.0016982734220209,0.0016982734220209,0.01514293801302,0.0176903481460515,0.0015567506368525,0.0016982734220209,0.0002830455703368,0.0008491367110104,0.0100481177469572,0.0011321822813472
Ukraine,Combined,2019-03-01,2019,3,7400,9,3,7,39,15,9,47,15,1,25,7,22,13,120,59,4,2,2,2,80,13,0.9356429384245796,0.0011379441143001,0.0003793147047667,0.0008850676444556,0.0049310911619673,0.0018965735238336,0.0011379441143001,0.0059425970413453,0.0018965735238336,0.0001264382349222,0.003160955873056,0.0008850676444556,0.0027816411682892,0.0016436970539891,0.0151725881906688,0.0074598558604121,0.0005057529396889,0.0002528764698444,0.0002528764698444,0.0002528764698444,0.0101150587937792,0.0016436970539891
Ukraine,Combined,2019-04-01,2019,4,9062,9,3,1,94,19,10,57,57,2,41,9,15,11,90,62,2,4,2,17,77,2,0.9379010556820534,0.0009314841647691,0.0003104947215897,0.0001034982405299,0.0097288346098116,0.0019664665700683,0.0010349824052991,0.0058993997102049,0.0058993997102049,0.0002069964810598,0.0042434278617263,0.0009314841647691,0.0015524736079486,0.001138480645829,0.0093148416476919,0.0064168909128544,0.0002069964810598,0.0004139929621196,0.0002069964810598,0.0017594700890084,0.0079693645208031,0.0002069964810598
Ukraine,Combined,2019-05-01,2019,5,8374,4,3,2,44,49,22,42,16,0,27,5,15,9,97,21,2,1,1,10,87,11,0.9463216182619504,0.0004520284777941,0.0003390213583455,0.000226014238897,0.0049723132557351,0.0055373488529777,0.0024861566278675,0.004746299016838,0.0018081139111764,0.0,0.0030511922251101,0.0005650355972426,0.0016951067917278,0.0010170640750367,0.0109616905865069,0.002373149508419,0.000226014238897,0.0001130071194485,0.0001130071194485,0.0011300711944852,0.0098316193920216,0.0012430783139337
Ukraine,Combined,2019-06-01,2019,6,7700,1,6,3,20,37,18,74,13,1,23,24,20,6,108,24,3,4,0,8,64,17,0.9410901979956,0.0001222195062331,0.0007333170373991,0.0003666585186995,0.0024443901246638,0.0045221217306282,0.0021999511121975,0.0090442434612564,0.0015888535810315,0.0001222195062331,0.0028110486433634,0.0029332681495966,0.0024443901246638,0.0007333170373991,0.013199706673185,0.0029332681495966,0.0003666585186995,0.0004888780249327,0.0,0.0009777560498655,0.0078220483989244,0.0020777316059643
Ukraine,Combined,2019-07-01,2019,7,9207,3,5,2,40,25,16,43,15,0,20,16,29,33,159,24,1,11,0,8,35,8,0.9482953960243072,0.0003089916572252,0.0005149860953754,0.0002059944381501,0.0041198887630033,0.0025749304768771,0.0016479555052013,0.0044288804202286,0.0015449582861262,0.0,0.0020599443815016,0.0016479555052013,0.0029869193531774,0.0033989082294778,0.0163765578329385,0.002471933257802,0.000102997219075,0.0011329694098259,0.0,0.0008239777526006,0.0036049026676279,0.0008239777526006
Ukraine,Combined,2019-08-01,2019,8,7264,10,1,1,38,19,39,42,13,1,27,8,31,6,81,10,0,5,0,18,37,12,0.9471899856565392,0.0013039509714434,0.0001303950971443,0.0001303950971443,0.0049550136914852,0.0024775068457426,0.0050854087886295,0.0054765940800625,0.0016951362628765,0.0001303950971443,0.0035206676228973,0.0010431607771547,0.0040422480114747,0.000782370582866,0.0105620028686921,0.0013039509714434,0.0,0.0006519754857217,0.0,0.0023471117485982,0.0048246185943408,0.0015647411657321
Ukraine,Combined,2019-09-01,2019,9,8712,3,2,1,58,32,16,48,8,2,57,9,40,11,81,30,1,16,1,18,37,4,0.9458256432526329,0.0003256975355553,0.0002171316903702,0.0001085658451851,0.006296819020736,0.0034741070459233,0.0017370535229616,0.005211160568885,0.0008685267614808,0.0002171316903702,0.0061882531755509,0.0009770926066659,0.0043426338074041,0.0011942242970361,0.0087938334599934,0.0032569753555531,0.0001085658451851,0.0017370535229616,0.0001085658451851,0.0019541852133318,0.0040169362718488,0.0004342633807404
Ukraine,Combined,2019-10-01,2019,10,9720,3,6,1,13,17,21,57,11,0,64,12,20,9,54,64,6,2,0,13,21,5,0.9585798816568049,0.0002958579881656,0.0005917159763313,9.861932938856015e-05,0.0012820512820512,0.0016765285996055,0.0020710059171597,0.0056213017751479,0.0010848126232741,0.0,0.0063116370808678,0.0011834319526627,0.0019723865877712,0.000887573964497,0.0053254437869822,0.0063116370808678,0.0005917159763313,0.0001972386587771,0.0,0.0012820512820512,0.0020710059171597,0.0004930966469428
Ukraine,Combined,2019-11-01,2019,11,9210,11,1,3,18,39,11,37,13,2,57,25,11,5,150,21,8,2,1,9,37,15,0.949778281942869,0.0011343714550892,0.0001031246777353,0.0003093740332061,0.0018562441992368,0.0040218624316799,0.0011343714550892,0.0038156130762091,0.0013406208105599,0.0002062493554707,0.0058781066309167,0.0025781169433845,0.0011343714550892,0.0005156233886769,0.0154687016603073,0.002165618232443,0.000824997421883,0.0002062493554707,0.0001031246777353,0.0009281220996184,0.0038156130762091,0.0015468701660307
Ukraine,Combined,2019-12-01,2019,12,8637,8,10,3,36,42,25,66,11,9,185,12,19,22,114,27,3,7,0,19,79,17,0.9224607497596924,0.0008544269998931,0.0010680337498664,0.0003204101249599,0.0038449214995193,0.0044857417494392,0.0026700843746662,0.0070490227491188,0.0011748371248531,0.0009612303748798,0.0197586243725301,0.0012816404998397,0.0020292641247463,0.0023496742497062,0.012175584748478,0.0028836911246395,0.0003204101249599,0.0007476236249065,0.0,0.0020292641247463,0.0084374666239453,0.001815657374773
