country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Morocco,Russia,2016-10-01,2016,10,2536,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9964636542239684,0.0003929273084479,0.0,0.0,0.0,0.0,0.0003929273084479,0.0003929273084479,0.0,0.0,0.0,0.0,0.0003929273084479,0.0,0.0003929273084479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2016-11-01,2016,11,2522,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9956573233320174,0.0,0.0,0.0,0.0,0.0,0.0003947887879984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2016-12-01,2016,12,2692,0,0,0,1,1,3,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.9944588104913188,0.0,0.0,0.0,0.000369412633912,0.000369412633912,0.0011082379017362,0.0025858884373845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000369412633912,0.0,0.0,0.000369412633912,0.0,0.0
Morocco,Russia,2017-01-01,2017,1,2991,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.998997995991984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003340013360053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2017-02-01,2017,2,2741,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0.9963649581970192,0.0,0.0,0.0,0.0,0.0,0.0,0.0010905125408942,0.0,0.0,0.0,0.0,0.0,0.0,0.0007270083605961,0.0,0.0,0.000363504180298,0.0,0.0,0.0,0.0
Morocco,Russia,2017-03-01,2017,3,3044,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9990154250082048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003281916639317,0.0,0.0,0.0003281916639317,0.0,0.0,0.0,0.0
Morocco,Russia,2017-04-01,2017,4,2833,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,2,0,1,1,0,0.9968332160450388,0.0,0.0,0.0,0.0003518648838845,0.0,0.0003518648838845,0.0003518648838845,0.0003518648838845,0.0,0.0,0.0,0.0,0.0,0.0003518648838845,0.0,0.0,0.0007037297677691,0.0,0.0003518648838845,0.0003518648838845,0.0
Morocco,Russia,2017-05-01,2017,5,2926,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993169398907104,0.0,0.0,0.0,0.0003415300546448,0.0,0.0,0.0003415300546448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2017-06-01,2017,6,3008,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9990036532713384,0.0,0.0,0.0,0.0003321155762205,0.0,0.0,0.0003321155762205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2017-07-01,2017,7,2985,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.9986617597858816,0.0,0.0,0.0,0.0,0.0,0.0,0.0003345600535296,0.0,0.0,0.0003345600535296,0.0,0.0,0.0,0.0,0.0003345600535296,0.0,0.0,0.0,0.0003345600535296,0.0,0.0
