country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Benin,Combined,2016-10-01,2016,10,1418,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,7,0,1,0,0,0.992302309307208,0.0,0.0,0.0,0.0,0.0,0.0006997900629811,0.0,0.0006997900629811,0.0,0.0,0.0,0.0006997900629811,0.0,0.0,0.0,0.0,0.0048985304408677,0.0,0.0006997900629811,0.0,0.0
Benin,Combined,2016-11-01,2016,11,1216,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0.990228013029316,0.0,0.0,0.0,0.0,0.0,0.000814332247557,0.000814332247557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004885993485342,0.0,0.003257328990228,0.0,0.0
Benin,Combined,2016-12-01,2016,12,1179,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.9974619289340102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008460236886632,0.0,0.0016920473773265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,Combined,2017-01-01,2017,1,1188,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0.9966442953020134,0.0,0.0,0.0,0.0,0.0,0.0008389261744966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025167785234899,0.0,0.0,0.0,0.0
Benin,Combined,2017-02-01,2017,2,1239,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.9983883964544722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008058017727639,0.0,0.0,0.0,0.0,0.0008058017727639,0.0,0.0,0.0,0.0
Benin,Combined,2017-03-01,2017,3,1506,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9986737400530504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006631299734748,0.0,0.0,0.0,0.0,0.0,0.0,0.0006631299734748,0.0,0.0,0.0,0.0
Benin,Combined,2017-04-01,2017,4,1327,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0.9954988747186796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007501875468867,0.0,0.0007501875468867,0.0,0.0,0.0,0.0,0.0015003750937734,0.0,0.0015003750937734,0.0,0.0
Benin,Combined,2017-05-01,2017,5,1372,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9985443959243084,0.0,0.0,0.0,0.0,0.0,0.0007278020378457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007278020378457,0.0,0.0,0.0,0.0
Benin,Combined,2017-06-01,2017,6,1405,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0.9957476966690292,0.0,0.0,0.0,0.0,0.0,0.0007087172218284,0.0,0.0,0.0007087172218284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028348688873139,0.0,0.0,0.0,0.0
Benin,Combined,2017-07-01,2017,7,1299,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.9961656441717792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030674846625766,0.0007668711656441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
