country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Turkey,China,2015-09-01,2015,9,18462,0,0,0,0,0,3,3,2,0,7,0,0,0,1,0,0,1,0,1,3,0,0.9952024149641528,0.0,0.0,0.0,0.0,0.0,0.0001617163495229,0.0001617163495229,0.0001078108996819,0.0,0.0003773381488868,0.0,0.0,0.0,5.3905449840978926e-05,0.0,0.0,5.3905449840978926e-05,0.0,5.3905449840978926e-05,0.0001617163495229,0.0
Turkey,China,2015-10-01,2015,10,21186,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.995723081261456,0.0,0.0,0.0,0.0,0.0,0.0,9.399821403393336e-05,4.699910701696668e-05,0.0,4.699910701696668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,China,2015-11-01,2015,11,20929,11,0,0,0,0,2,4,1,1,3,0,4,1,4,1,1,2,1,6,0,0,0.9939212613382724,0.0005223916037422,0.0,0.0,0.0,0.0,9.49802915894952e-05,0.0001899605831789,4.749014579474759e-05,4.749014579474759e-05,0.0001424704373842,0.0,0.0001899605831789,4.749014579474759e-05,0.0001899605831789,4.749014579474759e-05,4.749014579474759e-05,9.49802915894952e-05,4.749014579474759e-05,0.0002849408747684,0.0,0.0
Turkey,China,2015-12-01,2015,12,21586,0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,0,2,0,1,0,0,0.9956182832895162,0.0,0.0,0.0,0.0,0.0,0.0,4.612333379456667e-05,0.0,0.0,0.0001844933351782,0.0,0.0,0.0,9.224666758913334e-05,0.0,0.0,9.224666758913334e-05,0.0,4.612333379456667e-05,0.0,0.0
Turkey,China,2016-01-01,2016,1,25234,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0.9978645998101866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.954444795950648e-05,0.0,3.954444795950648e-05,0.0,7.908889591901297e-05,0.0,0.0,7.908889591901297e-05,0.0,0.0,0.0,0.0
Turkey,China,2016-02-01,2016,2,25775,0,0,0,2,0,1,1,1,0,2,0,2,0,0,0,0,1,0,1,0,0,0.9970986460348162,0.0,0.0,0.0,7.736943907156673e-05,0.0,3.868471953578336e-05,3.868471953578336e-05,3.868471953578336e-05,0.0,7.736943907156673e-05,0.0,7.736943907156673e-05,0.0,0.0,0.0,0.0,3.868471953578336e-05,0.0,3.868471953578336e-05,0.0,0.0
Turkey,China,2016-03-01,2016,3,28238,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0.9982324660633484,0.0,0.0,0.0,3.535067873303168e-05,0.0,0.0,0.0,0.0,0.0,0.0001414027149321,0.0,3.535067873303168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,China,2016-04-01,2016,4,26911,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0.998293578662314,0.0,0.0,0.0,0.0,0.0,3.709611603665096e-05,0.0,0.0,0.0,0.0001112883481099,0.0,0.0,0.0,0.0,0.0,3.709611603665096e-05,0.0,0.0,0.0,0.0,0.0
Turkey,China,2016-05-01,2016,5,27330,0,1,0,0,1,0,0,0,0,7,0,1,0,1,0,0,1,0,1,0,0,0.9982103071697286,0.0,3.652434347492604e-05,0.0,0.0,3.652434347492604e-05,0.0,0.0,0.0,0.0,0.0002556704043244,0.0,3.652434347492604e-05,0.0,3.652434347492604e-05,0.0,0.0,3.652434347492604e-05,0.0,3.652434347492604e-05,0.0,0.0
Turkey,China,2016-06-01,2016,6,26607,0,0,0,1,0,2,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0.9983490300551574,0.0,0.0,0.0,3.752204420096807e-05,0.0,7.504408840193614e-05,0.0,0.0,0.0,7.504408840193614e-05,0.0,7.504408840193614e-05,0.0,0.0,0.0,3.752204420096807e-05,0.0,0.0,0.0,0.0,0.0
Turkey,China,2016-07-01,2016,7,27568,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0.9972146862000362,0.0,0.0,0.0,0.0,0.0,0.0,7.234581298607343e-05,0.0,0.0,0.0,0.0,3.617290649303671e-05,0.0,3.617290649303671e-05,0.0,0.0,3.617290649303671e-05,0.0,0.0001085187194791,0.0,0.0
Turkey,China,2016-08-01,2016,8,28297,0,0,0,3,0,4,2,3,0,1,0,3,0,1,0,0,0,1,1,0,0,0.9971105394834208,0.0,0.0,0.0,0.0001057119701187,0.0,0.0001409492934916,7.047464674583319e-05,0.0001057119701187,0.0,3.5237323372916594e-05,0.0,0.0001057119701187,0.0,3.5237323372916594e-05,0.0,0.0,0.0,3.5237323372916594e-05,3.5237323372916594e-05,0.0,0.0
Turkey,China,2016-09-01,2016,9,23830,0,0,0,0,0,5,2,0,0,2,0,0,0,2,0,2,0,0,2,1,1,0.9976972995603935,0.0,0.0,0.0,0.0,0.0,0.0002093364036005,8.373456144023445e-05,0.0,0.0,8.373456144023445e-05,0.0,0.0,0.0,8.373456144023445e-05,0.0,8.373456144023445e-05,0.0,0.0,8.373456144023445e-05,4.186728072011723e-05,4.186728072011723e-05
Turkey,China,2016-10-01,2016,10,27328,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.998283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6529680365296805e-05,0.0,0.0,0.0,0.0,3.6529680365296805e-05,0.0,0.0,0.0,0.0
Turkey,China,2016-11-01,2016,11,27927,2,0,0,0,1,4,2,2,0,1,0,1,0,0,0,1,3,0,5,0,0,0.997820494497642,7.145919679862798e-05,0.0,0.0,0.0,3.572959839931399e-05,0.0001429183935972,7.145919679862798e-05,7.145919679862798e-05,0.0,3.572959839931399e-05,0.0,3.572959839931399e-05,0.0,0.0,0.0,3.572959839931399e-05,0.0001071887951979,0.0,0.0001786479919965,0.0,0.0
