country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Panama,Combined,2016-07-01,2016,7,1581,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9981060606060606,0.0,0.0,0.0,0.0006313131313131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006313131313131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2016-08-01,2016,8,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9961513790891596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2016-09-01,2016,9,1556,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.9923469387755102,0.0006377551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006377551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006377551020408,0.0
Panama,Combined,2016-10-01,2016,10,1544,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9935649935649936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019305019305019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2016-11-01,2016,11,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9979716024340772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2016-12-01,2016,12,1566,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0.9974522292993632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006369426751592,0.0,0.0,0.0,0.0012738853503184,0.0,0.0,0.0,0.0,0.0006369426751592,0.0,0.0,0.0,0.0
Panama,Combined,2017-01-01,2017,1,1611,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9938309685379396,0.0,0.0,0.0,0.000616903146206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2017-02-01,2017,2,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2017-03-01,2017,3,1700,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.9964830011723328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005861664712778,0.0,0.0005861664712778,0.0005861664712778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2017-04-01,2017,4,1671,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0.996422182468694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815146094215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005963029218843,0.0,0.0
