country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Rwanda,Combined,2017-11-01,2017,11,975,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9948979591836736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2017-12-01,2017,12,1010,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.9950738916256158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009852216748768,0.0,0.0009852216748768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2018-01-01,2018,1,1030,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0.9932497589199616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009643201542912,0.0,0.0019286403085824,0.0009643201542912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009643201542912,0.0,0.0
Rwanda,Combined,2018-02-01,2018,2,718,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.9958391123439668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027739251040221,0.0,0.001386962552011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2018-03-01,2018,3,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9990817263544536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2018-04-01,2018,4,888,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.9955156950672646,0.0,0.0,0.0,0.0,0.0,0.0,0.0011210762331838,0.0,0.0,0.0011210762331838,0.0,0.0,0.0,0.0,0.0,0.0,0.0011210762331838,0.0,0.0,0.0011210762331838,0.0
Rwanda,Combined,2018-05-01,2018,5,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2018-06-01,2018,6,558,1,0,0,0,0,6,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0.9772329246935202,0.0017513134851138,0.0,0.0,0.0,0.0,0.010507880910683,0.0017513134851138,0.0,0.0,0.0,0.0,0.0035026269702276,0.0,0.0017513134851138,0.0,0.0,0.0017513134851138,0.0,0.0,0.0,0.0
Rwanda,Combined,2018-07-01,2018,7,549,0,0,0,0,0,24,3,8,1,6,0,1,0,1,0,0,2,0,7,0,0,0.9119601328903656,0.0,0.0,0.0,0.0,0.0,0.0398671096345514,0.0049833887043189,0.0132890365448504,0.0016611295681063,0.0099667774086378,0.0,0.0016611295681063,0.0,0.0016611295681063,0.0,0.0,0.0033222591362126,0.0,0.0116279069767441,0.0,0.0
Rwanda,Combined,2018-08-01,2018,8,555,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0.9910714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017857142857142,0.0,0.0,0.0017857142857142,0.0,0.0,0.0,0.0,0.0017857142857142,0.0,0.0017857142857142,0.0,0.0
Rwanda,Combined,2018-09-01,2018,9,579,0,0,0,0,0,1,1,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0.9813559322033898,0.0,0.0,0.0,0.0,0.0,0.0016949152542372,0.0016949152542372,0.0016949152542372,0.0,0.0033898305084745,0.0,0.0016949152542372,0.0,0.0,0.0,0.0,0.0,0.0,0.0033898305084745,0.0,0.0
Rwanda,Combined,2018-10-01,2018,10,679,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.995601173020528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001466275659824,0.0,0.0,0.0,0.0,0.0,0.0,0.001466275659824,0.0,0.0,0.0,0.0
Rwanda,Combined,2018-11-01,2018,11,597,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.996661101836394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001669449081803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001669449081803,0.0,0.0
Rwanda,Combined,2018-12-01,2018,12,594,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0.9850746268656716,0.0016583747927031,0.0,0.0,0.0,0.0,0.0,0.0,0.0016583747927031,0.0,0.0049751243781094,0.0,0.0,0.0,0.0,0.0,0.0,0.0016583747927031,0.0,0.0,0.0,0.0
Rwanda,Combined,2019-01-01,2019,1,531,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.9925233644859812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018691588785046,0.0,0.0,0.0,0.0,0.0,0.0,0.0018691588785046,0.0,0.0018691588785046,0.0,0.0
Rwanda,Combined,2019-02-01,2019,2,532,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.994392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018691588785046,0.0,0.0,0.0,0.0,0.0,0.0,0.0018691588785046,0.0,0.0,0.0,0.0
Rwanda,Combined,2019-03-01,2019,3,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9971711456859972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014144271570014,0.0,0.0,0.0
Rwanda,Combined,2019-04-01,2019,4,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.9924324324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021621621621621,0.0,0.001081081081081,0.0,0.0
Rwanda,Combined,2019-05-01,2019,5,646,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0.99079754601227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015337423312883,0.0061349693251533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015337423312883,0.0,0.0,0.0
Rwanda,Combined,2019-06-01,2019,6,575,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,3,0,0,0.9845890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034246575342465,0.0,0.0,0.0,0.0017123287671232,0.0,0.0,0.0051369863013698,0.0,0.0051369863013698,0.0,0.0
Rwanda,Combined,2019-07-01,2019,7,596,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,3,0,0,0,0,0.9867549668874172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049668874172185,0.0,0.0033112582781456,0.0,0.0,0.0,0.0,0.0049668874172185,0.0,0.0,0.0,0.0
Rwanda,Combined,2019-08-01,2019,8,585,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.9865092748735244,0.0,0.0,0.0,0.0,0.0,0.0016863406408094,0.0,0.0,0.0,0.0016863406408094,0.0,0.0,0.0,0.0,0.0,0.0016863406408094,0.0,0.0,0.0,0.0016863406408094,0.0
Rwanda,Combined,2019-09-01,2019,9,636,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.9921996879875196,0.0,0.0,0.0,0.0,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031201248049922,0.0,0.0,0.0,0.0
Rwanda,Combined,2019-10-01,2019,10,681,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,3,1,0,0,0,0.9798561151079136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014388489208633,0.0,0.0086330935251798,0.0,0.0,0.0,0.0,0.0,0.0014388489208633,0.0043165467625899,0.0014388489208633,0.0,0.0,0.0
Rwanda,Combined,2019-11-01,2019,11,709,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0.9874651810584958,0.0,0.0,0.0,0.0,0.0,0.0,0.0013927576601671,0.0013927576601671,0.0,0.0027855153203342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041782729805013,0.0,0.0
Rwanda,Combined,2019-12-01,2019,12,666,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.9955156950672646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029895366218236,0.0,0.0014947683109118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2020-01-01,2020,1,545,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9927140255009108,0.0,0.0,0.0,0.0018214936247723,0.0,0.0,0.0,0.0018214936247723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018214936247723,0.0,0.0
Rwanda,Combined,2020-02-01,2020,2,651,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.9954128440366972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030581039755351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015290519877675,0.0
Rwanda,Combined,2020-03-01,2020,3,772,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.998706338939198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001293661060802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2020-04-01,2020,4,890,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0.994413407821229,0.0011173184357541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022346368715083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022346368715083,0.0,0.0,0.0,0.0
Rwanda,Combined,2020-05-01,2020,5,794,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.99874213836478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012578616352201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2020-06-01,2020,6,710,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9957924263674616,0.0014025245441795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014025245441795,0.0,0.0
Rwanda,Combined,2020-07-01,2020,7,694,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.9956958393113344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014347202295552,0.0,0.0,0.0014347202295552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2020-08-01,2020,8,716,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9972144846796658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2020-09-01,2020,9,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9920212765957448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2020-10-01,2020,10,697,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.9971387696709584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014306151645207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014306151645207,0.0
Rwanda,Combined,2020-11-01,2020,11,618,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.9967741935483873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0016129032258064,0.0,0.0,0.0,0.0
Rwanda,Combined,2020-12-01,2020,12,578,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0.9829931972789115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017006802721088,0.0,0.0153061224489795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2021-01-01,2021,1,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2021-02-01,2021,2,633,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2021-03-01,2021,3,762,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.9934810951760104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013037809647979,0.0,0.0,0.0,0.0,0.0013037809647979,0.0,0.0
Rwanda,Combined,2021-04-01,2021,4,846,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976415094339622,0.0,0.0,0.0,0.0,0.0,0.0,0.0011792452830188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2021-05-01,2021,5,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9973166368515206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2021-06-01,2021,6,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2021-07-01,2021,7,1027,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.9961202715809894,0.0,0.0,0.0,0.0,0.0,0.0,0.0009699321047526,0.0,0.0,0.0019398642095053,0.0,0.0,0.0,0.0009699321047526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2021-08-01,2021,8,717,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9972183588317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0013908205841446,0.0,0.0,0.0013908205841446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2021-09-01,2021,9,1009,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0.9931102362204725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009842519685039,0.0,0.0009842519685039,0.0,0.0,0.0,0.0,0.0,0.0,0.0019685039370078,0.0009842519685039,0.0,0.0,0.0
Rwanda,Combined,2021-10-01,2021,10,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.9941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011764705882352,0.0011764705882352,0.0,0.0011764705882352,0.0,0.0
Rwanda,Combined,2021-11-01,2021,11,799,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,3,0,0,0.9864197530864196,0.0012345679012345,0.0,0.0,0.0,0.0,0.0,0.0,0.0012345679012345,0.0,0.0012345679012345,0.0,0.0012345679012345,0.0,0.0012345679012345,0.0,0.0,0.0012345679012345,0.0,0.0037037037037037,0.0,0.0
Rwanda,Combined,2021-12-01,2021,12,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9988358556461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2022-01-01,2022,1,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.99880810488677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119189511323,0.0,0.0,0.0
Rwanda,Combined,2022-02-01,2022,2,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9985994397759104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014005602240896,0.0,0.0
Rwanda,Combined,2022-03-01,2022,3,811,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0.9878197320341048,0.0,0.0,0.0,0.0012180267965895,0.0,0.0012180267965895,0.0012180267965895,0.0,0.0,0.0,0.0,0.0,0.0,0.002436053593179,0.0,0.0,0.0,0.0,0.002436053593179,0.002436053593179,0.0
Rwanda,Combined,2022-04-01,2022,4,979,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9888888888888888,0.0,0.0,0.0,0.002020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2022-05-01,2022,5,1048,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0.9943074003795066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009487666034155,0.0,0.0,0.0,0.0,0.0009487666034155,0.0,0.0,0.0009487666034155,0.0,0.0,0.0,0.0009487666034155
Rwanda,Combined,2022-06-01,2022,6,1302,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9886104783599088,0.0,0.0,0.0,0.0007593014426727,0.0,0.0,0.0015186028853454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007593014426727,0.0,0.0,0.0,0.0
Rwanda,Combined,2022-07-01,2022,7,582,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.9881154499151104,0.0,0.0,0.0,0.0,0.0,0.0016977928692699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050933786078098,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2022-08-01,2022,8,652,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0.9834087481146304,0.0,0.0,0.0,0.0,0.0,0.0030165912518853,0.0030165912518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060331825037707,0.0,0.0,0.0,0.0,0.0015082956259426,0.0
Rwanda,Combined,2022-09-01,2022,9,691,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9942446043165468,0.0,0.0,0.0,0.0,0.0,0.0014388489208633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2022-10-01,2022,10,776,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0.9935979513444302,0.0,0.0,0.0,0.0,0.0,0.0,0.0025608194622279,0.0,0.0,0.0,0.0,0.0,0.0,0.0012804097311139,0.0,0.0,0.0,0.0,0.0012804097311139,0.0012804097311139,0.0
Rwanda,Combined,2022-11-01,2022,11,801,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.996268656716418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012437810945273,0.0,0.0,0.0012437810945273,0.0,0.0012437810945273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2022-12-01,2022,12,777,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.992337164750958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012771392081736,0.0,0.0,0.0,0.0012771392081736,0.0,0.0,0.0,0.0,0.0,0.0,0.0012771392081736,0.0,0.0
Rwanda,Combined,2023-01-01,2023,1,727,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9945280437756496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013679890560875,0.0,0.0,0.0,0.0,0.0,0.0013679890560875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2023-02-01,2023,2,741,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9973082099596232,0.0,0.0,0.0,0.0013458950201884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013458950201884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2023-03-01,2023,3,1019,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9951171875,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2023-04-01,2023,4,885,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9955005624296964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022497187851518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2023-05-01,2023,5,915,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0.9902597402597404,0.0,0.0,0.0,0.0,0.001082251082251,0.001082251082251,0.0,0.0,0.001082251082251,0.001082251082251,0.0,0.0,0.0,0.0,0.0,0.0,0.001082251082251,0.0,0.0021645021645021,0.0,0.0
Rwanda,Combined,2023-06-01,2023,6,979,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9918946301925026,0.0,0.0,0.0,0.0,0.0,0.0020263424518743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010131712259371,0.0,0.0,0.0010131712259371,0.0,0.0,0.0,0.0
Rwanda,Combined,2023-07-01,2023,7,875,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0.9965831435079726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011389521640091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022779043280182,0.0,0.0,0.0,0.0
Rwanda,Combined,2023-08-01,2023,8,798,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0.9937733499377336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012453300124533,0.0,0.0,0.0024906600249066,0.0,0.0,0.0012453300124533,0.0
Rwanda,Combined,2023-09-01,2023,9,810,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.995085995085995,0.0,0.0,0.0,0.0,0.0,0.0,0.0012285012285012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012285012285012,0.0,0.0012285012285012,0.0,0.0
Rwanda,Combined,2023-10-01,2023,10,843,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,2,0,0,0,0.98943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011737089201877,0.0,0.0011737089201877,0.0,0.0,0.0,0.0011737089201877,0.0035211267605633,0.0023474178403755,0.0,0.0,0.0
Rwanda,Combined,2023-11-01,2023,11,933,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9946695095948828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010660980810234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2023-12-01,2023,12,997,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.9910536779324056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009940357852882,0.0,0.0009940357852882,0.0,0.0,0.0,0.0,0.0,0.0,0.0009940357852882,0.0,0.0
Rwanda,Combined,2024-01-01,2024,1,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9944008958566628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2024-02-01,2024,2,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.998769987699877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001230012300123,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2024-03-01,2024,3,957,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9937694704049844,0.0,0.0,0.0,0.0,0.0010384215991692,0.0020768431983385,0.0,0.0010384215991692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rwanda,Combined,2024-04-01,2024,4,916,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9892008639308856,0.0,0.0,0.0,0.0,0.0,0.0,0.0021598272138228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
