country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
India,Combined,2015-05-01,2015,5,25671,4,0,0,10,6,50,25,4,1,66,1,34,0,9,0,2,14,8,23,5,1,0.6562284311971165,0.0001022521025588,0.0,0.0,0.0002556302563971,0.0001533781538382,0.0012781512819857,0.0006390756409928,0.0001022521025588,2.556302563971472e-05,0.0016871596922211,2.556302563971472e-05,0.0008691428717503,0.0,0.0002300672307574,0.0,5.112605127942943e-05,0.000357882358956,0.0002045042051177,0.0005879495897134,0.0001278151281985,2.556302563971472e-05
India,Combined,2015-06-01,2015,6,28212,4,0,0,3,3,9,9,1,2,17,0,21,0,9,0,2,5,5,17,7,3,0.671298719840099,9.517917479655451e-05,0.0,0.0,7.138438109741588e-05,7.138438109741588e-05,0.0002141531432922,0.0002141531432922,2.379479369913863e-05,4.758958739827726e-05,0.0004045114928853,0.0,0.0004996906676819,0.0,0.0002141531432922,0.0,4.758958739827726e-05,0.0001189739684956,0.0001189739684956,0.0004045114928853,0.0001665635558939,7.138438109741588e-05
India,Combined,2015-07-01,2015,7,27570,6,0,2,8,4,21,13,2,1,24,1,10,1,13,1,6,2,6,18,5,1,0.6470008448324416,0.0001408054069276,0.0,4.693513564254201e-05,0.0001877405425701,9.387027128508402e-05,0.0004928189242466,0.0003050783816765,4.693513564254201e-05,2.3467567821271004e-05,0.0005632216277105,2.3467567821271004e-05,0.0002346756782127,2.3467567821271004e-05,0.0003050783816765,2.3467567821271004e-05,0.0001408054069276,4.693513564254201e-05,0.0001408054069276,0.0004224162207828,0.0001173378391063,2.3467567821271004e-05
India,Combined,2015-08-01,2015,8,25912,0,0,4,2,1,1,6,0,0,20,1,8,0,8,1,1,1,4,1,3,0,0.6322467304313879,0.0,0.0,9.759906304899472e-05,4.879953152449737e-05,2.4399765762248684e-05,2.4399765762248684e-05,0.0001463985945734,0.0,0.0,0.0004879953152449,2.4399765762248684e-05,0.0001951981260979,0.0,0.0001951981260979,2.4399765762248684e-05,2.4399765762248684e-05,2.4399765762248684e-05,9.759906304899472e-05,2.4399765762248684e-05,7.319929728674604e-05,0.0
India,Combined,2015-09-01,2015,9,24797,7,0,0,0,1,5,12,1,1,18,0,16,0,8,2,1,1,8,5,2,0,0.6206232011012389,0.0001751970967338,0.0,0.0,0.0,2.5028156676260797e-05,0.0001251407833813,0.0003003378801151,2.5028156676260797e-05,2.5028156676260797e-05,0.0004505068201726,0.0,0.0004004505068201,0.0,0.00020022525341,5.005631335252159e-05,2.5028156676260797e-05,2.5028156676260797e-05,0.00020022525341,0.0001251407833813,5.005631335252159e-05,0.0
India,Combined,2015-10-01,2015,10,29013,2,2,0,1,1,12,6,2,3,35,0,25,0,16,1,1,4,6,8,6,0,0.6592814779466903,4.5447315199854566e-05,4.5447315199854566e-05,0.0,2.2723657599927283e-05,2.2723657599927283e-05,0.0002726838911991,0.0001363419455995,4.5447315199854566e-05,6.817097279978186e-05,0.0007953280159974,0.0,0.0005680914399981,0.0,0.0003635785215988,2.2723657599927283e-05,2.2723657599927283e-05,9.089463039970912e-05,0.0001363419455995,0.0001817892607994,0.0001363419455995,0.0
India,Combined,2015-11-01,2015,11,31953,2,0,1,2,5,11,12,0,1,11,1,7,1,3,0,4,1,2,4,0,1,0.6985331088909779,4.372253678158407e-05,0.0,2.1861268390792036e-05,4.372253678158407e-05,0.0001093063419539,0.0002404739522987,0.0002623352206895,0.0,2.1861268390792036e-05,0.0002404739522987,2.1861268390792036e-05,0.0001530288787355,2.1861268390792036e-05,6.55838051723761e-05,0.0,8.744507356316813e-05,2.1861268390792036e-05,4.372253678158407e-05,8.744507356316813e-05,0.0,2.1861268390792036e-05
India,Combined,2015-12-01,2015,12,34850,16,0,0,3,2,14,11,1,1,29,1,10,0,5,0,11,4,2,8,0,1,0.6932702062901589,0.0003182876126439,0.0,0.0,5.967892737074539e-05,3.978595158049693e-05,0.0002785016610634,0.0002188227336927,1.9892975790248464e-05,1.9892975790248464e-05,0.0005768962979172,1.9892975790248464e-05,0.0001989297579024,0.0,9.946487895124232e-05,0.0,0.0002188227336927,7.957190316099386e-05,3.978595158049693e-05,0.0001591438063219,0.0,1.9892975790248464e-05
India,Combined,2016-01-01,2016,1,38452,0,0,1,2,3,4,3,1,0,13,1,15,1,7,1,1,1,10,5,2,1,0.7229042507191066,0.0,0.0,1.8800172961591246e-05,3.760034592318249e-05,5.640051888477374e-05,7.520069184636499e-05,5.640051888477374e-05,1.8800172961591246e-05,0.0,0.0002444022485006,1.8800172961591246e-05,0.0002820025944238,1.8800172961591246e-05,0.0001316012107311,1.8800172961591246e-05,1.8800172961591246e-05,1.8800172961591246e-05,0.0001880017296159,9.400086480795624e-05,3.760034592318249e-05,1.8800172961591246e-05
India,Combined,2016-02-01,2016,2,40658,7,0,2,2,0,2,7,0,1,17,0,16,3,8,0,6,4,2,2,5,1,0.7345220674579517,0.000126461077087,0.0,3.6131736310588405e-05,3.6131736310588405e-05,0.0,3.6131736310588405e-05,0.000126461077087,0.0,1.80658681552942e-05,0.00030711975864,0.0,0.0002890538904847,5.419760446588261e-05,0.0001445269452423,0.0,0.0001083952089317,7.226347262117681e-05,3.6131736310588405e-05,3.6131736310588405e-05,9.032934077647102e-05,1.80658681552942e-05
India,Combined,2016-03-01,2016,3,49597,1,1,0,6,1,5,10,1,0,30,0,9,0,33,1,3,2,2,20,7,1,0.7674109146048987,1.5472930108774698e-05,1.5472930108774698e-05,0.0,9.28375806526482e-05,1.5472930108774698e-05,7.736465054387349e-05,0.0001547293010877,1.5472930108774698e-05,0.0,0.0004641879032632,0.0,0.0001392563709789,0.0,0.0005106066935895,1.5472930108774698e-05,4.6418790326324094e-05,3.09458602175494e-05,3.09458602175494e-05,0.0003094586021754,0.0001083105107614,1.5472930108774698e-05
India,Combined,2016-04-01,2016,4,44510,6,0,0,42,13,14,38,5,0,33,0,31,1,3,2,11,4,1,13,24,2,0.7532832385594368,0.0001015434606011,0.0,0.0,0.0007108042242079,0.0002200108313024,0.0002369347414026,0.0006431085838072,8.461955050094773e-05,0.0,0.0005584890333062,0.0,0.0005246412131058,1.6923910100189547e-05,5.077173030056864e-05,3.3847820200379094e-05,0.000186163011102,6.769564040075819e-05,1.6923910100189547e-05,0.0002200108313024,0.0004061738424045,3.3847820200379094e-05
India,Combined,2016-05-01,2016,5,46928,1,0,0,4,4,12,24,4,2,30,0,13,3,26,1,21,4,3,18,4,0,0.760879434463973,1.6213762241390492e-05,0.0,0.0,6.485504896556197e-05,6.485504896556197e-05,0.0001945651468966,0.0003891302937933,6.485504896556197e-05,3.2427524482780983e-05,0.0004864128672417,0.0,0.000210778909138,4.864128672417148e-05,0.0004215578182761,1.6213762241390492e-05,0.0003404890070692,6.485504896556197e-05,4.864128672417148e-05,0.000291847720345,6.485504896556197e-05,0.0
India,Combined,2016-06-01,2016,6,41747,4,0,1,7,3,32,51,2,0,22,7,46,2,14,3,11,5,5,59,10,2,0.7430804008472616,7.119844787383634e-05,0.0,1.7799611968459086e-05,0.0001245972837792,5.339883590537727e-05,0.0005695875829906,0.0009077802103914,3.559922393691817e-05,0.0,0.000391591463306,0.0001245972837792,0.0008187821505491,3.559922393691817e-05,0.0002491945675584,5.339883590537727e-05,0.000195795731653,8.899805984229544e-05,8.899805984229544e-05,0.001050177106139,0.0001779961196845,3.559922393691817e-05
India,Combined,2016-07-01,2016,7,39911,4,0,0,17,12,7,46,1,0,23,1,33,0,47,1,5,2,1,7,10,3,0.7388873461075627,7.405350365639174e-05,0.0,0.0,0.0003147273905396,0.0002221605109691,0.0001295936313986,0.0008516152920485,1.8513375914097936e-05,0.0,0.0004258076460242,1.8513375914097936e-05,0.0006109414051652,0.0,0.0008701286679626,1.8513375914097936e-05,9.256687957048968e-05,3.702675182819587e-05,1.8513375914097936e-05,0.0001295936313986,0.0001851337591409,5.554012774229381e-05
India,Combined,2016-08-01,2016,8,44449,2,0,0,6,5,32,38,4,0,27,0,18,2,19,2,10,2,7,13,8,1,0.8042447709343562,3.6187305493232976e-05,0.0,0.0,0.0001085619164796,9.046826373308244e-05,0.0005789968878917,0.0006875588043714,7.237461098646595e-05,0.0,0.0004885286241586,0.0,0.000325685749439,3.6187305493232976e-05,0.0003437794021857,3.6187305493232976e-05,0.0001809365274661,3.6187305493232976e-05,0.0001266555692263,0.000235217485706,0.0001447492219729,1.8093652746616488e-05
India,Combined,2016-09-01,2016,9,45380,7,1,0,5,4,39,35,6,1,16,0,43,0,20,0,10,10,5,25,4,5,0.8711343174706775,0.0001343750599888,1.9196437141266585e-05,0.0,9.598218570633292e-05,7.678574856506633e-05,0.0007486610485093,0.0006718752999443,0.0001151786228475,1.9196437141266585e-05,0.0003071429942602,0.0,0.0008254467970744,0.0,0.0003839287428253,0.0,0.0001919643714126,0.0001919643714126,9.598218570633292e-05,0.0004799109285316,7.678574856506633e-05,9.598218570633292e-05
India,Combined,2016-10-01,2016,10,42905,32,0,1,19,6,57,68,11,6,67,1,67,2,28,3,16,12,6,40,54,5,0.7766594862697537,0.0005792589106312,0.0,1.810184095722535e-05,0.0003439349781872,0.0001086110457433,0.0010318049345618,0.0012309251850913,0.0001991202505294,0.0001086110457433,0.001212823344134,1.810184095722535e-05,0.001212823344134,3.62036819144507e-05,0.0005068515468023,5.430552287167605e-05,0.0002896294553156,0.0002172220914867,0.0001086110457433,0.000724073638289,0.0009774994116901,9.050920478612676e-05
India,Combined,2016-11-01,2016,11,43433,6,0,2,12,3,15,13,4,0,15,1,34,1,24,1,5,3,4,16,12,2,0.739826596487642,0.0001022024630793,0.0,3.406748769312007e-05,0.0002044049261587,5.1101231539680106e-05,0.0002555061576984,0.0002214386700052,6.813497538624014e-05,0.0,0.0002555061576984,1.7033743846560035e-05,0.000579147290783,1.7033743846560035e-05,0.0004088098523174,1.7033743846560035e-05,8.516871923280018e-05,5.1101231539680106e-05,6.813497538624014e-05,0.0002725399015449,0.0002044049261587,3.406748769312007e-05
India,Combined,2016-12-01,2016,12,42632,3,2,0,7,1,15,33,2,2,26,0,20,1,9,3,5,4,6,20,7,0,0.8537669724035727,6.007930468218048e-05,4.005286978812032e-05,0.0,0.0001401850442584,2.002643489406016e-05,0.0003003965234109,0.0006608723515039,4.005286978812032e-05,4.005286978812032e-05,0.0005206873072455,0.0,0.0004005286978812,2.002643489406016e-05,0.0001802379140465,6.007930468218048e-05,0.0001001321744703,8.010573957624064e-05,0.0001201586093643,0.0004005286978812,0.0001401850442584,0.0
India,Combined,2017-01-01,2017,1,41999,15,0,1,8,3,8,36,4,0,17,3,14,3,28,1,4,4,11,21,10,1,0.8360172781017975,0.0002985847084817,0.0,1.9905647232119757e-05,0.0001592451778569,5.971694169635926e-05,0.0001592451778569,0.0007166033003563,7.962258892847901e-05,0.0,0.000338396002946,5.971694169635926e-05,0.0002786790612496,5.971694169635926e-05,0.0005573581224993,1.9905647232119757e-05,7.962258892847901e-05,7.962258892847901e-05,0.0002189621195533,0.0004180185918745,0.0001990564723211,1.9905647232119757e-05
India,Combined,2017-02-01,2017,2,40328,5,1,2,22,3,15,32,7,1,12,0,30,3,13,2,4,1,7,15,9,3,0.8477255528462121,0.0001051038425964,2.1020768519297065e-05,4.204153703859413e-05,0.0004624569074245,6.306230555789119e-05,0.0003153115277894,0.0006726645926175,0.000147145379635,2.1020768519297065e-05,0.0002522492222315,0.0,0.0006306230555789,6.306230555789119e-05,0.0002732699907508,4.204153703859413e-05,8.408307407718826e-05,2.1020768519297065e-05,0.000147145379635,0.0003153115277894,0.0001891869166736,6.306230555789119e-05
India,Combined,2017-03-01,2017,3,44272,16,0,0,11,7,10,29,1,1,34,1,11,1,14,4,11,8,5,24,5,1,0.8481388532347363,0.0003065192819785,0.0,0.0,0.0002107320063602,0.0001341021858656,0.0001915745512366,0.0005555661985861,1.9157455123661373e-05,1.9157455123661373e-05,0.0006513534742044,1.9157455123661373e-05,0.0002107320063602,1.9157455123661373e-05,0.0002682043717312,7.66298204946455e-05,0.0002107320063602,0.0001532596409892,9.578727561830686e-05,0.0004597789229678,9.578727561830686e-05,1.9157455123661373e-05
India,Combined,2017-04-01,2017,4,39684,4,0,2,16,7,17,45,2,0,16,0,25,1,22,8,3,6,4,24,5,0,0.8393756081052498,8.46059477981302e-05,0.0,4.23029738990651e-05,0.0003384237911925,0.0001480604086467,0.000359575278142,0.0009518169127289,4.23029738990651e-05,0.0,0.0003384237911925,0.0,0.0005287871737383,2.115148694953255e-05,0.0004653327128897,0.0001692118955962,6.345446084859765e-05,0.0001269089216971,8.46059477981302e-05,0.0005076356867887,0.0001057574347476,0.0
India,Combined,2017-05-01,2017,5,44541,4,2,2,8,8,44,35,5,2,41,4,27,2,22,5,7,10,7,48,10,2,0.847060837152692,7.607021280642032e-05,3.803510640321016e-05,3.803510640321016e-05,0.0001521404256128,0.0001521404256128,0.0008367723408706,0.0006656143620561,9.50877660080254e-05,3.803510640321016e-05,0.0007797196812658,7.607021280642032e-05,0.0005134739364433,3.803510640321016e-05,0.0004183861704353,9.50877660080254e-05,0.0001331228724112,0.000190175532016,0.0001331228724112,0.000912842553677,0.000190175532016,3.803510640321016e-05
India,Combined,2017-06-01,2017,6,57810,16,0,5,8,20,41,78,7,1,55,3,52,2,74,2,20,9,9,48,5,1,0.8766130377424295,0.0002426190728918,0.0,7.581846027870866e-05,0.0001213095364459,0.0003032738411148,0.0006217113742854,0.0011827679803478,0.0001061458443901,1.5163692055741732e-05,0.0008340030630657,4.54910761672252e-05,0.0007885119868985,3.0327384111483464e-05,0.0011221132121248,3.0327384111483464e-05,0.0003032738411148,0.0001364732285016,0.0001364732285016,0.0007278572186756,7.581846027870866e-05,1.5163692055741732e-05
India,Combined,2017-07-01,2017,7,60353,29,1,2,23,48,66,153,8,1,31,1,132,7,116,7,9,6,8,13,13,0,0.8709700695586919,0.0004185066528126,1.4431263890091492e-05,2.8862527780182987e-05,0.0003319190694721,0.0006927006667243,0.000952463416746,0.0022079833751839,0.0001154501111207,1.4431263890091492e-05,0.0004473691805928,1.4431263890091492e-05,0.001904926833492,0.0001010188472306,0.0016740266112506,0.0001010188472306,0.0001298813750108,8.658758334054896e-05,0.0001154501111207,0.0001876064305711,0.0001876064305711,0.0
India,Combined,2017-08-01,2017,8,56216,5,2,1,7,32,27,111,2,1,24,0,124,3,127,1,3,3,5,13,35,2,0.8705131778624299,7.742574870699e-05,3.0970299482796e-05,1.5485149741398e-05,0.0001083960481897,0.0004955247917247,0.0004180990430177,0.0017188516212951,3.0970299482796e-05,1.5485149741398e-05,0.0003716435937935,0.0,0.0019201585679333,4.6455449224194e-05,0.0019666140171575,1.5485149741398e-05,4.6455449224194e-05,4.6455449224194e-05,7.742574870699e-05,0.0002013069466381,0.0005419802409489,3.0970299482796e-05
India,Combined,2017-09-01,2017,9,54334,3,0,0,8,12,36,48,6,1,25,1,37,1,15,2,19,9,3,18,5,0,0.8798173456830105,4.857827579506445e-05,0.0,0.0,0.0001295420687868,0.0001943131031802,0.0005829393095407,0.000777252412721,9.71565515901289e-05,1.6192758598354815e-05,0.0004048189649588,1.6192758598354815e-05,0.0005991320681391,1.6192758598354815e-05,0.0002428913789753,3.238551719670963e-05,0.0003076624133687,0.0001457348273851,4.857827579506445e-05,0.0002914696547703,8.096379299177408e-05,0.0
India,Combined,2017-10-01,2017,10,48327,6,0,1,9,8,19,42,6,2,35,0,42,2,37,0,13,6,4,12,10,0,0.8584141532558883,0.0001065757220505,0.0,1.7762620341752817e-05,0.0001598635830757,0.000142100962734,0.0003374897864933,0.0007460300543536,0.0001065757220505,3.552524068350563e-05,0.0006216917119613,0.0,0.0007460300543536,3.552524068350563e-05,0.0006572169526448,0.0,0.0002309140644427,0.0001065757220505,7.105048136701127e-05,0.000213151444101,0.0001776262034175,0.0
India,Combined,2017-11-01,2017,11,56299,2,2,0,5,8,27,30,5,0,25,0,23,0,20,3,10,6,3,12,4,5,0.8674997688680699,3.081759068076058e-05,3.081759068076058e-05,0.0,7.704397670190145e-05,0.000123270362723,0.0004160374741902,0.0004622638602114,7.704397670190145e-05,0.0,0.0003852198835095,0.0,0.0003544022928287,0.0,0.0003081759068076,4.622638602114087e-05,0.0001540879534038,9.245277204228174e-05,4.622638602114087e-05,0.0001849055440845,6.163518136152115e-05,7.704397670190145e-05
India,Combined,2017-12-01,2017,12,56768,3,1,1,7,18,14,36,3,4,21,3,27,2,37,4,9,2,2,34,4,2,0.8801513225216285,4.651307017271853e-05,1.5504356724239512e-05,1.5504356724239512e-05,0.0001085304970696,0.0002790784210363,0.0002170609941393,0.0005581568420726,4.651307017271853e-05,6.201742689695805e-05,0.000325591491209,4.651307017271853e-05,0.0004186176315544,3.1008713448479025e-05,0.0005736611987968,6.201742689695805e-05,0.0001395392105181,3.1008713448479025e-05,3.1008713448479025e-05,0.0005271481286241,6.201742689695805e-05,3.1008713448479025e-05
India,Combined,2018-01-01,2018,1,55419,12,0,1,0,10,17,35,1,0,26,4,38,2,69,1,7,6,8,20,6,2,0.8694267515923567,0.0001882589187662,0.0,1.5688243230523047e-05,0.0,0.0001568824323052,0.0002667001349188,0.0005490885130683,1.5688243230523047e-05,0.0,0.0004078943239935,6.275297292209219e-05,0.0005961532427598,3.137648646104609e-05,0.001082488782906,1.5688243230523047e-05,0.0001098177026136,9.412945938313828e-05,0.0001255059458441,0.0003137648646104,9.412945938313828e-05,3.137648646104609e-05
India,Combined,2018-02-01,2018,2,49751,5,2,1,2,10,12,48,6,1,24,0,27,0,26,8,1,4,0,9,4,3,0.8640026397137994,8.683269077142163e-05,3.473307630856865e-05,1.7366538154284325e-05,3.473307630856865e-05,0.0001736653815428,0.0002083984578514,0.0008335938314056,0.0001041992289257,1.7366538154284325e-05,0.0004167969157028,0.0,0.0004688965301656,0.0,0.0004515299920113,0.0001389323052342,1.7366538154284325e-05,6.94661526171373e-05,0.0,0.0001562988433885,6.94661526171373e-05,5.209961446285297e-05
India,Combined,2018-03-01,2018,3,53044,25,0,5,3,6,16,31,5,0,19,1,18,0,16,3,9,13,5,22,12,0,0.8632620512319761,0.0004068613091169,0.0,8.137226182338965e-05,4.882335709403378e-05,9.764671418806757e-05,0.0002603912378348,0.000504508023305,8.137226182338965e-05,0.0,0.0003092145949288,1.627445236467793e-05,0.0002929401425642,0.0,0.0002603912378348,4.882335709403378e-05,0.0001464700712821,0.0002115678807408,8.137226182338965e-05,0.0003580379520229,0.0001952934283761,0.0
India,Combined,2018-04-01,2018,4,52547,11,0,1,3,9,80,31,4,0,35,3,34,1,13,1,11,15,2,31,22,1,0.8624583517980534,0.0001805439296206,0.0,1.6413084510972148e-05,4.923925353291644e-05,0.0001477177605987,0.0013130467608777,0.0005088056198401,6.565233804388859e-05,0.0,0.000574457957884,4.923925353291644e-05,0.000558044873373,1.6413084510972148e-05,0.0002133700986426,1.6413084510972148e-05,0.0001805439296206,0.0002461962676645,3.282616902194429e-05,0.0005088056198401,0.0003610878592413,1.6413084510972148e-05
India,Combined,2018-05-01,2018,5,53330,9,0,0,8,5,34,21,6,2,33,1,16,0,6,1,12,5,6,13,8,0,0.8667035038679062,0.0001462653578625,0.0,0.0,0.0001300136514334,8.125853214587531e-05,0.0005525580185919,0.0003412858350126,9.751023857505036e-05,3.2503412858350125e-05,0.0005363063121627,1.6251706429175062e-05,0.0002600273028668,0.0,9.751023857505036e-05,1.6251706429175062e-05,0.0001950204771501,8.125853214587531e-05,9.751023857505036e-05,0.0002112721835792,0.0001300136514334,0.0
India,Combined,2018-06-01,2018,6,49533,6,0,0,0,9,34,20,8,2,30,0,17,0,7,1,10,7,0,25,23,1,0.8631096551603966,0.0001045496523724,0.0,0.0,0.0,0.0001568244785586,0.0005924480301102,0.0003484988412413,0.0001393995364965,3.484988412413529e-05,0.000522748261862,0.0,0.0002962240150551,0.0,0.0001219745944344,1.7424942062067645e-05,0.0001742494206206,0.0001219745944344,0.0,0.0004356235515516,0.0004007736674275,1.7424942062067645e-05
India,Combined,2018-07-01,2018,7,61735,21,1,0,0,1,18,15,3,8,27,0,13,2,16,3,13,8,4,17,35,5,0.8771044966967394,0.0002983590253605,1.4207572636215104e-05,0.0,0.0,1.4207572636215104e-05,0.0002557363074518,0.0002131135895432,4.2622717908645305e-05,0.0001136605810897,0.0003836044611778,0.0,0.0001846984442707,2.8415145272430205e-05,0.0002273211621794,4.2622717908645305e-05,0.0001846984442707,0.0001136605810897,5.683029054486041e-05,0.0002415287348156,0.0004972650422675,7.103786318107552e-05
India,Combined,2018-08-01,2018,8,57106,6,0,1,2,6,5,16,2,1,18,0,29,1,18,5,17,5,7,16,24,1,0.8723934065598313,9.16604286652714e-05,0.0,1.5276738110878564e-05,3.055347622175713e-05,9.16604286652714e-05,7.638369055439282e-05,0.000244427809774,3.055347622175713e-05,1.5276738110878564e-05,0.0002749812859958,0.0,0.0004430254052154,1.5276738110878564e-05,0.0002749812859958,7.638369055439282e-05,0.0002597045478849,7.638369055439282e-05,0.0001069371667761,0.000244427809774,0.000366641714661,1.5276738110878564e-05
India,Combined,2018-09-01,2018,9,56826,17,0,0,6,2,9,10,4,3,17,4,14,0,13,6,5,4,7,20,19,0,0.8854022218413549,0.0002648758978513,0.0,0.0,9.34856110063726e-05,3.1161870335457534e-05,0.0001402284165095,0.0001558093516772,6.232374067091507e-05,4.67428055031863e-05,0.0002648758978513,6.232374067091507e-05,0.0002181330923482,0.0,0.0002025521571804,9.34856110063726e-05,7.790467583864383e-05,6.232374067091507e-05,0.0001090665461741,0.0003116187033545,0.0002960377681868,0.0
India,Combined,2018-10-01,2018,10,54010,70,0,1,2,0,12,18,7,1,28,4,18,0,11,5,12,4,9,13,27,0,0.8735948241002831,0.0011322280630812,0.0,1.6174686615446826e-05,3.234937323089365e-05,0.0,0.0001940962393853,0.000291144359078,0.0001132228063081,1.6174686615446826e-05,0.0004528912252325,6.46987464617873e-05,0.000291144359078,0.0,0.0001779215527699,8.087343307723413e-05,0.0001940962393853,6.46987464617873e-05,0.000145572179539,0.0002102709260008,0.000436716538617,0.0
India,Combined,2018-11-01,2018,11,53580,10,3,2,8,19,18,18,1,3,26,0,19,2,11,4,9,3,1,26,17,3,0.8777131624211647,0.0001638135801457,4.914407404373823e-05,3.276271602915882e-05,0.0001310508641166,0.000311245802277,0.0002948644442624,0.0002948644442624,1.638135801457941e-05,4.914407404373823e-05,0.000425915308379,0.0,0.000311245802277,3.276271602915882e-05,0.0001801949381603,6.552543205831764e-05,0.0001474322221312,4.914407404373823e-05,1.638135801457941e-05,0.000425915308379,0.0002784830862478,4.914407404373823e-05
India,Combined,2018-12-01,2018,12,55814,4,0,0,4,0,8,9,0,5,9,0,22,0,5,1,3,4,2,14,15,0,0.8776890174864763,6.29009938357026e-05,0.0,0.0,6.29009938357026e-05,0.0,0.0001258019876714,0.0001415272361303,0.0,7.862624229462825e-05,0.0001415272361303,0.0,0.0003459554660963,0.0,7.862624229462825e-05,1.572524845892565e-05,4.717574537677695e-05,6.29009938357026e-05,3.14504969178513e-05,0.0002201534784249,0.0002358787268838,0.0
India,Combined,2019-01-01,2019,1,58263,10,2,0,2,1,9,8,4,6,15,1,19,1,17,0,2,5,16,11,6,0,0.8770981679136496,0.0001505411955981,3.0108239119635087e-05,0.0,3.0108239119635087e-05,1.5054119559817543e-05,0.0001354870760383,0.0001204329564785,6.0216478239270174e-05,9.032471735890528e-05,0.0002258117933972,1.5054119559817543e-05,0.0002860282716365,1.5054119559817543e-05,0.0002559200325168,0.0,3.0108239119635087e-05,7.527059779908771e-05,0.000240865912957,0.0001655953151579,9.032471735890528e-05,0.0
India,Combined,2019-02-01,2019,2,59557,8,0,0,4,12,16,41,1,1,19,1,8,1,19,4,3,3,4,4,14,3,0.8832680785430385,0.0001186450732633,0.0,0.0,5.932253663166637e-05,0.0001779676098949,0.0002372901465266,0.0006080560004745,1.4830634157916592e-05,1.4830634157916592e-05,0.0002817820490004,1.4830634157916592e-05,0.0001186450732633,1.4830634157916592e-05,0.0002817820490004,5.932253663166637e-05,4.4491902473749775e-05,4.4491902473749775e-05,5.932253663166637e-05,5.932253663166637e-05,0.0002076288782108,4.4491902473749775e-05
India,Combined,2019-03-01,2019,3,65878,14,0,1,19,16,9,64,3,0,7,3,15,2,16,0,3,4,6,11,24,4,0.8749086949015233,0.0001859303823525,0.0,1.3280741596610757e-05,0.0002523340903356,0.0002124918655457,0.0001195266743694,0.000849967462183,3.9842224789832265e-05,0.0,9.296519117627528e-05,3.9842224789832265e-05,0.0001992111239491,2.656148319322151e-05,0.0002124918655457,0.0,3.9842224789832265e-05,5.312296638644302e-05,7.968444957966453e-05,0.0001460881575627,0.0003187377983186,5.312296638644302e-05
India,Combined,2019-04-01,2019,4,55981,12,2,0,2,5,17,16,5,0,12,0,18,4,6,10,2,5,4,17,11,0,0.8639043209876544,0.0001851851851851,3.08641975308642e-05,0.0,3.08641975308642e-05,7.716049382716049e-05,0.0002623456790123,0.0002469135802469,7.716049382716049e-05,0.0,0.0001851851851851,0.0,0.0002777777777777,6.17283950617284e-05,9.25925925925926e-05,0.0001543209876543,3.08641975308642e-05,7.716049382716049e-05,6.17283950617284e-05,0.0002623456790123,0.0001697530864197,0.0
India,Combined,2019-05-01,2019,5,58196,8,0,1,3,2,13,10,3,1,6,0,10,1,6,0,2,1,4,19,22,4,0.864776509747979,0.0001188777936281,0.0,1.4859724203518785e-05,4.457917261055635e-05,2.971944840703757e-05,0.0001931764146457,0.0001485972420351,4.457917261055635e-05,1.4859724203518785e-05,8.91583452211127e-05,0.0,0.0001485972420351,1.4859724203518785e-05,8.91583452211127e-05,0.0,2.971944840703757e-05,1.4859724203518785e-05,5.943889681407513e-05,0.0002823347598668,0.0003269139324774,5.943889681407513e-05
India,Combined,2019-06-01,2019,6,56844,7,2,0,2,1,22,12,3,0,18,0,17,0,11,1,3,3,5,28,14,1,0.8646001277644267,0.0001064703556109,3.0420101603139358e-05,0.0,3.0420101603139358e-05,1.5210050801569675e-05,0.0003346211176345,0.0001825206096188,4.563015240470903e-05,0.0,0.0002737809144282,0.0,0.0002585708636266,0.0,0.0001673105588172,1.5210050801569675e-05,4.563015240470903e-05,4.563015240470903e-05,7.605025400784838e-05,0.0004258814224439,0.0002129407112219,1.5210050801569675e-05
India,Combined,2019-07-01,2019,7,52232,7,0,0,2,7,8,9,2,2,10,0,13,0,11,0,1,7,7,11,5,3,0.8414473048297194,0.0001127686309888,0.0,0.0,3.221960885394851e-05,0.0001127686309888,0.0001288784354157,0.0001449882398427,3.221960885394851e-05,3.221960885394851e-05,0.0001610980442697,0.0,0.0002094274575506,0.0,0.0001772078486967,0.0,1.6109804426974256e-05,0.0001127686309888,0.0001127686309888,0.0001772078486967,8.054902213487128e-05,4.832941328092277e-05
