country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Mauritania,Combined,2017-01-01,2017,1,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mauritania,Combined,2017-02-01,2017,2,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99800796812749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019920318725099,0.0,0.0
Mauritania,Combined,2017-03-01,2017,3,862,0,0,0,0,1,1,0,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0.989667049368542,0.0,0.0,0.0,0.0,0.0011481056257175,0.0011481056257175,0.0,0.0011481056257175,0.0022962112514351,0.0022962112514351,0.0,0.0,0.0,0.0,0.0,0.0,0.0022962112514351,0.0,0.0,0.0,0.0
Mauritania,Combined,2017-04-01,2017,4,702,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9943342776203966,0.0,0.0,0.0,0.0,0.0,0.0042492917847025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014164305949008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mauritania,Combined,2017-05-01,2017,5,892,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9966480446927374,0.0,0.0,0.0,0.0,0.0,0.0022346368715083,0.0011173184357541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mauritania,Combined,2017-06-01,2017,6,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9983792544570502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mauritania,Combined,2017-07-01,2017,7,604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.9950576606260296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016474464579901,0.0,0.0,0.0016474464579901,0.0,0.0,0.0,0.0
Mauritania,Combined,2017-08-01,2017,8,815,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9975520195838432,0.0,0.0,0.0,0.0,0.0,0.0012239902080783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mauritania,Combined,2017-09-01,2017,9,553,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9892665474060824,0.0,0.0,0.0,0.0,0.0,0.0017889087656529,0.0017889087656529,0.0017889087656529,0.0,0.0053667262969588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mauritania,Combined,2017-10-01,2017,10,765,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0.9922178988326849,0.0,0.0,0.0,0.0,0.0,0.0012970168612191,0.0,0.0,0.0,0.0012970168612191,0.0,0.0,0.0,0.0,0.0,0.0012970168612191,0.0025940337224383,0.0,0.0012970168612191,0.0,0.0
