date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2023-01-01,2023,1,4458,740,3718,5,3,2,131,43,88,10,7,3,250,120,130,82,47,35,8,0,8,1,1,0,245,41,204,9,8,1,0,0,0,126,61,65,100,27,73,11,4,7,6,3,3,11,8,3,70,52,18,1,0,1,10,6,4,60,11,49,75,13,62,0.7925333333333333,0.1315555555555555,0.6609777777777778,0.0008888888888888,0.0005333333333333,0.0003555555555555,0.023288888888888797,0.0076444444444444,0.0156444444444444,0.0017777777777777,0.0012444444444444,0.0005333333333333,0.0444444444444444,0.0213333333333333,0.0231111111111111,0.0145777777777777,0.0083555555555555,0.0062222222222222,0.0014222222222222,0.0,0.0014222222222222,0.0001777777777777,0.0001777777777777,0.0,0.0435555555555554,0.0072888888888888,0.0362666666666666,0.0015999999999999,0.0014222222222222,0.0001777777777777,0.0,0.0,0.0,0.0223999999999999,0.0108444444444444,0.0115555555555555,0.017777777777777698,0.0048,0.0129777777777777,0.0019555555555555,0.0007111111111111,0.0012444444444444,0.0010666666666666,0.0005333333333333,0.0005333333333333,0.0019555555555555,0.0014222222222222,0.0005333333333333,0.0124444444444444,0.0092444444444444,0.0032,0.0001777777777777,0.0,0.0001777777777777,0.0017777777777776998,0.0010666666666666,0.0007111111111111,0.0106666666666666,0.0019555555555555,0.0087111111111111,0.013333333333333301,0.0023111111111111,0.0110222222222222,1175
2023-02-01,2023,2,3889,751,3138,12,4,8,226,52,174,10,2,8,235,126,109,117,71,46,2,0,2,2,2,0,248,134,114,12,10,2,1,1,0,109,49,60,105,42,63,6,2,4,11,8,3,6,5,1,31,26,5,3,1,2,5,4,1,33,14,19,94,11,83,0.7640471512770137,0.1475442043222004,0.6165029469548133,0.0023575638506875,0.0007858546168958,0.0015717092337917,0.0444007858546168,0.0102161100196463,0.0341846758349705,0.0019646365422396,0.0003929273084479,0.0015717092337917,0.0461689587426325,0.02475442043222,0.0214145383104125,0.0229862475442042,0.0139489194499017,0.0090373280943025,0.0003929273084479,0.0,0.0003929273084479,0.0003929273084479,0.0003929273084479,0.0,0.0487229862475441,0.0263261296660117,0.0223968565815324,0.0023575638506875,0.0019646365422396,0.0003929273084479,0.0001964636542239,0.0001964636542239,0.0,0.021414538310412498,0.0096267190569744,0.0117878192534381,0.0206286836935166,0.0082514734774066,0.01237721021611,0.0011787819253437,0.0003929273084479,0.0007858546168958,0.0021611001964636,0.0015717092337917,0.0005893909626719,0.0011787819253437,0.0009823182711198,0.0001964636542239,0.0060903732809429005,0.0051080550098231,0.0009823182711198,0.0005893909626718,0.0001964636542239,0.0003929273084479,0.0009823182711196999,0.0007858546168958,0.0001964636542239,0.0064833005893909,0.0027504911591355,0.0037328094302554,0.0184675834970529,0.0021611001964636,0.0163064833005893,1279
2023-03-01,2023,3,3989,820,3169,17,6,11,190,36,154,9,4,5,283,154,129,81,44,37,3,0,3,2,0,2,199,83,116,38,31,7,1,1,0,137,52,85,188,127,61,4,4,0,7,6,1,4,2,2,36,27,9,2,1,1,5,3,2,45,11,34,92,19,73,0.7564953536886023,0.1555091978001138,0.6009861558884885,0.0032239711739047005,0.0011378721790252,0.0020860989948795,0.0360326190024653,0.0068272330741513,0.029205385928314,0.0017068082685377,0.0007585814526834,0.0009482268158543,0.0536696377773562,0.029205385928314,0.0244642518490422,0.0153612744168405,0.0083443959795183,0.0070168784373222,0.0005689360895126,0.0,0.0005689360895126,0.0003792907263417,0.0,0.0003792907263417,0.0377394272710031,0.0157405651431822,0.0219988621278209,0.0072065238004929005,0.0058790062582969,0.001327517542196,0.0001896453631708,0.0001896453631708,0.0,0.0259814147544091,0.0098615588848852,0.0161198558695239,0.0356533282761235,0.0240849611227005,0.011568367153423,0.0007585814526834,0.0007585814526834,0.0,0.0013275175421960002,0.0011378721790252,0.0001896453631708,0.0007585814526834,0.0003792907263417,0.0003792907263417,0.0068272330741513,0.0051204248056135,0.0017068082685378,0.0003792907263416,0.0001896453631708,0.0001896453631708,0.0009482268158543001,0.0005689360895126,0.0003792907263417,0.008534041342689,0.0020860989948795,0.0064479423478095,0.01744737341172,0.0036032619002465,0.0138441115114735,1402
2023-04-01,2023,4,3458,649,2809,7,6,1,196,41,155,3,3,0,227,136,91,93,52,41,0,0,0,5,2,3,110,15,95,91,70,21,3,3,0,133,64,69,133,68,65,1,1,0,3,3,0,2,2,0,41,27,14,10,0,10,23,10,13,30,6,24,107,8,99,0.7496206373292867,0.1406893561673531,0.6089312811619336,0.0015174506828527,0.0013006720138738,0.0002167786689789,0.0424886191198785,0.0088879254281378,0.0336006936917407,0.0006503360069369,0.0006503360069369,0.0,0.0492087578582266,0.0294818989811402,0.0197268588770864,0.0201604162150443,0.0112724907869065,0.0088879254281378,0.0,0.0,0.0,0.0010838933448948,0.0004335573379579,0.0006503360069369,0.023845653587686803,0.0032516800346845,0.0205939735530023,0.0197268588770864,0.015174506828528,0.0045523520485584,0.0006503360069369,0.0006503360069369,0.0,0.0288315629742033,0.0138738348146542,0.0149577281595491,0.0288315629742033,0.0147409494905701,0.0140906134836332,0.0002167786689789,0.0002167786689789,0.0,0.0006503360069369,0.0006503360069369,0.0,0.0004335573379579,0.0004335573379579,0.0,0.008887925428137801,0.0058530240624322,0.0030349013657056,0.0021677866897897,0.0,0.0021677866897897,0.0049859093865163,0.0021677866897897,0.0028181226967266,0.0065033600693691,0.0013006720138738,0.0052026880554953,0.0231953175807499,0.0017342293518317,0.0214610882289182,1134
2023-05-01,2023,5,3378,693,2685,2,2,0,225,66,159,6,3,3,222,108,114,91,50,41,0,0,0,4,1,3,107,9,98,163,157,6,12,12,0,119,23,96,146,77,69,3,0,3,5,4,1,8,7,1,24,12,12,1,1,0,17,8,9,57,8,49,118,22,96,0.7273901808785529,0.1492248062015503,0.5781653746770026,0.0004306632213608,0.0004306632213608,0.0,0.0484496124031007,0.0142118863049095,0.0342377260981912,0.0012919896640826,0.0006459948320413,0.0006459948320413,0.047803617571059304,0.0232558139534883,0.024547803617571,0.0195951765719206,0.0107665805340223,0.0088285960378983,0.0,0.0,0.0,0.0008613264427216999,0.0002153316106804,0.0006459948320413,0.0230404823428078,0.001937984496124,0.0211024978466838,0.0350990525409129,0.0338070628768303,0.0012919896640826,0.0025839793281653,0.0025839793281653,0.0,0.0256244616709733,0.0049526270456503,0.020671834625323,0.0314384151593453,0.0165805340223944,0.0148578811369509,0.0006459948320413,0.0,0.0006459948320413,0.0010766580534021,0.0008613264427217,0.0002153316106804,0.0017226528854434999,0.0015073212747631,0.0002153316106804,0.0051679586563306,0.0025839793281653,0.0025839793281653,0.0002153316106804,0.0002153316106804,0.0,0.0036606373815675003,0.0017226528854435,0.001937984496124,0.0122739018087854,0.0017226528854435,0.0105512489233419,0.025409130060292797,0.0047372954349698,0.020671834625323,1232
2023-06-01,2023,6,3366,562,2804,6,3,3,139,35,104,5,2,3,173,114,59,65,36,29,0,0,0,0,0,0,211,35,176,74,69,5,0,0,0,148,45,103,91,44,47,3,0,3,4,4,0,1,1,0,9,3,6,6,2,4,6,4,2,35,11,24,95,5,90,0.7643051771117165,0.1276112624886466,0.6366939146230699,0.0013623978201634,0.0006811989100817,0.0006811989100817,0.031562216167120696,0.0079473206176203,0.0236148955495004,0.0011353315168028,0.0004541326067211,0.0006811989100817,0.0392824704813804,0.0258855585831062,0.0133969118982742,0.0147593097184377,0.0081743869209809,0.0065849227974568,0.0,0.0,0.0,0.0,0.0,0.0,0.047910990009082596,0.0079473206176203,0.0399636693914623,0.016802906448683,0.0156675749318801,0.0011353315168029,0.0,0.0,0.0,0.0336058128973659,0.0102179836512261,0.0233878292461398,0.0206630336058128,0.0099909173478655,0.0106721162579473,0.0006811989100817,0.0,0.0006811989100817,0.0009082652134423,0.0009082652134423,0.0,0.0002270663033605,0.0002270663033605,0.0,0.0020435967302451,0.0006811989100817,0.0013623978201634,0.0013623978201633999,0.0004541326067211,0.0009082652134423,0.0013623978201633999,0.0009082652134423,0.0004541326067211,0.007947320617620199,0.0024977293369663,0.0054495912806539,0.021571298819255198,0.0011353315168029,0.0204359673024523,960
2023-07-01,2023,7,3416,646,2770,7,7,0,148,40,108,4,4,0,146,95,51,94,61,33,2,2,0,3,2,1,148,26,122,112,109,3,10,10,0,137,63,74,96,38,58,3,0,3,7,4,3,1,1,0,73,59,14,4,1,3,3,1,2,39,2,37,85,8,77,0.7604630454140693,0.1438112199465716,0.6166518254674977,0.0015583259127337,0.0015583259127337,0.0,0.0329474621549421,0.0089047195013357,0.0240427426536064,0.0008904719501335,0.0008904719501335,0.0,0.0325022261798753,0.0211487088156723,0.011353517364203,0.020926090828138802,0.0135796972395369,0.0073463935886019,0.0004452359750667,0.0004452359750667,0.0,0.0006678539626,0.0004452359750667,0.0002226179875333,0.0329474621549421,0.0057880676758682,0.0271593944790739,0.0249332146037399,0.0242653606411398,0.0006678539626001,0.0022261798753339,0.0022261798753339,0.0,0.0304986642920747,0.0140249332146037,0.016473731077471,0.021371326803205602,0.0084594835262689,0.0129118432769367,0.0006678539626001,0.0,0.0006678539626001,0.0015583259127336,0.0008904719501335,0.0006678539626001,0.0002226179875333,0.0002226179875333,0.0,0.0162511130899375,0.0131344612644701,0.0031166518254674,0.0008904719501334,0.0002226179875333,0.0006678539626001,0.0006678539626,0.0002226179875333,0.0004452359750667,0.0086821015138022,0.0004452359750667,0.0082368655387355,0.0189225289403383,0.0017809439002671,0.0171415850400712,1154
2023-08-01,2023,8,3495,615,2880,4,4,0,96,24,72,2,1,1,161,98,63,90,45,45,0,0,0,2,1,1,134,33,101,5,4,1,5,5,0,106,54,52,88,30,58,2,0,2,2,2,0,7,1,6,78,57,21,4,0,4,4,4,0,15,1,14,40,11,29,0.8163980378416258,0.1436580238262088,0.6727400140154169,0.0009343611305769,0.0009343611305769,0.0,0.0224246671338472,0.0056061667834618,0.0168185003503854,0.0004671805652884,0.0002335902826442,0.0002335902826442,0.0376080355057229,0.0228918476991357,0.0147161878065872,0.0210231254379816,0.0105115627189908,0.0105115627189908,0.0,0.0,0.0,0.0004671805652884,0.0002335902826442,0.0002335902826442,0.0313010978743283,0.0077084793272599,0.0235926185470684,0.0011679514132210999,0.0009343611305769,0.0002335902826442,0.0011679514132212,0.0011679514132212,0.0,0.0247605699602895,0.012613875262789,0.0121466946975005,0.0205559448726932,0.0070077084793272,0.013548236393366,0.0004671805652884,0.0,0.0004671805652884,0.0004671805652884,0.0004671805652884,0.0,0.0016351319785096001,0.0002335902826442,0.0014015416958654,0.0182200420462507,0.0133146461107217,0.004905395935529,0.0009343611305769,0.0,0.0009343611305769,0.0009343611305769,0.0009343611305769,0.0,0.0035038542396635,0.0002335902826442,0.0032702639570193,0.009343611305769599,0.0025694931090866,0.006774118196683,962
2023-09-01,2023,9,3240,515,2725,2,2,0,95,18,77,6,4,2,228,113,115,59,32,27,0,0,0,1,1,0,155,37,118,15,11,4,8,8,0,105,44,61,108,35,73,7,1,6,1,1,0,5,3,2,36,25,11,1,0,1,3,3,0,20,7,13,72,12,60,0.7833655705996132,0.1245164410058027,0.6588491295938105,0.0004835589941972,0.0004835589941972,0.0,0.0229690522243713,0.0043520309477756,0.0186170212765957,0.0014506769825917,0.0009671179883945,0.0004835589941972,0.0551257253384912,0.027321083172147,0.0278046421663442,0.01426499032882,0.0077369439071566,0.0065280464216634,0.0,0.0,0.0,0.0002417794970986,0.0002417794970986,0.0,0.0374758220502901,0.0089458413926499,0.0285299806576402,0.0036266924564795997,0.0026595744680851,0.0009671179883945,0.0019342359767891,0.0019342359767891,0.0,0.0253868471953578,0.0106382978723404,0.0147485493230174,0.026112185686653702,0.0084622823984526,0.0176499032882011,0.0016924564796904,0.0002417794970986,0.0014506769825918,0.0002417794970986,0.0002417794970986,0.0,0.0012088974854931,0.0007253384912959,0.0004835589941972,0.0087040618955512,0.0060444874274661,0.0026595744680851,0.0002417794970986,0.0,0.0002417794970986,0.0007253384912959,0.0007253384912959,0.0,0.0048355899419728,0.0016924564796905,0.0031431334622823,0.0174081237911024,0.0029013539651837,0.0145067698259187,856
2023-10-01,2023,10,3241,642,2599,1,0,1,94,25,69,3,2,1,195,107,88,48,32,16,1,1,0,3,3,0,82,20,62,21,19,2,0,0,0,73,19,54,88,27,61,3,0,3,0,0,0,3,2,1,34,21,13,2,2,0,11,8,3,37,21,16,56,11,45,0.815961732124874,0.161631419939577,0.654330312185297,0.0002517623363544,0.0,0.0002517623363544,0.0236656596173212,0.006294058408862,0.0173716012084592,0.0007552870090632999,0.0005035246727089,0.0002517623363544,0.0490936555891238,0.0269385699899295,0.0221550855991943,0.0120845921450151,0.0080563947633434,0.0040281973816717,0.0002517623363544,0.0002517623363544,0.0,0.0007552870090634,0.0007552870090634,0.0,0.0206445115810674,0.0050352467270896,0.0156092648539778,0.005287009063444,0.0047834843907351,0.0005035246727089,0.0,0.0,0.0,0.018378650553877,0.0047834843907351,0.0135951661631419,0.0221550855991942,0.0067975830815709,0.0153575025176233,0.0007552870090634,0.0,0.0007552870090634,0.0,0.0,0.0,0.0007552870090632999,0.0005035246727089,0.0002517623363544,0.008559919436052301,0.0052870090634441,0.0032729103726082,0.0005035246727089,0.0005035246727089,0.0,0.0027693856998992003,0.0020140986908358,0.0007552870090634,0.009315206445115801,0.0052870090634441,0.0040281973816717,0.0140986908358508,0.0027693856998992,0.0113293051359516,946
2023-11-01,2023,11,3077,581,2496,7,4,3,112,38,74,2,1,1,229,149,80,64,41,23,3,0,3,0,0,0,119,33,86,12,11,1,1,1,0,57,22,35,130,41,89,1,0,1,3,3,0,2,2,0,22,15,7,5,0,5,15,13,2,13,4,9,74,11,63,0.786152273888605,0.1484414920797138,0.6377107818088912,0.0017884517118037001,0.001021972406745,0.0007664793050587,0.0286152273888604,0.0097087378640776,0.0189064895247828,0.0005109862033724,0.0002554931016862,0.0002554931016862,0.058507920286152204,0.0380684721512519,0.0204394481349003,0.0163515585079202,0.0104752171691364,0.0058763413387838,0.0007664793050587,0.0,0.0007664793050587,0.0,0.0,0.0,0.0304036791006641,0.0084312723556463,0.0219724067450178,0.0030659172202349002,0.0028104241185487,0.0002554931016862,0.0002554931016862,0.0002554931016862,0.0,0.014563106796116401,0.0056208482370975,0.0089422585590189,0.033214103219213,0.0104752171691364,0.0227388860500766,0.0002554931016862,0.0,0.0002554931016862,0.0007664793050587,0.0007664793050587,0.0,0.0005109862033725,0.0005109862033725,0.0,0.0056208482370975,0.0038323965252938,0.0017884517118037,0.0012774655084312,0.0,0.0012774655084312,0.0038323965252938,0.0033214103219213,0.0005109862033725,0.0033214103219212,0.001021972406745,0.0022994379151762,0.018906489524782702,0.0028104241185487,0.016096065406234,949
2023-12-01,2023,12,2881,406,2475,1,0,1,276,59,217,6,2,4,149,76,73,123,75,48,2,0,2,10,10,0,106,12,94,11,11,0,1,1,0,124,66,58,111,24,87,6,3,3,2,2,0,4,1,3,16,7,9,16,3,13,13,11,2,15,1,14,69,5,64,0.7442521312322397,0.104882459312839,0.6393696719194006,0.0002583311805734,0.0,0.0002583311805734,0.0712994058382846,0.0152415396538362,0.0560578661844484,0.0015499870834408,0.0005166623611469,0.0010333247222939,0.0384913459054507,0.0196331697235856,0.0188581761818651,0.0317747352105398,0.0193748385430121,0.0123998966675277,0.0005166623611469,0.0,0.0005166623611469,0.0025833118057349,0.0025833118057349,0.0,0.027383105140790398,0.0030999741668819,0.0242831309739085,0.0028416429863084,0.0028416429863084,0.0,0.0002583311805734,0.0002583311805734,0.0,0.0320330663911133,0.0170498579178506,0.0149832084732627,0.0286747610436578,0.0061999483337638,0.022474812709894,0.0015499870834408,0.0007749935417204,0.0007749935417204,0.0005166623611469,0.0005166623611469,0.0,0.0010333247222937998,0.0002583311805734,0.0007749935417204,0.0041332988891757995,0.0018083182640144,0.0023249806251614,0.0041332988891758,0.0007749935417204,0.0033583053474554,0.0033583053474553,0.0028416429863084,0.0005166623611469,0.0038749677086023,0.0002583311805734,0.0036166365280289,0.017824851459571002,0.0012916559028674,0.0165331955567036,727
2024-01-01,2024,1,3062,461,2601,10,6,4,218,42,176,7,3,4,145,73,72,111,59,52,1,1,0,2,2,0,166,30,136,14,10,4,1,1,0,148,47,101,130,28,102,4,0,4,3,1,2,5,0,5,43,27,16,3,1,2,6,2,4,14,1,13,57,4,53,0.7508582638548308,0.1130456105934281,0.6378126532614027,0.0024521824423736002,0.0014713094654242,0.0009808729769494,0.0534575772437468,0.0102991662579695,0.0431584109857773,0.0017165277096615,0.0007356547327121,0.0009808729769494,0.0355566454144188,0.0179009318293281,0.0176557135850907,0.027219225110348202,0.0144678764100049,0.0127513487003433,0.0002452182442373,0.0002452182442373,0.0,0.0004904364884747,0.0004904364884747,0.0,0.0407062285434035,0.0073565473271211,0.0333496812162824,0.0034330554193231,0.0024521824423737,0.0009808729769494,0.0002452182442373,0.0002452182442373,0.0,0.0362923001471308,0.0115252574791564,0.0247670426679744,0.0318783717508581,0.0068661108386463,0.0250122609122118,0.0009808729769494,0.0,0.0009808729769494,0.0007356547327120001,0.0002452182442373,0.0004904364884747,0.0012260912211868,0.0,0.0012260912211868,0.0105443845022069,0.006620892594409,0.0039234919077979,0.0007356547327120001,0.0002452182442373,0.0004904364884747,0.0014713094654241002,0.0004904364884747,0.0009808729769494,0.0034330554193230996,0.0002452182442373,0.0031878371750858,0.013977439921530001,0.0009808729769494,0.0129965669445806,765
2024-02-01,2024,2,3238,459,2779,4,2,2,214,63,151,5,1,4,93,46,47,151,78,73,1,0,1,0,0,0,104,10,94,12,12,0,1,1,0,121,20,101,117,22,95,7,0,7,3,1,2,5,4,1,42,25,17,5,0,5,10,4,6,21,3,18,77,5,72,0.7823145687364097,0.1108963517757912,0.6714182169606185,0.0009664170089392,0.0004832085044696,0.0004832085044696,0.05170330997825551,0.0152210678907948,0.0364822420874607,0.0012080212611741,0.0002416042522348,0.0009664170089393,0.02246919545784,0.0111137956028026,0.0113553998550374,0.036482242087460606,0.0188451316743174,0.0176371104131432,0.0002416042522348,0.0,0.0002416042522348,0.0,0.0,0.0,0.0251268422324232,0.0024160425223483,0.0227107997100749,0.002899251026818,0.002899251026818,0.0,0.0002416042522348,0.0002416042522348,0.0,0.0292341145204154,0.0048320850446967,0.0244020294757187,0.0282676975114761,0.0053152935491664,0.0229524039623097,0.0016912297656438,0.0,0.0016912297656438,0.0007248127567044,0.0002416042522348,0.0004832085044696,0.0012080212611741,0.0009664170089393,0.0002416042522348,0.0101473785938631,0.0060401063058709,0.0041072722879922,0.0012080212611741,0.0,0.0012080212611741,0.0024160425223483002,0.0009664170089393,0.001449625513409,0.0050736892969316,0.0007248127567045,0.0043488765402271,0.0186035274220825,0.0012080212611741,0.0173955061609084,712
2024-03-01,2024,3,3315,506,2809,2,1,1,148,44,104,9,6,3,141,80,61,70,47,23,3,0,3,0,0,0,136,41,95,26,19,7,5,3,2,77,18,59,69,16,53,8,2,6,9,7,2,5,2,3,13,5,8,5,0,5,5,1,4,38,9,29,76,39,37,0.8048069919883466,0.1228453508133042,0.6819616411750424,0.0004855547462976,0.0002427773731488,0.0002427773731488,0.0359310512260256,0.0106822044185481,0.0252488468074775,0.0021849963583393,0.0014566642388929,0.0007283321194464,0.0342316096139839,0.0194221898519058,0.0148094197620781,0.0169944161204175,0.0114105365379946,0.0055838795824229,0.0007283321194464,0.0,0.0007283321194464,0.0,0.0,0.0,0.0330177227482398,0.0099538722991017,0.0230638504491381,0.0063122117018692995,0.0046127700898276,0.0016994416120417,0.0012138868657439999,0.0007283321194464,0.0004855547462976,0.0186938577324593,0.0043699927166788,0.0143238650157805,0.0167516387472686,0.0038844379703811,0.0128672007768875,0.0019422189851904998,0.0004855547462976,0.0014566642388929,0.0021849963583393,0.0016994416120417,0.0004855547462976,0.0012138868657439999,0.0004855547462976,0.0007283321194464,0.0031561058509346,0.0012138868657441,0.0019422189851905,0.0012138868657441,0.0,0.0012138868657441,0.001213886865744,0.0002427773731488,0.0009711094925952,0.0092255401796552,0.0021849963583394,0.0070405438213158,0.0184510803593104,0.009468317552804,0.0089827628065064,822
2024-04-01,2024,4,3331,479,2852,6,4,2,103,32,71,6,4,2,133,75,58,54,38,16,3,2,1,2,1,1,98,29,69,12,7,5,2,2,0,65,19,46,69,10,59,6,0,6,8,5,3,14,9,5,7,4,3,5,2,3,4,4,0,48,18,30,56,18,38,0.8319180819180818,0.1196303696303696,0.7122877122877123,0.0014985014985012999,0.0009990009990009,0.0004995004995004,0.025724275724275603,0.0079920079920079,0.0177322677322677,0.0014985014985012999,0.0009990009990009,0.0004995004995004,0.0332167832167831,0.0187312687312687,0.0144855144855144,0.0134865134865133,0.0094905094905094,0.0039960039960039,0.0007492507492506,0.0004995004995004,0.0002497502497502,0.0004995004995004,0.0002497502497502,0.0002497502497502,0.0244755244755244,0.0072427572427572,0.0172327672327672,0.0029970029970029,0.0017482517482517,0.0012487512487512,0.0004995004995004,0.0004995004995004,0.0,0.0162337662337661,0.0047452547452547,0.0114885114885114,0.0172327672327671,0.0024975024975024,0.0147352647352647,0.0014985014985014,0.0,0.0014985014985014,0.0019980019980019,0.0012487512487512,0.0007492507492507,0.0034965034965034,0.0022477522477522,0.0012487512487512,0.0017482517482516,0.0009990009990009,0.0007492507492507,0.0012487512487511,0.0004995004995004,0.0007492507492507,0.0009990009990009,0.0009990009990009,0.0,0.0119880119880118,0.0044955044955044,0.0074925074925074,0.0139860139860138,0.0044955044955044,0.0094905094905094,742
2024-05-01,2024,5,3743,595,3148,10,5,5,132,36,96,5,3,2,235,128,107,70,47,23,1,0,1,0,0,0,112,22,90,14,10,4,0,0,0,60,18,42,93,28,65,4,1,3,1,1,0,6,4,2,11,5,6,11,1,10,4,2,2,40,11,29,80,12,68,0.8145810663764962,0.1294885745375408,0.6850924918389554,0.002176278563656,0.001088139281828,0.001088139281828,0.028726877040261098,0.0078346028291621,0.020892274211099,0.001088139281828,0.0006528835690968,0.0004352557127312,0.051142546245919296,0.0278563656147986,0.0232861806311207,0.015233949945592901,0.0102285092491838,0.0050054406964091,0.0002176278563656,0.0,0.0002176278563656,0.0,0.0,0.0,0.0243743199129488,0.0047878128400435,0.0195865070729053,0.0030467899891185,0.0021762785636561,0.0008705114254624,0.0,0.0,0.0,0.013057671381936801,0.003917301414581,0.0091403699673558,0.0202393906420021,0.0060935799782372,0.0141458106637649,0.0008705114254624,0.0002176278563656,0.0006528835690968,0.0002176278563656,0.0002176278563656,0.0,0.0013057671381936,0.0008705114254624,0.0004352557127312,0.0023939064200216003,0.001088139281828,0.0013057671381936,0.0023939064200217,0.0002176278563656,0.0021762785636561,0.0008705114254624,0.0004352557127312,0.0004352557127312,0.0087051142546245,0.0023939064200217,0.0063112078346028,0.0174102285092491,0.0026115342763873,0.0147986942328618,906
2024-06-01,2024,6,2731,453,2278,3,1,2,61,13,48,5,4,1,73,39,34,34,25,9,1,0,1,2,2,0,81,20,61,16,15,1,0,0,0,47,27,20,44,24,20,4,0,4,1,1,0,6,5,1,8,6,2,1,0,1,4,3,1,26,9,17,50,11,39,0.8582652419861723,0.1423632935260842,0.715901948460088,0.0009428032683846,0.0003142677561282,0.0006285355122564,0.0191703331238214,0.0040854808296668,0.0150848522941546,0.001571338780641,0.0012570710245128,0.0003142677561282,0.0229415461973601,0.0122564424890006,0.0106851037083595,0.0106851037083594,0.0078566939032055,0.0028284098051539,0.0003142677561282,0.0,0.0003142677561282,0.0006285355122564,0.0006285355122564,0.0,0.025455688246385798,0.0062853551225644,0.0191703331238214,0.0050282840980515,0.0047140163419233,0.0003142677561282,0.0,0.0,0.0,0.0147705845380263,0.0084852294154619,0.0062853551225644,0.013827781269641699,0.0075424261470773,0.0062853551225644,0.0012570710245128,0.0,0.0012570710245128,0.0003142677561282,0.0003142677561282,0.0,0.0018856065367693,0.0015713387806411,0.0003142677561282,0.0025141420490256998,0.0018856065367693,0.0006285355122564,0.0003142677561282,0.0,0.0003142677561282,0.0012570710245128,0.0009428032683846,0.0003142677561282,0.0081709616593336,0.0028284098051539,0.0053425518541797,0.015713387806411,0.0034569453174104,0.0122564424890006,648
2024-07-01,2024,7,3220,445,2775,0,0,0,61,18,43,2,0,2,73,48,25,38,26,12,2,1,1,0,0,0,77,15,62,49,43,6,1,1,0,78,19,59,63,18,45,5,0,5,5,5,0,0,0,0,19,11,8,7,0,7,3,1,2,41,12,29,42,11,31,0.8538849111641473,0.1180058339962874,0.7358790771678599,0.0,0.0,0.0,0.0161760806152213,0.0047732696897374,0.0114028109254839,0.0005303632988597,0.0,0.0005303632988597,0.0193582604083796,0.0127287191726332,0.0066295412357464,0.0100769026783346,0.0068947228851763,0.0031821797931583,0.0005303632988596,0.0002651816494298,0.0002651816494298,0.0,0.0,0.0,0.020418987006099,0.0039777247414478,0.0164412622646512,0.012993900822063,0.0114028109254839,0.0015910898965791,0.0002651816494298,0.0002651816494298,0.0,0.020684168655529002,0.0050384513391673,0.0156457173163617,0.016706443914081,0.0047732696897374,0.0119331742243436,0.0013259082471492,0.0,0.0013259082471492,0.0013259082471492,0.0013259082471492,0.0,0.0,0.0,0.0,0.0050384513391672,0.0029169981437284,0.0021214531954388,0.001856271546009,0.0,0.001856271546009,0.0007955449482894999,0.0002651816494298,0.0005303632988597,0.0108724476266242,0.0031821797931583,0.0076902678334659,0.011137629276053999,0.0029169981437284,0.0082206311323256,665
