date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2012-11-01,2012,11,1214,325,889,7,6,1,24,3,21,0,0,0,49,37,12,11,7,4,2,2,0,2,1,1,25,8,17,8,5,3,0,0,0,32,22,10,14,5,9,0,0,0,11,9,2,11,4,7,5,3,2,0,0,0,6,5,1,18,10,8,93,84,9,0.7867790019442644,0.2106286454957874,0.576150356448477,0.0045366169799092,0.0038885288399222,0.000648088139987,0.0155541153596889,0.0019442644199611,0.0136098509397278,0.0,0.0,0.0,0.0317563188593648,0.0239792611795204,0.0077770576798444,0.0071289695398573,0.0045366169799092,0.0025923525599481,0.001296176279974,0.001296176279974,0.0,0.001296176279974,0.000648088139987,0.000648088139987,0.0162022034996759,0.0051847051198963,0.0110174983797796,0.0051847051198962,0.0032404406999351,0.0019442644199611,0.0,0.0,0.0,0.0207388204795851,0.0142579390797148,0.0064808813998703,0.0090732339598184,0.0032404406999351,0.0058327932598833,0.0,0.0,0.0,0.0071289695398573,0.0058327932598833,0.001296176279974,0.0071289695398573,0.0025923525599481,0.0045366169799092,0.0032404406999351,0.0019442644199611,0.001296176279974,0.0,0.0,0.0,0.0038885288399221002,0.0032404406999351,0.000648088139987,0.0116655865197666,0.0064808813998703,0.0051847051198963,0.0602721970187945,0.0544394037589112,0.0058327932598833,531
2012-12-01,2012,12,1153,251,902,8,7,1,27,5,22,1,1,0,38,21,17,7,4,3,1,1,0,0,0,0,15,2,13,4,4,0,0,0,0,22,11,11,9,4,5,0,0,0,6,6,0,6,1,5,1,1,0,1,0,1,1,1,0,9,2,7,23,16,7,0.86496624156039,0.1882970742685671,0.6766691672918229,0.0060015003750937,0.005251312828207,0.0007501875468867,0.0202550637659414,0.0037509377344336,0.0165041260315078,0.0007501875468867,0.0007501875468867,0.0,0.0285071267816953,0.0157539384846211,0.0127531882970742,0.0052513128282069,0.0030007501875468,0.0022505626406601,0.0007501875468867,0.0007501875468867,0.0,0.0,0.0,0.0,0.011252813203300701,0.0015003750937734,0.0097524381095273,0.0030007501875468,0.0030007501875468,0.0,0.0,0.0,0.0,0.0165041260315078,0.0082520630157539,0.0082520630157539,0.0067516879219804,0.0030007501875468,0.0037509377344336,0.0,0.0,0.0,0.0045011252813203,0.0045011252813203,0.0,0.0045011252813203,0.0007501875468867,0.0037509377344336,0.0007501875468867,0.0007501875468867,0.0,0.0007501875468867,0.0,0.0007501875468867,0.0007501875468867,0.0007501875468867,0.0,0.006751687921980399,0.0015003750937734,0.005251312828207,0.0172543135783945,0.0120030007501875,0.005251312828207,337
2013-01-01,2013,1,1149,200,949,3,1,2,37,4,33,1,1,0,26,14,12,10,4,6,0,0,0,0,0,0,9,0,9,7,5,2,1,1,0,21,5,16,17,9,8,1,0,1,3,2,1,3,2,1,6,2,4,1,0,1,1,1,0,13,4,9,10,3,7,0.8724373576309794,0.1518602885345482,0.7205770690964313,0.0022779043280181,0.0007593014426727,0.0015186028853454,0.0280941533788913,0.0030372057706909,0.0250569476082004,0.0007593014426727,0.0007593014426727,0.0,0.0197418375094911,0.0106302201974183,0.0091116173120728,0.0075930144267273,0.0030372057706909,0.0045558086560364,0.0,0.0,0.0,0.0,0.0,0.0,0.0068337129840546,0.0,0.0068337129840546,0.0053151100987091,0.0037965072133637,0.0015186028853454,0.0007593014426727,0.0007593014426727,0.0,0.0159453302961275,0.0037965072133637,0.0121488230827638,0.0129081245254365,0.0068337129840546,0.0060744115413819,0.0007593014426727,0.0,0.0007593014426727,0.0022779043280181,0.0015186028853454,0.0007593014426727,0.0022779043280181,0.0015186028853454,0.0007593014426727,0.0045558086560363,0.0015186028853454,0.0030372057706909,0.0007593014426727,0.0,0.0007593014426727,0.0007593014426727,0.0007593014426727,0.0,0.0098709187547455,0.0030372057706909,0.0068337129840546,0.0075930144267273006,0.0022779043280182,0.0053151100987091,256
2013-02-01,2013,2,1030,191,839,2,1,1,28,8,20,1,1,0,49,26,23,11,8,3,0,0,0,1,0,1,14,4,10,7,6,1,0,0,0,37,19,18,20,7,13,0,0,0,5,4,1,5,3,2,10,9,1,0,0,0,0,0,0,9,3,6,12,6,6,0.8299758259468171,0.1539081385979049,0.6760676873489122,0.0016116035455278,0.0008058017727639,0.0008058017727639,0.022562449637389202,0.0064464141821112,0.016116035455278,0.0008058017727639,0.0008058017727639,0.0,0.039484286865431095,0.0209508460918614,0.0185334407735697,0.0088638195004029,0.0064464141821112,0.0024174053182917,0.0,0.0,0.0,0.0008058017727639,0.0,0.0008058017727639,0.011281224818694601,0.0032232070910556,0.008058017727639,0.0056406124093473,0.0048348106365834,0.0008058017727639,0.0,0.0,0.0,0.0298146655922643,0.0153102336825141,0.0145044319097502,0.016116035455278,0.0056406124093473,0.0104754230459307,0.0,0.0,0.0,0.0040290088638195,0.0032232070910556,0.0008058017727639,0.0040290088638195,0.0024174053182917,0.0016116035455278,0.008058017727639,0.0072522159548751,0.0008058017727639,0.0,0.0,0.0,0.0,0.0,0.0,0.0072522159548751,0.0024174053182917,0.0048348106365834,0.0096696212731668,0.0048348106365834,0.0048348106365834,291
2013-03-01,2013,3,1205,265,940,9,6,3,42,21,21,0,0,0,39,16,23,14,9,5,2,2,0,0,0,0,13,2,11,10,9,1,2,2,0,48,25,23,25,11,14,1,0,1,4,2,2,3,1,2,4,2,2,0,0,0,1,1,0,12,1,11,16,11,5,0.8310344827586206,0.1827586206896551,0.6482758620689655,0.006206896551724,0.0041379310344827,0.0020689655172413,0.0289655172413792,0.0144827586206896,0.0144827586206896,0.0,0.0,0.0,0.026896551724137803,0.0110344827586206,0.0158620689655172,0.009655172413793,0.0062068965517241,0.0034482758620689,0.0013793103448275,0.0013793103448275,0.0,0.0,0.0,0.0,0.0089655172413792,0.0013793103448275,0.0075862068965517,0.006896551724137801,0.0062068965517241,0.0006896551724137,0.0013793103448275,0.0013793103448275,0.0,0.033103448275862,0.0172413793103448,0.0158620689655172,0.0172413793103448,0.0075862068965517,0.0096551724137931,0.0006896551724137,0.0,0.0006896551724137,0.002758620689655,0.0013793103448275,0.0013793103448275,0.0020689655172412003,0.0006896551724137,0.0013793103448275,0.002758620689655,0.0013793103448275,0.0013793103448275,0.0,0.0,0.0,0.0006896551724137,0.0006896551724137,0.0,0.0082758620689654,0.0006896551724137,0.0075862068965517,0.0110344827586206,0.0075862068965517,0.0034482758620689,383
2013-04-01,2013,4,1109,327,782,8,5,3,24,7,17,0,0,0,22,9,13,7,4,3,0,0,0,0,0,0,26,9,17,7,6,1,0,0,0,18,9,9,16,6,10,0,0,0,3,3,0,5,1,4,8,5,3,0,0,0,1,1,0,14,4,10,10,2,8,0.871170463472113,0.2568735271013354,0.6142969363707776,0.0062843676355066,0.0039277297721916,0.002356637863315,0.018853102906519897,0.0054988216810683,0.0133542812254516,0.0,0.0,0.0,0.0172820109976433,0.007069913589945,0.0102120974076983,0.0054988216810683,0.0031421838177533,0.002356637863315,0.0,0.0,0.0,0.0,0.0,0.0,0.020424194815396597,0.007069913589945,0.0133542812254516,0.0054988216810683,0.00471327572663,0.0007855459544383,0.0,0.0,0.0,0.01413982717989,0.007069913589945,0.007069913589945,0.0125687352710133,0.00471327572663,0.0078554595443833,0.0,0.0,0.0,0.002356637863315,0.002356637863315,0.0,0.0039277297721916,0.0007855459544383,0.0031421838177533,0.0062843676355066,0.0039277297721916,0.002356637863315,0.0,0.0,0.0,0.0007855459544383,0.0007855459544383,0.0,0.0109976433621366,0.0031421838177533,0.0078554595443833,0.0078554595443832,0.0015710919088766,0.0062843676355066,395
2013-05-01,2013,5,1167,249,918,4,1,3,29,16,13,0,0,0,33,15,18,10,9,1,0,0,0,0,0,0,23,8,15,7,6,1,0,0,0,17,6,11,25,12,13,1,1,0,6,5,1,8,6,2,4,2,2,1,0,1,0,0,0,20,4,16,10,3,7,0.8555718475073313,0.1825513196480938,0.6730205278592375,0.002932551319648,0.000733137829912,0.002199413489736,0.0212609970674486,0.0117302052785923,0.0095307917888563,0.0,0.0,0.0,0.0241935483870967,0.0109970674486803,0.0131964809384164,0.0073313782991202,0.0065982404692082,0.000733137829912,0.0,0.0,0.0,0.0,0.0,0.0,0.0168621700879764,0.0058651026392961,0.0109970674486803,0.005131964809384101,0.0043988269794721,0.000733137829912,0.0,0.0,0.0,0.012463343108504301,0.0043988269794721,0.0080645161290322,0.0183284457478005,0.0087976539589442,0.0095307917888563,0.000733137829912,0.000733137829912,0.0,0.0043988269794721,0.0036656891495601,0.000733137829912,0.005865102639296101,0.0043988269794721,0.001466275659824,0.002932551319648,0.001466275659824,0.001466275659824,0.000733137829912,0.0,0.000733137829912,0.0,0.0,0.0,0.0146627565982403,0.002932551319648,0.0117302052785923,0.0073313782991201,0.002199413489736,0.0051319648093841,339
2013-06-01,2013,6,1114,262,852,11,9,2,20,5,15,0,0,0,43,20,23,9,8,1,0,0,0,2,2,0,20,6,14,11,10,1,0,0,0,18,12,6,16,9,7,0,0,0,3,1,2,1,1,0,4,3,1,1,1,0,0,0,0,13,3,10,9,2,7,0.8615622583139985,0.2026295436968291,0.6589327146171694,0.0085073472544469,0.0069605568445475,0.0015467904098994,0.0154679040989945,0.0038669760247486,0.0116009280742459,0.0,0.0,0.0,0.0332559938128382,0.0154679040989945,0.0177880897138437,0.0069605568445475,0.0061871616395978,0.0007733952049497,0.0,0.0,0.0,0.0015467904098994,0.0015467904098994,0.0,0.015467904098994501,0.0046403712296983,0.0108275328692962,0.0085073472544469,0.0077339520494972,0.0007733952049497,0.0,0.0,0.0,0.013921113689094999,0.0092807424593967,0.0046403712296983,0.0123743232791956,0.0069605568445475,0.0054137664346481,0.0,0.0,0.0,0.0023201856148491,0.0007733952049497,0.0015467904098994,0.0007733952049497,0.0007733952049497,0.0,0.0030935808197988,0.0023201856148491,0.0007733952049497,0.0007733952049497,0.0007733952049497,0.0,0.0,0.0,0.0,0.0100541376643463,0.0023201856148491,0.0077339520494972,0.0069605568445475,0.0015467904098994,0.0054137664346481,350
2013-07-01,2013,7,1145,283,862,8,6,2,32,5,27,1,0,1,43,13,30,15,13,2,2,0,2,0,0,0,19,3,16,14,14,0,1,1,0,24,15,9,18,11,7,0,0,0,10,9,1,4,3,1,6,4,2,1,0,1,6,4,2,27,17,10,21,15,6,0.8202005730659025,0.2027220630372493,0.6174785100286533,0.0057306590257878,0.0042979942693409,0.0014326647564469,0.0229226361031517,0.0035816618911174,0.0193409742120343,0.0007163323782234,0.0,0.0007163323782234,0.030802292263610198,0.0093123209169054,0.0214899713467048,0.0107449856733523,0.0093123209169054,0.0014326647564469,0.0014326647564469,0.0,0.0014326647564469,0.0,0.0,0.0,0.0136103151862463,0.0021489971346704,0.0114613180515759,0.0100286532951289,0.0100286532951289,0.0,0.0007163323782234,0.0007163323782234,0.0,0.0171919770773638,0.0107449856733524,0.0064469914040114,0.0128939828080228,0.0078796561604584,0.0050143266475644,0.0,0.0,0.0,0.0071633237822348,0.0064469914040114,0.0007163323782234,0.0028653295128938,0.0021489971346704,0.0007163323782234,0.0042979942693408,0.0028653295128939,0.0014326647564469,0.0007163323782234,0.0,0.0007163323782234,0.0042979942693408,0.0028653295128939,0.0014326647564469,0.0193409742120343,0.0121776504297994,0.0071633237822349,0.0150429799426933,0.0107449856733524,0.0042979942693409,413
2013-08-01,2013,8,1078,218,860,4,3,1,36,7,29,0,0,0,39,19,20,12,10,2,0,0,0,0,0,0,20,7,13,40,39,1,1,1,0,13,6,7,15,7,8,1,1,0,7,7,0,2,2,0,3,2,1,2,0,2,3,3,0,28,18,10,33,22,11,0.8038777032065622,0.1625652498135719,0.6413124533929903,0.0029828486204324,0.0022371364653243,0.0007457121551081,0.026845637583892502,0.0052199850857568,0.0216256524981357,0.0,0.0,0.0,0.0290827740492169,0.0141685309470544,0.0149142431021625,0.0089485458612974,0.0074571215510812,0.0014914243102162,0.0,0.0,0.0,0.0,0.0,0.0,0.0149142431021624,0.0052199850857568,0.0096942580164056,0.0298284862043251,0.029082774049217,0.0007457121551081,0.0007457121551081,0.0007457121551081,0.0,0.0096942580164055,0.0044742729306487,0.0052199850857568,0.0111856823266218,0.0052199850857568,0.005965697240865,0.0007457121551081,0.0007457121551081,0.0,0.0052199850857568,0.0052199850857568,0.0,0.0014914243102162,0.0014914243102162,0.0,0.0022371364653243,0.0014914243102162,0.0007457121551081,0.0014914243102162,0.0,0.0014914243102162,0.0022371364653243,0.0022371364653243,0.0,0.020879940343027502,0.0134228187919463,0.0074571215510812,0.024608501118568202,0.0164056674123788,0.0082028337061894,368
2013-09-01,2013,9,998,206,792,2,0,2,28,9,19,0,0,0,23,12,11,9,7,2,0,0,0,0,0,0,28,12,16,50,47,3,1,1,0,19,12,7,6,2,4,0,0,0,3,3,0,4,3,1,4,3,1,0,0,0,0,0,0,8,4,4,18,12,6,0.8316666666666667,0.1716666666666666,0.66,0.0016666666666666,0.0,0.0016666666666666,0.0233333333333333,0.0075,0.0158333333333333,0.0,0.0,0.0,0.019166666666666603,0.01,0.0091666666666666,0.0074999999999999,0.0058333333333333,0.0016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0233333333333333,0.01,0.0133333333333333,0.0416666666666666,0.0391666666666666,0.0025,0.0008333333333333,0.0008333333333333,0.0,0.0158333333333333,0.01,0.0058333333333333,0.0049999999999999,0.0016666666666666,0.0033333333333333,0.0,0.0,0.0,0.0025,0.0025,0.0,0.0033333333333333,0.0025,0.0008333333333333,0.0033333333333333,0.0025,0.0008333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0066666666666666,0.0033333333333333,0.0033333333333333,0.015,0.01,0.005,327
2013-10-01,2013,10,1119,211,908,4,3,1,48,12,36,1,1,0,38,17,21,16,11,5,0,0,0,0,0,0,13,3,10,10,8,2,1,1,0,14,9,5,18,6,12,1,0,1,4,4,0,3,1,2,6,5,1,0,0,0,4,4,0,16,5,11,32,26,6,0.8325892857142857,0.1569940476190476,0.6755952380952381,0.0029761904761904,0.0022321428571428,0.0007440476190476,0.0357142857142856,0.0089285714285714,0.0267857142857142,0.0007440476190476,0.0007440476190476,0.0,0.0282738095238095,0.0126488095238095,0.015625,0.0119047619047618,0.0081845238095238,0.003720238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0096726190476189,0.0022321428571428,0.0074404761904761,0.0074404761904761,0.0059523809523809,0.0014880952380952,0.0007440476190476,0.0007440476190476,0.0,0.0104166666666665,0.0066964285714285,0.003720238095238,0.0133928571428571,0.0044642857142857,0.0089285714285714,0.0007440476190476,0.0,0.0007440476190476,0.0029761904761904,0.0029761904761904,0.0,0.0022321428571428,0.0007440476190476,0.0014880952380952,0.0044642857142856,0.003720238095238,0.0007440476190476,0.0,0.0,0.0,0.0029761904761904,0.0029761904761904,0.0,0.0119047619047618,0.003720238095238,0.0081845238095238,0.023809523809523697,0.019345238095238,0.0044642857142857,319
2013-11-01,2013,11,1041,229,812,3,2,1,31,5,26,0,0,0,45,31,14,12,8,4,1,1,0,1,1,0,15,4,11,9,7,2,1,1,0,27,15,12,23,14,9,0,0,0,4,4,0,1,0,1,3,1,2,0,0,0,0,0,0,11,4,7,23,11,12,0.8281622911694511,0.1821797931583134,0.6459824980111376,0.0023866348448686,0.0015910898965791,0.0007955449482895,0.0246618933969768,0.0039777247414478,0.020684168655529,0.0,0.0,0.0,0.0357995226730309,0.0246618933969769,0.011137629276054,0.009546539379474901,0.0063643595863166,0.0031821797931583,0.0007955449482895,0.0007955449482895,0.0,0.0007955449482895,0.0007955449482895,0.0,0.0119331742243436,0.0031821797931583,0.0087509944311853,0.007159904534606101,0.005568814638027,0.0015910898965791,0.0007955449482895,0.0007955449482895,0.0,0.0214797136038185,0.0119331742243436,0.0095465393794749,0.0182975338106602,0.011137629276054,0.0071599045346062,0.0,0.0,0.0,0.0031821797931583,0.0031821797931583,0.0,0.0007955449482895,0.0,0.0007955449482895,0.0023866348448686,0.0007955449482895,0.0015910898965791,0.0,0.0,0.0,0.0,0.0,0.0,0.0087509944311853,0.0031821797931583,0.005568814638027,0.0182975338106602,0.0087509944311853,0.0095465393794749,334
2013-12-01,2013,12,988,215,773,2,0,2,33,9,24,0,0,0,33,14,19,8,7,1,0,0,0,0,0,0,18,3,15,10,7,3,1,0,1,24,16,8,17,6,11,0,0,0,4,4,0,3,3,0,3,2,1,2,1,1,2,1,1,14,4,10,15,10,5,0.8379983036471587,0.1823579304495335,0.6556403731976251,0.001696352841391,0.0,0.001696352841391,0.0279898218829516,0.0076335877862595,0.0203562340966921,0.0,0.0,0.0,0.0279898218829515,0.011874469889737,0.0161153519932145,0.006785411365564,0.0059372349448685,0.0008481764206955,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519,0.0025445292620865,0.0127226463104325,0.008481764206955,0.0059372349448685,0.0025445292620865,0.0008481764206955,0.0,0.0008481764206955,0.020356234096692,0.013570822731128,0.006785411365564,0.0144189991518235,0.005089058524173,0.0093299406276505,0.0,0.0,0.0,0.003392705682782,0.003392705682782,0.0,0.0025445292620865,0.0025445292620865,0.0,0.0025445292620865,0.001696352841391,0.0008481764206955,0.001696352841391,0.0008481764206955,0.0008481764206955,0.001696352841391,0.0008481764206955,0.0008481764206955,0.011874469889737,0.003392705682782,0.008481764206955,0.0127226463104325,0.008481764206955,0.0042408821034775,300
2014-01-01,2014,1,1093,266,827,2,2,0,25,7,18,0,0,0,33,15,18,10,10,0,0,0,0,0,0,0,16,6,10,8,5,3,0,0,0,29,16,13,12,7,5,0,0,0,11,11,0,3,2,1,6,6,0,3,1,2,5,5,0,29,18,11,21,8,13,0.8349885408708937,0.2032085561497326,0.6317799847211611,0.001527883880825,0.001527883880825,0.0,0.0190985485103132,0.0053475935828877,0.0137509549274255,0.0,0.0,0.0,0.0252100840336134,0.0114591291061879,0.0137509549274255,0.0076394194041252,0.0076394194041252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122230710466003,0.0045836516424751,0.0076394194041252,0.0061115355233001,0.0038197097020626,0.0022918258212375,0.0,0.0,0.0,0.0221543162719632,0.0122230710466004,0.0099312452253628,0.009167303284950301,0.0053475935828877,0.0038197097020626,0.0,0.0,0.0,0.0084033613445378,0.0084033613445378,0.0,0.0022918258212375,0.001527883880825,0.0007639419404125,0.0045836516424751,0.0045836516424751,0.0,0.0022918258212375,0.0007639419404125,0.001527883880825,0.0038197097020626,0.0038197097020626,0.0,0.0221543162719633,0.0137509549274255,0.0084033613445378,0.016042780748663,0.0061115355233002,0.0099312452253628,381
2014-02-01,2014,2,995,250,745,5,4,1,35,9,26,0,0,0,36,12,24,16,15,1,0,0,0,0,0,0,22,2,20,6,6,0,0,0,0,51,39,12,24,11,13,0,0,0,4,4,0,2,2,0,4,2,2,2,0,2,0,0,0,18,4,14,9,3,6,0.8109209453952729,0.2037489812550937,0.6071719641401793,0.0040749796251017,0.0032599837000814,0.0008149959250203,0.028524857375713,0.0073349633251833,0.0211898940505297,0.0,0.0,0.0,0.0293398533007333,0.0097799511002444,0.0195599022004889,0.0130399348003259,0.0122249388753056,0.0008149959250203,0.0,0.0,0.0,0.0,0.0,0.0,0.0179299103504481,0.0016299918500407,0.0162999185004074,0.0048899755501222,0.0048899755501222,0.0,0.0,0.0,0.0,0.041564792176039,0.0317848410757946,0.0097799511002444,0.0195599022004889,0.0089649551752241,0.0105949470252648,0.0,0.0,0.0,0.0032599837000814,0.0032599837000814,0.0,0.0016299918500407,0.0016299918500407,0.0,0.0032599837000814,0.0016299918500407,0.0016299918500407,0.0016299918500407,0.0,0.0016299918500407,0.0,0.0,0.0,0.0146699266503666,0.0032599837000814,0.0114099429502852,0.0073349633251833,0.0024449877750611,0.0048899755501222,358
2014-03-01,2014,3,1135,261,874,6,6,0,31,9,22,0,0,0,42,22,20,10,10,0,0,0,0,1,1,0,12,4,8,1,1,0,0,0,0,30,22,8,17,7,10,0,0,0,5,5,0,3,1,2,13,12,1,1,0,1,5,2,3,6,4,2,12,11,1,0.8553127354935945,0.1966842501883949,0.6586284853051997,0.0045214770158251,0.0045214770158251,0.0,0.0233609645817633,0.0067822155237377,0.0165787490580256,0.0,0.0,0.0,0.031650339110776096,0.0165787490580256,0.0150715900527505,0.0075357950263752,0.0075357950263752,0.0,0.0,0.0,0.0,0.0007535795026375,0.0007535795026375,0.0,0.0090429540316503,0.0030143180105501,0.0060286360211002,0.0007535795026375,0.0007535795026375,0.0,0.0,0.0,0.0,0.022607385079125797,0.0165787490580256,0.0060286360211002,0.012810851544837801,0.0052750565184626,0.0075357950263752,0.0,0.0,0.0,0.0037678975131876,0.0037678975131876,0.0,0.0022607385079125,0.0007535795026375,0.001507159005275,0.0097965335342878,0.0090429540316503,0.0007535795026375,0.0007535795026375,0.0,0.0007535795026375,0.0037678975131874995,0.001507159005275,0.0022607385079125,0.0045214770158251,0.0030143180105501,0.001507159005275,0.0090429540316503,0.0082893745290128,0.0007535795026375,371
2014-04-01,2014,4,1202,504,698,8,5,3,29,11,18,1,0,1,23,10,13,14,9,5,0,0,0,0,0,0,8,3,5,1,1,0,0,0,0,32,19,13,15,11,4,0,0,0,2,1,1,4,1,3,6,3,3,0,0,0,3,1,2,19,8,11,11,3,8,0.8703837798696596,0.3649529326574945,0.5054308472121651,0.005792903692976,0.00362056480811,0.002172338884866,0.0209992758870383,0.0079652425778421,0.0130340333091962,0.000724112961622,0.0,0.000724112961622,0.0166545981173062,0.0072411296162201,0.0094134685010861,0.0101375814627081,0.0065170166545981,0.00362056480811,0.0,0.0,0.0,0.0,0.0,0.0,0.005792903692976,0.002172338884866,0.00362056480811,0.000724112961622,0.000724112961622,0.0,0.0,0.0,0.0,0.023171614771904298,0.0137581462708182,0.0094134685010861,0.0108616944243301,0.0079652425778421,0.002896451846488,0.0,0.0,0.0,0.001448225923244,0.000724112961622,0.000724112961622,0.002896451846488,0.000724112961622,0.002172338884866,0.004344677769732,0.002172338884866,0.002172338884866,0.0,0.0,0.0,0.002172338884866,0.000724112961622,0.001448225923244,0.0137581462708182,0.0057929036929761,0.0079652425778421,0.007965242577842101,0.002172338884866,0.0057929036929761,585
2014-05-01,2014,5,1060,266,794,5,4,1,31,9,22,0,0,0,45,18,27,12,8,4,0,0,0,1,1,0,9,2,7,5,4,1,0,0,0,25,16,9,19,9,10,0,0,0,2,1,1,3,1,2,3,3,0,0,0,0,0,0,0,13,7,6,7,3,4,0.8603896103896104,0.2159090909090909,0.6444805194805194,0.0040584415584415,0.0032467532467532,0.0008116883116883,0.0251623376623376,0.0073051948051948,0.0178571428571428,0.0,0.0,0.0,0.036525974025973997,0.0146103896103896,0.0219155844155844,0.009740259740259601,0.0064935064935064,0.0032467532467532,0.0,0.0,0.0,0.0008116883116883,0.0008116883116883,0.0,0.0073051948051947,0.0016233766233766,0.0056818181818181,0.0040584415584415,0.0032467532467532,0.0008116883116883,0.0,0.0,0.0,0.0202922077922077,0.0129870129870129,0.0073051948051948,0.0154220779220779,0.0073051948051948,0.0081168831168831,0.0,0.0,0.0,0.0016233766233766,0.0008116883116883,0.0008116883116883,0.0024350649350649003,0.0008116883116883,0.0016233766233766,0.0024350649350649,0.0024350649350649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105519480519479,0.0056818181818181,0.0048701298701298,0.0056818181818181004,0.0024350649350649,0.0032467532467532,346
2014-06-01,2014,6,1002,259,743,7,6,1,21,3,18,1,1,0,40,10,30,4,4,0,0,0,0,0,0,0,17,4,13,2,2,0,0,0,0,20,14,6,16,7,9,0,0,0,7,5,2,1,0,1,7,5,2,3,0,3,7,6,1,12,9,3,15,11,4,0.8477157360406091,0.2191201353637901,0.628595600676819,0.0059221658206427994,0.0050761421319796,0.0008460236886632,0.0177664974619288,0.0025380710659898,0.015228426395939,0.0008460236886632,0.0008460236886632,0.0,0.0338409475465312,0.0084602368866328,0.0253807106598984,0.0033840947546531,0.0033840947546531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014382402707275699,0.0033840947546531,0.0109983079526226,0.0016920473773265,0.0016920473773265,0.0,0.0,0.0,0.0,0.0169204737732655,0.0118443316412859,0.0050761421319796,0.013536379018612401,0.0059221658206429,0.0076142131979695,0.0,0.0,0.0,0.0059221658206429,0.0042301184433164,0.0016920473773265,0.0008460236886632,0.0,0.0008460236886632,0.0059221658206429,0.0042301184433164,0.0016920473773265,0.0025380710659898,0.0,0.0025380710659898,0.0059221658206427994,0.0050761421319796,0.0008460236886632,0.0101522842639593,0.0076142131979695,0.0025380710659898,0.012690355329949199,0.0093062605752961,0.0033840947546531,342
2014-07-01,2014,7,1060,257,803,2,1,1,11,3,8,0,0,0,37,16,21,7,6,1,0,0,0,1,0,1,28,7,21,3,1,2,0,0,0,22,16,6,24,9,15,1,0,1,3,3,0,1,0,1,8,3,5,0,0,0,0,0,0,5,0,5,6,2,4,0.8709942481511913,0.2111750205423171,0.6598192276088742,0.00164338537387,0.000821692686935,0.000821692686935,0.0090386195562858,0.0024650780608052,0.0065735414954806,0.0,0.0,0.0,0.0304026294165981,0.0131470829909613,0.0172555464256368,0.0057518488085455,0.0049301561216105,0.000821692686935,0.0,0.0,0.0,0.000821692686935,0.0,0.000821692686935,0.0230073952341824,0.0057518488085456,0.0172555464256368,0.0024650780608051,0.000821692686935,0.0016433853738701,0.0,0.0,0.0,0.0180772391125718,0.0131470829909613,0.0049301561216105,0.0197206244864419,0.0073952341824157,0.0123253903040262,0.000821692686935,0.0,0.000821692686935,0.0024650780608052,0.0024650780608052,0.0,0.000821692686935,0.0,0.000821692686935,0.006573541495480601,0.0024650780608052,0.0041084634346754,0.0,0.0,0.0,0.0,0.0,0.0,0.0041084634346754,0.0,0.0041084634346754,0.0049301561216104,0.0016433853738701,0.0032867707477403,321
