date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2012-11-01,2012,11,1943,492,1451,6,5,1,39,12,27,1,1,0,46,32,14,47,34,13,3,3,0,1,1,0,26,9,17,11,10,1,0,0,0,42,23,19,17,11,6,1,0,1,1,1,0,23,19,4,8,4,4,5,2,3,9,5,4,20,10,10,38,21,17,0.8533157663592447,0.2160737812911726,0.6372419850680721,0.0026350461133069,0.0021958717610891,0.0004391743522178,0.0171277997364953,0.0052700922266139,0.0118577075098814,0.0004391743522178,0.0004391743522178,0.0,0.0202020202020201,0.0140535792709705,0.0061484409310496,0.0206411945542379,0.0149319279754062,0.0057092665788317,0.0013175230566534,0.0013175230566534,0.0,0.0004391743522178,0.0004391743522178,0.0,0.0114185331576635,0.0039525691699604,0.0074659639877031,0.0048309178743960995,0.0043917435221783,0.0004391743522178,0.0,0.0,0.0,0.0184453227931488,0.0101010101010101,0.0083443126921387,0.007465963987703,0.0048309178743961,0.0026350461133069,0.0004391743522178,0.0,0.0004391743522178,0.0004391743522178,0.0004391743522178,0.0,0.01010101010101,0.0083443126921387,0.0017566974088713,0.0035133948177426,0.0017566974088713,0.0017566974088713,0.002195871761089,0.0008783487044356,0.0013175230566534,0.0039525691699604,0.0021958717610891,0.0017566974088713,0.0087834870443566,0.0043917435221783,0.0043917435221783,0.0166886253842775,0.0092226613965744,0.0074659639877031,690
2012-12-01,2012,12,2031,465,1566,4,4,0,30,12,18,6,6,0,50,32,18,26,23,3,1,1,0,0,0,0,25,9,16,17,15,2,0,0,0,55,34,21,16,4,12,1,0,1,1,1,0,16,10,6,6,5,1,3,3,0,17,11,6,9,3,6,27,14,13,0.8705529361337333,0.1993141877411058,0.6712387483926275,0.0017145306472353,0.0017145306472353,0.0,0.0128589798542648,0.0051435919417059,0.0077153879125589,0.0025717959708529,0.0025717959708529,0.0,0.0214316330904414,0.0137162451778825,0.0077153879125589,0.0111444492070294,0.009858551221603,0.0012858979854264,0.0004286326618088,0.0004286326618088,0.0,0.0,0.0,0.0,0.0107158165452206,0.0038576939562794,0.0068581225889412,0.00728675525075,0.0064294899271324,0.0008572653236176,0.0,0.0,0.0,0.0235747963994856,0.0145735105015002,0.0090012858979854,0.0068581225889412,0.0017145306472353,0.0051435919417059,0.0004286326618088,0.0,0.0004286326618088,0.0004286326618088,0.0004286326618088,0.0,0.006858122588941099,0.0042863266180882,0.0025717959708529,0.0025717959708529,0.0021431633090441,0.0004286326618088,0.0012858979854264,0.0012858979854264,0.0,0.0072867552507499996,0.0047149592798971,0.0025717959708529,0.0038576939562793,0.0012858979854264,0.0025717959708529,0.011573081868838299,0.0060008572653236,0.0055722246035147,645
2013-01-01,2013,1,2067,492,1575,12,9,3,46,21,25,2,2,0,29,20,9,40,35,5,5,5,0,0,0,0,17,1,16,18,18,0,0,0,0,59,23,36,9,2,7,1,0,1,5,4,1,45,38,7,15,13,2,9,4,5,10,8,2,21,12,9,48,25,23,0.8460908718788375,0.2013917314776913,0.6446991404011462,0.0049119934506753,0.0036839950880065,0.0012279983626688,0.018829308227588902,0.0085959885386819,0.010233319688907,0.0008186655751125,0.0008186655751125,0.0,0.0118706508391321,0.0081866557511256,0.0036839950880065,0.016373311502251298,0.0143266475644699,0.0020466639377814,0.0020466639377814,0.0020466639377814,0.0,0.0,0.0,0.0,0.0069586573884567,0.0004093327875562,0.0065493246009005,0.007367990176013,0.007367990176013,0.0,0.0,0.0,0.0,0.0241506344658206,0.0094146541137945,0.0147359803520261,0.0036839950880063997,0.0008186655751125,0.0028653295128939,0.0004093327875562,0.0,0.0004093327875562,0.0020466639377813,0.0016373311502251,0.0004093327875562,0.0184199754400326,0.0155546459271387,0.0028653295128939,0.0061399918133440996,0.0053213262382316,0.0008186655751125,0.0036839950880065003,0.0016373311502251,0.0020466639377814,0.0040933278755627,0.0032746623004502,0.0008186655751125,0.0085959885386818,0.0049119934506753,0.0036839950880065,0.0196479738027015,0.010233319688907,0.0094146541137945,720
2013-02-01,2013,2,2020,472,1548,13,12,1,69,30,39,6,6,0,32,23,9,40,24,16,4,4,0,1,1,0,21,2,19,20,17,3,2,2,0,62,33,29,20,14,6,1,0,1,2,2,0,36,32,4,15,11,4,3,0,3,18,11,7,25,8,17,31,14,17,0.8350558081852004,0.1951219512195122,0.6399338569656883,0.0053741215378255,0.0049607275733774,0.0004133939644481,0.0285241835469201,0.0124018189334435,0.0161223646134766,0.0024803637866887,0.0024803637866887,0.0,0.0132286068623397,0.0095080611823067,0.003720545680033,0.0165357585779247,0.0099214551467548,0.0066143034311699,0.0016535758577924,0.0016535758577924,0.0,0.0004133939644481,0.0004133939644481,0.0,0.0086812732534104,0.0008267879288962,0.0078544853245142,0.008267879288962299,0.007027697395618,0.0012401818933443,0.0008267879288962,0.0008267879288962,0.0,0.0256304257957833,0.0136420008267879,0.0119884249689954,0.0082678792889623,0.0057875155022736,0.0024803637866887,0.0004133939644481,0.0,0.0004133939644481,0.0008267879288962,0.0008267879288962,0.0,0.014882182720132201,0.0132286068623398,0.0016535758577924,0.0062009094667217005,0.0045473336089293,0.0016535758577924,0.0012401818933443,0.0,0.0012401818933443,0.007441091360066101,0.0045473336089293,0.0028937577511368,0.0103348491112029,0.0033071517155849,0.007027697395618,0.0128152128978916,0.0057875155022736,0.007027697395618,707
2013-03-01,2013,3,1813,436,1377,14,11,3,64,27,37,4,3,1,34,24,10,39,23,16,2,2,0,1,0,1,17,1,16,9,7,2,2,2,0,61,24,37,10,4,6,1,0,1,6,5,1,48,41,7,7,7,0,4,4,0,10,6,4,38,20,18,31,13,18,0.8248407643312101,0.1983621474067333,0.6264786169244768,0.0063694267515923,0.0050045495905368,0.0013648771610555,0.0291173794358507,0.0122838944494995,0.0168334849863512,0.0018198362147405999,0.0013648771610555,0.0004549590536851,0.015468607825295598,0.010919017288444,0.0045495905368516,0.0177434030937214,0.0104640582347588,0.0072793448589626,0.0009099181073703,0.0009099181073703,0.0,0.0004549590536851,0.0,0.0004549590536851,0.0077343039126477,0.0004549590536851,0.0072793448589626,0.0040946314831664,0.0031847133757961,0.0009099181073703,0.0009099181073703,0.0009099181073703,0.0,0.0277525022747952,0.010919017288444,0.0168334849863512,0.0045495905368516,0.0018198362147406,0.002729754322111,0.0004549590536851,0.0,0.0004549590536851,0.0027297543221108996,0.0022747952684258,0.0004549590536851,0.021838034576888002,0.0186533212010919,0.0031847133757961,0.0031847133757961,0.0031847133757961,0.0,0.0018198362147406,0.0018198362147406,0.0,0.0045495905368516,0.002729754322111,0.0018198362147406,0.0172884440400363,0.0090991810737033,0.008189262966333,0.0141037306642401,0.0059144676979071,0.008189262966333,652
2013-04-01,2013,4,2003,526,1477,11,10,1,42,16,26,7,6,1,45,27,18,36,18,18,0,0,0,1,1,0,29,7,22,20,18,2,4,4,0,69,31,38,17,10,7,0,0,0,3,3,0,34,27,7,11,7,4,8,7,1,17,11,6,29,19,10,40,22,18,0.8283705541770058,0.2175351530190239,0.6108354011579818,0.0045492142266334995,0.0041356492969396,0.0004135649296939,0.0173697270471463,0.0066170388751033,0.010752688172043,0.0028949545078576,0.0024813895781637,0.0004135649296939,0.0186104218362282,0.0111662531017369,0.0074441687344913,0.0148883374689826,0.0074441687344913,0.0074441687344913,0.0,0.0,0.0,0.0004135649296939,0.0004135649296939,0.0,0.0119933829611248,0.0028949545078577,0.0090984284532671,0.008271298593879201,0.0074441687344913,0.0008271298593879,0.0016542597187758,0.0016542597187758,0.0,0.0285359801488833,0.0128205128205128,0.0157154673283705,0.0070306038047973,0.0041356492969396,0.0028949545078577,0.0,0.0,0.0,0.0012406947890818,0.0012406947890818,0.0,0.0140612076095946,0.0111662531017369,0.0028949545078577,0.0045492142266334995,0.0028949545078577,0.0016542597187758,0.0033085194375515998,0.0028949545078577,0.0004135649296939,0.007030603804797201,0.0045492142266335,0.0024813895781637,0.0119933829611248,0.0078577336641852,0.0041356492969396,0.0165425971877584,0.0090984284532671,0.0074441687344913,767
2013-05-01,2013,5,2108,544,1564,9,7,2,54,24,30,9,7,2,56,33,23,34,25,9,1,1,0,0,0,0,27,1,26,29,25,4,4,3,1,73,40,33,38,23,15,0,0,0,5,4,1,33,29,4,8,6,2,3,3,0,14,10,4,28,18,10,28,16,12,0.8253719655442443,0.2129992169146436,0.6123727486296007,0.0035238841033672,0.0027407987470634,0.0007830853563038,0.0211433046202035,0.009397024275646,0.0117462803445575,0.0035238841033672,0.0027407987470634,0.0007830853563038,0.0219263899765074,0.0129209083790133,0.0090054815974941,0.0133124510571651,0.0097885669537979,0.0035238841033672,0.0003915426781519,0.0003915426781519,0.0,0.0,0.0,0.0,0.010571652310101699,0.0003915426781519,0.0101801096319498,0.0113547376664055,0.0097885669537979,0.0015661707126076,0.0015661707126076,0.0011746280344557,0.0003915426781519,0.028582615505090003,0.0156617071260767,0.0129209083790133,0.0148786217697728,0.0090054815974941,0.0058731401722787,0.0,0.0,0.0,0.0019577133907595,0.0015661707126076,0.0003915426781519,0.0129209083790132,0.0113547376664056,0.0015661707126076,0.0031323414252153,0.0023492560689115,0.0007830853563038,0.0011746280344557,0.0011746280344557,0.0,0.0054815974941267,0.0039154267815191,0.0015661707126076,0.0109631949882536,0.0070477682067345,0.0039154267815191,0.0109631949882536,0.0062646828504306,0.004698512137823,816
2013-06-01,2013,6,1783,468,1315,11,10,1,36,20,16,6,5,1,28,18,10,36,25,11,0,0,0,1,1,0,28,5,23,40,35,5,3,3,0,62,25,37,16,6,10,2,2,0,3,0,3,35,25,10,9,6,3,7,4,3,11,8,3,22,10,12,29,17,12,0.8266110338433008,0.2169680111265646,0.6096430227167362,0.0050996754751969,0.0046360686138154,0.0004636068613815,0.016689847009735602,0.0092721372276309,0.0074177097821047,0.0027816411682892,0.0023180343069077,0.0004636068613815,0.012980992118683199,0.0083449235048678,0.0046360686138154,0.0166898470097357,0.0115901715345387,0.005099675475197,0.0,0.0,0.0,0.0004636068613815,0.0004636068613815,0.0,0.0129809921186833,0.0023180343069077,0.0106629578117756,0.0185442744552618,0.0162262401483541,0.0023180343069077,0.0013908205841446,0.0013908205841446,0.0,0.0287436254056559,0.0115901715345387,0.0171534538711172,0.0074177097821046,0.0027816411682892,0.0046360686138154,0.000927213722763,0.000927213722763,0.0,0.0013908205841446,0.0,0.0013908205841446,0.0162262401483541,0.0115901715345387,0.0046360686138154,0.0041724617524338,0.0027816411682892,0.0013908205841446,0.0032452480296707,0.0018544274455261,0.0013908205841446,0.0050996754751969,0.0037088548910523,0.0013908205841446,0.010199350950393898,0.0046360686138154,0.0055632823365785,0.013444598980064799,0.0078813166434863,0.0055632823365785,684
2013-07-01,2013,7,2166,556,1610,11,10,1,42,21,21,3,2,1,42,28,14,28,23,5,3,2,1,1,0,1,26,4,22,59,56,3,1,1,0,87,44,43,11,2,9,2,2,0,1,0,1,12,9,3,8,8,0,1,1,0,10,6,4,26,13,13,31,19,12,0.84609375,0.2171875,0.62890625,0.004296875,0.00390625,0.000390625,0.01640625,0.008203125,0.008203125,0.0011718750000000002,0.00078125,0.000390625,0.016406249999999997,0.0109375,0.00546875,0.0109375,0.008984375,0.001953125,0.0011718750000000002,0.00078125,0.000390625,0.000390625,0.0,0.000390625,0.01015625,0.0015625,0.00859375,0.023046874999999998,0.021875,0.001171875,0.000390625,0.000390625,0.0,0.033984375,0.0171875,0.016796875,0.004296875,0.00078125,0.003515625,0.00078125,0.00078125,0.0,0.000390625,0.0,0.000390625,0.0046875,0.003515625,0.001171875,0.003125,0.003125,0.0,0.000390625,0.000390625,0.0,0.00390625,0.00234375,0.0015625,0.01015625,0.005078125,0.005078125,0.012109374999999999,0.007421875,0.0046875,800
2013-08-01,2013,8,2176,480,1696,10,8,2,59,27,32,4,4,0,37,25,12,20,13,7,0,0,0,3,2,1,36,6,30,72,64,8,9,9,0,69,36,33,8,3,5,0,0,0,3,2,1,29,22,7,9,5,4,5,3,2,14,10,4,32,13,19,26,12,14,0.8321223709369026,0.1835564053537285,0.648565965583174,0.0038240917782026,0.0030592734225621,0.0007648183556405,0.0225621414913957,0.0103250478011472,0.0122370936902485,0.001529636711281,0.001529636711281,0.0,0.0141491395793498,0.0095602294455066,0.0045889101338432,0.0076481835564052,0.0049713193116634,0.0026768642447418,0.0,0.0,0.0,0.0011472275334606999,0.0007648183556405,0.0003824091778202,0.013766730401529599,0.0022944550669216,0.011472275334608,0.0275334608030592,0.0244741873804971,0.0030592734225621,0.0034416826003824,0.0034416826003824,0.0,0.0263862332695984,0.0137667304015296,0.0126195028680688,0.0030592734225621003,0.0011472275334608,0.0019120458891013,0.0,0.0,0.0,0.0011472275334606999,0.0007648183556405,0.0003824091778202,0.0110898661567876,0.0084130019120458,0.0026768642447418,0.0034416826003823,0.0019120458891013,0.001529636711281,0.0019120458891013002,0.0011472275334608,0.0007648183556405,0.0053537284894836,0.0038240917782026,0.001529636711281,0.012237093690248401,0.0049713193116634,0.007265774378585,0.0099426386233269,0.0045889101338432,0.0053537284894837,740
2013-09-01,2013,9,2233,556,1677,2,2,0,52,22,30,2,1,1,52,33,19,36,21,15,3,3,0,1,1,0,37,10,27,85,79,6,10,10,0,106,62,44,14,7,7,1,1,0,1,1,0,17,9,8,4,1,3,4,3,1,17,13,4,20,10,10,32,18,14,0.8206541712605658,0.2043366409408305,0.6163175303197354,0.0007350238882763,0.0007350238882763,0.0,0.0191106210951855,0.00808526277104,0.0110253583241455,0.0007350238882762,0.0003675119441381,0.0003675119441381,0.0191106210951855,0.01212789415656,0.0069827269386255,0.013230429988974501,0.0077177508269018,0.0055126791620727,0.0011025358324145,0.0011025358324145,0.0,0.0003675119441381,0.0003675119441381,0.0,0.0135979419331127,0.0036751194413818,0.0099228224917309,0.0312385152517456,0.0290334435869165,0.0022050716648291,0.0036751194413818,0.0036751194413818,0.0,0.0389562660786475,0.0227857405365674,0.0161705255420801,0.0051451672179344,0.0025725836089672,0.0025725836089672,0.0003675119441381,0.0003675119441381,0.0,0.0003675119441381,0.0003675119441381,0.0,0.0062477030503489996,0.0033076074972436,0.0029400955531054,0.0014700477765526,0.0003675119441381,0.0011025358324145,0.0014700477765526,0.0011025358324145,0.0003675119441381,0.006247703050349,0.0047776552737963,0.0014700477765527,0.0073502388827636,0.0036751194413818,0.0036751194413818,0.0117603822124218,0.0066152149944873,0.0051451672179345,859
2013-10-01,2013,10,2244,620,1624,7,5,2,54,16,38,8,5,3,26,16,10,32,20,12,2,2,0,0,0,0,21,2,19,139,127,12,76,75,1,88,47,41,16,7,9,1,0,1,4,4,0,38,33,5,23,16,7,4,4,0,24,18,6,19,11,8,37,22,15,0.7868162692847125,0.217391304347826,0.5694249649368864,0.0024544179523141,0.0017531556802244,0.0007012622720897,0.0189340813464234,0.005610098176718,0.0133239831697054,0.0028050490883590002,0.0017531556802244,0.0010518934081346,0.0091164095371668,0.005610098176718,0.0035063113604488,0.0112201963534361,0.0070126227208976,0.0042075736325385,0.0007012622720897,0.0007012622720897,0.0,0.0,0.0,0.0,0.0073632538569424,0.0007012622720897,0.0066619915848527,0.0487377279102383,0.0445301542776998,0.0042075736325385,0.0266479663394108,0.026297335203366,0.0003506311360448,0.030855539971949397,0.0164796633941093,0.0143758765778401,0.0056100981767180005,0.0024544179523141,0.0031556802244039,0.0003506311360448,0.0,0.0003506311360448,0.0014025245441795,0.0014025245441795,0.0,0.0133239831697054,0.011570827489481,0.0017531556802244,0.0080645161290321,0.005610098176718,0.0024544179523141,0.0014025245441795,0.0014025245441795,0.0,0.008415147265077,0.0063113604488078,0.0021037868162692,0.006661991584852599,0.0038569424964936,0.002805049088359,0.0129733520336605,0.0077138849929873,0.0052594670406732,1044
2013-11-01,2013,11,2094,497,1597,10,9,1,45,14,31,10,8,2,52,38,14,35,25,10,1,1,0,5,4,1,21,3,18,13,12,1,3,3,0,81,46,35,20,6,14,1,0,1,3,2,1,28,21,7,16,12,4,2,0,2,9,8,1,22,11,11,28,14,14,0.8440145102781136,0.200322450624748,0.6436920596533656,0.004030632809351,0.0036275695284159,0.0004030632809351,0.0181378476420797,0.0056428859330914,0.0124949617089883,0.004030632809351,0.0032245062474808,0.0008061265618702,0.020959290608625402,0.015316404675534,0.0056428859330914,0.014107214832728601,0.0100765820233776,0.004030632809351,0.0004030632809351,0.0004030632809351,0.0,0.0020153164046755,0.0016122531237404,0.0004030632809351,0.0084643288996372,0.0012091898428053,0.0072551390568319,0.0052398226521563,0.0048367593712212,0.0004030632809351,0.0012091898428053,0.0012091898428053,0.0,0.0326481257557436,0.0185409109230149,0.0141072148327287,0.008061265618702,0.0024183796856106,0.0056428859330914,0.0004030632809351,0.0,0.0004030632809351,0.0012091898428053,0.0008061265618702,0.0004030632809351,0.0112857718661829,0.0084643288996372,0.0028214429665457,0.0064490124949616,0.0048367593712212,0.0016122531237404,0.0008061265618702,0.0,0.0008061265618702,0.0036275695284159,0.0032245062474808,0.0004030632809351,0.0088673921805722,0.0044336960902861,0.0044336960902861,0.0112857718661828,0.0056428859330914,0.0056428859330914,724
2013-12-01,2013,12,2261,460,1801,11,9,2,50,22,28,3,2,1,44,25,19,58,44,14,2,2,0,0,0,0,31,5,26,12,9,3,4,4,0,69,38,31,22,9,13,0,0,0,4,1,3,43,24,19,18,13,5,1,1,0,14,9,5,17,12,5,19,7,12,0.8484052532833021,0.1726078799249531,0.675797373358349,0.0041275797373357,0.0033771106941838,0.0007504690431519,0.0187617260787991,0.0082551594746716,0.0105065666041275,0.0011257035647278001,0.0007504690431519,0.0003752345215759,0.0165103189493433,0.0093808630393996,0.0071294559099437,0.021763602251407,0.0165103189493433,0.0052532833020637,0.0007504690431519,0.0007504690431519,0.0,0.0,0.0,0.0,0.0116322701688555,0.0018761726078799,0.0097560975609756,0.0045028142589117,0.0033771106941838,0.0011257035647279,0.0015009380863039,0.0015009380863039,0.0,0.0258911819887429,0.0142589118198874,0.0116322701688555,0.008255159474671599,0.0033771106941838,0.0048780487804878,0.0,0.0,0.0,0.0015009380863037999,0.0003752345215759,0.0011257035647279,0.0161350844277673,0.0090056285178236,0.0071294559099437,0.0067542213883676995,0.0048780487804878,0.0018761726078799,0.0003752345215759,0.0003752345215759,0.0,0.0052532833020637,0.0033771106941838,0.0018761726078799,0.0063789868667917,0.0045028142589118,0.0018761726078799,0.0071294559099435995,0.0026266416510318,0.0045028142589118,684
2014-01-01,2014,1,2148,455,1693,13,13,0,48,22,26,4,2,2,29,20,9,38,28,10,0,0,0,1,0,1,29,2,27,8,6,2,1,1,0,64,25,39,12,5,7,0,0,0,2,1,1,39,24,15,21,17,4,0,0,0,15,9,6,36,22,14,28,11,17,0.850356294536817,0.1801266825019794,0.6702296120348377,0.0051464766429136,0.0051464766429136,0.0,0.019002375296912,0.0087094220110847,0.0102929532858273,0.0015835312747426,0.0007917656373713,0.0007917656373713,0.0114806017418843,0.0079176563737133,0.003562945368171,0.015043547110055299,0.0110847189231987,0.0039588281868566,0.0,0.0,0.0,0.0003958828186856,0.0,0.0003958828186856,0.0114806017418843,0.0007917656373713,0.010688836104513,0.0031670625494853,0.002375296912114,0.0007917656373713,0.0003958828186856,0.0003958828186856,0.0,0.0253365003958827,0.0098970704671417,0.015439429928741,0.0047505938242279,0.0019794140934283,0.0027711797307996,0.0,0.0,0.0,0.0007917656373712,0.0003958828186856,0.0003958828186856,0.015439429928741,0.009501187648456,0.005938242280285,0.0083135391923989,0.0067300079176563,0.0015835312747426,0.0,0.0,0.0,0.005938242280285,0.003562945368171,0.002375296912114,0.014251781472684001,0.0087094220110847,0.0055423594615993,0.011084718923198601,0.0043547110055423,0.0067300079176563,658
2014-02-01,2014,2,2286,470,1816,11,9,2,37,15,22,11,9,2,30,23,7,58,47,11,4,3,1,1,1,0,52,15,37,8,4,4,0,0,0,92,43,49,34,20,14,0,0,0,3,3,0,40,31,9,5,2,3,4,3,1,16,10,6,26,14,12,27,12,15,0.8379765395894427,0.1722873900293255,0.6656891495601173,0.0040322580645161,0.0032991202346041,0.000733137829912,0.0135630498533723,0.0054985337243401,0.0080645161290322,0.0040322580645161,0.0032991202346041,0.000733137829912,0.0109970674486802,0.0084310850439882,0.002565982404692,0.021260997067448602,0.0172287390029325,0.0040322580645161,0.001466275659824,0.001099706744868,0.000366568914956,0.000366568914956,0.000366568914956,0.0,0.0190615835777125,0.0054985337243401,0.0135630498533724,0.002932551319648,0.001466275659824,0.001466275659824,0.0,0.0,0.0,0.033724340175953,0.0157624633431085,0.0179618768328445,0.012463343108504301,0.0073313782991202,0.0051319648093841,0.0,0.0,0.0,0.001099706744868,0.001099706744868,0.0,0.0146627565982404,0.0113636363636363,0.0032991202346041,0.00183284457478,0.000733137829912,0.001099706744868,0.001466275659824,0.001099706744868,0.000366568914956,0.0058651026392961,0.0036656891495601,0.002199413489736,0.0095307917888562,0.0051319648093841,0.0043988269794721,0.0098973607038122,0.0043988269794721,0.0054985337243401,721
2014-03-01,2014,3,1975,429,1546,4,3,1,35,20,15,6,5,1,26,23,3,27,17,10,3,3,0,0,0,0,34,17,17,7,6,1,0,0,0,70,36,34,11,6,5,2,1,1,3,2,1,31,25,6,12,11,1,4,3,1,7,1,6,35,14,21,28,11,17,0.8542387543252595,0.1855536332179931,0.6686851211072664,0.0017301038062281998,0.0012975778546712,0.000432525951557,0.0151384083044982,0.0086505190311418,0.0064878892733564,0.0025951557093424,0.0021626297577854,0.000432525951557,0.0112456747404843,0.0099480968858131,0.0012975778546712,0.0116782006920414,0.0073529411764705,0.0043252595155709,0.0012975778546712,0.0012975778546712,0.0,0.0,0.0,0.0,0.014705882352941,0.0073529411764705,0.0073529411764705,0.0030276816608995,0.0025951557093425,0.000432525951557,0.0,0.0,0.0,0.0302768166089964,0.0155709342560553,0.0147058823529411,0.0047577854671279,0.0025951557093425,0.0021626297577854,0.000865051903114,0.000432525951557,0.000432525951557,0.0012975778546711,0.0008650519031141,0.000432525951557,0.0134083044982698,0.0108131487889273,0.0025951557093425,0.005190311418685,0.004757785467128,0.000432525951557,0.0017301038062281998,0.0012975778546712,0.000432525951557,0.0030276816608995,0.000432525951557,0.0025951557093425,0.0151384083044982,0.0060553633217993,0.0090830449826989,0.0121107266435985,0.004757785467128,0.0073529411764705,629
2014-04-01,2014,4,2579,612,1967,24,19,5,64,30,34,3,1,2,47,37,10,64,45,19,2,2,0,1,1,0,23,7,16,15,14,1,1,1,0,124,70,54,13,6,7,0,0,0,7,6,1,42,30,12,18,9,9,3,2,1,15,9,6,37,20,17,45,21,24,0.8324725629438348,0.197546804389929,0.6349257585539058,0.0077469335054873,0.0061329890251775,0.0016139444803098,0.0206584893479663,0.0096836668818592,0.0109748224661071,0.0009683666881858,0.0003227888960619,0.0006455777921239,0.0151710781149127,0.011943189154293,0.0032278889606197,0.0206584893479663,0.0145255003227888,0.0061329890251775,0.0006455777921239,0.0006455777921239,0.0,0.0003227888960619,0.0003227888960619,0.0,0.0074241446094254,0.0022595222724338,0.0051646223369916,0.0048418334409295,0.0045190445448676,0.0003227888960619,0.0003227888960619,0.0003227888960619,0.0,0.0400258231116848,0.0225952227243382,0.0174306003873466,0.0041962556488056,0.0019367333763718,0.0022595222724338,0.0,0.0,0.0,0.0022595222724337,0.0019367333763718,0.0003227888960619,0.0135571336346029,0.0096836668818592,0.0038734667527437,0.0058102001291154,0.0029051000645577,0.0029051000645577,0.0009683666881858,0.0006455777921239,0.0003227888960619,0.0048418334409295,0.0029051000645577,0.0019367333763718,0.011943189154293,0.0064557779212395,0.0054874112330535,0.0145255003227888,0.0067785668173014,0.0077469335054874,922
2014-05-01,2014,5,2638,623,2015,18,17,1,80,39,41,8,6,2,38,29,9,62,42,20,1,1,0,0,0,0,33,8,25,12,11,1,3,3,0,137,80,57,23,10,13,0,0,0,5,4,1,38,30,8,12,5,7,4,2,2,11,5,6,34,17,17,63,30,33,0.8279974890144381,0.1955430006277463,0.6324544883866918,0.0056497175141242,0.0053358443188951,0.0003138731952291,0.0251098556183301,0.0122410546139359,0.0128688010043942,0.0025109855618329,0.0018832391713747,0.0006277463904582,0.0119271814187067,0.0091023226616446,0.0028248587570621,0.0194601381042058,0.0131826741996233,0.0062774639045825,0.0003138731952291,0.0003138731952291,0.0,0.0,0.0,0.0,0.0103578154425611,0.002510985561833,0.0078468298807281,0.0037664783427495,0.0034526051475204,0.0003138731952291,0.0009416195856873,0.0009416195856873,0.0,0.043000627746390296,0.0251098556183301,0.0178907721280602,0.0072190834902698,0.0031387319522912,0.0040803515379786,0.0,0.0,0.0,0.0015693659761456002,0.0012554927809165,0.0003138731952291,0.0119271814187068,0.0094161958568738,0.002510985561833,0.0037664783427494002,0.0015693659761456,0.0021971123666038,0.0012554927809164,0.0006277463904582,0.0006277463904582,0.0034526051475203,0.0015693659761456,0.0018832391713747,0.0106716886377902,0.0053358443188951,0.0053358443188951,0.019774011299435,0.0094161958568738,0.0103578154425612,940
