date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2017-06-01,2017,6,4268,753,3515,36,34,2,162,63,99,15,11,4,78,43,35,81,51,30,3,2,1,3,1,2,54,8,46,32,29,3,4,4,0,163,66,97,52,19,33,4,2,2,17,13,4,263,209,54,16,12,4,6,3,3,22,10,12,53,17,36,94,41,53,0.7887636296433191,0.1391609683977083,0.6496026612456108,0.006653114026982,0.0062834965810386,0.0003696174459434,0.0299390131214193,0.0116429495472186,0.0182960635742007,0.0027721308445756996,0.0020328959526889,0.0007392348918868,0.014415080391794401,0.0079467750877841,0.0064683053040103,0.0149695065607096,0.0094252448715579,0.0055442616891517,0.0005544261689151,0.0003696174459434,0.0001848087229717,0.0005544261689151,0.0001848087229717,0.0003696174459434,0.009979671040473,0.0014784697837737,0.0085012012566993,0.0059138791350951,0.00535945296618,0.0005544261689151,0.0007392348918868,0.0007392348918868,0.0,0.030123821844390997,0.0121973757161338,0.0179264461282572,0.0096100535945296,0.0035113657364627,0.0060986878580669,0.0007392348918868,0.0003696174459434,0.0003696174459434,0.0031417482905191996,0.0024025133986324,0.0007392348918868,0.0486046941415634,0.0386250231010903,0.0099796710404731,0.0029569395675474,0.0022177046756606,0.0007392348918868,0.0011088523378302,0.0005544261689151,0.0005544261689151,0.0040657919053778,0.0018480872297172,0.0022177046756606,0.0097948623175013,0.0031417482905193,0.006653114026982,0.0173720199593419,0.0075771576418406,0.0097948623175013,1368
2017-07-01,2017,7,4456,767,3689,24,21,3,172,43,129,2,2,0,61,29,32,73,33,40,8,8,0,1,1,0,54,8,46,20,17,3,4,4,0,143,61,82,96,25,71,1,0,1,19,18,1,196,136,60,11,9,2,5,0,5,10,3,7,44,13,31,94,30,64,0.8156690463115503,0.1403990481420464,0.675269998169504,0.0043931905546402,0.0038440417353102,0.00054914881933,0.0314845323082554,0.0078711330770638,0.0236133992311916,0.0003660992128866,0.0003660992128866,0.0,0.011166025993044,0.005308438586857,0.005857587406187,0.0133626212703642,0.0060406370126304,0.0073219842577338,0.0014643968515467,0.0014643968515467,0.0,0.0001830496064433,0.0001830496064433,0.0,0.0098846787479406,0.0014643968515467,0.0084202818963939,0.0036609921288667997,0.0031118433095368,0.00054914881933,0.0007321984257733,0.0007321984257733,0.0,0.0261760937213984,0.0111660259930441,0.0150100677283543,0.0175727622185611,0.0045762401610836,0.0129965220574775,0.0001830496064433,0.0,0.0001830496064433,0.0034779425224235,0.0032948929159802,0.0001830496064433,0.0358777228628957,0.024894746476295,0.0109829763866007,0.0020135456708767,0.0016474464579901,0.0003660992128866,0.0009152480322167,0.0,0.0009152480322167,0.0018304960644334,0.00054914881933,0.0012813472451034,0.0080541826835072,0.0023796448837635,0.0056745377997437,0.017206663005674402,0.0054914881933003,0.0117151748123741,1210
2017-08-01,2017,8,4046,639,3407,23,20,3,194,50,144,3,1,2,39,23,16,57,42,15,3,2,1,1,0,1,36,5,31,30,22,8,1,1,0,134,44,90,51,23,28,0,0,0,6,5,1,112,68,44,30,27,3,4,1,3,13,6,7,56,14,42,110,48,62,0.8186968838526911,0.1292998785916632,0.6893970052610279,0.0046539862403884,0.0040469445568595,0.0006070416835289,0.0392553622015378,0.0101173613921489,0.0291380008093889,0.0006070416835288,0.0002023472278429,0.0004046944556859,0.0078915418858761,0.0046539862403885,0.0032375556454876,0.0115337919870497,0.0084985835694051,0.0030352084176446,0.0006070416835288,0.0004046944556859,0.0002023472278429,0.0002023472278429,0.0,0.0002023472278429,0.0072845002023471,0.0010117361392148,0.0062727640631323,0.0060704168352893,0.0044516390125455,0.0016187778227438,0.0002023472278429,0.0002023472278429,0.0,0.027114528530958998,0.008903278025091,0.018211250505868,0.010319708619991898,0.0046539862403885,0.0056657223796034,0.0,0.0,0.0,0.0012140833670577,0.0010117361392148,0.0002023472278429,0.022662889518413498,0.0137596114933225,0.008903278025091,0.0060704168352893,0.0054633751517604,0.0006070416835289,0.0008093889113718,0.0002023472278429,0.0006070416835289,0.0026305139619586,0.0012140833670578,0.0014164305949008,0.0113314447592068,0.0028328611898017,0.0084985835694051,0.022258195062727498,0.0097126669364629,0.0125455281262646,1025
2017-09-01,2017,9,3912,569,3343,16,10,6,126,25,101,2,2,0,60,29,31,67,40,27,6,6,0,1,1,0,37,8,29,45,37,8,10,9,1,102,44,58,46,17,29,3,0,3,6,3,3,70,42,28,11,10,1,4,1,3,10,6,4,43,10,33,79,18,61,0.8440129449838188,0.1227615965480043,0.7212513484358145,0.0034519956850053,0.0021574973031283,0.001294498381877,0.0271844660194174,0.0053937432578209,0.0217907227615965,0.0004314994606256,0.0004314994606256,0.0,0.0129449838187701,0.0062567421790722,0.0066882416396979,0.01445523193096,0.0086299892125134,0.0058252427184466,0.001294498381877,0.001294498381877,0.0,0.0002157497303128,0.0002157497303128,0.0,0.0079827400215748,0.0017259978425026,0.0062567421790722,0.0097087378640775,0.0079827400215749,0.0017259978425026,0.0021574973031283,0.0019417475728155,0.0002157497303128,0.0220064724919093,0.0094929881337648,0.0125134843581445,0.0099244875943904,0.0036677454153182,0.0062567421790722,0.0006472491909385,0.0,0.0006472491909385,0.001294498381877,0.0006472491909385,0.0006472491909385,0.0151024811218985,0.0090614886731391,0.0060409924487594,0.0023732470334411004,0.0021574973031283,0.0002157497303128,0.0008629989212513,0.0002157497303128,0.0006472491909385,0.0021574973031282998,0.001294498381877,0.0008629989212513,0.0092772384034519,0.0021574973031283,0.0071197411003236,0.017044228694714,0.003883495145631,0.013160733549083,871
2017-10-01,2017,10,4645,774,3871,11,7,4,170,35,135,6,3,3,91,49,42,73,40,33,4,3,1,3,2,1,27,4,23,56,47,9,12,11,1,126,50,76,74,23,51,3,3,0,8,5,3,92,57,35,38,37,1,7,0,7,19,12,7,33,4,29,86,24,62,0.836635446685879,0.1394092219020173,0.6972262247838616,0.0019812680115273,0.0012608069164265,0.0007204610951008,0.0306195965417866,0.0063040345821325,0.0243155619596541,0.0010806916426512,0.0005403458213256,0.0005403458213256,0.016390489913544498,0.0088256484149855,0.007564841498559,0.0131484149855907,0.0072046109510086,0.0059438040345821,0.0007204610951008,0.0005403458213256,0.0001801152737752,0.0005403458213256,0.0003602305475504,0.0001801152737752,0.0048631123919307,0.0007204610951008,0.0041426512968299,0.010086455331412,0.0084654178674351,0.0016210374639769,0.0021613832853024997,0.0019812680115273,0.0001801152737752,0.0226945244956772,0.0090057636887608,0.0136887608069164,0.0133285302593659,0.0041426512968299,0.009185878962536,0.0005403458213256,0.0005403458213256,0.0,0.0014409221902016,0.000900576368876,0.0005403458213256,0.0165706051873198,0.0102665706051873,0.0063040345821325,0.0068443804034581,0.0066642651296829,0.0001801152737752,0.0012608069164265,0.0,0.0012608069164265,0.003422190201729,0.0021613832853025,0.0012608069164265,0.005943804034582,0.0007204610951008,0.0052233429394812,0.0154899135446685,0.0043227665706051,0.0111671469740634,1166
2017-11-01,2017,11,4264,714,3550,7,5,2,171,24,147,5,3,2,57,32,25,86,39,47,6,4,2,2,0,2,54,20,34,44,36,8,2,2,0,136,43,93,72,30,42,3,0,3,3,2,1,82,46,36,17,8,9,3,0,3,18,8,10,58,28,30,73,19,54,0.8295719844357976,0.1389105058365758,0.6906614785992218,0.0013618677042799999,0.0009727626459143,0.0003891050583657,0.033268482490272304,0.0046692607003891,0.0285992217898832,0.0009727626459143,0.0005836575875486,0.0003891050583657,0.011089494163424,0.0062256809338521,0.0048638132295719,0.0167315175097275,0.0075875486381322,0.0091439688715953,0.0011673151750972001,0.0007782101167315,0.0003891050583657,0.0003891050583657,0.0,0.0003891050583657,0.0105058365758753,0.0038910505836575,0.0066147859922178,0.0085603112840466,0.0070038910505836,0.001556420233463,0.0003891050583657,0.0003891050583657,0.0,0.0264591439688715,0.0083657587548638,0.0180933852140077,0.0140077821011672,0.0058365758754863,0.0081712062256809,0.0005836575875486,0.0,0.0005836575875486,0.0005836575875485,0.0003891050583657,0.0001945525291828,0.015953307392996,0.0089494163424124,0.0070038910505836,0.0033073929961089,0.001556420233463,0.0017509727626459,0.0005836575875486,0.0,0.0005836575875486,0.0035019455252917,0.001556420233463,0.0019455252918287,0.0112840466926069,0.0054474708171206,0.0058365758754863,0.0142023346303501,0.0036964980544747,0.0105058365758754,1047
2017-12-01,2017,12,4263,667,3596,9,6,3,137,33,104,1,0,1,61,33,28,57,38,19,3,3,0,2,0,2,46,11,35,57,47,10,3,3,0,113,39,74,75,22,53,1,0,1,10,5,5,87,61,26,12,8,4,3,1,2,13,9,4,42,13,29,56,17,39,0.8475149105367792,0.1326043737574552,0.714910536779324,0.0017892644135188,0.0011928429423459,0.0005964214711729,0.0272365805168985,0.0065606361829025,0.020675944333996,0.0001988071570576,0.0,0.0001988071570576,0.012127236580516801,0.0065606361829025,0.0055666003976143,0.0113320079522862,0.0075546719681908,0.0037773359840954,0.0005964214711729,0.0005964214711729,0.0,0.0003976143141153,0.0,0.0003976143141153,0.0091451292246519,0.0021868787276341,0.0069582504970178,0.0113320079522862,0.0093439363817097,0.0019880715705765,0.0005964214711729,0.0005964214711729,0.0,0.022465208747514898,0.0077534791252485,0.0147117296222664,0.014910536779323899,0.0043737574552683,0.0105367793240556,0.0001988071570576,0.0,0.0001988071570576,0.0019880715705764,0.0009940357852882,0.0009940357852882,0.0172962226640158,0.0121272365805168,0.005168986083499,0.0023856858846918,0.0015904572564612,0.0007952286282306,0.0005964214711728999,0.0001988071570576,0.0003976143141153,0.0025844930417494,0.0017892644135188,0.0007952286282306,0.008349900596421399,0.0025844930417495,0.0057654075546719,0.0111332007952286,0.0033797216699801,0.0077534791252485,1001
2018-01-01,2018,1,4343,709,3634,19,10,9,161,31,130,0,0,0,60,31,29,77,47,30,4,2,2,1,0,1,48,5,43,39,29,10,1,1,0,155,62,93,98,41,57,1,0,1,6,4,2,100,69,31,16,9,7,2,1,1,25,12,13,32,4,28,54,10,44,0.8326303680981594,0.1359279141104294,0.69670245398773,0.0036426380368097,0.0019171779141104,0.0017254601226993,0.030866564417177802,0.0059432515337423,0.0249233128834355,0.0,0.0,0.0,0.0115030674846625,0.0059432515337423,0.0055598159509202,0.014762269938650199,0.009010736196319,0.0057515337423312,0.000766871165644,0.000383435582822,0.000383435582822,0.000191717791411,0.0,0.000191717791411,0.009202453987730001,0.0009585889570552,0.0082438650306748,0.0074769938650306005,0.0055598159509202,0.0019171779141104,0.000191717791411,0.000191717791411,0.0,0.0297162576687115,0.0118865030674846,0.0178297546012269,0.0187883435582821,0.0078604294478527,0.0109279141104294,0.000191717791411,0.0,0.000191717791411,0.0011503067484661,0.0007668711656441,0.000383435582822,0.0191717791411042,0.0132285276073619,0.0059432515337423,0.0030674846625766,0.0017254601226993,0.0013420245398773,0.000383435582822,0.000191717791411,0.000191717791411,0.004792944785276,0.0023006134969325,0.0024923312883435,0.0061349693251533,0.0007668711656441,0.0053680981595092,0.010352760736196199,0.0019171779141104,0.0084355828220858,1058
2018-02-01,2018,2,3790,569,3221,13,13,0,148,35,113,4,3,1,67,30,37,51,28,23,0,0,0,4,0,4,31,6,25,41,34,7,2,1,1,129,43,86,81,47,34,2,0,2,5,3,2,82,48,34,15,10,5,7,3,4,11,6,5,39,9,30,42,9,33,0.8322353974527887,0.1249451032059727,0.707290294246816,0.0028546332894158,0.0028546332894158,0.0,0.0324989020641194,0.007685551163812,0.0248133509003074,0.0008783487044356,0.0006587615283267,0.0002195871761089,0.014712340799297199,0.0065876152832674,0.0081247255160298,0.0111989459815546,0.0061484409310496,0.005050505050505,0.0,0.0,0.0,0.0008783487044356,0.0,0.0008783487044356,0.0068072024593762,0.0013175230566534,0.0054896794027228,0.0090030742204655,0.0074659639877031,0.0015371102327624,0.0004391743522178,0.0002195871761089,0.0002195871761089,0.028326745718050002,0.0094422485726833,0.0188844971453667,0.0177865612648221,0.010320597277119,0.0074659639877031,0.0004391743522178,0.0,0.0004391743522178,0.0010979358805445,0.0006587615283267,0.0004391743522178,0.018006148440931,0.0105401844532279,0.0074659639877031,0.0032938076416335997,0.0021958717610891,0.0010979358805445,0.0015371102327622998,0.0006587615283267,0.0008783487044356,0.0024154589371978997,0.0013175230566534,0.0010979358805445,0.0085638998682476,0.0019762845849802,0.0065876152832674,0.0092226613965744,0.0019762845849802,0.0072463768115942,885
2018-03-01,2018,3,3819,618,3201,15,5,10,186,33,153,6,2,4,88,40,48,65,37,28,0,0,0,7,4,3,51,4,47,44,37,7,5,5,0,155,54,101,51,18,33,0,0,0,6,3,3,88,61,27,18,11,7,5,3,2,13,7,6,38,11,27,71,18,53,0.8108280254777069,0.1312101910828025,0.6796178343949044,0.003184713375796,0.0010615711252653,0.0021231422505307,0.0394904458598725,0.0070063694267515,0.032484076433121,0.0012738853503184,0.0004246284501061,0.0008492569002123,0.0186836518046708,0.0084925690021231,0.0101910828025477,0.0138004246284501,0.0078556263269639,0.0059447983014862,0.0,0.0,0.0,0.0014861995753715001,0.0008492569002123,0.0006369426751592,0.0108280254777069,0.0008492569002123,0.0099787685774946,0.009341825902335399,0.0078556263269639,0.0014861995753715,0.0010615711252653,0.0010615711252653,0.0,0.0329087048832271,0.0114649681528662,0.0214437367303609,0.0108280254777069,0.0038216560509554,0.0070063694267515,0.0,0.0,0.0,0.0012738853503184,0.0006369426751592,0.0006369426751592,0.0186836518046708,0.0129511677282377,0.0057324840764331,0.0038216560509552995,0.0023354564755838,0.0014861995753715,0.0010615711252653,0.0006369426751592,0.0004246284501061,0.0027600849256899,0.0014861995753715,0.0012738853503184,0.0080679405520169,0.0023354564755838,0.0057324840764331,0.015074309978768501,0.0038216560509554,0.0112526539278131,956
2018-04-01,2018,4,3881,676,3205,9,6,3,124,24,100,3,3,0,92,40,52,48,24,24,3,3,0,4,1,3,45,13,32,32,24,8,2,2,0,107,37,70,39,14,25,2,0,2,8,5,3,36,18,18,16,11,5,9,3,6,31,20,11,29,9,20,53,16,37,0.8518437225636523,0.1483757682177348,0.7034679543459175,0.0019754170324845,0.001316944688323,0.0006584723441615,0.0272168568920104,0.0052677787532923,0.0219490781387181,0.0006584723441615,0.0006584723441615,0.0,0.0201931518876206,0.0087796312554872,0.0114135206321334,0.0105355575065846,0.0052677787532923,0.0052677787532923,0.0006584723441615,0.0006584723441615,0.0,0.0008779631255486,0.0002194907813871,0.0006584723441615,0.0098770851624231,0.0028533801580333,0.0070237050043898,0.0070237050043897,0.0052677787532923,0.0017559262510974,0.0004389815627743,0.0004389815627743,0.0,0.0234855136084284,0.0081211589113257,0.0153643546971027,0.0085601404741,0.0030728709394205,0.0054872695346795,0.0004389815627743,0.0,0.0004389815627743,0.0017559262510974,0.0010974539069359,0.0006584723441615,0.0079016681299384,0.0039508340649692,0.0039508340649692,0.0035118525021948,0.0024143985952589,0.0010974539069359,0.0019754170324845,0.0006584723441615,0.001316944688323,0.0068042142230024995,0.0043898156277436,0.0024143985952589,0.0063652326602282,0.0019754170324846,0.0043898156277436,0.0116330114135206,0.0035118525021949,0.0081211589113257,939
2018-05-01,2018,5,4393,750,3643,14,7,7,145,27,118,5,4,1,77,40,37,75,54,21,3,2,1,6,4,2,28,1,27,71,59,12,3,3,0,131,61,70,75,21,54,0,0,0,6,3,3,102,63,39,24,20,4,3,1,2,25,9,16,29,8,21,66,15,51,0.8366025518948771,0.1428299371548276,0.6937726147400495,0.00266615882689,0.001333079413445,0.001333079413445,0.0276137878499332,0.0051418777375737,0.0224719101123595,0.0009521995810321,0.0007617596648257,0.0001904399162064,0.0146638735478955,0.0076175966482574,0.0070462768996381,0.014282993715482601,0.0102837554751475,0.0039992382403351,0.0005713197486192001,0.0003808798324128,0.0001904399162064,0.0011426394972385,0.0007617596648257,0.0003808798324128,0.0053323176537801,0.0001904399162064,0.0051418777375737,0.0135212340506569,0.0112359550561797,0.0022852789944772,0.0005713197486193,0.0005713197486193,0.0,0.0249476290230431,0.0116168348885926,0.0133307941344505,0.014282993715482601,0.0039992382403351,0.0102837554751475,0.0,0.0,0.0,0.0011426394972386,0.0005713197486193,0.0005713197486193,0.0194248714530565,0.0119977147210055,0.007427156732051,0.0045705579889544,0.0038087983241287,0.0007617596648257,0.0005713197486192001,0.0001904399162064,0.0003808798324128,0.0047609979051608,0.0017139592458579,0.0030470386593029,0.0055227575699865,0.0015235193296514,0.0039992382403351,0.0125690344696247,0.0028565987430965,0.0097124357265282,1127
2018-06-01,2018,6,3959,776,3183,26,19,7,125,25,100,5,3,2,75,29,46,70,38,32,5,5,0,1,0,1,23,4,19,55,44,11,6,6,0,135,59,76,53,28,25,2,2,0,3,2,1,90,66,24,25,22,3,11,2,9,14,7,7,23,6,17,47,14,33,0.8313733725325494,0.1629567408651827,0.6684166316673666,0.0054598908021838,0.0039899202015959,0.0014699706005879,0.0262494750104997,0.0052498950020999,0.0209995800083998,0.0010499790004198,0.0006299874002519,0.0004199916001679,0.0157496850062998,0.0060898782024359,0.0096598068038639,0.0146997060058798,0.0079798404031919,0.0067198656026879,0.0010499790004199,0.0010499790004199,0.0,0.0002099958000839,0.0,0.0002099958000839,0.0048299034019317994,0.0008399832003359,0.0039899202015959,0.0115497690046198,0.0092398152036959,0.0023099538009239,0.0012599748005039,0.0012599748005039,0.0,0.0283494330113397,0.0123897522049559,0.0159596808063838,0.0111297774044518,0.0058798824023519,0.0052498950020999,0.0004199916001679,0.0004199916001679,0.0,0.0006299874002518001,0.0004199916001679,0.0002099958000839,0.0188996220075597,0.0138597228055438,0.0050398992020159,0.0052498950020998005,0.0046199076018479,0.0006299874002519,0.0023099538009238,0.0004199916001679,0.0018899622007559,0.0029399412011758,0.0014699706005879,0.0014699706005879,0.0048299034019318,0.0012599748005039,0.0035699286014279,0.0098698026039478,0.0029399412011759,0.0069298614027719,1146
2018-07-01,2018,7,4101,749,3352,10,10,0,127,30,97,4,3,1,81,21,60,69,45,24,4,3,1,3,1,2,57,9,48,20,19,1,1,0,1,110,44,66,77,21,56,1,0,1,9,4,5,109,67,42,12,11,1,1,0,1,12,3,9,30,5,25,29,13,16,0.8460903651743347,0.1545285743759026,0.691561790798432,0.0020631318341242,0.0020631318341242,0.0,0.0262017742933773,0.0061893955023726,0.0200123787910047,0.0008252527336496,0.0006189395502372,0.0002063131834124,0.016711367856406,0.0043325768516608,0.0123787910047452,0.0142356096554569,0.0092840932535589,0.004951516401898,0.0008252527336496,0.0006189395502372,0.0002063131834124,0.0006189395502372,0.0002063131834124,0.0004126263668248,0.0117598514545078,0.0018568186507117,0.0099030328037961,0.0041262636682483,0.0039199504848359,0.0002063131834124,0.0002063131834124,0.0,0.0002063131834124,0.0226944501753661,0.0090777800701464,0.0136166701052197,0.0158861151227563,0.0043325768516608,0.0115535382710955,0.0002063131834124,0.0,0.0002063131834124,0.0018568186507117,0.0008252527336496,0.0010315659170621,0.0224881369919537,0.0138229832886321,0.0086651537033216,0.002475758200949,0.0022694450175366,0.0002063131834124,0.0002063131834124,0.0,0.0002063131834124,0.0024757582009488997,0.0006189395502372,0.0018568186507117,0.0061893955023725996,0.0010315659170621,0.0051578295853105,0.0059830823189601,0.0026820713843614,0.0033010109345987,1037
2018-08-01,2018,8,3696,573,3123,11,9,2,134,24,110,2,0,2,50,21,29,66,36,30,2,2,0,1,1,0,56,8,48,16,14,2,2,2,0,71,25,46,52,12,40,1,0,1,4,1,3,53,24,29,33,25,8,2,0,2,10,4,6,42,7,35,41,14,27,0.8529886914378029,0.1322409416108931,0.7207477498269098,0.0025386568197553003,0.0020770828525271,0.0004615739672282,0.030925455804292498,0.0055388876067389,0.0253865681975536,0.0004615739672282,0.0,0.0004615739672282,0.0115393491807062,0.0048465266558966,0.0066928225248096,0.0152319409185321,0.0083083314101084,0.0069236095084237,0.0004615739672282,0.0004615739672282,0.0,0.0002307869836141,0.0002307869836141,0.0,0.0129240710823908,0.0018462958689129,0.0110777752134779,0.0036925917378259,0.0032310177705977,0.0004615739672282,0.0004615739672282,0.0004615739672282,0.0,0.016385875836602802,0.0057696745903531,0.0106162012462497,0.0120009231479343,0.0027694438033694,0.0092314793445649,0.0002307869836141,0.0,0.0002307869836141,0.0009231479344564,0.0002307869836141,0.0006923609508423,0.0122317101315485,0.0055388876067389,0.0066928225248096,0.007615970459266,0.0057696745903531,0.0018462958689129,0.0004615739672282,0.0,0.0004615739672282,0.0023078698361411,0.0009231479344564,0.0013847219016847,0.0096930533117931,0.0016155088852988,0.0080775444264943,0.009462266328179,0.0032310177705977,0.0062312485575813,786
2018-09-01,2018,9,3948,605,3343,19,13,6,123,23,100,5,4,1,86,39,47,58,32,26,3,2,1,3,2,1,59,5,54,41,36,5,2,2,0,117,51,66,62,22,40,2,1,1,5,1,4,102,54,48,17,13,4,3,1,2,17,6,11,52,6,46,46,3,43,0.8299348328778642,0.1271809964263191,0.7027538364515451,0.0039941139373554,0.0027328147992432,0.0012612991381122,0.025856632331301203,0.0048349800294303,0.0210216523018709,0.0010510826150935,0.0008408660920748,0.0002102165230187,0.018078620979608898,0.0081984443977296,0.0098801765818793,0.012192558335085,0.0067269287365986,0.0054656295984864,0.0006306495690561,0.0004204330460374,0.0002102165230187,0.0006306495690561,0.0004204330460374,0.0002102165230187,0.0124027748581038,0.0010510826150935,0.0113516922430103,0.008618877443767,0.0075677948286735,0.0010510826150935,0.0004204330460374,0.0004204330460374,0.0,0.0245953331931889,0.0107210426739541,0.0138742905192348,0.0130334244271599,0.0046247635064116,0.0084086609207483,0.0004204330460374,0.0002102165230187,0.0002102165230187,0.0010510826150935,0.0002102165230187,0.0008408660920748,0.0214420853479083,0.0113516922430103,0.010090393104898,0.003573680891318,0.0027328147992432,0.0008408660920748,0.0006306495690561,0.0002102165230187,0.0004204330460374,0.003573680891318,0.0012612991381122,0.0023123817532058,0.010931259196972801,0.0012612991381122,0.0096699600588606,0.0096699600588605,0.0006306495690561,0.0090393104898044,907
2018-10-01,2018,10,4142,635,3507,21,17,4,135,22,113,0,0,0,89,38,51,49,24,25,4,3,1,7,1,6,81,20,61,44,39,5,1,1,0,89,29,60,98,19,79,2,0,2,7,2,5,100,48,52,26,17,9,7,2,5,18,5,13,54,13,41,59,15,44,0.8247710075667065,0.1264436479490243,0.6983273596176822,0.0041816009557944,0.0033851055356431,0.0007964954201513,0.0268817204301074,0.0043807248108323,0.0225009956192751,0.0,0.0,0.0,0.017722023098367103,0.0075667064914376,0.0101553166069295,0.0097570688968538,0.004778972520908,0.0049780963759458,0.0007964954201513,0.0005973715651135,0.0001991238550378,0.0013938669852648,0.0001991238550378,0.001194743130227,0.0161290322580644,0.0039824771007566,0.0121465551573078,0.0087614496216646,0.0077658303464755,0.0009956192751891,0.0001991238550378,0.0001991238550378,0.0,0.0177220230983671,0.0057745917960971,0.01194743130227,0.0195141377937076,0.0037833532457188,0.0157307845479888,0.0003982477100756,0.0,0.0003982477100756,0.0013938669852646998,0.0003982477100756,0.0009956192751891,0.0199123855037833,0.009557945041816,0.0103544404619673,0.0051772202309836,0.0033851055356431,0.0017921146953405,0.0013938669852646998,0.0003982477100756,0.0009956192751891,0.0035842293906809,0.0009956192751891,0.0025886101154918,0.0107526881720429,0.0025886101154918,0.0081640780565511,0.0117483074472321,0.0029868578255675,0.0087614496216646,939
