date,year,month,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2017-03-01,2017,3,0.6826923076923076,0.2572115384615384,0.4254807692307692,0.0048076923076923,0.0048076923076923,0.0,0.0072115384615384,0.0024038461538461,0.0048076923076923,0.0,0.0,0.0,0.0913461538461538,0.0456730769230769,0.0456730769230769,0.0721153846153845,0.0432692307692307,0.0288461538461538,0.0,0.0,0.0,0.0024038461538461,0.0,0.0024038461538461,0.0120192307692307,0.0,0.0120192307692307,0.06730769230769221,0.0649038461538461,0.0024038461538461,0.0072115384615384,0.0072115384615384,0.0,0.06971153846153841,0.03125,0.0384615384615384,0.0216346153846153,0.0144230769230769,0.0072115384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0024038461538461,0.0,0.0024038461538461,0.009615384615384501,0.0072115384615384,0.0024038461538461,0.0024038461538461,0.0,0.0024038461538461,0.0024038461538461,0.0024038461538461,0.0,0.0024038461538461,0.0024038461538461,0.0,0.0024038461538461,0.0024038461538461,0.0,188
2017-04-01,2017,4,0.6980676328502415,0.2608695652173913,0.4371980676328502,0.0096618357487922,0.0048309178743961,0.0048309178743961,0.019323671497584502,0.0072463768115942,0.0120772946859903,0.0,0.0,0.0,0.07487922705314001,0.0410628019323671,0.0338164251207729,0.0314009661835748,0.0169082125603864,0.0144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0241545893719806,0.0120772946859903,0.0120772946859903,0.036231884057971,0.036231884057971,0.0,0.0,0.0,0.0,0.0652173913043477,0.0265700483091787,0.038647342995169,0.0096618357487922,0.0048309178743961,0.0048309178743961,0.002415458937198,0.002415458937198,0.0,0.004830917874396,0.002415458937198,0.002415458937198,0.0072463768115942,0.0072463768115942,0.0,0.0144927536231883,0.0096618357487922,0.0048309178743961,0.002415458937198,0.0,0.002415458937198,0.0096618357487922,0.0096618357487922,0.0,0.0096618357487922,0.0072463768115942,0.002415458937198,0.002415458937198,0.002415458937198,0.0,181
2017-05-01,2017,5,0.6604215456674473,0.2927400468384075,0.3676814988290398,0.0070257611241217,0.0046838407494145,0.0023419203747072,0.0117096018735363,0.0,0.0117096018735363,0.0,0.0,0.0,0.060889929742388604,0.0421545667447306,0.018735362997658,0.0374707259953161,0.0281030444964871,0.009367681498829,0.0,0.0,0.0,0.0023419203747072,0.0023419203747072,0.0,0.0351288056206088,0.0070257611241217,0.0281030444964871,0.0702576112412177,0.0655737704918032,0.0046838407494145,0.0046838407494145,0.0046838407494145,0.0,0.0398126463700234,0.0281030444964871,0.0117096018735363,0.0210772833723653,0.0163934426229508,0.0046838407494145,0.0,0.0,0.0,0.0023419203747072,0.0023419203747072,0.0,0.0140515222482435,0.0140515222482435,0.0,0.0140515222482435,0.0117096018735363,0.0023419203747072,0.0046838407494144,0.0023419203747072,0.0023419203747072,0.0046838407494145,0.0046838407494145,0.0,0.0163934426229508,0.0046838407494145,0.0117096018735363,0.0117096018735362,0.0046838407494145,0.0070257611241217,222
2017-06-01,2017,6,0.6865384615384615,0.3153846153846154,0.3711538461538461,0.0038461538461538,0.0019230769230769,0.0019230769230769,0.0288461538461538,0.0096153846153846,0.0192307692307692,0.0,0.0,0.0,0.051923076923076794,0.0288461538461538,0.023076923076923,0.0384615384615384,0.0288461538461538,0.0096153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0076923076923076,0.0057692307692307,0.0019230769230769,0.0615384615384615,0.0615384615384615,0.0,0.0192307692307692,0.0192307692307692,0.0,0.0692307692307692,0.0346153846153846,0.0346153846153846,0.0288461538461538,0.0192307692307692,0.0096153846153846,0.0,0.0,0.0,0.0076923076923076,0.0057692307692307,0.0019230769230769,0.0057692307692307,0.0038461538461538,0.0019230769230769,0.0076923076923076,0.0076923076923076,0.0,0.0019230769230769,0.0019230769230769,0.0,0.0019230769230769,0.0,0.0019230769230769,0.0,0.0,0.0,0.0,0.0,0.0,272
2017-07-01,2017,7,0.6916299559471365,0.2819383259911894,0.4096916299559471,0.0022026431718061,0.0022026431718061,0.0,0.0088105726872246,0.0088105726872246,0.0,0.0,0.0,0.0,0.0462555066079295,0.0198237885462555,0.026431718061674,0.0176211453744492,0.0088105726872246,0.0088105726872246,0.0,0.0,0.0,0.0,0.0,0.0,0.015418502202643099,0.013215859030837,0.0022026431718061,0.0947136563876652,0.0947136563876652,0.0,0.0176211453744493,0.0176211453744493,0.0,0.037444933920704804,0.0198237885462555,0.0176211453744493,0.0220264317180616,0.0176211453744493,0.0044052863436123,0.0,0.0,0.0,0.0022026431718061,0.0022026431718061,0.0,0.0088105726872246,0.0066079295154185,0.0022026431718061,0.0066079295154185,0.0066079295154185,0.0,0.0022026431718061,0.0,0.0022026431718061,0.015418502202643099,0.0066079295154185,0.0088105726872246,0.006607929515418399,0.0022026431718061,0.0044052863436123,0.0022026431718061,0.0022026431718061,0.0,231
2017-08-01,2017,8,0.6259842519685039,0.3090551181102362,0.3169291338582677,0.0019685039370078,0.0019685039370078,0.0,0.011811023622047102,0.0039370078740157,0.0078740157480314,0.0039370078740157,0.0039370078740157,0.0,0.0570866141732282,0.0393700787401574,0.0177165354330708,0.0216535433070865,0.0177165354330708,0.0039370078740157,0.0019685039370078,0.0019685039370078,0.0,0.0,0.0,0.0,0.013779527559055,0.0059055118110236,0.0078740157480314,0.12401574803149601,0.1102362204724409,0.0137795275590551,0.0137795275590551,0.0137795275590551,0.0,0.0374015748031495,0.0236220472440944,0.0137795275590551,0.0334645669291338,0.0216535433070866,0.0118110236220472,0.0,0.0,0.0,0.0039370078740157,0.0039370078740157,0.0,0.0059055118110236,0.0059055118110236,0.0,0.0255905511811023,0.0216535433070866,0.0039370078740157,0.0019685039370078,0.0019685039370078,0.0,0.0098425196850393,0.0059055118110236,0.0039370078740157,0.0019685039370078,0.0,0.0019685039370078,0.0157480314960629,0.0098425196850393,0.0059055118110236,300
2017-09-01,2017,9,0.6526315789473682,0.3221052631578947,0.3305263157894736,0.0042105263157894,0.0,0.0042105263157894,0.006315789473684099,0.0021052631578947,0.0042105263157894,0.0,0.0,0.0,0.07368421052631571,0.0357894736842105,0.0378947368421052,0.0189473684210525,0.0168421052631578,0.0021052631578947,0.0,0.0,0.0,0.0042105263157894,0.0021052631578947,0.0021052631578947,0.010526315789473599,0.0042105263157894,0.0063157894736842,0.1221052631578947,0.1157894736842105,0.0063157894736842,0.0168421052631578,0.0168421052631578,0.0,0.0463157894736841,0.0273684210526315,0.0189473684210526,0.0084210526315788,0.0042105263157894,0.0042105263157894,0.0021052631578947,0.0,0.0021052631578947,0.010526315789473599,0.0063157894736842,0.0042105263157894,0.0,0.0,0.0,0.006315789473684099,0.0042105263157894,0.0021052631578947,0.0021052631578947,0.0021052631578947,0.0,0.0063157894736842,0.0063157894736842,0.0,0.006315789473684099,0.0021052631578947,0.0042105263157894,0.0126315789473683,0.0084210526315789,0.0042105263157894,269
2017-10-01,2017,10,0.5215384615384615,0.2784615384615385,0.243076923076923,0.0061538461538461,0.0061538461538461,0.0,0.0046153846153845005,0.0015384615384615,0.003076923076923,0.0,0.0,0.0,0.0153846153846153,0.0123076923076923,0.003076923076923,0.0199999999999999,0.0153846153846153,0.0046153846153846,0.003076923076923,0.003076923076923,0.0,0.0,0.0,0.0,0.013846153846153699,0.003076923076923,0.0107692307692307,0.26461538461538453,0.2569230769230769,0.0076923076923076,0.0646153846153846,0.0646153846153846,0.0,0.026153846153846,0.0184615384615384,0.0076923076923076,0.018461538461538397,0.0169230769230769,0.0015384615384615,0.003076923076923,0.003076923076923,0.0,0.003076923076923,0.003076923076923,0.0,0.010769230769230701,0.0092307692307692,0.0015384615384615,0.0092307692307691,0.0061538461538461,0.003076923076923,0.0,0.0,0.0,0.0061538461538461,0.0046153846153846,0.0015384615384615,0.006153846153846,0.003076923076923,0.003076923076923,0.0061538461538461,0.0,0.0061538461538461,453
2017-11-01,2017,11,0.5615866388308977,0.2839248434237996,0.2776617954070981,0.0062630480167014,0.0062630480167014,0.0,0.0041753653444676,0.0,0.0041753653444676,0.0020876826722338,0.0020876826722338,0.0,0.0521920668058455,0.0313152400835073,0.0208768267223382,0.06680584551148219,0.0563674321503131,0.0104384133611691,0.0,0.0,0.0,0.0020876826722338,0.0020876826722338,0.0,0.010438413361169,0.0020876826722338,0.0083507306889352,0.0709812108559498,0.0668058455114822,0.0041753653444676,0.1440501043841336,0.1419624217118998,0.0020876826722338,0.058455114822546804,0.0501043841336116,0.0083507306889352,0.0167014613778705,0.0125260960334029,0.0041753653444676,0.0,0.0,0.0,0.0020876826722338,0.0020876826722338,0.0,0.010438413361169,0.0062630480167014,0.0041753653444676,0.010438413361169,0.0083507306889352,0.0020876826722338,0.0041753653444676,0.0041753653444676,0.0,0.0083507306889352,0.0083507306889352,0.0,0.0062630480167014,0.0,0.0062630480167014,0.0083507306889352,0.0083507306889352,0.0,310
2017-12-01,2017,12,0.6048850574712643,0.3534482758620689,0.2514367816091954,0.0057471264367816,0.0043103448275862,0.0014367816091954,0.0086206896551724,0.0028735632183908,0.0057471264367816,0.0,0.0,0.0,0.027298850574712596,0.0158045977011494,0.0114942528735632,0.027298850574712596,0.0229885057471264,0.0043103448275862,0.0014367816091954,0.0014367816091954,0.0,0.0,0.0,0.0,0.0014367816091954,0.0,0.0014367816091954,0.2456896551724137,0.2385057471264367,0.007183908045977,0.0258620689655172,0.0244252873563218,0.0014367816091954,0.0387931034482758,0.0258620689655172,0.0129310344827586,0.0086206896551724,0.0086206896551724,0.0,0.0,0.0,0.0,0.0043103448275862,0.0043103448275862,0.0,0.0014367816091954,0.0014367816091954,0.0,0.0043103448275862,0.0028735632183908,0.0014367816091954,0.0,0.0,0.0,0.0028735632183908,0.0028735632183908,0.0,0.0,0.0,0.0,0.0043103448275862,0.0014367816091954,0.0028735632183908,484
2018-01-01,2018,1,0.7563176895306859,0.4657039711191336,0.2906137184115523,0.0054151624548735,0.003610108303249,0.0018050541516245,0.0090252707581226,0.003610108303249,0.0054151624548736,0.0,0.0,0.0,0.021660649819494497,0.0162454873646209,0.0054151624548736,0.0397111913357399,0.0361010830324909,0.003610108303249,0.0018050541516245,0.0018050541516245,0.0,0.0,0.0,0.0,0.0216606498194945,0.0018050541516245,0.01985559566787,0.034296028880866296,0.0324909747292418,0.0018050541516245,0.0,0.0,0.0,0.027075812274368102,0.0144404332129963,0.0126353790613718,0.0306859205776172,0.0234657039711191,0.0072202166064981,0.0,0.0,0.0,0.0,0.0,0.0,0.0144404332129963,0.0126353790613718,0.0018050541516245,0.0216606498194945,0.01985559566787,0.0018050541516245,0.0,0.0,0.0,0.0072202166064981,0.0072202166064981,0.0,0.0054151624548736,0.0,0.0054151624548736,0.003610108303249,0.0,0.003610108303249,343
2018-02-01,2018,2,0.7202380952380951,0.3571428571428571,0.3630952380952381,0.0099206349206348,0.0059523809523809,0.0039682539682539,0.0138888888888888,0.0059523809523809,0.0079365079365079,0.0,0.0,0.0,0.0615079365079364,0.0317460317460317,0.0297619047619047,0.049603174603174496,0.0357142857142857,0.0138888888888888,0.0,0.0,0.0,0.0019841269841269,0.0019841269841269,0.0,0.0178571428571427,0.0039682539682539,0.0138888888888888,0.0039682539682539,0.0039682539682539,0.0,0.0019841269841269,0.0019841269841269,0.0,0.059523809523809396,0.0376984126984126,0.0218253968253968,0.023809523809523697,0.0158730158730158,0.0079365079365079,0.0039682539682539,0.0039682539682539,0.0,0.0,0.0,0.0,0.0138888888888888,0.0079365079365079,0.0059523809523809,0.0099206349206349,0.0099206349206349,0.0,0.0039682539682538,0.0019841269841269,0.0019841269841269,0.0079365079365079,0.0079365079365079,0.0,0.0079365079365079,0.0,0.0079365079365079,0.0099206349206349,0.0099206349206349,0.0,265
2018-03-01,2018,3,0.8039603960396039,0.396039603960396,0.4079207920792079,0.0079207920792078,0.0059405940594059,0.0019801980198019,0.0,0.0,0.0,0.0,0.0,0.0,0.043564356435643506,0.0297029702970297,0.0138613861386138,0.0237623762376236,0.0217821782178217,0.0019801980198019,0.0,0.0,0.0,0.0,0.0,0.0,0.0118811881188118,0.0039603960396039,0.0079207920792079,0.0257425742574257,0.0257425742574257,0.0,0.0079207920792079,0.0079207920792079,0.0,0.0198019801980197,0.0079207920792079,0.0118811881188118,0.033663366336633596,0.0257425742574257,0.0079207920792079,0.0,0.0,0.0,0.0039603960396039,0.0039603960396039,0.0,0.0019801980198019,0.0019801980198019,0.0,0.0079207920792079,0.0079207920792079,0.0,0.0,0.0,0.0,0.0059405940594058,0.0039603960396039,0.0019801980198019,0.0,0.0,0.0,0.0059405940594058,0.0019801980198019,0.0039603960396039,273
2018-04-01,2018,4,0.6808080808080808,0.3151515151515151,0.3656565656565657,0.0121212121212121,0.0101010101010101,0.002020202020202,0.0222222222222221,0.0141414141414141,0.008080808080808,0.002020202020202,0.002020202020202,0.0,0.046464646464646306,0.0282828282828282,0.0181818181818181,0.054545454545454404,0.0484848484848484,0.006060606060606,0.002020202020202,0.002020202020202,0.0,0.006060606060605999,0.004040404040404,0.002020202020202,0.0202020202020201,0.002020202020202,0.0181818181818181,0.0404040404040404,0.0404040404040404,0.0,0.0161616161616161,0.0161616161616161,0.0,0.07878787878787871,0.0464646464646464,0.0323232323232323,0.0202020202020201,0.0121212121212121,0.008080808080808,0.0,0.0,0.0,0.006060606060605999,0.004040404040404,0.002020202020202,0.004040404040404,0.004040404040404,0.0,0.0121212121212121,0.0121212121212121,0.0,0.0,0.0,0.0,0.004040404040404,0.002020202020202,0.002020202020202,0.01010101010101,0.004040404040404,0.006060606060606,0.006060606060605999,0.004040404040404,0.002020202020202,264
2018-05-01,2018,5,0.7248995983935742,0.2951807228915662,0.429718875502008,0.0140562248995983,0.0080321285140562,0.0060240963855421,0.0060240963855421,0.002008032128514,0.0040160642570281,0.0,0.0,0.0,0.0682730923694778,0.0341365461847389,0.0341365461847389,0.0240963855421686,0.0160642570281124,0.0080321285140562,0.002008032128514,0.0,0.002008032128514,0.002008032128514,0.002008032128514,0.0,0.0180722891566264,0.0160642570281124,0.002008032128514,0.0200803212851405,0.0180722891566265,0.002008032128514,0.0080321285140562,0.0080321285140562,0.0,0.0341365461847389,0.0301204819277108,0.0040160642570281,0.040160642570281,0.0200803212851405,0.0200803212851405,0.0,0.0,0.0,0.004016064257028,0.002008032128514,0.002008032128514,0.0100401606425702,0.002008032128514,0.0080321285140562,0.0160642570281123,0.0100401606425702,0.0060240963855421,0.0040160642570281,0.0,0.0040160642570281,0.0120481927710843,0.0120481927710843,0.0,0.0080321285140561,0.002008032128514,0.0060240963855421,0.0040160642570281,0.0,0.0040160642570281,232
2018-06-01,2018,6,0.7054945054945054,0.3186813186813186,0.3868131868131868,0.0043956043956043,0.0043956043956043,0.0,0.0153846153846153,0.0,0.0153846153846153,0.0043956043956043,0.0043956043956043,0.0,0.0813186813186812,0.0307692307692307,0.0505494505494505,0.0263736263736262,0.0153846153846153,0.0109890109890109,0.0,0.0,0.0,0.0,0.0,0.0,0.017582417582417402,0.0043956043956043,0.0131868131868131,0.0109890109890109,0.0109890109890109,0.0,0.0043956043956043,0.0043956043956043,0.0,0.06373626373626361,0.0351648351648351,0.0285714285714285,0.0373626373626372,0.0351648351648351,0.0021978021978021,0.0,0.0,0.0,0.0021978021978021,0.0021978021978021,0.0,0.0087912087912087,0.0087912087912087,0.0,0.013186813186813,0.0087912087912087,0.0043956043956043,0.0021978021978021,0.0,0.0021978021978021,0.0065934065934065,0.0065934065934065,0.0,0.0043956043956042,0.0021978021978021,0.0021978021978021,0.0043956043956043,0.0043956043956043,0.0,223
2018-07-01,2018,7,0.6950207468879668,0.3029045643153527,0.3921161825726141,0.0103734439834023,0.0082987551867219,0.0020746887966804,0.0165975103734438,0.0020746887966804,0.0145228215767634,0.0,0.0,0.0,0.0663900414937758,0.0331950207468879,0.0331950207468879,0.0373443983402488,0.0269709543568464,0.0103734439834024,0.0,0.0,0.0,0.0,0.0,0.0,0.0269709543568463,0.0082987551867219,0.0186721991701244,0.0331950207468878,0.0311203319502074,0.0020746887966804,0.0082987551867219,0.0082987551867219,0.0,0.0477178423236513,0.0290456431535269,0.0186721991701244,0.0311203319502073,0.0248962655601659,0.0062240663900414,0.0020746887966804,0.0020746887966804,0.0,0.0020746887966804,0.0,0.0020746887966804,0.0103734439834023,0.0082987551867219,0.0020746887966804,0.0207468879668048,0.0186721991701244,0.0020746887966804,0.0,0.0,0.0,0.0103734439834024,0.0103734439834024,0.0,0.0041493775933609,0.0,0.0041493775933609,0.0020746887966804,0.0,0.0020746887966804,239
2018-08-01,2018,8,0.7116564417177913,0.3435582822085889,0.3680981595092024,0.0040899795501022,0.0040899795501022,0.0,0.0102249488752556,0.0,0.0102249488752556,0.0,0.0,0.0,0.0654396728016359,0.0368098159509202,0.0286298568507157,0.0388548057259713,0.0306748466257668,0.0081799591002045,0.0020449897750511,0.0,0.0020449897750511,0.0020449897750511,0.0020449897750511,0.0,0.01840490797546,0.0122699386503067,0.0061349693251533,0.0286298568507157,0.0286298568507157,0.0,0.0081799591002045,0.0081799591002045,0.0,0.0654396728016359,0.0449897750511247,0.0204498977505112,0.01840490797546,0.0122699386503067,0.0061349693251533,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153299,0.0040899795501022,0.0020449897750511,0.0306748466257668,0.0286298568507157,0.0020449897750511,0.0,0.0,0.0,0.0081799591002045,0.0081799591002045,0.0,0.0061349693251533,0.0,0.0061349693251533,0.0020449897750511,0.0,0.0020449897750511,265
2018-09-01,2018,9,0.6236559139784946,0.2989247311827957,0.3247311827956989,0.0172043010752688,0.010752688172043,0.0064516129032258,0.027956989247311798,0.0236559139784946,0.0043010752688172,0.0,0.0,0.0,0.07311827956989239,0.032258064516129,0.0408602150537634,0.0344086021505376,0.0301075268817204,0.0043010752688172,0.0021505376344086,0.0021505376344086,0.0,0.0086021505376344,0.0064516129032258,0.0021505376344086,0.0043010752688172,0.0021505376344086,0.0021505376344086,0.0172043010752688,0.0172043010752688,0.0,0.0,0.0,0.0,0.1032258064516128,0.0817204301075268,0.021505376344086,0.0451612903225806,0.0365591397849462,0.0086021505376344,0.0,0.0,0.0,0.0021505376344086,0.0021505376344086,0.0,0.0279569892473118,0.0258064516129032,0.0021505376344086,0.012903225806451599,0.010752688172043,0.0021505376344086,0.0021505376344086,0.0,0.0021505376344086,0.0064516129032258,0.0043010752688172,0.0021505376344086,0.0043010752688172,0.0021505376344086,0.0021505376344086,0.0064516129032258,0.0021505376344086,0.0043010752688172,264
2018-10-01,2018,10,0.7076350093109869,0.3202979515828678,0.3873370577281191,0.0186219739292365,0.0148975791433892,0.0037243947858473,0.0223463687150837,0.0018621973929236,0.0204841713221601,0.0,0.0,0.0,0.061452513966480396,0.0297951582867784,0.031657355679702,0.048417132216014895,0.0335195530726257,0.0148975791433892,0.0,0.0,0.0,0.0037243947858472,0.0018621973929236,0.0018621973929236,0.0055865921787709,0.0037243947858473,0.0018621973929236,0.0204841713221601,0.0186219739292365,0.0018621973929236,0.0,0.0,0.0,0.063314711359404,0.0428305400372439,0.0204841713221601,0.0335195530726257,0.0148975791433892,0.0186219739292365,0.0018621973929236,0.0,0.0018621973929236,0.0018621973929236,0.0018621973929236,0.0,0.0186219739292365,0.0111731843575419,0.0074487895716946,0.0037243947858472,0.0018621973929236,0.0018621973929236,0.0,0.0,0.0,0.0037243947858473,0.0,0.0037243947858473,0.0037243947858472,0.0018621973929236,0.0018621973929236,0.0074487895716945,0.0018621973929236,0.0055865921787709,259
2018-11-01,2018,11,0.7100591715976331,0.3333333333333333,0.3767258382642998,0.0039447731755424,0.0019723865877712,0.0019723865877712,0.013806706114398399,0.0078895463510848,0.0059171597633136,0.0059171597633136,0.0039447731755424,0.0019723865877712,0.06508875739644959,0.0236686390532544,0.0414201183431952,0.057199211045364795,0.0512820512820512,0.0059171597633136,0.0,0.0,0.0,0.0039447731755424,0.0019723865877712,0.0019723865877712,0.0059171597633136,0.0,0.0059171597633136,0.033530571992110396,0.0256410256410256,0.0078895463510848,0.0019723865877712,0.0019723865877712,0.0,0.06311637080867841,0.0433925049309664,0.019723865877712,0.027613412228796798,0.019723865877712,0.0078895463510848,0.0,0.0,0.0,0.0,0.0,0.0,0.0078895463510848,0.0078895463510848,0.0,0.013806706114398399,0.0118343195266272,0.0019723865877712,0.0,0.0,0.0,0.0059171597633136,0.0059171597633136,0.0,0.009861932938856,0.0059171597633136,0.0039447731755424,0.0078895463510848,0.0039447731755424,0.0039447731755424,263
2018-12-01,2018,12,0.7288557213930348,0.3134328358208955,0.4154228855721393,0.012437810945273499,0.0074626865671641,0.0049751243781094,0.017412935323383002,0.0024875621890547,0.0149253731343283,0.0,0.0,0.0,0.0796019900497511,0.044776119402985,0.0348258706467661,0.049751243781094495,0.0298507462686567,0.0199004975124378,0.0024875621890547,0.0024875621890547,0.0,0.0,0.0,0.0,0.0099502487562189,0.0,0.0099502487562189,0.0099502487562189,0.0099502487562189,0.0,0.0074626865671641,0.0074626865671641,0.0,0.0497512437810944,0.0273631840796019,0.0223880597014925,0.0199004975124377,0.0124378109452736,0.0074626865671641,0.0,0.0,0.0,0.0049751243781094,0.0024875621890547,0.0024875621890547,0.0099502487562189,0.0099502487562189,0.0,0.017412935323383,0.0124378109452736,0.0049751243781094,0.0,0.0,0.0,0.0049751243781094,0.0049751243781094,0.0,0.0049751243781094,0.0024875621890547,0.0024875621890547,0.0,0.0,0.0,191
2019-01-01,2019,1,0.7359249329758712,0.3083109919571045,0.4276139410187667,0.005361930294906,0.002680965147453,0.002680965147453,0.0160857908847184,0.0040214477211796,0.0120643431635388,0.0053619302949061,0.0053619302949061,0.0,0.0656836461126005,0.032171581769437,0.0335120643431635,0.0214477211796246,0.017426273458445,0.0040214477211796,0.0,0.0,0.0,0.0093833780160857,0.0040214477211796,0.0053619302949061,0.0147453083109919,0.0040214477211796,0.0107238605898123,0.0080428954423592,0.0067024128686327,0.0013404825737265,0.0,0.0,0.0,0.0643431635388739,0.0308310991957104,0.0335120643431635,0.0254691689008042,0.0147453083109919,0.0107238605898123,0.002680965147453,0.0013404825737265,0.0013404825737265,0.0013404825737265,0.0013404825737265,0.0,0.0147453083109919,0.0107238605898123,0.0040214477211796,0.0093833780160857,0.0093833780160857,0.0,0.0013404825737265,0.0,0.0013404825737265,0.0067024128686325995,0.0040214477211796,0.002680965147453,0.0067024128686325995,0.002680965147453,0.0040214477211796,0.005361930294906,0.002680965147453,0.002680965147453,336
2019-02-01,2019,2,0.6841046277665995,0.3038229376257545,0.380281690140845,0.0120724346076457,0.0080482897384305,0.0040241448692152,0.0201207243460764,0.0100603621730382,0.0100603621730382,0.008048289738430501,0.0060362173038229,0.0020120724346076,0.0583501006036216,0.0382293762575452,0.0201207243460764,0.0321931589537222,0.0241448692152917,0.0080482897384305,0.0080482897384305,0.0080482897384305,0.0,0.0020120724346076,0.0020120724346076,0.0,0.0140845070422534,0.0020120724346076,0.0120724346076458,0.0060362173038229,0.0060362173038229,0.0,0.0,0.0,0.0,0.0724346076458752,0.0503018108651911,0.0221327967806841,0.028169014084507,0.0140845070422535,0.0140845070422535,0.0,0.0,0.0,0.0080482897384304,0.0040241448692152,0.0040241448692152,0.0120724346076458,0.0120724346076458,0.0,0.0241448692152917,0.0241448692152917,0.0,0.0,0.0,0.0,0.008048289738430501,0.0060362173038229,0.0020120724346076,0.0040241448692152,0.0,0.0040241448692152,0.016096579476861002,0.0040241448692152,0.0120724346076458,253
2019-03-01,2019,3,0.6946308724832214,0.3171140939597315,0.3775167785234899,0.0083892617449663,0.0050335570469798,0.0033557046979865,0.035234899328858996,0.0134228187919463,0.0218120805369127,0.0050335570469797,0.0033557046979865,0.0016778523489932,0.0570469798657717,0.0268456375838926,0.0302013422818791,0.046979865771812,0.0385906040268456,0.0083892617449664,0.0033557046979865,0.0033557046979865,0.0,0.0,0.0,0.0,0.011744966442952899,0.0033557046979865,0.0083892617449664,0.0067114093959731,0.0067114093959731,0.0,0.0,0.0,0.0,0.09395973154362411,0.0687919463087248,0.0251677852348993,0.0268456375838925,0.0151006711409395,0.011744966442953,0.0,0.0,0.0,0.0,0.0,0.0,0.0151006711409395,0.011744966442953,0.0033557046979865,0.0201342281879193,0.0184563758389261,0.0016778523489932,0.0,0.0,0.0,0.0050335570469797,0.0033557046979865,0.0016778523489932,0.0033557046979865,0.0,0.0033557046979865,0.0033557046979865,0.0,0.0033557046979865,302
2019-04-01,2019,4,0.7338308457711442,0.2960199004975124,0.4378109452736318,0.0111940298507462,0.0099502487562189,0.0012437810945273,0.0111940298507462,0.0012437810945273,0.0099502487562189,0.0037313432835819997,0.0012437810945273,0.0024875621890547,0.058457711442786,0.0335820895522388,0.0248756218905472,0.017412935323383,0.0111940298507462,0.0062189054726368,0.0024875621890547,0.0024875621890547,0.0,0.0049751243781094,0.0024875621890547,0.0024875621890547,0.012437810945273499,0.0049751243781094,0.0074626865671641,0.0136815920398009,0.0136815920398009,0.0,0.0024875621890547,0.0024875621890547,0.0,0.052238805970149196,0.0186567164179104,0.0335820895522388,0.0273631840796019,0.0199004975124378,0.0074626865671641,0.0024875621890547,0.0024875621890547,0.0,0.0012437810945273,0.0,0.0012437810945273,0.017412935323383,0.0161691542288557,0.0012437810945273,0.0149253731343283,0.0149253731343283,0.0,0.0062189054726367,0.003731343283582,0.0024875621890547,0.0136815920398009,0.0124378109452736,0.0012437810945273,0.003731343283582,0.0,0.003731343283582,0.0062189054726367,0.0024875621890547,0.003731343283582,371
2019-05-01,2019,5,0.6835891381345927,0.2868949232585596,0.396694214876033,0.0094451003541912,0.0082644628099173,0.0011806375442739,0.0094451003541912,0.0023612750885478,0.0070838252656434,0.0023612750885478,0.0023612750885478,0.0,0.0850059031877213,0.0472255017709563,0.037780401416765,0.0283353010625737,0.0200708382526564,0.0082644628099173,0.0,0.0,0.0,0.0011806375442739,0.0011806375442739,0.0,0.0070838252656434,0.0035419126328217,0.0035419126328217,0.0306965761511216,0.0306965761511216,0.0,0.0047225501770956,0.0047225501770956,0.0,0.0389610389610388,0.0259740259740259,0.0129870129870129,0.0295159386068476,0.0212514757969303,0.0082644628099173,0.0023612750885478,0.0023612750885478,0.0,0.0011806375442739,0.0011806375442739,0.0,0.050767414403778,0.050767414403778,0.0,0.0165289256198346,0.0129870129870129,0.0035419126328217,0.0,0.0,0.0,0.011806375442739001,0.0106257378984651,0.0011806375442739,0.0035419126328217,0.0,0.0035419126328217,0.0023612750885478,0.0023612750885478,0.0,443
